dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
15,BCNEXTERIOR00364,despegue,BCN,EXTERIOR,EXTERIOR,20621.894089588703,20655.30765569509,33.413566106388316,144.0,258.577608043699,en_contra,2817.8774083054464,
15,SVQBCN00630,aproximacion,SVQ,BCN,BCN,20641.955778301035,20655.436346868744,13.48056856770927,81.10808754905258,361.0,en_contra,671.7816669575269,
15,TFNEXTERIOR00231,rodaje,TFN,EXTERIOR,EXTERIOR,20650.0,20655.62524774036,5.625247740361374,4.0,42.66478759289855,neutro,144.381358669305,
15,LPAACE00120,crucero,LPA,ACE,ACE,20643.857303016415,20655.723075626465,11.865772610050044,160.13301370296205,809.7223112164261,en_contra,682.2819250778375,
15,MADEXTERIOR00502,aproximacion,MAD,EXTERIOR,EXTERIOR,20627.505697339293,20655.926749970873,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
15,VLCMAH00658,aproximacion,VLC,MAH,MAH,20649.21910452349,20655.958270356765,6.7391658332744555,40.5473144301925,361.0,en_contra,271.2514247892379,
15,SPCLPA00157,rodaje,SPC,LPA,LPA,20651.0,20656.315729043952,5.31572904395216,4.0,45.149028104260225,neutro,117.83199380759227,
15,MADEXTERIOR00163,rodaje,MAD,EXTERIOR,EXTERIOR,20652.0,20656.47302354606,4.473023546059267,4.0,53.65498248079262,neutro,114.80760434886272,
15,BIOBCN00369,aproximacion,BIO,BCN,BCN,20648.712162567343,20656.49188205361,7.779719486268732,46.80797890904367,361.0,en_contra,313.13370932227275,
15,SCQPMI00663,aproximacion,SCQ,PMI,PMI,20639.896789732455,20656.60226938563,16.705479653173825,100.51130257992452,361.0,en_contra,832.4897360497902,
15,BCNEXTERIOR00590,despegue,BCN,EXTERIOR,EXTERIOR,20621.894089588703,20656.653026320615,34.7589367319124,144.0,248.5691684598582,en_contra,2931.336997724515,
15,PMIBCN00606,espera_cola_destino,PMI,BCN,BCN,20654.224968642764,20656.653026320615,2.4280576778510294,0.0,0.0,neutro,121.40288389255147,espera en cola de pista
15,MAHBCN00575,rodaje,MAH,BCN,BCN,20653.0,20657.10762798003,4.107627980029065,4.0,58.427881289863095,neutro,91.05242022395548,
15,BIOSVQ00399,aproximacion,BIO,SVQ,SVQ,20648.748822474743,20657.25987879187,8.511056317125622,70.0743636776583,494.0,a_favor,313.49057434741866,
15,AGPBCN00561,despegue,AGP,BCN,BCN,20642.56074800842,20657.41804712758,14.857299119157688,61.323480343715495,247.64991208113446,en_contra,1252.9655590491052,
15,PMIALC00542,despegue,PMI,ALC,ALC,20652.353064915,20657.723642298988,5.370577383986529,25.467446860622445,284.5218870122066,en_contra,391.15705280045955,
15,TFNBCN00189,rodaje,TFN,BCN,BCN,20653.0,20658.03856093697,5.0385609369695885,4.0,47.632648091831065,neutro,129.32306404892975,
15,GRXMAD00045,crucero,GRX,MAD,MAD,20638.469450806362,20658.192323484953,19.722872678590647,282.8550455668834,860.4883786749458,neutro,986.1436339295412,
15,AGPLPA00265,rodaje,AGP,LPA,LPA,20654.0,20658.269674528437,4.269674528437463,4.0,56.21037350776895,neutro,109.58831289652638,
15,IBZBCN00074,despegue,IBZ,BCN,BCN,20654.712825894796,20658.395966264245,3.6831403694486653,22.055895664870096,359.30038150851806,a_favor,198.27572322196792,
15,AGPMAD00417,aproximacion,AGP,MAD,MAD,20651.443911342332,20658.608943349016,7.165032006683759,43.10960924022435,361.0,en_contra,288.3925382690909,
15,PMIMAD00484,rodaje,PMI,MAD,MAD,20654.0,20658.654025111842,4.654025111842202,4.0,51.568264938950506,neutro,103.16422331249895,
15,VLLPMI00343,aproximacion,VLL,PMI,PMI,20647.33828328996,20658.712769070207,11.374485780248506,68.43648944449627,361.0,en_contra,457.82305265500963,
15,TFNEXTERIOR00219,rodaje,TFN,EXTERIOR,EXTERIOR,20654.0,20658.768766964313,4.768766964312817,4.0,50.32747496282889,neutro,122.39835208401938,
15,LPABCN00267,despegue,LPA,BCN,BCN,20617.173577883575,20658.927858311818,41.754280428242055,174.0125794188407,250.0523217751058,en_contra,3521.2776494482964,
15,PMIMAD00465,rodaje,PMI,MAD,MAD,20655.0,20659.165658173093,4.165658173093107,4.0,57.613944790341584,neutro,92.33875617022228,
15,XRYBCN00005,rodaje,XRY,BCN,BCN,20654.0,20659.38170570329,5.3817057032902085,4.0,44.595526628914826,neutro,138.1304463844134,
15,BCNEXTERIOR00349,rodaje,BCN,EXTERIOR,EXTERIOR,20655.30765569509,20659.55499615958,4.247340464487934,4.0,56.505948135455526,neutro,109.01507192186752,
15,SPCLPA00157,despegue,SPC,LPA,LPA,20656.315729043952,20659.624856265214,3.3091272212623153,19.558240768093388,354.62355105155103,a_favor,178.14134874465307,
15,TFNEXTERIOR00198,despegue,TFN,EXTERIOR,EXTERIOR,20636.646309224918,20659.675829213855,23.029519988936954,144.0,375.1706507191964,a_favor,1435.506745977034,
15,LPAACE00120,aproximacion,LPA,ACE,ACE,20655.723075626465,20659.723075626465,4.0,20.796495286098967,494.0,a_favor,119.0,
15,BIOBCN00371,rodaje,BIO,BCN,BCN,20655.0,20659.8416017523,4.841601752301358,4.0,49.570372012940425,neutro,107.32217217597652,
15,SCQSVQ00688,aproximacion,SCQ,SVQ,SVQ,20652.40156079311,20660.23437615691,7.832815363799455,64.49017982860856,494.0,a_favor,233.02625707300865,
15,OVDFUE00335,despegue,OVD,FUE,FUE,20631.109768151455,20660.72956552981,29.619797378356452,145.3861525873474,294.50468697719964,neutro,2172.118474412781,
15,LPATFN00202,crucero,LPA,TFN,TFN,20654.489108095382,20660.788778159615,6.299670064232487,86.67550185543593,825.5242033789226,en_contra,362.23102869340875,
15,PMIBCN00606,aterrizaje,PMI,BCN,BCN,20658.37901845978,20660.98279734609,2.603778886310465,10.077277046552473,232.21504175035716,en_contra,104.80210017397285,
15,BCNGRX00040,despegue,BCN,GRX,GRX,20649.37901845978,20661.045554129225,11.666535669446603,54.49305174644064,280.253127185759,en_contra,849.7126812579821,
15,SVQBCN00630,espera_cola_destino,SVQ,BCN,BCN,20655.436346868744,20661.045554129225,5.609207260480616,0.0,0.0,neutro,336.552435628837,espera en cola de pista
15,PMISVQ00669,aproximacion,PMI,SVQ,SVQ,20651.71887867685,20661.300475147906,9.5815964710564,78.88847761169195,494.0,a_favor,352.92213668388507,
15,BCNEXTERIOR00243,despegue,BCN,EXTERIOR,EXTERIOR,20630.894089588703,20661.39403344282,30.49994385411628,144.0,283.27920999875505,en_contra,2572.1619316970073,
15,BIOBCN00369,espera_cola_destino,BIO,BCN,BCN,20656.49188205361,20661.39403344282,4.9021513892075745,0.0,0.0,neutro,245.10756946037873,espera en cola de pista
15,SPCTFN00170,rodaje,SPC,TFN,TFN,20657.0,20661.606727769067,4.60672776906722,4.0,52.097717084912446,neutro,102.1157988809586,
15,BCNXRY00001,aterrizaje,BCN,XRY,XRY,20653.505856129,20661.67257980087,8.166723671871296,43.36452974563053,318.59432120859253,a_favor,300.8076552472423,
15,LPAACE00120,aterrizaje,LPA,ACE,ACE,20659.723075626465,20661.723075626465,2.0,10.398247643049483,315.88007333567026,a_favor,59.5,
15,VLCMAH00658,aterrizaje,VLC,MAH,MAH,20656.755487157854,20661.88356371104,5.1280765531846555,20.27365721509625,237.20773671964085,en_contra,206.40508126564603,
15,BCNLPA00276,despegue,BCN,LPA,LPA,20624.894089588703,20661.96825688772,37.07416729901888,174.0125794188407,281.61805175343244,en_contra,3126.588108883904,
15,SVQALC00548,aproximacion,SVQ,ALC,ALC,20654.730566791477,20662.297036794032,7.566470002555434,47.920976682850046,380.0,neutro,264.8264500894345,
15,MADLPA00310,despegue,MAD,LPA,LPA,20632.51966035032,20662.42210833886,29.90244798853746,141.1591644419434,283.239347820717,en_contra,2521.7731137000947,
15,AGPVLC00648,rodaje,AGP,VLC,VLC,20657.0,20662.582257494214,5.582257494213991,4.0,42.99335891416287,neutro,123.7400411217344,
15,ALCBCN00527,crucero,ALC,BCN,BCN,20640.36348087127,20662.86203229734,22.498551426069753,311.0111982483146,829.4165940512813,neutro,1124.9275713035179,
15,MADTFS00255,despegue,MAD,TFS,TFS,20629.29022558091,20662.9219119857,33.63168640479125,145.85214083151806,260.20486586852405,en_contra,2836.2722201374313,
15,VLCPMI00679,rodaje,VLC,PMI,PMI,20659.0,20663.123741498857,4.123741498857271,4.0,58.19957435898715,neutro,91.40960322467528,
15,SCQALC00547,aproximacion,SCQ,ALC,ALC,20649.94509279041,20663.186560488077,13.24146769766594,83.86262875187506,380.0,neutro,573.796933565461,
15,SPCTFN00170,despegue,SPC,TFN,TFN,20661.606727769067,20663.606727769067,2.0,11.072811725915786,361.4502549529358,a_favor,107.66666666666667,
15,BCNSDR00346,crucero,BCN,SDR,SDR,20641.640936466094,20663.872438191458,22.23150172536407,416.54744078970873,1124.2086457374824,a_favor,944.8388233279911,
15,BIOSVQ00399,aterrizaje,BIO,SVQ,SVQ,20657.25987879187,20663.89602847318,6.636149681311508,35.03718183882915,316.78473381181357,a_favor,244.4315132616558,
15,SVQACE00141,crucero,SVQ,ACE,ACE,20618.45448624711,20664.277065426115,45.822579179006425,909.8738750846611,1191.3871607229771,a_favor,2336.9515381293018,
15,GRXMAD00045,aproximacion,GRX,MAD,MAD,20658.192323484953,20664.29776750194,6.105444016986439,36.73442150219265,361.0,en_contra,245.74412168364333,
15,MAHBCN00575,despegue,MAH,BCN,BCN,20659.755487157854,20664.51385644428,4.758369286424568,19.26489636847561,242.91804871185855,en_contra,346.5678963612086,
15,TFNBIO00191,rodaje,TFN,BIO,BIO,20659.675829213855,20664.521361201867,4.845531988012226,4.0,49.53016523134714,neutro,124.36865435896826,
15,LPATFN00202,aproximacion,LPA,TFN,TFN,20660.788778159615,20664.788778159615,4.0,11.256558682524147,361.0,en_contra,161.0,
15,PMIZAZ00682,rodaje,PMI,ZAZ,ZAZ,20660.0,20664.966108549554,4.96610854955361,4.0,48.327578345335226,neutro,110.0820728484424,
15,BCNOVD00333,despegue,BCN,OVD,OVD,20652.37901845978,20665.00686786774,12.627849407963367,57.0782439464754,271.20173246832104,en_contra,1064.9486334048474,
15,MADEXTERIOR00299,rodaje,MAD,EXTERIOR,EXTERIOR,20661.0,20665.00946399245,4.009463992450037,4.0,59.858375197282896,neutro,102.90957580618753,
15,AGPMAD00417,aterrizaje,AGP,MAD,MAD,20659.47302354606,20665.05594650408,5.582922958019481,21.554804620112176,231.650747633781,en_contra,224.71264906023504,
15,MAHMAD00460,despegue,MAH,MAD,MAD,20653.755487157854,20665.12644635909,11.370959201234655,53.40515263096956,281.7976127740155,en_contra,828.1848618231338,
15,BIOVLC00400,rodaje,BIO,VLC,VLC,20661.0,20665.22652895168,4.2265289516799385,4.0,56.78418455045072,neutro,93.6880584288988,
15,LCGLPA00288,despegue,LCG,LPA,LPA,20640.403893836366,20665.47184263735,25.067948800984595,145.4553891973713,348.1466880728204,a_favor,1562.568808594789,
15,ALCBCN00520,rodaje,ALC,BCN,BCN,20660.0,20665.52026418756,5.520264187558496,4.0,43.47618009676519,neutro,122.36585615753832,
15,BIOBCN00371,despegue,BIO,BCN,BCN,20659.8416017523,20665.854557726077,6.012955973776116,37.44638312723494,373.6569829270412,a_favor,323.69746325491644,
15,ALCBCN00524,rodaje,ALC,BCN,BCN,20662.0,20666.17497540691,4.1749754069096525,4.0,57.4853685611571,neutro,92.54528818650955,
15,IBZMAD00088,rodaje,IBZ,MAD,MAD,20662.0,20666.194786982232,4.194786982232472,4.0,57.21387069628838,neutro,92.98444477284986,
15,SCQSVQ00688,aterrizaje,SCQ,SVQ,SVQ,20660.25987879187,20666.32329788415,6.063419092282857,32.24508991430428,319.0782898909824,a_favor,180.38671799544392,
15,MADEXTERIOR00336,crucero,MAD,EXTERIOR,EXTERIOR,20593.86041916884,20666.429433192017,72.56901402317817,1386.0,1145.943638884734,a_favor,3701.019715182172,
15,LPAVLL00328,rodaje,LPA,VLL,VLL,20662.0,20666.889386240546,4.8893862405457185,4.0,49.08591553063391,neutro,125.49424684063644,
15,TFNSVQ00227,crucero,TFN,SVQ,SVQ,20612.068933877643,20667.25803642623,55.18910254858565,1070.023768393882,1163.2989691599569,a_favor,2814.6442299778714,
15,TFNMAD00217,aproximacion,TFN,MAD,MAD,20637.868571056504,20667.301322442992,29.432751386488235,177.08705417537158,361.0,en_contra,1466.7321107600028,
15,MADEXTERIOR00517,crucero,MAD,EXTERIOR,EXTERIOR,20598.40371888279,20667.400516085796,68.99679720300628,1386.0,1205.2733368959694,a_favor,3518.836657353241,
15,BCNEXTERIOR00528,aproximacion,BCN,EXTERIOR,EXTERIOR,20639.026869578403,20667.447922209984,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
15,SPCLPA00154,rodaje,SPC,LPA,LPA,20662.0,20667.948734562033,5.948734562032769,4.0,40.34471491327952,neutro,131.8636161250681,
15,VLCPMI00679,despegue,VLC,PMI,PMI,20663.123741498857,20667.963286214286,4.839544715428929,22.10293862974557,274.0291485596104,en_contra,352.4801734402961,
15,SVQALC00548,aterrizaje,SVQ,ALC,ALC,20662.297036794032,20668.151436400047,5.85439960601434,23.960488341425023,245.56391726458781,neutro,204.90398621055328,
15,TFNEXTERIOR00235,despegue,TFN,EXTERIOR,EXTERIOR,20645.646309224918,20668.231508590165,22.585199365246808,144.0,382.5514160966626,a_favor,1407.810760433618,
15,LPATFN00202,espera_cola_destino,LPA,TFN,TFN,20664.788778159615,20668.231508590165,3.44273043055,0.0,0.0,neutro,172.1365215275,espera en cola de pista
15,MADEXTERIOR00082,despegue,MAD,EXTERIOR,EXTERIOR,20637.309663798915,20668.28859985004,30.978936051124037,144.0,278.8991844568611,en_contra,2612.5569403115364,
15,BCNEXTERIOR00526,despegue,BCN,EXTERIOR,EXTERIOR,20636.894089588703,20668.340195067987,31.446105479284597,144.0,274.7558042025697,en_contra,2651.9548954197676,
15,VLLPMI00343,aterrizaje,VLL,PMI,PMI,20659.60226938563,20668.60285460688,9.00058522125255,34.21824472224814,228.106798932004,en_contra,362.273555155462,
15,PMIEXTERIOR00476,despegue,PMI,EXTERIOR,EXTERIOR,20634.96112648899,20668.66435687375,33.70323038475908,144.0,256.35524848405163,en_contra,2842.305762447965,
15,BCNEXTERIOR00613,rodaje,BCN,EXTERIOR,EXTERIOR,20662.0,20668.66564801649,6.6656480164892855,4.0,36.005501551576906,neutro,171.08496575657935,
15,TFNMAD00218,crucero,TFN,MAD,MAD,20597.3898200783,20668.773624436963,71.38380435866202,1363.570317150361,1146.1173828443248,a_favor,3640.5740222917916,
15,MADEXTERIOR00464,crucero,MAD,EXTERIOR,EXTERIOR,20598.527580747435,20668.836748860576,70.30916811314091,1386.0,1182.77604801379,a_favor,3585.767573770273,
15,SVQIBZ00101,rodaje,SVQ,IBZ,IBZ,20665.0,20669.049647209635,4.049647209634713,4.0,59.264421707888474,neutro,89.76717981358237,
15,SVQBCN00617,crucero,SVQ,BCN,BCN,20637.931989964603,20669.076485749167,31.144495784563333,624.5322741277048,1203.1640103236707,a_favor,1588.3692850126624,
15,GRXMAD00045,aterrizaje,GRX,MAD,MAD,20664.29776750194,20669.081519963507,4.7837524615679285,18.367210751096327,230.3699143965486,en_contra,192.54603657812606,
15,PMIMAD00484,despegue,PMI,MAD,MAD,20659.60226938563,20669.276302321407,9.674032935778087,43.87607905044889,272.12691547607864,en_contra,704.5920654890766,
15,PMIMAD00465,despegue,PMI,MAD,MAD,20659.60226938563,20669.316587350586,9.714317964957445,43.87607905044889,270.99841208860147,en_contra,707.5261584476508,
15,SCQPMI00663,aterrizaje,SCQ,PMI,PMI,20656.60226938563,20669.33205259674,12.729783211110771,50.25565128996226,236.8727752382752,en_contra,634.3675300204217,
15,BCNAGP00564,despegue,BCN,AGP,AGP,20655.37901845978,20669.449285352846,14.070266893068037,61.323480343715495,261.50241843925977,en_contra,1186.5925079820026,
15,SPCTFN00170,crucero,SPC,TFN,TFN,20663.606727769067,20669.481290560547,5.874562791479548,106.57581286193943,1088.5148390943395,a_favor,249.66891863785781,
15,ALCBCN00527,aproximacion,ALC,BCN,BCN,20662.86203229734,20669.57522864763,6.713196350290673,40.39106470757333,361.0,en_contra,270.2061530991401,
15,ACESCQ00138,despegue,ACE,SCQ,SCQ,20648.176253690075,20669.7755043173,21.599250627223228,129.26857602030537,359.09183587334786,a_favor,1346.3532890969445,
15,SPCLPA00157,crucero,SPC,LPA,LPA,20659.624856265214,20669.89758889604,10.272732630826795,188.24806739289886,1099.50141305916,a_favor,436.5911368101746,
15,LPATFN00202,aterrizaje,LPA,TFN,TFN,20668.231508590165,20670.231508590165,2.0,5.628279341262074,245.72643711935268,neutro,70.0,
15,FUEMAD00455,aproximacion,FUE,MAD,MAD,20643.08325283057,20670.23773388689,27.154481056320947,163.37946102220246,361.0,en_contra,1353.1983059733664,
15,TFNEXTERIOR00035,crucero,TFN,EXTERIOR,EXTERIOR,20600.969255469714,20670.28860432456,69.31934885484588,1386.0,1199.6650484143438,a_favor,3535.2867915971624,
15,BIOBCN00369,aterrizaje,BIO,BCN,BCN,20664.37901845978,20670.346972092568,5.967953632789431,23.403989454521835,235.2966282371362,en_contra,240.2101337198411,
15,VLCEXTERIOR00324,despegue,VLC,EXTERIOR,EXTERIOR,20639.881615845024,20670.350321901093,30.468706056068186,144.0,283.5696397510471,en_contra,2569.527544061809,
15,BCNLPA00268,despegue,BCN,LPA,LPA,20627.894089588703,20670.42526137789,42.5311717891891,174.0125794188407,245.48476625288262,en_contra,3586.7954875550026,
15,BCNSDR00346,aproximacion,BCN,SDR,SDR,20663.872438191458,20670.442932551672,6.57049436021407,54.0970702324297,494.0,a_favor,195.47220721637046,
15,PMIALC00542,crucero,PMI,ALC,ALC,20657.723642298988,20670.615534756133,12.891892457144422,245.12417603349104,1140.8294485004146,a_favor,547.9054294285909,
15,PMISVQ00669,aterrizaje,PMI,SVQ,SVQ,20663.25987879187,20670.781384618916,7.521505827047804,39.44423880584598,314.65166454297713,a_favor,277.04213129631523,
15,TFNBCN00190,despegue,TFN,BCN,BCN,20639.646309224918,20670.85185141715,31.205542192230496,175.6624792271528,337.75246360735395,a_favor,1945.1454633157175,
15,AGPVLC00648,despegue,AGP,VLC,VLC,20662.582257494214,20671.05325941772,8.471001923506265,37.66525695112955,266.7825408936022,en_contra,616.9713067620887,
15,TFNEXTERIOR00199,despegue,TFN,EXTERIOR,EXTERIOR,20648.646309224918,20671.28722302809,22.640913803170406,144.0,381.610039025438,a_favor,1411.2836270643807,
15,SPCLPA00154,despegue,SPC,LPA,LPA,20667.948734562033,20671.293371660504,3.3446370984711393,19.558240768093388,350.858527109711,a_favor,180.0529638009563,
15,LPAEXTERIOR00209,rodaje,LPA,EXTERIOR,EXTERIOR,20666.0,20671.35442687868,5.354426878679078,4.0,44.82272434340747,neutro,137.43028988611695,
15,BIOVLC00400,despegue,BIO,VLC,VLC,20665.22652895168,20671.359904530567,6.133375578887353,37.55457907874477,367.3792213999125,a_favor,330.1800519967417,
15,LPAEXTERIOR00206,rodaje,LPA,EXTERIOR,EXTERIOR,20667.0,20671.398420474437,4.398420474437444,4.0,54.56504247261289,neutro,112.89279217718574,
15,XRYBCN00005,despegue,XRY,BCN,BCN,20659.38170570329,20671.431076625304,12.049370922013622,69.38324759300883,345.49478827770434,a_favor,751.0774541388322,
15,PMISCQ00662,crucero,PMI,SCQ,SCQ,20632.827091298263,20671.45782512906,38.63073383079609,773.9370298654187,1202.0538360807548,a_favor,1970.1674253706894,
15,MADEXTERIOR00023,crucero,MAD,EXTERIOR,EXTERIOR,20603.25982624795,20671.576569336667,68.31674308871516,1386.0,1217.271143795729,a_favor,3484.153897524504,
15,SVQBCN00630,aterrizaje,SVQ,BCN,BCN,20661.37901845978,20671.773389409955,10.39437095017638,40.55404377452629,234.09234076163364,en_contra,517.9861523504696,
15,TFNBIO00194,despegue,TFN,BIO,BIO,20642.646309224918,20672.1110676881,29.46475846318208,163.00332603144167,331.92872000317516,a_favor,1836.636610871636,
15,MADBCN00444,crucero,MAD,BCN,BCN,20651.83428044728,20672.19050768796,20.35622724067798,373.65974293628807,1101.362463245411,a_favor,865.1396577288467,
15,PMIEXTERIOR00534,rodaje,PMI,EXTERIOR,EXTERIOR,20668.0,20672.347226191432,4.347226191432128,4.0,55.20761732456454,neutro,111.57880558013355,
15,MADEXTERIOR00130,despegue,MAD,EXTERIOR,EXTERIOR,20640.309663798915,20672.518047671536,32.2083838726212,144.0,268.2531366419822,en_contra,2716.240373257824,
15,IBZMAD00088,despegue,IBZ,MAD,MAD,20666.194786982232,20672.678976931627,6.484189949394931,36.87206423052861,341.18739134683165,a_favor,349.0655589424769,
15,PMIZAZ00682,despegue,PMI,ZAZ,ZAZ,20664.966108549554,20672.73120652532,7.765097975767276,31.83941597402276,246.0194274950685,en_contra,565.5579692350454,
15,BIOEXTERIOR00382,despegue,BIO,EXTERIOR,EXTERIOR,20646.540184315774,20672.764115976108,26.22393166033362,144.0,329.47004712753625,a_favor,1634.6250734942412,
15,MADEXTERIOR00295,crucero,MAD,EXTERIOR,EXTERIOR,20601.95093641466,20672.908708085688,70.95777167102642,1386.0,1171.9646494191618,a_favor,3618.846355222374,
15,MADEXTERIOR00257,rodaje,MAD,EXTERIOR,EXTERIOR,20668.0,20673.048520897268,5.048520897267736,4.0,47.538676155589684,neutro,129.5787030299054,
15,LPASPC00160,rodaje,LPA,SPC,SPC,20669.0,20673.210234163354,4.210234163354471,4.0,57.003955288054314,neutro,93.32685728765304,
15,SPCTFN00170,aproximacion,SPC,TFN,TFN,20669.481290560547,20673.481290560547,4.0,13.841014657394732,361.0,en_contra,161.0,
15,IBZBCN00074,crucero,IBZ,BCN,BCN,20658.395966264245,20673.699400091944,15.303433827699337,212.28799577437468,832.3151450759822,en_contra,879.9474450927265,
15,PMIMAD00482,crucero,PMI,MAD,MAD,20651.221245020213,20673.729377267922,22.508132247709,422.3072608605705,1125.7458136809014,a_favor,956.5956205276223,
15,BCNFUE00567,rodaje,BCN,FUE,FUE,20669.0,20673.887860538034,4.887860538034147,4.0,49.10123726576362,neutro,125.45508714288812,
15,LPAEXTERIOR00305,crucero,LPA,EXTERIOR,EXTERIOR,20577.171128949776,20673.90298179751,96.73185284773353,1386.0,859.6961347458378,en_contra,6674.497846493639,
15,SPCLPA00157,aproximacion,SPC,LPA,LPA,20669.89758889604,20673.960935316005,4.063346419963636,24.447800960116737,361.0,en_contra,163.54969340355103,
15,BCNPMI00593,rodaje,BCN,PMI,PMI,20668.0,20674.275942772078,6.275942772077542,4.0,38.24126648633849,neutro,139.1167314477031,
15,MAHBCN00575,crucero,MAH,BCN,BCN,20664.51385644428,20674.397241817933,9.883385373654164,185.42462754657777,1125.6747796610987,a_favor,420.0438783803317,
15,LCGMAD00406,crucero,LCG,MAD,MAD,20652.895515977976,20674.577689194863,21.68217321688644,389.6271054129982,1078.1957182489473,a_favor,921.4923617177104,
15,ALCBCN00524,despegue,ALC,BCN,BCN,20668.297036794032,20675.377340660547,7.080303866514441,32.312851766058664,273.82597449428283,en_contra,515.6821316110191,
15,SCQALC00547,aterrizaje,SCQ,ALC,ALC,20665.297036794032,20675.45007323702,10.153036442989105,41.93131437593753,247.7957088683412,neutro,439.9649125294693,
15,BCNSDR00346,aterrizaje,BCN,SDR,SDR,20670.442932551672,20675.4805168155,5.037584263827739,27.04853511621485,322.16078619791864,a_favor,149.86813184886444,
15,SPCTFN00170,aterrizaje,SPC,TFN,TFN,20673.481290560547,20675.481290560547,2.0,6.920507328697366,243.73113553740777,neutro,70.0,
15,BCNEXTERIOR00181,despegue,BCN,EXTERIOR,EXTERIOR,20643.37901845978,20675.566628142446,32.187609682667244,144.0,268.4262697721402,en_contra,2714.488416571607,
15,TFNLPA00203,rodaje,TFN,LPA,LPA,20670.85185141715,20675.605328410915,4.753476993766526,4.0,50.48935764594499,neutro,105.36874002846957,
15,PMIALC00542,aproximacion,PMI,ALC,ALC,20670.615534756133,20675.642004531255,5.026469775122678,31.834308575778056,380.0,neutro,175.92644212929977,
15,MADEXTERIOR00499,rodaje,MAD,EXTERIOR,EXTERIOR,20670.0,20675.878783183354,5.878783183354244,4.0,40.82477487511813,neutro,150.8887683727166,
15,ALCBCN00520,despegue,ALC,BCN,BCN,20668.297036794032,20676.131159030643,7.83412223661071,32.312851766058664,247.47777063058885,en_contra,570.5852362330227,
15,BCNEXTERIOR00332,aproximacion,BCN,EXTERIOR,EXTERIOR,20647.79472198634,20676.215774617922,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
15,BCNAGP00557,crucero,BCN,AGP,AGP,20647.117348743945,20676.573065240354,29.455716496409877,590.2384983082616,1202.2898815859335,a_favor,1502.241541316829,
15,TFNBIO00193,crucero,TFN,BIO,BIO,20596.346670151248,20676.581098313058,80.23442816180977,1568.907013052626,1173.2422469979451,a_favor,4091.955836252327,
15,TFNALC00179,rodaje,TFN,ALC,ALC,20671.28722302809,20676.604383650792,5.31716062270425,4.0,45.136872295181306,neutro,136.4737893160937,
15,TFSMAD00259,rodaje,TFS,MAD,MAD,20670.0,20676.625818377743,6.625818377742689,4.0,36.221940644525084,neutro,170.06267169539626,
15,ACEEXTERIOR00113,despegue,ACE,EXTERIOR,EXTERIOR,20654.275901933663,20676.65325135418,22.37734942051611,144.0,386.10470961672036,a_favor,1394.8547805454625,
15,ALCBCN00527,aterrizaje,ALC,BCN,BCN,20671.66564801649,20676.870171245075,5.204523228585458,20.195532353786664,232.8228519707401,en_contra,209.48205995055937,
15,TFSSCQ00261,despegue,TFS,SCQ,SCQ,20653.279385838625,20676.91166866293,23.632282824306458,144.34268405575656,366.47162306462747,a_favor,1473.0789627150152,
15,LPABCN00273,rodaje,LPA,BCN,BCN,20671.0,20676.92374694866,5.923746948661574,4.0,40.51489742557011,neutro,152.04283834894392,
15,MADEXTERIOR00454,rodaje,MAD,EXTERIOR,EXTERIOR,20672.0,20677.179193453234,5.179193453233893,4.0,46.33926154084245,neutro,132.9326319663231,
15,MADEXTERIOR00300,rodaje,MAD,EXTERIOR,EXTERIOR,20672.0,20677.247784968215,5.247784968214546,4.0,45.73358120686712,neutro,134.69314751749738,
15,MADEXTERIOR00296,crucero,MAD,EXTERIOR,EXTERIOR,20608.500739070783,20677.30873965157,68.80800058078603,1386.0,1208.5803874269318,a_favor,3509.208029620132,
15,BIOBCN00367,crucero,BIO,BCN,BCN,20649.825415555835,20677.369901236325,27.544485680489743,360.42143759963625,785.1040134431358,en_contra,1583.8079266280645,
15,BCNAGP00559,rodaje,BCN,AGP,AGP,20672.0,20677.37789722143,5.37789722143134,4.0,44.627107978854674,neutro,138.03269535007166,
15,SVQIBZ00101,despegue,SVQ,IBZ,IBZ,20669.049647209635,20677.44138243812,8.391735228484322,52.58439022596684,375.9727073904936,a_favor,451.75507980015533,
15,SPCLPA00157,aterrizaje,SPC,LPA,LPA,20674.35442687868,20677.445284457084,3.090857578405121,12.223900480058369,237.2914345609821,en_contra,124.40701753081761,
15,BCNEXTERIOR00060,despegue,BCN,EXTERIOR,EXTERIOR,20646.37901845978,20677.487690740178,31.108672280399333,144.0,277.7360577180131,en_contra,2623.498028980421,
15,VLCTFN00237,rodaje,VLC,TFN,TFN,20673.0,20677.61949350291,4.619493502908881,4.0,51.9537477104255,neutro,118.5669999079562,
15,TFNALC00178,despegue,TFN,ALC,ALC,20652.54347837038,20677.64528255859,25.101804188212554,145.81192261112182,348.52934438773474,a_favor,1564.679127731968,
15,IBZBCN00074,aproximacion,IBZ,BCN,BCN,20673.699400091944,20678.281649883815,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
