dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
25,MADGRX00035,aterrizaje,MAD,GRX,GRX,35072.98867444221,35077.74365093815,4.754976495940355,18.367210751096327,231.76405730018698,en_contra,191.38780396153274,
25,BCNEXTERIOR00637,crucero,BCN,EXTERIOR,EXTERIOR,35008.309615015976,35077.77359431518,69.46397929920204,1386.0,1197.1672345721179,a_favor,3542.66294425928,
25,VGOMAD00012,aterrizaje,VGO,MAD,MAD,35071.80567771578,35077.77903534774,5.973357631955878,23.229099786472425,233.32706210872357,en_contra,240.42764468611338,
25,MADMAH00472,aterrizaje,MAD,MAH,MAH,35069.184298735956,35077.876790643015,8.692491907058866,33.37822039435598,230.39345277217083,en_contra,349.8727992591044,
25,MADBCN00439,rodaje,MAD,BCN,BCN,35072.0,35077.93852878303,5.938528783030051,4.0,40.414050140797215,neutro,131.63738802386354,
25,AGPPMI00649,rodaje,AGP,PMI,PMI,35072.0,35077.98972056966,5.989720569661586,4.0,40.06864714451187,neutro,153.7361612879841,
25,IBZBCN00060,crucero,IBZ,BCN,BCN,35062.22675560874,35078.03764073619,15.810885127451911,212.28799577437468,805.6019409277154,en_contra,909.1258948286326,
25,MADLPA00292,rodaje,MAD,LPA,LPA,35072.0,35078.24190000629,6.241900006287324,4.0,38.44983094222556,neutro,160.20876682802512,
25,MADEXTERIOR00454,rodaje,MAD,EXTERIOR,EXTERIOR,35074.0,35078.6264592788,4.626459278799302,4.0,51.875524139995974,neutro,118.74578815581829,
25,GMZLPA00239,crucero,GMZ,LPA,LPA,35071.104908550566,35078.65407311256,7.549164561991347,138.49970712755675,1100.7817301390899,a_favor,320.8394938846271,
25,PMIVLC00681,despegue,PMI,VLC,VLC,35073.4898968641,35078.76375290716,5.273856043058913,22.10293862974557,251.46236585834916,en_contra,384.11251513635244,
25,BCNEXTERIOR00635,crucero,BCN,EXTERIOR,EXTERIOR,35007.26187407504,35078.76847240855,71.50659833350801,1386.0,1162.9695991430128,a_favor,3646.8365150088985,
25,BCNEXTERIOR00452,aproximacion,BCN,EXTERIOR,EXTERIOR,35050.66852417983,35079.08957681141,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
25,MADEXTERIOR00086,aproximacion,MAD,EXTERIOR,EXTERIOR,35050.73837282033,35079.15942545191,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
25,BCNALC00530,rodaje,BCN,ALC,ALC,35075.0,35079.47303494197,4.473034941969672,4.0,53.65484578446623,neutro,99.15227454703091,
25,TFNMAD00216,crucero,TFN,MAD,MAD,35010.2171293291,35079.6260315903,69.40890226119518,1363.570317150361,1178.7280357949394,a_favor,3539.8540153209597,
25,LPATFN00195,despegue,LPA,TFN,TFN,35077.56862888202,35079.754539912115,2.1859110300938482,9.005246946019318,247.18060768388483,en_contra,159.2071866917336,
25,GRXBCN00024,crucero,GRX,BCN,BCN,35040.19152222268,35079.77574484543,39.58422262274689,524.4956230594912,795.0070835920843,en_contra,2276.0928008079213,
25,BIOAGP00346,aproximacion,BIO,AGP,AGP,35067.592735100974,35080.02646449804,12.43372939706751,74.80960520567953,361.0,en_contra,619.6141816204482,
25,PNAMAD00506,aterrizaje,PNA,MAD,MAD,35076.20130503744,35080.06304011254,3.8617350751010235,14.973518312999998,232.64441534917984,en_contra,155.43483677276447,
25,MLNLEI00046,aproximacion,MLN,LEI,LEI,35076.304294856265,35080.304294856265,4.0,18.152379213460048,494.0,a_favor,119.0,
25,BCNMAD00443,despegue,BCN,MAD,MAD,35071.8358494224,35080.33222423336,8.496374810958514,38.82179147390006,274.15309944060454,en_contra,618.8192987316503,
25,MADEXTERIOR00081,crucero,MAD,EXTERIOR,EXTERIOR,35010.08168139584,35080.458751270475,70.37706987463753,1386.0,1181.6348726671085,a_favor,3589.230563606449,
25,LCGEXTERIOR00399,despegue,LCG,EXTERIOR,EXTERIOR,35057.75340445856,35080.5169777245,22.763573265940067,144.0,379.5537677262176,a_favor,1418.9294002437036,
25,TFSSVQ00252,rodaje,TFS,SVQ,SVQ,35075.0,35080.91876683583,5.918766835828137,4.0,40.54898708749208,neutro,151.91501545300355,
25,AGPEXTERIOR00558,despegue,AGP,EXTERIOR,EXTERIOR,35050.376186332796,35081.51707279557,31.14088646277378,144.0,277.4487492617677,en_contra,2626.2147583608016,
25,LCGMAD00395,rodaje,LCG,MAD,MAD,35075.0,35081.62093011433,6.620930114331713,4.0,36.24868347128797,neutro,146.7639508677299,
25,BIOBCN00355,crucero,BIO,BCN,BCN,35054.390512282975,35081.923622408634,27.533110125659732,360.42143759963625,785.4283863057512,en_contra,1583.1538322256329,
25,IBZBCN00075,despegue,IBZ,BCN,BCN,35078.17597913193,35081.951947848116,3.7759687161887996,22.055895664870096,350.46734741678176,a_favor,203.2729825549481,
25,IBZAGP00052,aterrizaje,IBZ,AGP,AGP,35074.62024512505,35081.98857280307,7.36832767802116,28.57977686616381,232.72398933679827,en_contra,296.57518904035106,
25,PMIBCN00602,crucero,PMI,BCN,BCN,35070.72815038292,35082.04621761846,11.318067235537455,155.19006651690805,822.7026573737794,neutro,565.9033617770376,
25,MLNLEI00046,aterrizaje,MLN,LEI,LEI,35080.304294856265,35082.304294856265,2.0,9.076189606730024,316.67906885077423,a_favor,59.5,
25,MAHSVQ00662,despegue,MAH,SVQ,SVQ,35066.184298735956,35082.45943368837,16.275134952411463,73.70356528129417,271.7159599480264,en_contra,1372.5363809865426,
25,IBZBCN00060,aproximacion,IBZ,BCN,BCN,35078.03764073619,35082.61989052806,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
25,GMZLPA00239,aproximacion,GMZ,LPA,LPA,35078.65407311256,35082.65407311256,4.0,17.986974951630746,361.0,en_contra,161.0,
25,MADSVQ00513,aterrizaje,MAD,SVQ,SVQ,35079.038546031705,35082.78518875285,3.7466427211475093,19.800325458244526,317.0890890635979,a_favor,111.46262095406786,
25,LPATFN00203,crucero,LPA,TFN,TFN,35076.581271654235,35082.86932196059,6.288050306357036,86.67550185543593,827.0496987065308,en_contra,361.5628926156728,
25,LPATFN00197,crucero,LPA,TFN,TFN,35076.60366724185,35082.94781452497,6.344147283118218,86.67550185543593,819.7366610897892,en_contra,364.7884687793656,
25,LCGBCN00393,aterrizaje,LCG,BCN,BCN,35071.8358494224,35083.33547309831,11.499623675910698,44.5198896761183,232.2852865317796,en_contra,573.0645798496666,
25,SVQIBZ00099,aterrizaje,SVQ,IBZ,IBZ,35075.17597913193,35083.346696675224,8.170717543296632,32.86524389122928,241.33922425100855,neutro,285.9751140154461,
25,BCNEXTERIOR00360,rodaje,BCN,EXTERIOR,EXTERIOR,35078.0,35083.36819896001,5.368198960008158,4.0,44.707731920506795,neutro,137.7837733068829,
25,GRXMAD00036,rodaje,GRX,MAD,MAD,35077.0,35083.37050378966,6.37050378965796,4.0,37.673629578504475,neutro,141.2128340040654,
25,BCNEXTERIOR00316,aproximacion,BCN,EXTERIOR,EXTERIOR,35054.95645779136,35083.37751042294,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
25,PMIEXTERIOR00487,aproximacion,PMI,EXTERIOR,EXTERIOR,35055.19375266983,35083.61480530141,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
25,BCNEXTERIOR00527,rodaje,BCN,EXTERIOR,EXTERIOR,35079.0,35083.75180133296,4.751801332960895,4.0,50.50716205979819,neutro,121.96290087942062,
25,ACEBCN00113,rodaje,ACE,BCN,BCN,35079.0,35084.201306405215,5.201306405215291,4.0,46.14225375366325,neutro,133.50019773386026,
25,LPAACE00117,despegue,LPA,ACE,ACE,35080.56862888202,35084.24282601699,3.6741971349692903,16.637196228879173,271.6870480985489,en_contra,267.6040246638106,
25,SPCLPA00152,crucero,SPC,LPA,LPA,35073.77189313172,35084.27654270871,10.504649576985685,188.24806739289886,1075.227113555686,a_favor,446.4476070217989,
25,MADEXTERIOR00397,crucero,MAD,EXTERIOR,EXTERIOR,35015.89012724934,35084.45719059426,68.567063344919,1386.0,1212.8272080382064,a_favor,3496.9202305909976,
25,ACEALC00107,despegue,ACE,ALC,ALC,35062.17410930467,35084.61807361655,22.44396431187488,127.17552708926151,339.98145422630995,a_favor,1399.00710877373,
25,LPAEXTERIOR00308,rodaje,LPA,EXTERIOR,EXTERIOR,35079.0,35085.016972124075,6.0169721240745275,4.0,39.88717166225416,neutro,154.43561785127275,
25,MAHBCN00579,rodaje,MAH,BCN,BCN,35080.0,35085.024782987646,5.0247829876461765,4.0,47.76325675957302,neutro,111.38268955945371,
25,MADEXTERIOR00432,rodaje,MAD,EXTERIOR,EXTERIOR,35081.0,35085.05376096014,4.053760960137879,4.0,59.204280262243614,neutro,104.04653131014281,
25,MADEXTERIOR00441,rodaje,MAD,EXTERIOR,EXTERIOR,35080.0,35085.06127361906,5.061273619059648,4.0,47.41889454388247,neutro,129.90602288923884,
25,XRYPMI00007,crucero,XRY,PMI,PMI,35043.97977886742,35085.14410463101,41.16432576358784,639.8473013758186,932.6239983385924,neutro,2469.8595458152377,
25,MADEXTERIOR00511,crucero,MAD,EXTERIOR,EXTERIOR,35015.62242321513,35085.72609012801,70.10366691288073,1386.0,1186.2432260975452,a_favor,3575.2870125567715,
25,GMZLPA00239,aterrizaje,GMZ,LPA,LPA,35083.56862888202,35085.902519430536,2.3338905485143187,8.993487475815373,231.2058930493652,en_contra,93.93909457773555,
25,LPATFN00195,crucero,LPA,TFN,TFN,35079.754539912115,35086.041663374126,6.287123462010641,86.67550185543593,827.1716219271717,en_contra,361.5095990655033,
25,PMIBCN00602,aproximacion,PMI,BCN,BCN,35082.04621761846,35086.04621761846,4.0,20.154554093104945,361.0,en_contra,161.0,
25,SCQTFS00250,rodaje,SCQ,TFS,TFS,35080.0,35086.08062483217,6.080624832167814,4.0,39.46962797811305,neutro,156.06937069221635,
25,SVQBIO00383,despegue,SVQ,BIO,BIO,35076.038546031705,35086.10264443323,10.06409840152628,56.05949094212663,334.2146829583802,a_favor,627.328800361721,
25,MADEXTERIOR00127,aproximacion,MAD,EXTERIOR,EXTERIOR,35057.7089599512,35086.13001258278,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
25,IBZBCN00060,aterrizaje,IBZ,BCN,BCN,35082.61989052806,35086.18945186639,3.56956133832864,13.78493479054381,231.70804730320452,en_contra,143.67484386763846,
25,BIOAGP00344,despegue,BIO,AGP,AGP,35076.62202352684,35086.19039286488,9.56836933804152,59.84768416454363,375.2845362684095,a_favor,596.4283554047272,
25,PMIALC00545,crucero,PMI,ALC,ALC,35069.46673118476,35086.23360062736,16.76686944260291,245.12417603349104,877.1733216123898,neutro,838.3434721301562,
25,LPAMAD00286,rodaje,LPA,MAD,MAD,35080.0,35086.277425075925,6.277425075924839,4.0,38.23223648187948,neutro,161.12057694871154,
25,BCNALC00530,despegue,BCN,ALC,ALC,35079.47303494197,35086.427205281114,6.954170339144184,32.312851766058664,278.7925822079839,en_contra,506.49540636749595,
25,PMIMAD00483,crucero,PMI,MAD,MAD,35055.807391793496,35086.684467790445,30.877075996948406,422.3072608605705,820.6229001133074,neutro,1543.853799847386,
25,LPAFUE00273,crucero,LPA,FUE,FUE,35077.53578800867,35086.750600180494,9.214812171827361,123.23370097549623,802.4061609348464,en_contra,529.8516998799362,
25,LPATFN00203,aproximacion,LPA,TFN,TFN,35082.86932196059,35086.86932196059,4.0,11.256558682524147,380.0,neutro,140.0,
25,LPATFN00197,aproximacion,LPA,TFN,TFN,35082.94781452497,35086.94781452497,4.0,11.256558682524147,380.0,neutro,140.0,
25,BCNEXTERIOR00179,crucero,BCN,EXTERIOR,EXTERIOR,35015.16689885769,35087.12864363438,71.96174477668683,1386.0,1155.6140037746397,a_favor,3670.048983611212,
25,MADPMI00486,crucero,MAD,PMI,PMI,35064.33396594096,35087.928421940676,23.594455999715137,422.3072608605705,1073.9148065942939,a_favor,1002.7643799879952,
25,MADBCN00439,despegue,MAD,BCN,BCN,35079.20130503744,35088.16712364889,8.96581861145387,38.82179147390006,259.7986407462883,en_contra,653.0104555343677,
25,SPCLPA00152,aproximacion,SPC,LPA,LPA,35084.27654270871,35088.33988912867,4.063346419963636,24.447800960116737,361.0,en_contra,163.54969340355103,
25,SCQLPA00306,despegue,SCQ,LPA,LPA,35057.69378608644,35088.524283766026,30.83049767958437,142.0320476649608,276.4121081814641,en_contra,2600.038637644947,
25,BCNEXTERIOR00065,despegue,BCN,EXTERIOR,EXTERIOR,35056.27822445836,35088.784212595994,32.50598813763645,144.0,265.79718061228186,en_contra,2741.338332940659,
25,LCGMAD00395,despegue,LCG,MAD,MAD,35081.62093011433,35088.84964691485,7.228716800520488,40.48073822472709,335.99937035968014,a_favor,389.1459210947343,
25,LPATFN00203,aterrizaje,LPA,TFN,TFN,35086.86932196059,35088.86932196059,2.0,5.628279341262074,320.27122157148295,a_favor,59.5,
25,BIOLPA00268,despegue,BIO,LPA,LPA,35062.41817843777,35088.87231501979,26.45413658201869,163.2791757986413,370.3296275629564,a_favor,1648.974513612484,
25,BCNSVQ00627,despegue,BCN,SVQ,SVQ,35074.8358494224,35089.01243918922,14.176589766815596,64.88647003924206,274.6209255110631,en_contra,1195.5590703350758,
25,AGPBCN00560,rodaje,AGP,BCN,BCN,35083.0,35089.160171386095,6.160171386094589,4.0,38.95995500086503,neutro,158.111065576519,
25,MAHBCN00579,despegue,MAH,BCN,BCN,35085.024782987646,35089.243566207355,4.218783219708712,19.26489636847561,273.98747978042735,en_contra,307.2680445022746,
25,MADTFN00223,despegue,MAD,TFN,TFN,35057.93380657902,35089.277788552434,31.343981973412156,141.66964334029726,271.19013173338317,en_contra,2643.3424797575735,
25,MADEXTERIOR00225,crucero,MAD,EXTERIOR,EXTERIOR,35017.125439976655,35089.33931424365,72.2138742669922,1386.0,1151.5792615216844,a_favor,3682.9075876164848,
25,BCNPMI00601,rodaje,BCN,PMI,PMI,35084.0,35089.438386824964,5.438386824964255,4.0,44.1307335657411,neutro,120.55090795340736,
25,BIOBCN00355,aproximacion,BIO,BCN,BCN,35081.923622408634,35089.7033418949,7.779719486265094,46.80797890904367,361.0,en_contra,313.13370932227275,
25,PMIBCN00611,rodaje,PMI,BCN,BCN,35084.0,35089.72449558156,5.724495581562223,4.0,41.925091316864965,neutro,126.89298539130324,
25,IBZBCN00073,rodaje,IBZ,BCN,BCN,35085.0,35089.7951908979,4.795190897901193,4.0,50.05014505367631,neutro,106.29339823679958,
25,BIOPMI00372,crucero,BIO,PMI,PMI,35053.426191613675,35089.96427211249,36.53808049881627,484.329620961438,795.3285137304938,en_contra,2100.9396286817614,
25,LPAEXTERIOR00198,rodaje,LPA,EXTERIOR,EXTERIOR,35086.0,35090.03397328004,4.033973280042119,4.0,59.49469253738056,neutro,103.53864752103169,
25,LPATFN00195,aproximacion,LPA,TFN,TFN,35086.041663374126,35090.041663374126,4.0,11.256558682524147,380.0,neutro,140.0,
25,GRXMAD00036,despegue,GRX,MAD,MAD,35083.37050378966,35090.45461354321,7.084109753552184,29.38753720175412,248.902444124585,en_contra,515.9593270501784,
25,ALCEXTERIOR00534,aproximacion,ALC,EXTERIOR,EXTERIOR,35062.162762466556,35090.583815098136,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
25,LPAFUE00273,aproximacion,LPA,FUE,FUE,35086.750600180494,35090.750600180494,4.0,16.00437675006445,494.0,a_favor,119.0,
25,BIOAGP00346,aterrizaje,BIO,AGP,AGP,35080.98972056966,35090.78491160723,9.795191037570476,37.404802602839766,229.12142780701205,en_contra,488.12702003888313,
25,ACEMAD00128,rodaje,ACE,MAD,MAD,35086.0,35091.03193584778,5.031935847779096,4.0,47.69536163820549,neutro,129.15302009295692,
25,SVQTFN00231,despegue,SVQ,TFN,TFN,35073.038546031705,35091.08035938851,18.041813356801867,111.17130061235137,369.7121738723458,a_favor,1124.6063659071042,
25,GRXBCN00024,aproximacion,GRX,BCN,BCN,35079.77574484543,35091.09701598388,11.321271138454904,68.1163146830508,361.0,en_contra,455.68116332290214,
25,PMIBCN00602,aterrizaje,PMI,BCN,BCN,35088.61989052806,35091.22958599315,2.6096954650856787,10.077277046552473,231.6885747332925,en_contra,105.04024246961352,
25,BCNEXTERIOR00569,despegue,BCN,EXTERIOR,EXTERIOR,35059.27822445836,35091.27993489083,32.001710432472464,144.0,269.98556899735814,en_contra,2698.8109131385827,
25,PMIALC00545,aproximacion,PMI,ALC,ALC,35086.23360062736,35091.52462144328,5.2910208159155445,31.834308575778056,361.0,en_contra,212.9635878407313,
25,MADMAH00467,crucero,MAD,MAH,MAH,35063.02350628475,35091.57140509225,28.547898807497404,514.024594073082,1080.3413537492481,a_favor,1213.2856993185069,
25,LPATFN00197,aterrizaje,LPA,TFN,TFN,35089.86932196059,35091.86932196059,2.0,5.628279341262074,321.5118022677852,a_favor,59.5,
25,AGPPMI00649,despegue,AGP,PMI,PMI,35077.98972056966,35092.29298065606,14.303260086395312,56.74652295045615,238.04303050227594,en_contra,1206.2416006191904,
25,BCNEXTERIOR00353,aproximacion,BCN,EXTERIOR,EXTERIOR,35064.066438570415,35092.487491201995,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
25,TFNEXTERIOR00147,despegue,TFN,EXTERIOR,EXTERIOR,35061.49776449106,35092.56011951808,31.062355027017475,144.0,278.15019152555647,neutro,2277.906035314683,
25,SPCLPA00152,aterrizaje,SPC,LPA,LPA,35089.56862888202,35092.721965520184,3.1533366381627275,12.223900480058369,232.58982879513832,en_contra,126.92179968601452,
25,LPAFUE00273,aterrizaje,LPA,FUE,FUE,35090.750600180494,35092.750600180494,2.0,8.002188375032224,321.4063164420516,a_favor,59.5,
25,MADEXTERIOR00320,aproximacion,MAD,EXTERIOR,EXTERIOR,35064.77380718613,35093.19485981771,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
25,IBZBCN00073,despegue,IBZ,BCN,BCN,35089.7951908979,35093.42160587776,3.626414979858964,22.055895664870096,364.9206577965162,a_favor,195.22200641558345,
25,PMIBCN00611,despegue,PMI,BCN,BCN,35089.72449558156,35093.58528439431,3.860788812744431,16.123643274483953,250.57537290707572,en_contra,281.1941185282587,
25,LPAPMI00303,rodaje,LPA,PMI,PMI,35089.0,35093.7543867791,4.754386779102788,4.0,50.479696152391206,neutro,122.02926066361044,
25,LPAMAD00289,crucero,LPA,MAD,MAD,35001.29704108762,35093.79860791353,92.5015668259075,1358.6569577537052,881.2760719896517,en_contra,6382.608110987483,
25,MADLPA00288,crucero,MAD,LPA,LPA,35027.011209696815,35093.975537564875,66.96432786805963,1358.6569577537052,1217.3558678262111,a_favor,3415.18072127111,
25,BCNEXTERIOR00433,crucero,BCN,EXTERIOR,EXTERIOR,35024.10546947434,35094.05101095172,69.94554147737654,1386.0,1188.9249585249945,a_favor,3567.2226153462807,
25,MADEXTERIOR00502,aproximacion,MAD,EXTERIOR,EXTERIOR,35065.635692761054,35094.056745392634,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
25,PMIVLC00681,crucero,PMI,VLC,VLC,35078.76375290716,35094.16241191052,15.39865900336008,212.74078431130107,828.9323801439417,neutro,769.9329501678747,
25,BCNEXTERIOR00442,rodaje,BCN,EXTERIOR,EXTERIOR,35088.0,35094.256595115,6.25659511500271,4.0,38.35952232622664,neutro,160.58594128499797,
25,PMIALC00545,aterrizaje,PMI,ALC,ALC,35091.52462144328,35094.531999319996,3.0073778767182375,15.917154287889028,317.56210773032524,a_favor,89.46949183247511,
25,AGPIBZ00053,crucero,AGP,IBZ,IBZ,35063.55433234201,35094.64619842443,31.091866082417255,440.12856373892265,849.3447692826085,neutro,1554.5933041207988,
25,AGPMAD00412,crucero,AGP,MAD,MAD,35071.961760311686,35094.70098844639,22.739228134705627,331.9439911497275,875.8713950621235,neutro,1136.9614067354607,
25,LPATFN00195,aterrizaje,LPA,TFN,TFN,35092.86932196059,35094.86932196059,2.0,5.628279341262074,321.90202277687484,a_favor,59.5,
25,BCNTFN00177,rodaje,BCN,TFN,TFN,35089.0,35095.12884680178,6.128846801781037,4.0,39.15907963797479,neutro,157.30706791245157,
25,BCNPMI00601,despegue,BCN,PMI,PMI,35091.61989052806,35095.386858863196,3.766968335134152,16.123643274483953,256.8162273744597,en_contra,274.36086040917417,
25,MADEXTERIOR00318,crucero,MAD,EXTERIOR,EXTERIOR,35027.40155768098,35095.690630377925,68.28907269694173,1386.0,1217.7643759940115,a_favor,3482.7427075439887,
25,PMIMAD00483,aproximacion,PMI,MAD,MAD,35086.684467790445,35095.799996679045,9.115528888600238,54.845098813061114,361.0,en_contra,366.9000377660459,
25,LPAACE00117,crucero,LPA,ACE,ACE,35084.24282601699,35096.05432020728,11.811494190289523,160.13301370296205,813.4433008550147,en_contra,679.1609159415616,
25,MADTFN00221,despegue,MAD,TFN,TFN,35062.80567771578,35096.53703379612,33.73135608033772,141.66964334029726,251.99634963302938,en_contra,2844.677696108762,
25,MADPMI00486,aproximacion,MAD,PMI,PMI,35087.928421940676,35097.04395082928,9.115528888600238,54.845098813061114,361.0,en_contra,366.9000377660459,
25,MADFUE00461,despegue,MAD,FUE,FUE,35068.80567771578,35097.12379696298,28.31811924719659,130.70356881776195,276.93273202961774,en_contra,2388.161389846627,
25,PMIEXTERIOR00585,rodaje,PMI,EXTERIOR,EXTERIOR,35091.0,35097.234669652134,6.234669652134471,4.0,38.494421258991714,neutro,160.0231877381743,
25,IBZBCN00075,crucero,IBZ,BCN,BCN,35081.951947848116,35097.582332132566,15.630384284449974,212.28799577437468,814.905092201323,en_contra,898.7470963559203,
25,MADEXTERIOR00211,despegue,MAD,EXTERIOR,EXTERIOR,35065.80567771578,35097.584102659144,31.778424943360733,144.0,271.8825749041719,en_contra,2679.9805035567924,
25,BIOBCN00355,aterrizaje,BIO,BCN,BCN,35091.61989052806,35097.675317112116,6.055426584054658,23.403989454521835,231.8976785167863,en_contra,243.73092000823496,
25,LPAEXTERIOR00125,despegue,LPA,EXTERIOR,EXTERIOR,35062.494093629735,35097.84971082302,35.35561719328689,144.0,244.37418113128612,en_contra,2981.6570499669515,
25,BIOSVQ00381,rodaje,BIO,SVQ,SVQ,35094.0,35098.57141082602,4.571410826021747,4.0,52.50020379566687,neutro,117.33287786796018,
25,PMIVLC00681,aproximacion,PMI,VLC,VLC,35094.16241191052,35098.75443517155,4.592023261029681,27.62867328718196,361.0,en_contra,184.82893625635577,
25,XRYPMI00007,aproximacion,XRY,PMI,PMI,35085.14410463101,35098.955249028804,13.811144397797761,83.0970521267297,361.0,en_contra,688.255362490088,
25,TFNEXTERIOR00171,despegue,TFN,EXTERIOR,EXTERIOR,35067.62575986795,35099.25086880142,31.625108933469164,144.0,273.2006399780752,neutro,2319.1746551210404,
25,MAHBCN00579,crucero,MAH,BCN,BCN,35089.243566207355,35099.26453786188,10.020971654528694,185.42462754657777,1110.2194514006005,a_favor,425.8912953175786,
25,BIOEXTERIOR00384,despegue,BIO,EXTERIOR,EXTERIOR,35073.62202352684,35099.422019549405,25.7999960225643,144.0,334.8837725573388,a_favor,1608.1997520730501,
25,BCNEXTERIOR00565,despegue,BCN,EXTERIOR,EXTERIOR,35068.8358494224,35099.7298987087,30.89404928629665,144.0,279.6655083939336,en_contra,2605.398156477867,
25,BCNEXTERIOR00025,despegue,BCN,EXTERIOR,EXTERIOR,35065.8358494224,35099.79439136974,33.958541947336926,144.0,254.42788484258824,en_contra,2863.837037558999,
25,LPAACE00117,aproximacion,LPA,ACE,ACE,35096.05432020728,35100.05432020728,4.0,20.796495286098967,494.0,a_favor,119.0,
25,GRXBCN00024,aterrizaje,GRX,BCN,BCN,35091.61989052806,35100.36103141099,8.741140882928448,34.0581573415254,233.77834402401967,en_contra,351.8309205378449,
25,BCNMAD00443,crucero,BCN,MAD,MAD,35080.33222423336,35100.40791965814,20.075695424777223,373.65974293628807,1116.7525757791307,a_favor,853.2170555530324,
25,BIOPMI00372,aproximacion,BIO,PMI,PMI,35089.96427211249,35100.41855755973,10.454285447238362,62.89995077421273,361.0,en_contra,420.7849892513123,
25,TFSSVQ00252,despegue,TFS,SVQ,SVQ,35080.91876683583,35101.10506262402,20.186295788189454,115.27965194340594,342.64726868073467,a_favor,1258.2791041304436,
25,BCNEXTERIOR00591,crucero,BCN,EXTERIOR,EXTERIOR,35030.09773719314,35101.11485115955,71.01711396641622,1386.0,1170.985349240301,a_favor,3621.8728122871325,
25,SPCTFN00166,rodaje,SPC,TFN,TFN,35096.0,35101.719769736825,5.719769736824674,4.0,41.959731080576574,neutro,126.78822916628896,
25,AGPMAD00412,aproximacion,AGP,MAD,MAD,35094.70098844639,35101.866020453075,7.165032006683759,43.10960924022435,361.0,en_contra,288.3925382690909,
25,MADEXTERIOR00503,aproximacion,MAD,EXTERIOR,EXTERIOR,35073.567511113084,35101.988563744664,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
25,BCNEXTERIOR00643,crucero,BCN,EXTERIOR,EXTERIOR,35032.54113631456,35101.99487652928,69.45374021471798,1386.0,1197.3437246562619,a_favor,3542.140750950667,
25,LPAACE00117,aterrizaje,LPA,ACE,ACE,35100.05432020728,35102.05432020728,2.0,10.398247643049483,322.5345545100571,a_favor,59.5,
25,LPASPC00153,rodaje,LPA,SPC,SPC,35098.0,35102.150604386086,4.150604386086343,4.0,57.822904250892066,neutro,92.00506389157935,
25,IBZBCN00075,aproximacion,IBZ,BCN,BCN,35097.582332132566,35102.16458192444,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
25,BIOBCN00357,crucero,BIO,BCN,BCN,35076.229605954446,35102.1943289812,25.964723026751017,360.42143759963625,832.8718251180647,en_contra,1492.9715740383915,
25,ACEBIO00115,crucero,ACE,BIO,BIO,35008.748288498835,35102.25579626821,93.50750776937639,1430.1272935344118,917.6550595669327,neutro,5610.450466162727,
25,PMIVLC00681,aterrizaje,PMI,VLC,VLC,35098.75443517155,35102.30995583239,3.555520660840557,13.81433664359098,233.1192187248428,en_contra,143.10970659887928,
25,BIOEXTERIOR00116,aproximacion,BIO,EXTERIOR,EXTERIOR,35073.92889879842,35102.34995143,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
25,MADEXTERIOR00018,rodaje,MAD,EXTERIOR,EXTERIOR,35096.0,35102.61841898862,6.6184189886189415,4.0,36.26243675606886,neutro,169.8727540412481,
25,MADMAH00467,aproximacion,MAD,MAH,MAH,35091.57140509225,35102.66665840893,11.095253316685557,66.75644078871196,361.0,en_contra,446.58394599650796,
25,PMIMAD00483,aterrizaje,PMI,MAD,MAD,35095.799996679045,35102.752206605066,6.952209926021169,27.422549406530557,236.66617980462667,en_contra,279.8264495224536,
25,PMIMAD00495,crucero,PMI,MAD,MAD,35073.10474436457,35102.94102416558,29.83627980100573,422.3072608605705,849.2491631205289,neutro,1491.8139900502968,
25,BCNALC00530,crucero,BCN,ALC,ALC,35086.427205281114,35102.999657441906,16.572452160791727,311.0111982483146,1126.0054766695926,a_favor,704.3292168337452,
25,AGPBCN00560,despegue,AGP,BCN,BCN,35089.160171386095,35102.999745468296,13.83957408220158,61.323480343715495,265.8614202119797,en_contra,1167.1374142656387,
25,SVQSCQ00697,rodaje,SVQ,SCQ,SCQ,35099.0,35103.03070274362,4.030702743621077,4.0,59.54296688830976,neutro,89.34724415024893,
25,MAHBCN00579,aproximacion,MAH,BCN,BCN,35099.26453786188,35103.266940154506,4.002402292622719,24.081120460594516,361.0,en_contra,161.0966922779384,
25,BCNEXTERIOR00561,crucero,BCN,EXTERIOR,EXTERIOR,35035.3647034978,35103.44153346774,68.07682996994117,1386.0,1221.5609927300982,a_favor,3471.918328467023,
