dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
4,OVDBCN00328,aproximacion,OVD,BCN,BCN,4785.38419021145,4797.242551142158,11.858360930707931,71.34780493309425,361.0,en_contra,590.9416530469579,
4,IBZBCN00059,crucero,IBZ,BCN,BCN,4781.626702420439,4797.268164813692,15.641462393253278,212.28799577437468,814.3279334262771,en_contra,899.3840876120428,
4,LCGMAD00422,despegue,LCG,MAD,MAD,4790.691339673713,4797.318794672853,6.627454999140355,40.48073822472709,366.4822007540658,a_favor,356.77799412040866,
4,BIOSVQ00399,crucero,BIO,SVQ,SVQ,4758.984876035371,4797.393648843632,38.40877280826135,539.5726003179689,842.8896226571201,en_contra,2650.205323770006,
4,BCNSCQ00610,aterrizaje,BCN,SCQ,SCQ,4786.078737622358,4797.406440582076,11.327702959718408,44.31208993161534,234.71002067687013,en_contra,564.4971974926276,
4,MADVGO00023,despegue,MAD,VGO,VGO,4789.044585505757,4797.438402700731,8.393817194973963,37.16655965835588,265.6709727770262,en_contra,611.3496857006284,
4,MADEXTERIOR00534,rodaje,MAD,EXTERIOR,EXTERIOR,4793.0,4797.676398061019,4.676398061019427,4.0,51.32155066107882,neutro,120.02755023284233,
4,XRYBCN00001,aproximacion,XRY,BCN,BCN,4783.334232970703,4797.749035102214,14.414802131511351,86.72905949126105,361.0,en_contra,718.3376395536579,
4,MADEXTERIOR00025,despegue,MAD,EXTERIOR,EXTERIOR,4763.475940622485,4797.828095839704,34.35215521721875,144.0,251.5126036595594,en_contra,2897.031756652113,
4,ACETFN00148,aproximacion,ACE,TFN,TFN,4793.670783275923,4797.979217101821,4.308433825897737,27.28674756401842,380.0,neutro,150.79518390641758,
4,AGPBCN00564,despegue,AGP,BCN,BCN,4783.025341197508,4797.985092933109,14.959751735600548,61.323480343715495,245.9538691318565,en_contra,1261.6057297023024,
4,FUEMAD00476,despegue,FUE,MAD,MAD,4774.531049463618,4798.003370425808,23.47232096218977,130.70356881776195,334.1047586090184,a_favor,1463.1080066431439,
4,PMIVLC00683,aterrizaje,PMI,VLC,VLC,4794.481278582681,4798.109992410106,3.6287138274255994,13.81433664359098,228.4170750393569,en_contra,146.0557315538863,
4,PMIBCN00590,rodaje,PMI,BCN,BCN,4792.0,4798.344927863008,6.344927863007797,4.0,37.82548914373867,neutro,140.64590096333572,
4,PMIEXTERIOR00105,despegue,PMI,EXTERIOR,EXTERIOR,4764.343729481234,4799.046057753646,34.70232827241216,144.0,248.97464896811007,en_contra,2926.5630176401123,
4,BCNEXTERIOR00475,rodaje,BCN,EXTERIOR,EXTERIOR,4794.0,4799.04629959019,5.046299590189847,4.0,47.55960198371133,neutro,129.52168948154227,
4,ALCEXTERIOR00543,crucero,ALC,EXTERIOR,EXTERIOR,4710.360448422547,4799.686748147604,89.32629972505674,1386.0,930.968821679214,neutro,5359.577983503381,
4,TFNEXTERIOR00183,crucero,TFN,EXTERIOR,EXTERIOR,4730.435938176054,4799.821589553207,69.3856513771525,1386.0,1198.5186900959634,a_favor,3538.668220234778,
4,BCNMAD00474,despegue,BCN,MAD,MAD,4790.873827512193,4799.93183872763,9.058011215436636,38.82179147390006,257.1544054245025,en_contra,659.7251501909458,
4,BCNEXTERIOR00173,despegue,BCN,EXTERIOR,EXTERIOR,4769.000869392616,4800.065655704994,31.0647863123786,144.0,278.12842210207333,en_contra,2619.7969790106117,
4,BCNTFN00178,despegue,BCN,TFN,TFN,4756.584393826234,4800.418814107783,43.83442028154877,175.6624792271528,240.44457953207072,en_contra,3696.702777077315,
4,MADTFN00208,crucero,MAD,TFN,TFN,4732.479575071092,4800.432731047995,67.95315597690296,1363.570317150361,1203.9796806027618,a_favor,3465.610954822067,
4,PMIMAD00494,aterrizaje,PMI,MAD,MAD,4793.600526845883,4800.626586745737,7.026059899853863,27.422549406530557,234.17861331156593,en_contra,282.7989109691276,
4,TFSBIO00239,rodaje,TFS,BIO,BIO,4794.0,4800.734153531199,6.734153531198899,4.0,35.63922308692418,neutro,172.8432739674414,
4,SPCTFN00164,crucero,SPC,TFN,TFN,4795.158157808166,4800.909105209295,5.7509474011294515,106.57581286193943,1111.9122338799802,a_favor,244.41526454801124,
4,IBZMAD00088,despegue,IBZ,MAD,MAD,4792.084225129077,4800.934531489978,8.850306360901413,36.87206423052861,249.97144320395032,en_contra,644.5973132856788,
4,MADEXTERIOR00421,rodaje,MAD,EXTERIOR,EXTERIOR,4796.0,4800.949132713421,4.949132713421022,4.0,48.49334497520393,neutro,127.02773964447675,
4,PMIEXTERIOR00518,rodaje,PMI,EXTERIOR,EXTERIOR,4796.0,4801.105639162542,5.105639162541593,4.0,47.006847205495745,neutro,131.04473850524082,
4,GRXBIO00037,despegue,GRX,BIO,BIO,4788.7709760083435,4801.129767400659,12.358791392315652,54.64763690622102,265.30573340788186,en_contra,900.13197307364,
4,ZAZMAH00661,despegue,ZAZ,MAH,MAH,4794.704128205014,4801.311225674343,6.6070974693293465,39.10783076605445,355.143821754657,a_favor,355.68208043224803,
4,MADEXTERIOR00521,despegue,MAD,EXTERIOR,EXTERIOR,4770.902519416521,4801.325995384604,30.42347596808304,144.0,283.9912181324774,en_contra,2565.7131399749865,
4,ACETFN00148,aterrizaje,ACE,TFN,TFN,4797.979217101821,4801.497876087204,3.518658985382899,13.64337378200921,232.64613886173186,en_contra,141.6260241616759,
4,MADEXTERIOR00140,rodaje,MAD,EXTERIOR,EXTERIOR,4797.0,4801.573106969087,4.573106969087348,4.0,52.48073172622154,neutro,117.3764122065815,
4,BCNBIO00381,rodaje,BCN,BIO,BIO,4795.0,4801.796120224699,6.796120224698825,4.0,35.31426638507445,neutro,150.64733164748665,
4,IBZBCN00059,aproximacion,IBZ,BCN,BCN,4797.268164813692,4801.850414605563,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
4,ALCIBZ00051,rodaje,ALC,IBZ,IBZ,4797.0,4802.170054802843,5.170054802842969,4.0,46.42117137095211,neutro,114.60288146302513,
4,PMIBCN00590,despegue,PMI,BCN,BCN,4798.344927863008,4802.2840936281045,3.9391657650967318,16.123643274483953,245.58971471596305,en_contra,286.9025732245579,
4,MADEXTERIOR00512,rodaje,MAD,EXTERIOR,EXTERIOR,4798.0,4802.499221328452,4.499221328452222,4.0,53.3425636303521,neutro,115.48001409694037,
4,FUEMAD00485,rodaje,FUE,MAD,MAD,4796.0,4802.655508779592,6.65550877959231,4.0,36.06035360300535,neutro,170.8247253428655,
4,MAHBCN00572,rodaje,MAH,BCN,BCN,4799.0,4803.070495074518,4.0704950745175665,4.0,58.96088696986404,neutro,90.22930748513242,
4,MADBCN00455,crucero,MAD,BCN,BCN,4782.723769885118,4803.237120395054,20.513350509936572,373.65974293628807,1092.9265097535945,a_favor,871.8173966723116,
4,ALCMAD00436,crucero,ALC,MAD,MAD,4784.076710181872,4803.336234896818,19.259524714945655,274.77449438058295,856.0164337825835,neutro,962.9762357472636,
4,LPABCN00259,rodaje,LPA,BCN,BCN,4797.0,4803.52785568518,6.527855685179929,4.0,36.76551865949784,neutro,167.54829591962394,
4,IBZMAD00080,aproximacion,IBZ,MAD,MAD,4795.9874968149115,4803.647897970838,7.660401155926593,46.090080288160756,361.0,en_contra,308.33114652606156,
4,LPABCN00261,rodaje,LPA,BCN,BCN,4798.0,4803.996745090791,5.996745090790682,4.0,40.0217111727086,neutro,153.91645733030515,
4,BIOIBZ00076,aproximacion,BIO,IBZ,IBZ,4796.642365633412,4804.04019519413,7.397829560718492,60.908796716581676,494.0,a_favor,220.08542943137306,
4,BCNEXTERIOR00585,despegue,BCN,EXTERIOR,EXTERIOR,4772.000869392616,4804.158005970803,32.15713657818742,144.0,268.68063886821966,en_contra,2711.9185180938084,
4,LPAEXTERIOR00191,despegue,LPA,EXTERIOR,EXTERIOR,4771.555967240684,4804.224955915946,32.66898867526197,144.0,264.4709968185364,en_contra,2755.084711613756,
4,MADEXTERIOR00506,rodaje,MAD,EXTERIOR,EXTERIOR,4799.0,4804.283784205521,5.283784205521442,4.0,45.42199125944841,neutro,135.61712794171333,
4,ALCIBZ00051,despegue,ALC,IBZ,IBZ,4802.170054802843,4804.422627027116,2.252572224272626,14.472042759228364,385.48045483169136,a_favor,121.26347140665614,
4,MADEXTERIOR00343,rodaje,MAD,EXTERIOR,EXTERIOR,4799.0,4804.65054764169,5.650547641689627,4.0,42.473759221015605,neutro,145.03072280336542,
4,MADLPA00286,rodaje,MAD,LPA,LPA,4800.0,4804.701181214715,4.701181214714779,4.0,51.050999533653055,neutro,120.66365117766792,
4,SPCTFN00164,aproximacion,SPC,TFN,TFN,4800.909105209295,4804.909105209295,4.0,13.841014657394732,380.0,neutro,140.0,
4,BCNEXTERIOR00329,despegue,BCN,EXTERIOR,EXTERIOR,4772.000869392616,4804.913206019553,32.91233662693776,144.0,262.51554539972824,en_contra,2775.6070555384117,
4,PMIVLC00675,rodaje,PMI,VLC,VLC,4801.0,4805.079667166202,4.0796671662019435,4.0,58.82832844509757,neutro,90.43262218413993,
4,BCNPMI00593,rodaje,BCN,PMI,PMI,4799.0,4805.488601173308,6.48860117330787,4.0,36.98794140519665,neutro,143.83065934165674,
4,PMIEXTERIOR00596,crucero,PMI,EXTERIOR,EXTERIOR,4716.018266577803,4805.499004358269,89.48073778046637,1386.0,929.3620287756936,neutro,5368.844266827977,
4,SCQBCN00614,despegue,SCQ,BCN,BCN,4790.386061151908,4805.664806735805,15.278745583897035,70.89934389058455,278.4234222682934,en_contra,1288.5075442419486,
4,BIOSVQ00399,aproximacion,BIO,SVQ,SVQ,4797.393648843632,4805.904705160757,8.511056317124712,70.0743636776583,494.0,a_favor,313.49057434741866,
4,SVQBCN00635,rodaje,SVQ,BCN,BCN,4802.0,4806.404924078786,4.40492407878628,4.0,54.48448048306651,neutro,113.05971802217138,
4,BIOBCN00380,rodaje,BIO,BCN,BCN,4802.0,4806.424730008857,4.424730008857296,4.0,54.240597622812146,neutro,98.08151519633239,
4,OVDBCN00328,aterrizaje,OVD,BCN,BCN,4797.242551142158,4806.547532048465,9.30498090630681,35.673902466547126,230.03100914931545,en_contra,463.6982151642807,
4,IBZBCN00059,aterrizaje,IBZ,BCN,BCN,4803.242551142158,4806.761256469017,3.5187053268591626,13.78493479054381,235.05693446939492,en_contra,141.62788940607848,
4,SPCTFN00164,aterrizaje,SPC,TFN,TFN,4804.909105209295,4806.909105209295,2.0,6.920507328697366,234.54102976128436,en_contra,80.5,
4,MADEXTERIOR00465,rodaje,MAD,EXTERIOR,EXTERIOR,4801.0,4807.198454260997,6.198454260997096,4.0,38.719330641862015,neutro,159.0936593655888,
4,BCNEXTERIOR00612,rodaje,BCN,EXTERIOR,EXTERIOR,4803.0,4807.2528751945865,4.252875194586522,4.0,56.43241078540812,neutro,109.1571299943969,
4,LCGBCN00411,rodaje,LCG,BCN,BCN,4803.0,4807.341272976098,4.341272976097571,4.0,55.28332388250708,neutro,111.42600638651481,
4,MAHBCN00572,despegue,MAH,BCN,BCN,4803.070495074518,4807.620287818303,4.549792743785474,19.26489636847561,254.05416184886886,en_contra,331.3765715057238,
4,MADEXTERIOR00021,crucero,MAD,EXTERIOR,EXTERIOR,4736.411760175892,4807.759921572205,71.34816139631312,1386.0,1165.5521091577468,a_favor,3638.7562312119658,
4,SVQEXTERIOR00622,rodaje,SVQ,EXTERIOR,EXTERIOR,4803.0,4807.782232513325,4.782232513324743,4.0,50.18576560869937,neutro,122.74396784199314,
4,PMIIBZ00103,rodaje,PMI,IBZ,IBZ,4803.0,4808.251211079346,5.2512110793459215,4.0,45.70374269355917,neutro,116.40184559217126,
4,BCNMAD00456,rodaje,BCN,MAD,MAD,4804.0,4808.357463187602,4.357463187601752,4.0,55.07791796907743,neutro,96.59043399183724,
4,MADTFS00243,crucero,MAD,TFS,TFS,4735.743237011542,4808.6819142563045,72.9386772447624,1403.8268555033615,1154.8003680893432,a_favor,3719.872539482894,
4,TFNBIO00184,despegue,TFN,BIO,BIO,4773.35092661523,4808.828866590938,35.47793997570807,163.00332603144167,275.6698829916031,en_contra,2991.9729379513615,
4,MADEXTERIOR00452,despegue,MAD,EXTERIOR,EXTERIOR,4776.902519416521,4808.833373289529,31.930853873008346,144.0,270.58468384096216,en_contra,2692.835343290393,
4,OVDPMI00347,despegue,OVD,PMI,PMI,4793.65874891744,4808.872955304417,15.214206386976912,68.44534563299781,269.92671411998623,en_contra,1283.0647386350163,
4,ALCMAD00436,aproximacion,ALC,MAD,MAD,4803.336234896818,4809.26725970627,5.931024809452538,35.68499927020559,361.0,en_contra,238.7237485804612,
4,MADPMI00502,rodaje,MAD,PMI,PMI,4804.0,4809.57353581464,5.573535814640309,4.0,43.06063654773057,neutro,123.54671055786751,
4,BIOIBZ00076,aterrizaje,BIO,IBZ,IBZ,4804.04019519413,4809.866079348354,5.825884154223786,30.454398358290838,313.6457665696608,a_favor,173.3200535881473,
4,IBZMAD00080,aterrizaje,IBZ,MAD,MAD,4803.949132713421,4809.992206893876,6.043074180454823,23.045040144080378,228.80778348161599,en_contra,243.23373576330158,
4,BCNAGP00562,rodaje,BCN,AGP,AGP,4806.0,4810.100046194643,4.100046194643255,4.0,58.53592584238248,neutro,105.23451899585227,
4,BCNPMI00593,despegue,BCN,PMI,PMI,4806.242551142158,4810.275771711776,4.033220569617697,16.123643274483953,239.8625564286387,en_contra,293.7528981538119,
4,PMIVLC00675,despegue,PMI,VLC,VLC,4805.079667166202,4810.275954967441,5.196287801239123,22.10293862974557,255.21610205434408,en_contra,378.4629615235677,
4,PMIIBZ00103,despegue,PMI,IBZ,IBZ,4808.251211079346,4810.783929586854,2.5327185075084344,11.143621383470402,263.99194423941094,en_contra,184.4663312968459,
4,LPAMAD00284,despegue,LPA,MAD,MAD,4777.555967240684,4810.814808394812,33.25884115412737,141.1591644419434,254.65559149421662,en_contra,2804.828937331443,
4,MADACE00139,aproximacion,MAD,ACE,ACE,4791.890095804052,4810.999333911169,19.109238107116653,157.33272708192894,494.0,a_favor,703.8569369454715,
4,XRYBCN00001,aterrizaje,XRY,BCN,BCN,4800.242551142158,4811.224825090745,10.982273948587135,43.36452974563053,236.91557840555677,en_contra,547.2833184379324,
4,MADBCN00455,aproximacion,MAD,BCN,BCN,4803.237120395054,4811.302589537831,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
4,GRXPMI00043,crucero,GRX,PMI,PMI,4776.214318848005,4811.318825072976,35.104506224971374,482.2489898157362,824.2514281075827,neutro,1755.2253112485682,
4,BCNBIO00381,despegue,BCN,BIO,BIO,4803.242551142158,4811.969207788703,8.726656646545052,37.44638312723494,257.46205891160537,en_contra,635.5914924233537,
4,IBZEXTERIOR00050,rodaje,IBZ,EXTERIOR,EXTERIOR,4807.0,4812.015025357226,5.015025357225568,4.0,47.85618873376734,neutro,128.71898416878113,
4,IBZMAD00083,rodaje,IBZ,MAD,MAD,4807.0,4812.040303724024,5.040303724023943,4.0,47.61617813943746,neutro,111.72673254920015,
4,MADEXTERIOR00308,rodaje,MAD,EXTERIOR,EXTERIOR,4808.0,4812.059471906028,4.059471906028193,4.0,59.12099050214416,neutro,104.1931122547176,
4,IBZPMI00101,rodaje,IBZ,PMI,PMI,4807.0,4812.200001643018,5.200001643018368,4.0,46.15383157084386,neutro,115.26670308691622,
4,TFNVLC00237,despegue,TFN,VLC,VLC,4777.455166652925,4812.206244700743,34.75107804781783,152.20162672671987,262.7860232432896,en_contra,2930.6742486992916,
4,BIOBCN00380,despegue,BIO,BCN,BCN,4806.424730008857,4812.279891682225,5.855161673367547,37.44638312723494,383.72689141169485,a_favor,315.2028700829347,
4,BIOSVQ00399,aterrizaje,BIO,SVQ,SVQ,4805.904705160757,4812.539319703806,6.634614543048883,35.03718183882915,316.8580324733873,a_favor,244.3749690022957,
4,ACETFN00151,crucero,ACE,TFN,TFN,4796.542003405875,4812.684598664983,16.14259525910802,210.10795624294184,780.9448959245854,en_contra,928.1992273986884,
4,ALCEXTERIOR00117,crucero,ALC,EXTERIOR,EXTERIOR,4719.096997625137,4812.842184416926,93.74518679178891,1386.0,887.0855437591788,neutro,5624.711207507345,
4,FUEMAD00483,crucero,FUE,MAD,MAD,4724.508458894829,4812.895975501082,88.38751660625258,1258.0218498709587,853.9815789656208,en_contra,6098.738645831421,
4,LPAALC00254,rodaje,LPA,ALC,ALC,4808.0,4812.965231682939,4.965231682938793,4.0,48.33611306088581,neutro,127.44094652875077,
4,MADEXTERIOR00533,rodaje,MAD,EXTERIOR,EXTERIOR,4809.0,4813.0349535181185,4.034953518118527,4.0,59.48023909626828,neutro,103.56380696503406,
4,PMIBCN00590,crucero,PMI,BCN,BCN,4802.2840936281045,4813.1310015494255,10.846907921320962,155.19006651690805,858.4385576567778,neutro,542.3453960660387,
4,VGOPMI00027,rodaje,VGO,PMI,PMI,4807.0,4813.143690538779,6.143690538779083,4.0,39.064467600558686,neutro,157.68805716200012,
4,MADEXTERIOR00511,crucero,MAD,EXTERIOR,EXTERIOR,4744.50286545685,4813.226386108606,68.72352065175619,1386.0,1210.06606197313,a_favor,3504.899553239579,
4,ALCIBZ00051,crucero,ALC,IBZ,IBZ,4804.422627027116,4814.051409081814,9.628782054698604,139.293411557573,867.981500253849,neutro,481.43910273491554,
4,TFNVLC00234,rodaje,TFN,VLC,VLC,4808.0,4814.381867871044,6.381867871044051,4.0,37.606544799983276,neutro,163.8012753568028,
4,ALCMAD00436,aterrizaje,ALC,MAD,MAD,4809.949132713421,4814.628552584287,4.679419870865786,17.842499635102794,228.77835450743493,en_contra,188.3466498023654,
4,MADEXTERIOR00424,crucero,MAD,EXTERIOR,EXTERIOR,4747.193701325267,4815.424838416961,68.23113709169411,1386.0,1218.7983894837243,a_favor,3479.7879916764005,
4,SVQTFN00230,despegue,SVQ,TFN,TFN,4795.259816347013,4815.604906452658,20.345090105644886,111.17130061235137,327.85689333911625,a_favor,1268.1772832518564,
4,OVDBCN00334,rodaje,OVD,BCN,BCN,4811.0,4815.814758521118,4.814758521118165,4.0,49.84673664262607,neutro,123.57880204202417,
4,VITPMI00672,crucero,VIT,PMI,PMI,4782.163603208182,4816.188770817684,34.025167609501295,453.1468274996938,799.0793744801227,en_contra,1956.4471375463243,
4,MADEXTERIOR00302,crucero,MAD,EXTERIOR,EXTERIOR,4744.456950400659,4816.3431398766115,71.88618947595296,1386.0,1156.8286009626124,a_favor,3666.195663273604,
4,ACESVQ00147,rodaje,ACE,SVQ,SVQ,4810.0,4816.601360945038,6.601360945038323,4.0,36.35613958972793,neutro,169.43493092265626,
4,MADVGO00023,crucero,MAD,VGO,VGO,4797.438402700731,4816.973739339529,19.53533663879807,357.72813671167535,1098.7109461974978,a_favor,830.2518071489196,
4,ACETFN00151,aproximacion,ACE,TFN,TFN,4812.684598664983,4816.993032490881,4.308433825897737,27.28674756401842,380.0,neutro,150.79518390641758,
4,PMIBCN00590,aproximacion,PMI,BCN,BCN,4813.1310015494255,4817.1310015494255,4.0,20.154554093104945,361.0,en_contra,161.0,
4,VITSVQ00699,crucero,VIT,SVQ,SVQ,4780.315566207488,4817.230001829612,36.914435622124074,510.8409267045664,830.3108278839296,en_contra,2122.580048272143,
4,MADEXTERIOR00519,despegue,MAD,EXTERIOR,EXTERIOR,4786.044585505757,4817.586364749122,31.541779243365454,144.0,273.92240410208734,en_contra,2660.0233828571586,
4,IBZPMI00101,despegue,IBZ,PMI,PMI,4815.015025357226,4817.686658125823,2.671632768597192,11.143621383470402,250.26541479328608,en_contra,194.58391997947004,
4,MAHBCN00572,crucero,MAH,BCN,BCN,4807.620287818303,4817.992182487893,10.371894669589892,185.42462754657777,1072.6562510719066,a_favor,440.80552345755774,
4,ALCIBZ00051,aproximacion,ALC,IBZ,IBZ,4814.051409081814,4818.051409081814,4.0,18.090053449035455,494.0,a_favor,119.0,
4,MADEXTERIOR00497,despegue,MAD,EXTERIOR,EXTERIOR,4782.474604814439,4818.1849799875,35.71037517306104,144.0,241.94649196846717,en_contra,3011.5749729281606,
4,BCNMAD00456,despegue,BCN,MAD,MAD,4809.242551142158,4818.34794211378,9.105390971622,38.82179147390006,255.81630659173464,en_contra,663.1759757664512,
4,PMIIBZ00103,crucero,PMI,IBZ,IBZ,4810.783929586854,4818.360032855363,7.576103268508632,107.25735581590261,849.4394969118703,neutro,378.8051634254203,
4,LPABIO00266,despegue,LPA,BIO,BIO,4777.555967240684,4818.403645635078,40.84767839439337,163.2791757986413,239.83616530977886,en_contra,3444.820877927197,
4,MADBCN00455,aterrizaje,MAD,BCN,BCN,4812.242551142158,4818.565853269241,6.32330212708348,24.26361967118754,230.23052686915577,en_contra,254.51291061510477,
4,BCNEXTERIOR00330,despegue,BCN,EXTERIOR,EXTERIOR,4787.873827512193,4818.609862778373,30.736035266179897,144.0,281.10326934413945,en_contra,2592.072307447857,
4,BCNPMI00593,crucero,BCN,PMI,PMI,4810.275771711776,4818.822199066445,8.546427354669504,155.19006651690805,1089.5083529759743,a_favor,363.2231625734421,
4,AGPBCN00561,rodaje,AGP,BCN,BCN,4813.0,4818.85384279778,5.853842797780089,4.0,40.99870944450582,neutro,150.24863180968964,
4,MADOVD00344,rodaje,MAD,OVD,OVD,4814.0,4818.881799426054,4.8817994260543855,4.0,49.16220005252806,neutro,108.21322061087116,
4,TFSMAD00247,despegue,TFS,MAD,MAD,4795.53404444788,4818.914242854745,23.38019840686502,145.85214083151806,374.29658626513014,a_favor,1457.3657006945982,
4,SVQBCN00638,rodaje,SVQ,BCN,BCN,4813.0,4818.930249707107,5.930249707106668,4.0,40.47047120332823,neutro,152.20974248240063,
4,MADPMI00502,despegue,MAD,PMI,PMI,4809.949132713421,4819.25379515344,9.304662440018546,43.87607905044889,282.9296344706148,en_contra,677.6895810480245,
4,IBZEXTERIOR00053,despegue,IBZ,EXTERIOR,EXTERIOR,4785.195722312233,4819.3502052908725,34.15448297863986,144.0,252.96825618480185,en_contra,2880.361397865287,
4,PMIEXTERIOR00545,rodaje,PMI,EXTERIOR,EXTERIOR,4814.0,4819.659209103831,5.659209103831017,4.0,42.40875281274194,neutro,145.2530336650031,
4,PMIBCN00590,aterrizaje,PMI,BCN,BCN,4817.1310015494255,4819.724716653306,2.5937151038806405,10.077277046552473,233.1160511377979,en_contra,104.39703293120098,
4,LCGBCN00411,despegue,LCG,BCN,BCN,4807.341272976098,4819.75650428361,12.41523130751284,71.23182348178928,344.24726394917025,a_favor,773.8827515016303,
4,LPAMAD00293,despegue,LPA,MAD,MAD,4788.0167969016065,4819.82341343235,31.806616530743668,141.1591644419434,266.2826414853058,en_contra,2682.3579940927116,
4,ALCIBZ00051,aterrizaje,ALC,IBZ,IBZ,4818.051409081814,4820.051409081814,2.0,9.045026724517728,322.12023385758846,a_favor,59.5,
4,MADEXTERIOR00296,aproximacion,MAD,EXTERIOR,EXTERIOR,4791.753494948742,4820.174547580321,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
4,MADEXTERIOR00292,crucero,MAD,EXTERIOR,EXTERIOR,4748.7763295439145,4820.246276420281,71.46994687636652,1386.0,1163.5659971016275,a_favor,3644.9672906947026,
4,AGPPMI00651,rodaje,AGP,PMI,PMI,4815.0,4820.274419663882,5.274419663882327,4.0,45.50263636461314,neutro,135.37677137297825,
4,BCNMAD00474,crucero,BCN,MAD,MAD,4799.93183872763,4820.458849319961,20.527010592330953,373.65974293628807,1092.199201405061,a_favor,872.3979501740727,
4,PMIALC00544,rodaje,PMI,ALC,ALC,4816.0,4820.572229033152,4.572229033152325,4.0,52.490808806782724,neutro,101.35107690153487,
4,SVQBCN00635,despegue,SVQ,BCN,BCN,4808.904705160757,4820.761437267941,11.856732107184143,64.88647003924206,328.35254833797217,a_favor,739.0696346811364,
4,LPABIO00268,despegue,LPA,BIO,BIO,4783.555967240684,4820.87625648941,37.3202892487252,163.2791757986413,262.5046789596672,en_contra,3147.344393309142,
4,ACETFN00151,aterrizaje,ACE,TFN,TFN,4817.381867871044,4820.900956818884,3.5190889478399185,13.64337378200921,232.61771414528417,en_contra,141.6433301505736,
4,MADEXTERIOR00419,aproximacion,MAD,EXTERIOR,EXTERIOR,4792.642915691418,4821.063968322997,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
4,ZAZMAH00661,crucero,ZAZ,MAH,MAH,4801.311225674343,4821.531961649079,20.220735974735362,376.41287112327404,1116.9114860910577,a_favor,859.3812789262473,
4,GRXPMI00043,aproximacion,GRX,PMI,PMI,4811.318825072976,4821.728199965571,10.409374892594315,62.6297389371086,361.0,en_contra,418.9773394269176,
4,TFNALC00171,aproximacion,TFN,ALC,ALC,4791.489913337898,4821.78324906043,30.293335722531992,182.26490326390228,361.0,en_contra,1509.617896839523,
4,BIOMAH00390,rodaje,BIO,MAH,MAH,4815.0,4821.830022073607,6.830022073607324,4.0,35.138978675839724,neutro,175.30389988925293,
4,MAHBCN00572,aproximacion,MAH,BCN,BCN,4817.992182487893,4821.994584780513,4.0024022926199905,24.081120460594516,361.0,en_contra,161.0966922779384,
4,ACEBCN00121,rodaje,ACE,BCN,BCN,4816.0,4822.13572611718,6.135726117179729,4.0,39.115174865449454,neutro,157.48363700761942,
4,SPCTFN00162,rodaje,SPC,TFN,TFN,4817.0,4822.218926708677,5.218926708676918,4.0,45.98646683444919,neutro,115.6862087090088,
4,PMIIBZ00103,aproximacion,PMI,IBZ,IBZ,4818.360032855363,4822.360032855363,4.0,13.929526729338003,494.0,a_favor,119.0,
4,MADEXTERIOR00522,despegue,MAD,EXTERIOR,EXTERIOR,4789.044585505757,4822.521956409099,33.47737090334249,144.0,258.0847828506574,en_contra,2823.2582795151957,
4,BCNPMI00589,rodaje,BCN,PMI,PMI,4818.0,4822.5513795320585,4.55137953205849,4.0,52.73126495154615,neutro,100.8889129606213,
4,MADPMI00495,rodaje,MAD,PMI,PMI,4817.0,4822.660572522317,5.660572522317125,4.0,42.39853814323071,neutro,125.47602424470344,
4,BCNLPA00255,rodaje,BCN,LPA,LPA,4818.0,4822.753824798533,4.75382479853306,4.0,50.48566368581213,neutro,122.01483649567493,
4,IBZMAD00083,despegue,IBZ,MAD,MAD,4815.015025357226,4822.808708403186,7.793683045960279,36.87206423052861,283.8611527804641,en_contra,567.639915180741,
4,BCNPMI00593,aproximacion,BCN,PMI,PMI,4818.822199066445,4822.822199066445,4.0,20.154554093104945,361.0,en_contra,161.0,
4,BIOALC00374,crucero,BIO,ALC,ALC,4788.144003130042,4822.854921418754,34.71091828871249,455.1789943842808,786.8054493948091,en_contra,1995.8778016009624,
4,AGPBIO00366,rodaje,AGP,BIO,BIO,4817.0,4823.013082658455,6.01308265845455,4.0,39.912972036487616,neutro,154.33578823367637,
4,SVQBIO00396,crucero,SVQ,BIO,BIO,4795.016162081407,4823.046511999497,28.030349918089996,539.5726003179689,1154.9750935568966,a_favor,1429.5478458225716,
4,OVDAGP00324,rodaje,OVD,AGP,AGP,4819.0,4823.124581572159,4.124581572158604,4.0,58.187720572684626,neutro,105.86426035206682,
4,SVQLPA00318,rodaje,SVQ,LPA,LPA,4819.0,4823.276319934782,4.276319934781895,4.0,56.1230225194228,neutro,109.75887832605906,
4,GRXTFN00045,crucero,GRX,TFN,TFN,4748.453537412416,4823.354220031327,74.90068261891065,1169.874979160791,937.1409751601626,neutro,4494.04095713462,
4,FUEMAD00485,despegue,FUE,MAD,MAD,4802.655508779592,4823.397831757279,20.742322977686854,130.70356881776195,378.0779104395323,a_favor,1292.9381322758095,
4,PMIEXTERIOR00584,despegue,PMI,EXTERIOR,EXTERIOR,4788.813535500203,4823.702384147869,34.88884864766624,144.0,247.64359773672362,en_contra,2942.2929026198217,
