dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
12,LPAACE00096,crucero,LPA,ACE,ACE,16345.483928670596,16356.63771092453,11.153782253933969,160.13301370296205,861.410112142741,neutro,557.6891126967419,
12,BIOAGP00347,crucero,BIO,AGP,AGP,16315.51512276324,16356.773870490595,41.25874772735551,576.0339600837324,837.6899326517445,en_contra,2846.853593187546,
12,MAHOVD00325,aterrizaje,MAH,OVD,OVD,16344.57603781304,16356.897044955182,12.321007142141752,47.306628612647685,230.3705925995773,en_contra,613.9968559167396,
12,BCNMAD00426,crucero,BCN,MAD,MAD,16337.483983370836,16357.12224088588,19.638257515043733,373.65974293628807,1141.6279962213325,a_favor,834.6259443893357,
12,TFNEXTERIOR00179,despegue,TFN,EXTERIOR,EXTERIOR,16326.582533159675,16357.399306716288,30.816773556613043,144.0,280.3667938866976,en_contra,2598.881236607711,
12,BIOMAH00372,aterrizaje,BIO,MAH,MAH,16348.284027599542,16357.510957322229,9.226929722686691,35.310277365810755,229.61230936217703,en_contra,459.8086645138959,
12,MADEXTERIOR00489,crucero,MAD,EXTERIOR,EXTERIOR,16285.673509073484,16357.518024690939,71.84451561745482,1386.0,1157.4996265935852,a_favor,3664.070296490154,
12,MADTFN00199,aterrizaje,MAD,TFN,TFN,16335.324735138927,16357.766567207269,22.441832068341682,88.54352708768579,236.7280714463464,en_contra,1118.3512980723287,
12,LPABCN00243,despegue,LPA,BCN,BCN,16315.590574032047,16357.938932193287,42.34835816123996,174.0125794188407,246.54449944381577,en_contra,3571.378204931272,
12,BCNEXTERIOR00584,crucero,BCN,EXTERIOR,EXTERIOR,16288.575468210185,16358.234786205041,69.65931799485588,1386.0,1193.810137591947,a_favor,3552.625217737646,
12,MADIBZ00069,aproximacion,MAD,IBZ,IBZ,16352.682855535575,16358.280840995676,5.597985460100972,46.090080288160756,494.0,a_favor,166.5400674379898,
12,ALCBCN00537,rodaje,ALC,BCN,BCN,16354.0,16358.38631886114,4.3863188611394435,4.0,54.715584433746955,neutro,97.23006808858614,
12,TFNEXTERIOR00183,rodaje,TFN,EXTERIOR,EXTERIOR,16353.42705646637,16358.530583584037,5.103527117667909,4.0,47.026300530308816,neutro,130.99052935345895,
12,GRXPMI00037,rodaje,GRX,PMI,PMI,16353.0,16358.595850467958,5.595850467958371,4.0,42.888923028637166,neutro,124.04135203972848,
12,IBZALC00046,aterrizaje,IBZ,ALC,ALC,16356.375078403746,16358.610186356587,2.235107952841645,9.045026724517728,242.80778151273745,neutro,78.22877834947309,
12,IBZMAD00061,aterrizaje,IBZ,MAD,MAD,16352.60535512923,16358.647586996049,6.042231866818838,23.045040144080378,228.8396802906396,en_contra,243.19983263947321,
12,BCNMAH00574,despegue,BCN,MAH,MAH,16354.13420559515,16358.735405763859,4.601200168708601,19.26489636847561,251.2157132327172,en_contra,335.120745620916,
12,VLCSVQ00700,despegue,VLC,SVQ,SVQ,16349.498241376006,16358.768271008392,9.270029632385558,42.05800907479104,272.21925328820276,en_contra,675.1671582254022,
12,MADVGO00012,despegue,MAD,VGO,VGO,16349.60535512923,16358.867512643246,9.262157514016508,37.16655965835588,240.76394469936096,en_contra,674.5938056041756,
12,MADEXTERIOR00474,crucero,MAD,EXTERIOR,EXTERIOR,16287.476080213555,16359.253519118958,71.77743890540296,1386.0,1158.5813212087135,a_favor,3660.649384175574,
12,ALCSCQ00549,rodaje,ALC,SCQ,SCQ,16354.0,16359.277918009433,5.277918009433051,4.0,45.47247599737061,neutro,135.46656224209553,
12,MADLCG00406,rodaje,MAD,LCG,LCG,16354.0,16359.57839369834,5.578393698340733,4.0,43.02313765903801,neutro,123.65439364654084,
12,BCNEXTERIOR00001,rodaje,BCN,EXTERIOR,EXTERIOR,16354.0,16359.742531796557,5.742531796557159,4.0,41.79341247076292,neutro,147.39164944497657,
12,AGPMAD00415,despegue,AGP,MAD,MAD,16351.505841068338,16359.775849262323,8.270008193985632,34.48768739217948,250.21271986592916,en_contra,602.3322634619834,
12,MAHBCN00581,crucero,MAH,BCN,BCN,16349.70180839538,16359.847275608356,10.145467212974836,185.42462754657777,1096.5958904845463,a_favor,431.18235655145986,
12,LPASCQ00304,despegue,LPA,SCQ,SCQ,16325.612781756365,16359.878884123384,34.2661023670189,142.0320476649608,248.69834242076027,en_contra,2889.7746329519127,
12,MLNAGP00637,rodaje,MLN,AGP,AGP,16356.0,16360.116842680458,4.116842680457921,4.0,58.297102568239815,neutro,91.2566794168314,
12,ALCMAD00424,aterrizaje,ALC,MAD,MAD,16355.60535512923,16360.231135242733,4.625780113503424,17.842499635102794,231.4312292927938,en_contra,186.1876495684973,
12,PMIMAH00654,aproximacion,PMI,MAH,MAH,16356.298977016168,16360.298977016168,4.0,13.24291022241545,361.0,en_contra,161.0,
12,BCNEXTERIOR00458,aproximacion,BCN,EXTERIOR,EXTERIOR,16332.15166865162,16360.572721283199,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
12,LPAACE00096,aproximacion,LPA,ACE,ACE,16356.63771092453,16360.63771092453,4.0,20.796495286098967,494.0,a_favor,119.0,
12,BCNEXTERIOR00050,despegue,BCN,EXTERIOR,EXTERIOR,16326.200832148339,16360.657433402028,34.45660125368886,144.0,250.7502099927854,en_contra,2905.840039061042,
12,MADOVD00320,aproximacion,MAD,OVD,OVD,16354.535306062924,16360.804149696767,6.268843633843062,39.70267634767423,380.0,neutro,219.40952718451547,
12,IBZALC00045,crucero,IBZ,ALC,ALC,16350.962261827806,16361.099357322071,10.13709549426494,139.293411557573,824.457528113745,en_contra,582.8829909202149,
12,SVQPMI00670,aterrizaje,SVQ,PMI,PMI,16351.307036924067,16361.43653793072,10.1295010066533,39.44423880584598,233.63977423923293,en_contra,504.7868001649319,
12,MADEXTERIOR00465,rodaje,MAD,EXTERIOR,EXTERIOR,16355.0,16361.597551065623,6.597551065622611,4.0,36.37713412337512,neutro,169.33714401766807,
12,SVQEXTERIOR00675,crucero,SVQ,EXTERIOR,EXTERIOR,16290.75732325259,16361.695246644562,70.93792339197171,1386.0,1172.2925626183699,a_favor,3617.8340929905517,
12,BIOVLC00385,rodaje,BIO,VLC,VLC,16356.0,16361.762182014083,5.76218201408301,4.0,41.65088839842681,neutro,127.72836797884342,
12,ACEMAD00102,crucero,ACE,MAD,MAD,16279.21916098673,16362.12354741327,82.90438642654044,1211.4619985308527,876.7656700078011,en_contra,5720.402663431272,
12,OVDSVQ00329,aproximacion,OVD,SVQ,SVQ,16353.858188982033,16362.143749203056,8.285560221023843,68.21777915310143,494.0,a_favor,246.49541657547783,
12,PMIMAH00654,aterrizaje,PMI,MAH,MAH,16360.298977016168,16362.298977016168,2.0,6.621455111207725,230.97634861731672,en_contra,80.5,
12,SPCTFN00140,rodaje,SPC,TFN,TFN,16358.0,16362.525194527123,4.525194527122949,4.0,53.03639402935892,neutro,100.30847868456236,
12,MADIBZ00069,aterrizaje,MAD,IBZ,IBZ,16358.280840995676,16362.623579180225,4.34273818454858,23.045040144080378,318.3941444050875,a_favor,129.19646099033656,
12,LPAACE00096,aterrizaje,LPA,ACE,ACE,16360.63771092453,16362.63771092453,2.0,10.398247643049483,314.8669990474338,a_favor,59.5,
12,BCNALC00540,crucero,BCN,ALC,ALC,16345.789273579328,16362.649067007045,16.859793427716795,311.0111982483146,1106.8149781847624,a_favor,716.5412206779988,
12,OVDMAD00318,rodaje,OVD,MAD,MAD,16356.0,16362.666928171595,6.666928171594918,4.0,35.998587928772174,neutro,147.78357447037374,
12,ACEEXTERIOR00116,aproximacion,ACE,EXTERIOR,EXTERIOR,16334.476474664667,16362.897527296245,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
12,MADEXTERIOR00514,despegue,MAD,EXTERIOR,EXTERIOR,16328.480400408975,16363.18784759407,34.70744718509559,144.0,248.93792833344034,en_contra,2926.9947126097304,
12,PMIEXTERIOR00595,despegue,PMI,EXTERIOR,EXTERIOR,16330.147057811873,16363.199601955854,33.05254414398041,144.0,261.4019653786187,en_contra,2787.4312228090034,
12,LPAMAD00292,despegue,LPA,MAD,MAD,16331.612781756365,16363.211723661605,31.59894190524028,141.1591644419434,268.0327047631994,en_contra,2664.8441006752155,
12,MADEXTERIOR00017,rodaje,MAD,EXTERIOR,EXTERIOR,16358.0,16363.395971798267,5.395971798267055,4.0,44.477623118242455,neutro,138.49660948886185,
12,MLNAGP00637,despegue,MLN,AGP,AGP,16360.116842680458,16363.81593221291,3.69908953245249,16.65413513731764,270.13352866226813,en_contra,269.41702094695836,
12,MAHBCN00581,aproximacion,MAH,BCN,BCN,16359.847275608356,16363.849677900975,4.002402292619081,24.081120460594516,361.0,en_contra,161.0966922779384,
12,BCNAGP00558,rodaje,BCN,AGP,AGP,16358.0,16363.851136969593,5.851136969593426,4.0,41.01766908675067,neutro,150.1791822195419,
12,SCQTFN00203,crucero,SCQ,TFN,TFN,16277.283562203767,16364.108217189176,86.82465498540842,1348.0190426141985,931.5457984882785,neutro,5209.479299124527,
12,SPCMAD00130,aproximacion,SPC,MAD,MAD,16333.686373001956,16364.375473105349,30.689100103392775,184.6460856220839,361.0,en_contra,1529.34015515244,
12,AGPBCN00567,aproximacion,AGP,BCN,BCN,16351.671347562478,16364.411682813943,12.740335251464785,76.65435042964437,361.0,en_contra,634.8933733646445,
12,MAHBIO00371,despegue,MAH,BIO,BIO,16351.284027599542,16364.619293281641,13.335265682098907,56.49644378529721,254.19715721663118,en_contra,1124.6074058569382,
12,SVQPMI00672,aterrizaje,SVQ,PMI,PMI,16354.307036924067,16364.63392285038,10.32688592631348,39.44423880584598,229.17405549338986,en_contra,514.6231486612636,
12,BIOPMI00374,crucero,BIO,PMI,PMI,16329.45033840052,16364.813302493916,35.36296409339593,484.329620961438,821.7573951362447,en_contra,2033.3704353703142,
12,PMIAGP00639,rodaje,PMI,AGP,AGP,16361.0,16365.003579162949,4.003579162948881,4.0,59.946360551860465,neutro,102.75853184900015,
12,SPCTFN00140,despegue,SPC,TFN,TFN,16362.525194527123,16365.01413759866,2.4889430715375056,11.072811725915786,266.9280431329503,en_contra,181.27802037701605,
12,IBZALC00045,aproximacion,IBZ,ALC,ALC,16361.099357322071,16365.099357322071,4.0,18.090053449035455,361.0,en_contra,161.0,
12,PMIZAZ00694,despegue,PMI,ZAZ,ZAZ,16357.307036924067,16365.128223452588,7.821186528521139,31.83941597402276,244.25513334518527,en_contra,569.6430854939168,
12,TFNACE00117,rodaje,TFN,ACE,ACE,16361.0,16365.173550465106,4.173550465106018,4.0,57.50499532870629,neutro,92.51370197650071,
12,BCNMAD00426,aproximacion,BCN,MAD,MAD,16357.12224088588,16365.187710028657,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
12,PMIVLC00682,rodaje,PMI,VLC,VLC,16360.0,16365.257125989627,5.257125989626729,4.0,45.65232038827694,neutro,116.53295943673704,
12,VLCTFN00215,crucero,VLC,TFN,TFN,16261.911153220237,16365.476913222898,103.56576000266068,1464.9406572446787,848.7017276020874,en_contra,7146.037440183542,
12,ACEEXTERIOR00105,crucero,ACE,EXTERIOR,EXTERIOR,16270.507270529079,16365.6481702824,95.14089975332172,1386.0,874.0720364807831,en_contra,6564.722082979202,
12,GRXLPA00032,despegue,GRX,LPA,LPA,16337.16495536889,16365.651369506417,28.48641413752739,119.60472436857768,251.91950897957048,en_contra,2402.354258931499,
12,LPALCG00266,aproximacion,LPA,LCG,LCG,16343.635129732691,16365.718437809215,22.08330807652419,181.8192364967141,494.0,a_favor,813.4018474853,
12,TFSSCQ00234,rodaje,TFS,SCQ,SCQ,16359.0,16365.726976056561,6.726976056561398,4.0,35.677249031664495,neutro,172.65905211841974,
12,SVQBCN00629,rodaje,SVQ,BCN,BCN,16360.0,16365.753317777726,5.753317777725897,4.0,41.71506064364128,neutro,147.66848962831324,
12,SVQEXTERIOR00525,despegue,SVQ,EXTERIOR,EXTERIOR,16341.76658697766,16365.853170432463,24.086583454803986,144.0,358.70591676946736,a_favor,1501.3970353494922,
12,MADOVD00320,aterrizaje,MAD,OVD,OVD,16360.804149696767,16365.896072465428,5.091922768660879,19.851338173837114,233.91562373270395,en_contra,204.949891438628,
12,MADEXTERIOR00104,despegue,MAD,EXTERIOR,EXTERIOR,16334.480400408975,16366.202978455352,31.72257804637775,144.0,272.3612181635594,en_contra,2675.2707485778474,
12,MLNLPA00298,aproximacion,MLN,LPA,LPA,16342.507381866737,16366.303530614565,23.79614874782783,143.17349496609316,361.0,en_contra,1185.8414126000514,
12,MAHPMI00656,rodaje,MAH,PMI,PMI,16362.0,16366.433106078903,4.433106078902711,4.0,54.13811348709331,neutro,98.26718474902722,
12,ALCBCN00537,despegue,ALC,BCN,BCN,16359.375078403746,16366.553917403546,7.178838999800064,32.312851766058664,270.067500610847,en_contra,522.8587738187291,
12,OVDEXTERIOR00321,rodaje,OVD,EXTERIOR,EXTERIOR,16361.0,16366.56919677004,5.569196770040435,4.0,43.09418573448582,neutro,142.94271709769197,
12,ACELPA00097,rodaje,ACE,LPA,LPA,16362.0,16366.670112804966,4.670112804966266,4.0,51.39062160229079,neutro,103.52083384340412,
12,TFNOVD00200,rodaje,TFN,OVD,OVD,16362.0,16366.814651538112,4.81465153811223,4.0,49.8478442521175,neutro,123.57605614486184,
12,MAHBCN00581,aterrizaje,MAH,BCN,BCN,16363.849677900975,16366.971713573037,3.1220356720623386,12.040560230297258,231.39825732371278,en_contra,125.66193580053414,
12,SVQPMI00678,aproximacion,SVQ,PMI,PMI,16353.885264112709,16366.996922441522,13.111658328813064,78.88847761169195,361.0,en_contra,653.3976400525178,
12,BIOPMI00378,crucero,BIO,PMI,PMI,16332.158213234896,16367.230140538355,35.07192730345923,484.329620961438,828.5765708353368,en_contra,2016.6358199488925,
12,IBZALC00045,aterrizaje,IBZ,ALC,ALC,16365.099357322071,16367.288409780698,2.189052458626975,9.045026724517728,247.9162165951708,neutro,76.61683605193105,
12,BIOVLC00385,despegue,BIO,VLC,VLC,16361.762182014083,16368.010938731164,6.248756717081051,37.55457907874477,360.5956907500056,a_favor,336.39140326954595,
12,PMIEXTERIOR00500,aproximacion,PMI,EXTERIOR,EXTERIOR,16339.598687950685,16368.019740582264,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
12,AGPMAD00417,crucero,AGP,MAD,MAD,16344.328927579862,16368.243684505447,23.914756925585607,331.9439911497275,832.8179764050174,en_contra,1375.0985232211428,
12,BCNEXTERIOR00149,rodaje,BCN,EXTERIOR,EXTERIOR,16364.0,16368.466186925163,4.466186925163129,4.0,53.737114908425184,neutro,114.63213107918831,
12,OVDSVQ00329,aterrizaje,OVD,SVQ,SVQ,16362.143749203056,16368.506786352618,6.363037149561933,34.108889576550716,321.628386962023,a_favor,189.3003551994684,
12,TFNBCN00154,crucero,TFN,BCN,BCN,16280.640129408845,16368.626667235987,87.98653782714246,1690.7513625613456,1152.9613990833261,a_favor,4487.313429184291,
12,SCQPMI00663,aproximacion,SCQ,PMI,PMI,16351.969353723782,16368.674833376956,16.705479653173825,100.51130257992452,361.0,en_contra,832.4897360497902,
12,MAHPMI00656,despegue,MAH,PMI,PMI,16366.433106078903,16368.727069399567,2.293963320664261,10.59432817793236,277.10106999097917,en_contra,167.07699518833172,
12,LCGMAD00405,crucero,LCG,MAD,MAD,16341.322292659728,16368.765417007136,27.44312434740823,389.6271054129982,851.8573187527015,neutro,1372.156217370396,
12,BCNMAH00574,crucero,BCN,MAH,MAH,16358.735405763859,16368.814077815927,10.078672052068214,185.42462754657777,1103.863445037048,a_favor,428.34356221290045,
12,SVQEXTERIOR00635,crucero,SVQ,EXTERIOR,EXTERIOR,16299.866170622907,16368.89099249946,69.02482187655369,1386.0,1204.7839855164727,a_favor,3520.2659157042813,
12,IBZEXTERIOR00056,aproximacion,IBZ,EXTERIOR,EXTERIOR,16340.674445586106,16369.095498217685,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
12,MADLCG00406,despegue,MAD,LCG,LCG,16359.57839369834,16369.19809205179,9.619698353450076,40.48073822472709,252.4865338019997,en_contra,700.6346967430084,
12,BIOAGP00347,aproximacion,BIO,AGP,AGP,16356.773870490595,16369.20759988766,12.43372939706569,74.80960520567953,361.0,en_contra,619.6141816204482,
12,MADEXTERIOR00463,despegue,MAD,EXTERIOR,EXTERIOR,16337.480400408975,16369.233874192703,31.753473783728623,144.0,272.0962140661152,en_contra,2677.8762890943854,
12,BCNALC00540,aproximacion,BCN,ALC,ALC,16362.649067007045,16369.362263357334,6.713196350288854,40.39106470757333,361.0,en_contra,270.2061530991401,
12,GRXPMI00037,despegue,GRX,PMI,PMI,16358.595850467958,16369.43579520534,10.839944737381302,50.10379114968688,277.3286711153061,en_contra,789.5093083725785,
12,OVDMAD00318,despegue,OVD,MAD,MAD,16363.804149696767,16369.435812541366,5.631662844598395,31.76214107813938,338.3953402885763,a_favor,303.17118313420684,
12,ACELPA00097,despegue,ACE,LPA,LPA,16366.670112804966,16369.715778169813,3.045665364847082,16.637196228879173,327.75490874814454,a_favor,163.95831880758658,
12,TFNACE00117,despegue,TFN,ACE,ACE,16365.173550465106,16369.816667255824,4.643116790717613,21.829398051214735,282.0872147112834,en_contra,338.173672923974,
12,AGPEXTERIOR00560,crucero,AGP,EXTERIOR,EXTERIOR,16273.920286707196,16369.854192270375,95.933905563179,1386.0,866.8468099136588,en_contra,6619.439483859356,
12,MADBIO00368,rodaje,MAD,BIO,BIO,16365.0,16369.915314370282,4.915314370282431,4.0,48.82698885975873,neutro,108.95613520793074,
12,MADEXTERIOR00477,crucero,MAD,EXTERIOR,EXTERIOR,16301.56064061215,16370.119100304451,68.55845969230177,1386.0,1212.979410173923,a_favor,3496.481444307353,
12,MADEXTERIOR00515,despegue,MAD,EXTERIOR,EXTERIOR,16334.480400408975,16370.121388197476,35.64098778850166,144.0,242.41752364639143,en_contra,3005.723303497025,
12,MADEXTERIOR00188,aproximacion,MAD,EXTERIOR,EXTERIOR,16341.759919113043,16370.180971744621,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
12,BCNEXTERIOR00627,crucero,BCN,EXTERIOR,EXTERIOR,16298.563501960169,16370.317427401005,71.75392544083661,1386.0,1158.9609835153535,a_favor,3659.4501974826962,
12,BCNEXTERIOR00396,rodaje,BCN,EXTERIOR,EXTERIOR,16366.0,16370.507508040915,4.507508040915127,4.0,53.24449736338853,neutro,115.69270638350845,
12,PMIEXTERIOR00681,despegue,PMI,EXTERIOR,EXTERIOR,16336.147057811873,16370.624404538563,34.477346726689575,144.0,250.5993302933545,en_contra,2907.589573950758,
12,BCNEXTERIOR00052,rodaje,BCN,EXTERIOR,EXTERIOR,16366.0,16370.731912605837,4.731912605837351,4.0,50.719448982194905,neutro,121.45242354983928,
12,MADEXTERIOR00433,aproximacion,MAD,EXTERIOR,EXTERIOR,16342.381877886584,16370.802930518163,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
12,VLCEXTERIOR00687,despegue,VLC,EXTERIOR,EXTERIOR,16334.68635238976,16370.887717604302,36.20136521454333,144.0,238.66503234880884,en_contra,3052.981799759811,
12,SPCTFN00140,crucero,SPC,TFN,TFN,16365.01413759866,16371.000936479339,5.98679888067818,106.57581286193943,1068.1081658436055,a_favor,254.43895242884832,
12,LPAEXTERIOR00279,despegue,LPA,EXTERIOR,EXTERIOR,16335.307149283359,16371.327075133955,36.01992585059634,144.0,239.86723448118897,en_contra,3037.6804134002796,
12,BCNMAD00426,aterrizaje,BCN,MAD,MAD,16365.57839369834,16371.835786870171,6.257393171830699,24.26361967118754,232.65553886319162,en_contra,251.8600751662073,
12,LPAEXTERIOR00169,crucero,LPA,EXTERIOR,EXTERIOR,16280.988120328035,16372.102354091252,91.11423376321727,1386.0,912.7004263253916,neutro,5466.85402579305,
12,BCNMAH00574,aproximacion,BCN,MAH,MAH,16368.814077815927,16372.816480108546,4.002402292619081,24.081120460594516,361.0,en_contra,161.0966922779384,
12,BCNEXTERIOR00611,despegue,BCN,EXTERIOR,EXTERIOR,16338.22536628418,16372.892395544593,34.66702926041398,144.0,249.22816244500453,en_contra,2923.586134294851,
12,PMIVLC00682,despegue,PMI,VLC,VLC,16368.003579162949,16372.904401575974,4.900822413024798,22.10293862974557,270.602810307968,en_contra,356.9432324152917,
12,BIOEXTERIOR00348,aproximacion,BIO,EXTERIOR,EXTERIOR,16344.774954364178,16373.196006995757,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
12,IBZPMI00072,rodaje,IBZ,PMI,PMI,16369.0,16373.645142409017,4.645142409017353,4.0,51.666876678327725,neutro,102.96732339989764,
12,MADLCG00398,crucero,MAD,LCG,LCG,16352.757366218735,16373.911750896626,21.154384677891358,389.6271054129982,1105.0960205527133,a_favor,899.0613488104159,
12,TFNFUE00164,rodaje,TFN,FUE,FUE,16369.0,16374.163670734863,5.163670734862535,4.0,46.478563859547855,neutro,114.46136795612586,
12,MAHPMI00656,crucero,MAH,PMI,PMI,16368.727069399567,16374.17192113755,5.44485173798239,101.97040871259895,1123.6714638300816,a_favor,231.40619886423266,
12,BCNALC00540,aterrizaje,BCN,ALC,ALC,16369.362263357334,16374.257692361545,4.89542900421111,20.195532353786664,247.52313641656963,neutro,171.3400151474202,
12,LCGLPA00267,rodaje,LCG,LPA,LPA,16370.0,16374.711204784106,4.7112047841055755,4.0,50.94238331767826,neutro,120.92092279205022,
12,MADEXTERIOR00003,despegue,MAD,EXTERIOR,EXTERIOR,16343.480400408975,16374.826987191655,31.34658678267988,144.0,275.6280950107791,en_contra,2643.562152005966,
12,SPCTFN00140,aproximacion,SPC,TFN,TFN,16371.000936479339,16375.000936479339,4.0,13.841014657394732,380.0,neutro,140.0,
12,ALCSCQ00549,despegue,ALC,SCQ,SCQ,16359.375078403746,16375.01426420987,15.63918580612517,67.09010300150005,257.39231121055616,en_contra,1318.9046696499288,
12,MLNAGP00637,crucero,MLN,AGP,AGP,16363.81593221291,16375.055778523303,11.23984631039275,160.29605069668227,855.6845686500361,neutro,561.9923155196268,
12,LPAFUE00250,rodaje,LPA,FUE,FUE,16370.0,16375.24457395744,5.24457395743957,4.0,45.761581769576345,neutro,116.25472272326245,
12,BIOPMI00374,aproximacion,BIO,PMI,PMI,16364.813302493916,16375.267587941154,10.454285447238362,62.89995077421273,361.0,en_contra,420.7849892513123,
12,AGPMAD00417,aproximacion,AGP,MAD,MAD,16368.243684505447,16375.408716512133,7.165032006685578,43.10960924022435,361.0,en_contra,288.3925382690909,
12,PMIEXTERIOR00507,aproximacion,PMI,EXTERIOR,EXTERIOR,16347.17839033094,16375.599442962519,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
12,IBZPMI00072,despegue,IBZ,PMI,PMI,16373.645142409017,16375.645142409017,2.0,11.143621383470402,357.50837657316777,a_favor,107.66666666666667,
12,MADBIO00368,despegue,MAD,BIO,BIO,16369.915314370282,16375.762809554357,5.8474951840744325,25.363009941539996,260.24486529496926,en_contra,425.8925659067454,
12,TFNMAD00196,despegue,TFN,MAD,MAD,16341.324735138927,16375.828799959872,34.50406482094513,141.66964334029726,246.35296289085193,en_contra,2909.8427998997026,
12,MADEXTERIOR00103,rodaje,MAD,EXTERIOR,EXTERIOR,16370.0,16375.901950870184,5.9019508701840095,4.0,40.66452013561466,neutro,151.48340566805237,
12,BCNMAH00574,aterrizaje,BCN,MAH,MAH,16372.816480108546,16375.975235936472,3.158755827926143,12.040560230297258,228.70828046634583,en_contra,127.13992207399183,
12,MADEXTERIOR00110,despegue,MAD,EXTERIOR,EXTERIOR,16340.480400408975,16375.999503791982,35.51910338300695,144.0,243.24938348904695,en_contra,2995.444385300196,
12,PMIIBZ00073,rodaje,PMI,IBZ,IBZ,16370.0,16376.273619951751,6.273619951751243,4.0,38.2554253916845,neutro,139.0652422638175,
12,MADEXTERIOR00460,aproximacion,MAD,EXTERIOR,EXTERIOR,16347.924852458842,16376.34590509042,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
12,PMIMAD00502,rodaje,PMI,MAD,MAD,16371.0,16376.543611128693,5.543611128692646,4.0,43.293079984958865,neutro,122.88338001935426,
12,MADEXTERIOR00484,rodaje,MAD,EXTERIOR,EXTERIOR,16370.0,16376.547471180083,6.547471180083448,4.0,36.655373257697356,neutro,168.05176028882605,
12,AGPBCN00567,aterrizaje,AGP,BCN,BCN,16366.849677900975,16376.731814886667,9.882136985692341,38.327175214822184,232.70579189690685,en_contra,492.459826453686,
12,PMIAGP00639,despegue,PMI,AGP,AGP,16365.003579162949,16377.157736490191,12.154157327242501,56.74652295045615,280.1338904339818,en_contra,1025.0006012641902,
12,LCGMAD00405,aproximacion,LCG,MAD,MAD,16368.765417007136,16377.175542677094,8.410125669957779,50.60092278090886,361.0,en_contra,338.50755821577536,
12,LPAACE00101,rodaje,LPA,ACE,ACE,16371.0,16377.448503421621,6.4485034216213535,4.0,37.21793791646778,neutro,142.94182584592,
12,SVQBCN00629,despegue,SVQ,BCN,BCN,16365.753317777726,16377.653154802212,11.89983702448626,64.88647003924206,327.163153103967,a_favor,741.756507859695,
12,BIOPMI00378,aproximacion,BIO,PMI,PMI,16367.230140538355,16377.684425985593,10.454285447238362,62.89995077421273,361.0,en_contra,420.7849892513123,
12,BIOMAH00370,rodaje,BIO,MAH,MAH,16372.0,16377.783167130447,5.7831671304466,4.0,41.499751708099794,neutro,148.43462301480977,
12,SVQPMI00678,aterrizaje,SVQ,PMI,PMI,16368.003579162949,16378.078696119448,10.075116956499187,39.44423880584598,234.90092855191241,en_contra,502.0766616655389,
12,MADVGO00012,crucero,MAD,VGO,VGO,16358.867512643246,16378.136474399165,19.26896175591901,357.72813671167535,1113.8995693998115,a_favor,818.9308746265922,
12,MAHPMI00656,aproximacion,MAH,PMI,PMI,16374.17192113755,16378.17192113755,4.0,13.24291022241545,361.0,en_contra,161.0,
12,EASBCN00338,crucero,EAS,BCN,BCN,16356.191572616613,16378.211681775387,22.020109158773266,302.574456544187,824.4494730589698,en_contra,1266.1562766294353,
12,LPAFUE00250,despegue,LPA,FUE,FUE,16375.24457395744,16378.229937663378,2.985363705938653,12.803501400051557,257.3254583604484,en_contra,217.4339899158037,
12,AGPMAD00411,rodaje,AGP,MAD,MAD,16374.0,16378.390016652107,4.390016652107079,4.0,54.66949650062118,neutro,97.31203578835871,
12,BCNEXTERIOR00245,crucero,BCN,EXTERIOR,EXTERIOR,16309.985479166438,16378.509752530128,68.52427336368964,1386.0,1213.5845579657994,a_favor,3494.7379415481337,
12,BIOAGP00347,aterrizaje,BIO,AGP,AGP,16369.20759988766,16378.815122440203,9.607522552541923,37.404802602839766,233.59696986364514,en_contra,478.7748738683304,
12,VLCTFS00238,despegue,VLC,TFS,TFS,16341.939323913477,16378.935929328592,36.99660541511548,156.20897061672198,253.3350866070062,en_contra,3120.0470566746735,
12,MADEXTERIOR00485,despegue,MAD,EXTERIOR,EXTERIOR,16346.480400408975,16378.950782740489,32.470382331513974,144.0,266.0886438535841,en_contra,2738.335576624367,
12,MAHMAD00466,rodaje,MAH,MAD,MAD,16373.0,16378.9925717907,5.992571790700822,4.0,40.04958278054426,neutro,132.83534136051998,
12,TFNFUE00164,despegue,TFN,FUE,FUE,16374.163670734863,16379.05134068363,4.8876699487682345,19.44344645425839,238.68362624390846,en_contra,355.98529460199063,
12,MLNAGP00637,aproximacion,MLN,AGP,AGP,16375.055778523303,16379.055778523303,4.0,20.81766892164705,361.0,en_contra,161.0,
12,MADEXTERIOR00293,rodaje,MAD,EXTERIOR,EXTERIOR,16374.0,16379.060278403504,5.060278403503617,4.0,47.42822051724039,neutro,129.88047902326022,
