dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
27,TFNEXTERIOR00199,crucero,TFN,EXTERIOR,EXTERIOR,37927.705308695884,37997.66091875046,69.95561005457421,1386.0,1188.7538388289718,a_favor,3567.736112783383,
27,MAHPMI00663,aterrizaje,MAH,PMI,PMI,37996.02073655653,37998.02073655653,2.0,6.621455111207725,230.9679765479087,en_contra,80.5,
27,MAHBCN00574,aterrizaje,MAH,BCN,BCN,37995.425596820336,37998.52042624229,3.094829421956092,12.040560230297258,233.43244984417703,en_contra,124.56688423386832,
27,TFNXRY00008,aterrizaje,TFN,XRY,XRY,37986.0514465934,37998.62565925926,12.574212665858795,66.44927714196517,317.0740573955233,a_favor,463.15016652578527,
27,TFSLPA00243,despegue,TFS,LPA,LPA,37996.78420185188,37998.78420185188,2.0,9.40576870329439,362.69315119904195,a_favor,107.66666666666667,
27,BCNEXTERIOR00571,rodaje,BCN,EXTERIOR,EXTERIOR,37995.0,37999.05927548993,4.059275489933498,4.0,59.123851188499586,neutro,104.188070908314,
27,BCNLCG00401,aterrizaje,BCN,LCG,LCG,37990.69607039377,37999.14444002816,8.448369634388655,44.5198896761183,316.17856416879386,a_favor,311.1816148665154,
27,VLCAGP00654,aterrizaje,VLC,AGP,AGP,37993.057461482196,37999.22725236502,6.169790882820962,23.54078559445597,228.92949898852115,en_contra,248.33408303340477,
27,SVQBCN00635,crucero,SVQ,BCN,BCN,37967.93405076888,37999.29971422863,31.365663459750067,624.5322741277048,1194.6801793544573,a_favor,1599.6488364471054,
27,ACEMAD00124,rodaje,ACE,MAD,MAD,37995.0,37999.42760783681,4.427607836812967,4.0,54.20534266937244,neutro,113.64193447817784,
27,ACEALC00093,despegue,ACE,ALC,ALC,37977.32449061645,37999.52525113737,22.200760520921904,127.17552708926151,343.7058662096627,a_favor,1383.8474058039405,
27,AGPOVD00322,aproximacion,AGP,OVD,OVD,37986.94689183896,37999.83902420027,12.89213236131036,77.56766304056697,361.0,en_contra,642.4579293387678,
27,TFNMAD00212,crucero,TFN,MAD,MAD,37931.92482644687,38000.11052749015,68.18570104327955,1363.570317150361,1199.873547931817,a_favor,3477.470753207411,
27,ALCBCN00531,aterrizaje,ALC,BCN,BCN,37995.425596820336,38000.66836180403,5.2427649836972705,20.195532353786664,231.12459646677235,en_contra,211.02129059382278,
27,IBZMAD00075,aterrizaje,IBZ,MAD,MAD,37995.32165572293,38001.24637867864,5.9247229557076935,23.045040144080378,233.3784075612365,en_contra,238.47009896727928,
27,MADEXTERIOR00214,aproximacion,MAD,EXTERIOR,EXTERIOR,37972.994474302046,38001.415526933626,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
27,TFNBCN00153,aproximacion,TFN,BCN,BCN,37964.976039402885,38001.47101431157,36.494974908688164,219.57809903394102,361.0,en_contra,1818.666249616298,
27,MAHMAD00474,crucero,MAH,MAD,MAD,37972.93628800659,38001.51009481724,28.57380681065115,514.024594073082,1079.361803233224,a_favor,1214.386789452781,
27,LCGMAD00417,rodaje,LCG,MAD,MAD,37997.0,38001.57398028638,4.573980286382721,4.0,52.47071149701749,neutro,101.38989634822077,
27,BIOMAH00385,despegue,BIO,MAH,MAH,37992.75987256347,38002.402097632774,9.642225069306733,56.49644378529721,351.55647195038733,a_favor,601.0320293202577,
27,MADEXTERIOR00202,despegue,MAD,EXTERIOR,EXTERIOR,37966.182125622334,38002.42916939239,36.247043770054006,144.0,238.36426647123847,en_contra,3056.8340246079597,
27,TFNACE00133,rodaje,TFN,ACE,ACE,37998.0,38002.58468862391,4.5846886239087326,4.0,52.34815702610524,neutro,101.62726449657045,
27,AGPBIO00354,aterrizaje,AGP,BIO,BIO,37995.75987256347,38002.753223927495,6.993351364028058,37.404802602839766,320.91740273682575,a_favor,257.58844190842007,
27,MADEXTERIOR00478,aproximacion,MAD,EXTERIOR,EXTERIOR,37974.771158642085,38003.192211273665,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
27,PMIEXTERIOR00677,rodaje,PMI,EXTERIOR,EXTERIOR,37997.0,38003.4759549308,6.4759549308000715,4.0,37.060171444139314,neutro,166.2161765572226,
27,BCNEXTERIOR00254,crucero,BCN,EXTERIOR,EXTERIOR,37932.58916477581,38003.64652768915,71.05736291333596,1386.0,1170.3220692474197,a_favor,3623.9255085801246,
27,LPAMAD00288,crucero,LPA,MAD,MAD,37913.369812108336,38003.91257465891,90.5427625505763,1358.6569577537052,900.3416194605885,neutro,5432.565753034639,
27,BIOMAD00379,rodaje,BIO,MAD,MAD,37998.0,38003.930879443054,5.930879443054437,4.0,40.46617408167062,neutro,131.46782765435006,
27,MADEXTERIOR00282,aproximacion,MAD,EXTERIOR,EXTERIOR,37975.57664659774,38003.99769922932,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
27,OVDVLC00336,crucero,OVD,VLC,VLC,37977.29551296438,38004.062758972206,26.767246007824724,498.308198482718,1116.980502970732,a_favor,1137.6079553326153,
27,XRYMAD00005,aterrizaje,XRY,MAD,MAD,37998.32165572293,38004.29941167073,5.977755947795231,23.45019404477735,235.3745544270381,en_contra,240.6046768988883,
27,IBZMAD00078,aterrizaje,IBZ,MAD,MAD,37998.32165572293,38004.30314177212,5.981486049189698,23.045040144080378,231.1636936497465,en_contra,240.7548134798336,
27,MADEXTERIOR00437,crucero,MAD,EXTERIOR,EXTERIOR,37933.442342032,38004.344474181315,70.90213214931282,1386.0,1172.8843333635111,a_favor,3616.0087396150257,
27,BCNEXTERIOR00611,despegue,BCN,EXTERIOR,EXTERIOR,37974.272116458495,38004.667316187064,30.395199728569423,144.0,284.25541128714156,en_contra,2563.328510442891,
27,LPATFN00187,rodaje,LPA,TFN,TFN,37999.0,38005.19121375707,6.191213757068908,4.0,38.76461214507261,neutro,137.23857161501945,
27,MADEXTERIOR00506,crucero,MAD,EXTERIOR,EXTERIOR,37937.188993404,38005.32927752635,68.1402841223462,1386.0,1220.4234407166273,a_favor,3475.154490239559,
27,TFSLPA00243,crucero,TFS,LPA,LPA,37998.78420185188,38005.38244203519,6.5982401833098265,90.5305237692085,823.2242651441021,en_contra,379.398810540524,
27,OVDAGP00323,crucero,OVD,AGP,AGP,37975.15587502364,38005.4735396361,30.3176646124557,597.2710054123656,1182.0257524063359,a_favor,1546.200895235286,
27,VGOMAD00011,rodaje,VGO,MAD,MAD,38000.0,38005.575014291935,5.5750142919350765,4.0,43.049216994351646,neutro,123.57948347116327,
27,MADEXTERIOR00486,rodaje,MAD,EXTERIOR,EXTERIOR,38000.0,38005.64626242319,5.646262423193548,4.0,42.50599458751453,neutro,144.9207355286636,
27,MADEXTERIOR00501,aproximacion,MAD,EXTERIOR,EXTERIOR,37977.415424486215,38005.836477117795,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
27,SVQMAD00515,crucero,SVQ,MAD,MAD,37989.44996325778,38006.06373499182,16.61377173403889,304.92501205696567,1101.2249967257828,a_favor,706.0852986965779,
27,BIOAGP00356,aterrizaje,BIO,AGP,AGP,37996.40195305924,38006.07976936442,9.677816305178567,37.404802602839766,231.90026400583665,en_contra,482.2778458746214,
27,TFNACE00133,despegue,TFN,ACE,ACE,38002.58468862391,38006.11095622507,3.5262676011625445,21.829398051214735,371.4306545089116,a_favor,189.83073919584604,
27,BCNEXTERIOR00579,rodaje,BCN,EXTERIOR,EXTERIOR,38002.0,38006.16783363655,4.167833636551222,4.0,57.58387232524507,neutro,106.97439667146914,
27,XRYPMI00007,despegue,XRY,PMI,PMI,37995.618422108266,38006.43894489282,10.82052278455376,66.47764170138375,368.6197590911423,a_favor,674.4792535706193,
27,BCNEXTERIOR00253,despegue,BCN,EXTERIOR,EXTERIOR,37974.272116458495,38006.7005816129,32.428465154407604,144.0,266.4325912083696,en_contra,2734.8005613553137,
27,TFNMAD00216,aterrizaje,TFN,MAD,MAD,37983.890661564845,38006.79269019538,22.902028630538553,88.54352708768579,231.9712245131677,en_contra,1141.2844267550624,
27,TFSMAD00245,aproximacion,TFS,MAD,MAD,37976.57442671682,38006.876118025306,30.301691308486625,182.31517603939758,361.0,en_contra,1510.0342835396089,
27,BCNMAH00568,crucero,BCN,MAH,MAH,37997.006591658515,38006.9524671064,9.945875447883736,185.42462754657777,1118.6021493126418,a_favor,422.69970653491004,
27,AGPOVD00322,aterrizaje,AGP,OVD,OVD,37999.83902420027,38007.13679985062,7.297775650346011,38.783831520283485,318.8683789020674,a_favor,268.80140312110075,
27,LPATFN00187,despegue,LPA,TFN,TFN,38005.19121375707,38007.3495644395,2.1583506824317737,9.005246946019318,250.33689898457956,en_contra,157.1998747037627,
27,MADACE00122,aproximacion,MAD,ACE,ACE,37988.29493768877,38007.404175795884,19.109238107113924,157.33272708192894,494.0,a_favor,703.8569369454715,
27,ALCSVQ00544,crucero,ALC,SVQ,SVQ,37979.54454851982,38007.60320952951,28.058661009687057,368.99152045794534,789.0430416416962,en_contra,1613.3730080570042,
27,IBZEXTERIOR00059,despegue,IBZ,EXTERIOR,EXTERIOR,37976.66218626876,38007.77552053092,31.113334262161516,144.0,277.69444210636794,en_contra,2623.8911894423227,
27,FUEEXTERIOR00269,despegue,FUE,EXTERIOR,EXTERIOR,37983.847612487494,38007.815787858686,23.968175371192046,144.0,360.4780032770306,a_favor,1494.0162648041294,
27,BIOMAD00379,despegue,BIO,MAD,MAD,38003.930879443054,38007.911749667765,3.9808702247100882,25.363009941539996,382.2733499437413,a_favor,214.30351376372593,
27,MADEXTERIOR00476,aproximacion,MAD,EXTERIOR,EXTERIOR,37979.8241791256,38008.24523175718,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
27,BCNACE00098,despegue,BCN,ACE,ACE,37971.272116458495,38008.30342884153,37.031312383034674,157.9318632704777,255.88917017614574,en_contra,3122.9740109693525,
27,MADEXTERIOR00450,aproximacion,MAD,EXTERIOR,EXTERIOR,37980.04132412314,38008.462376754724,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
27,BCNACE00095,crucero,BCN,ACE,ACE,37932.85752787233,38008.54959934944,75.69207147711131,1520.0941839783477,1204.956467155009,a_favor,3860.2956453325237,
27,LCGMAD00417,despegue,LCG,MAD,MAD,38001.57398028638,38008.800186146065,7.226205859682523,40.48073822472709,336.11612243638103,a_favor,389.0107487795887,
27,BCNEXTERIOR00345,rodaje,BCN,EXTERIOR,EXTERIOR,38004.0,38009.004605551476,5.004605551475834,4.0,47.955827393700005,neutro,128.4515424878113,
27,LPABIO00262,aterrizaje,LPA,BIO,BIO,37989.75987256347,38009.21165447143,19.451781907962868,102.0494848741508,314.77677065369363,a_favor,716.4739669433637,
27,SVQBCN00639,aproximacion,SVQ,BCN,BCN,37995.77692448804,38009.25749305575,13.480568567712908,81.10808754905258,361.0,en_contra,671.7816669575269,
27,SDRMAD00340,crucero,SDR,MAD,MAD,37991.52630315773,38009.25892671802,17.732623560295906,251.43094422296878,850.7402529625822,neutro,886.6311780148977,
27,TFNGRX00038,despegue,TFN,GRX,GRX,37990.450685210664,38009.29164493549,18.840959724824643,121.54545238034193,387.06771042089616,a_favor,1174.4198228474547,
27,TFSLPA00243,aproximacion,TFS,LPA,LPA,38005.38244203519,38009.38244203519,4.0,11.757210879117988,361.0,en_contra,161.0,
27,MAHPMI00662,rodaje,MAH,PMI,PMI,38004.0,38009.90297959329,5.902979593287455,4.0,40.65743345496705,neutro,130.84938098447688,
27,BCNEXTERIOR00049,aproximacion,BCN,EXTERIOR,EXTERIOR,37982.06804765672,38010.4891002883,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
27,PMIEXTERIOR00491,despegue,PMI,EXTERIOR,EXTERIOR,37975.293830010596,38010.72952738187,35.43569737127109,144.0,243.82192650183867,en_contra,2988.410478310716,
27,BCNMAH00568,aproximacion,BCN,MAH,MAH,38006.9524671064,38010.95486939902,4.002402292622719,24.081120460594516,361.0,en_contra,161.0966922779384,
27,BCNSVQ00634,crucero,BCN,SVQ,SVQ,37980.35578828849,38011.089105643936,30.733317355443432,624.5322741277048,1219.261038900746,a_favor,1567.3991851275314,
27,MADMAH00477,rodaje,MAD,MAH,MAH,38007.0,38011.120896308836,4.120896308835654,4.0,58.239757085185886,neutro,91.3465348459226,
27,BIOPMI00390,crucero,BIO,PMI,PMI,37975.00827162277,38011.26672617582,36.25845455304807,484.329620961438,801.4621035536055,en_contra,2084.8611368000898,
27,TFSLPA00243,aterrizaje,TFS,LPA,LPA,38009.38244203519,38011.38244203519,2.0,5.878605439558994,237.38303583348647,en_contra,80.5,
27,MADEXTERIOR00139,aproximacion,MAD,EXTERIOR,EXTERIOR,37983.41705994794,38011.83811257952,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
27,SVQTFS00249,crucero,SVQ,TFS,TFS,37955.04565626508,38012.208430071296,57.16277380621614,1109.5666499552822,1164.63905728237,a_favor,2915.301464117024,
27,LPAAGP00251,aproximacion,LPA,AGP,AGP,37988.87362214926,38012.30233422724,23.428712077984528,140.9627510025453,361.0,en_contra,1167.5308185529375,
27,MAHPMI00662,despegue,MAH,PMI,PMI,38009.90297959329,38012.40674730954,2.503767716254515,10.59432817793236,253.88125525758144,en_contra,182.35774866715715,
27,MADEXTERIOR00439,aproximacion,MAD,EXTERIOR,EXTERIOR,37983.98913579909,38012.41018843067,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
27,MAHMAD00474,aproximacion,MAH,MAD,MAD,38001.51009481724,38012.605348133926,11.095253316685557,66.75644078871196,361.0,en_contra,446.58394599650796,
27,SVQMAD00515,aproximacion,SVQ,MAD,MAD,38006.06373499182,38012.64556062891,6.581825637091242,39.60065091648905,361.0,en_contra,264.9184818928561,
27,MADEXTERIOR00203,crucero,MAD,EXTERIOR,EXTERIOR,37943.349415253215,38012.73032288268,69.38090762946376,1386.0,1198.6006358424806,a_favor,3538.426289102495,
27,AGPMAH00644,crucero,AGP,MAH,MAH,37967.79858583322,38012.736089922604,44.93750408938649,647.1713191764386,864.0951458573775,en_contra,3100.68778216778,
27,SVQBCN00635,aproximacion,SVQ,BCN,BCN,37999.29971422863,38012.780282796346,13.480568567712908,81.10808754905258,361.0,en_contra,671.7816669575269,
27,MADEXTERIOR00495,crucero,MAD,EXTERIOR,EXTERIOR,37942.4423388096,38013.17350866545,70.73116985585511,1386.0,1175.7192786359549,a_favor,3607.289662648473,
27,MADLCG00415,rodaje,MAD,LCG,LCG,38009.0,38013.26481737148,4.2648173714769655,4.0,56.27439092827257,neutro,94.53678506766747,
27,LPATFN00187,crucero,LPA,TFN,TFN,38007.3495644395,38013.40751761501,6.0579531755065545,86.67550185543593,858.4632400846582,neutro,302.8976587753076,
27,ALCSVQ00544,aproximacion,ALC,SVQ,SVQ,38007.60320952951,38013.423571069936,5.820361540427257,47.920976682850046,494.0,a_favor,173.15575582770717,
27,BCNEXTERIOR00596,despegue,BCN,EXTERIOR,EXTERIOR,37980.272116458495,38013.73206733367,33.45995087517804,144.0,258.2191477875036,en_contra,2821.78919047328,
27,BCNEXTERIOR00462,rodaje,BCN,EXTERIOR,EXTERIOR,38008.0,38014.44207750066,6.442077500658343,4.0,37.255062512924944,neutro,165.3466558501386,
27,SDRMAD00340,aproximacion,SDR,MAD,MAD,38009.25892671802,38014.6860795235,5.427152805474179,32.65336937960634,361.0,en_contra,218.4429004203582,
27,OVDVLC00336,aproximacion,OVD,VLC,VLC,38004.062758972206,38014.818772897794,10.756013925587467,64.71535045230104,361.0,en_contra,432.92956050500555,
27,VGOMAD00011,despegue,VGO,MAD,MAD,38005.575014291935,38014.86654942451,9.29153513257188,37.16655965835588,240.0027065155926,en_contra,676.733475488799,
27,FUEBCN00562,aterrizaje,FUE,BCN,BCN,37989.272116458495,38015.76276819151,26.49065173301642,101.62854463101814,230.18356585999604,en_contra,1320.11747802867,
27,BCNMAH00568,aterrizaje,BCN,MAH,MAH,38012.90297959329,38016.05512936267,3.1521497693829588,12.040560230297258,229.1875915396652,en_contra,126.87402821777718,
27,LPAVLC00320,despegue,LPA,VLC,VLC,37978.75660072542,38016.263306101995,37.506705376574246,150.40992223016048,240.6128515741623,en_contra,3163.0654867578082,
27,PMIEXTERIOR00087,crucero,PMI,EXTERIOR,EXTERIOR,37946.92839760332,38016.800643642826,69.87224603950744,1386.0,1190.1721314780248,a_favor,3563.4845480149847,
27,BIOTFN00162,aproximacion,BIO,TFN,TFN,37983.32190865995,38017.18686559169,33.8649569317422,203.75415753930213,361.0,en_contra,1687.603687098375,
27,LPATFN00187,aproximacion,LPA,TFN,TFN,38013.40751761501,38017.40751761501,4.0,11.256558682524147,361.0,en_contra,161.0,
27,BCNTFN00158,despegue,BCN,TFN,TFN,37980.272116458495,38017.513738417154,37.24162195865938,175.6624792271528,283.00992812099514,en_contra,3140.710118513519,
27,BCNEXTERIOR00159,aproximacion,BCN,EXTERIOR,EXTERIOR,37989.31633477325,38017.73738740483,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
27,TFNACE00133,crucero,TFN,ACE,ACE,38006.11095622507,38017.92994269093,11.818986465856142,210.10795624294184,1066.6293096278266,a_favor,502.30692479887597,
27,ALCSVQ00544,aterrizaje,ALC,SVQ,SVQ,38013.423571069936,38017.934162309284,4.510591239348287,23.960488341425023,318.72302857861877,a_favor,134.190089370633,
27,MAHPMI00662,crucero,MAH,PMI,PMI,38012.40674730954,38018.13620617298,5.729458863439504,101.97040871259895,1067.8538180629623,a_favor,243.50200169607476,
27,BCNPMI00581,rodaje,BCN,PMI,PMI,38013.0,38018.240728091376,5.240728091375786,4.0,45.79516353744549,neutro,116.16947269224133,
27,OVDAGP00323,aproximacion,OVD,AGP,AGP,38005.4735396361,38018.36567199741,12.89213236131036,77.56766304056697,361.0,en_contra,642.4579293387678,
27,MAHMAD00473,crucero,MAH,MAD,MAD,37990.14765370171,38018.681779130435,28.53412542872684,514.024594073082,1080.8628328709406,a_favor,1212.7003307207524,
27,AGPEXTERIOR00550,crucero,AGP,EXTERIOR,EXTERIOR,37921.159152283624,38019.09318499747,97.93403271384886,1386.0,849.1430169426598,en_contra,6757.448257255673,
27,BCNEXTERIOR00062,despegue,BCN,EXTERIOR,EXTERIOR,37983.272116458495,38019.36093661609,36.088820157594455,144.0,239.4093229501713,en_contra,3043.490499957068,
27,MLNAGP00646,rodaje,MLN,AGP,AGP,38015.0,38019.5092749994,4.509274999400077,4.0,53.22363351805363,neutro,99.9555958199554,
27,ACEMAD00124,despegue,ACE,MAD,MAD,37999.42760783681,38019.553659619676,20.126051782863215,125.86618166554314,375.2336017719105,a_favor,1254.5238944652804,
27,SVQMAD00515,aterrizaje,SVQ,MAD,MAD,38014.64626242319,38019.66405031333,5.017787890137697,19.800325458244526,236.7616076059692,en_contra,201.96596257802634,
27,MADEXTERIOR00381,crucero,MAD,EXTERIOR,EXTERIOR,37950.70557072798,38019.866106719295,69.16053599131556,1386.0,1202.419831020946,a_favor,3527.1873355572748,
27,LPAMAD00293,crucero,LPA,MAD,MAD,37929.05527105511,38020.42138491552,91.3661138604075,1358.6569577537052,892.2281360217493,neutro,5481.9668316244515,
27,MADEXTERIOR00460,crucero,MAD,EXTERIOR,EXTERIOR,37949.14070981839,38020.799603104395,71.65889328600315,1386.0,1160.4979673366656,a_favor,3654.6035575860865,
27,BCNSVQ00634,aproximacion,BCN,SVQ,SVQ,38011.089105643936,38020.940290366496,9.851184722559992,81.10808754905258,494.0,a_favor,362.8519706141827,
27,LPAEXTERIOR00178,despegue,LPA,EXTERIOR,EXTERIOR,37985.212765381504,38021.161866509516,35.949101128011534,144.0,240.33980625089808,en_contra,3031.7075284622238,
27,MADEXTERIOR00469,crucero,MAD,EXTERIOR,EXTERIOR,37949.82635928757,38021.165514040855,71.33915475328831,1386.0,1165.6992613326156,a_favor,3638.2968924176457,
27,BIOIBZ00068,crucero,BIO,IBZ,IBZ,37986.1331361711,38021.30584166296,35.17270549185923,468.9977347176789,800.0483241067678,en_contra,2022.4305657817506,
27,VLCOVD00334,crucero,VLC,OVD,OVD,37985.327251513525,38021.47694743405,36.14969592052512,498.308198482718,827.0745063718691,en_contra,2078.607515430305,
27,BIOPMI00390,aproximacion,BIO,PMI,PMI,38011.26672617582,38021.721011623056,10.454285447238362,62.89995077421273,361.0,en_contra,420.7849892513123,
27,BCNPMI00581,despegue,BCN,PMI,PMI,38018.240728091376,38021.76403937855,3.523311287171964,16.123643274483953,274.5765325905801,en_contra,256.6145054157194,
27,SDRMAD00340,aterrizaje,SDR,MAD,MAD,38017.64626242319,38021.85811527827,4.2118528550781775,16.32668468980317,232.58198115989518,en_contra,169.52707741692203,
27,TFNACE00133,aproximacion,TFN,ACE,ACE,38017.92994269093,38021.92994269093,4.0,27.28674756401842,494.0,a_favor,119.0,
27,TFNOVD00218,rodaje,TFN,OVD,OVD,38017.0,38022.09815653041,5.098156530410051,4.0,47.075839780201946,neutro,130.8526842805389,
27,BCNEXTERIOR00549,crucero,BCN,EXTERIOR,EXTERIOR,37950.93666574741,38022.13224418159,71.19557843417715,1386.0,1168.0500647506467,a_favor,3630.9745001430183,
27,MAHPMI00662,aproximacion,MAH,PMI,PMI,38018.13620617298,38022.13620617298,4.0,13.24291022241545,361.0,en_contra,161.0,
27,MADEXTERIOR00451,crucero,MAD,EXTERIOR,EXTERIOR,37953.669377045306,38022.18276740268,68.51339035737328,1386.0,1213.7773297486174,a_favor,3494.1829082261547,
27,LPATFN00187,aterrizaje,LPA,TFN,TFN,38020.18686559169,38022.18686559169,2.0,5.628279341262074,231.3425871700735,en_contra,80.5,
27,MADACE00122,aterrizaje,MAD,ACE,ACE,38007.404175795884,38022.21793276494,14.813756969058886,78.66636354096447,318.6215233796489,a_favor,545.6400483603859,
27,SVQBCN00639,aterrizaje,SVQ,BCN,BCN,38012.16783363655,38022.420589010486,10.252755373934633,40.55404377452629,237.32572735108056,en_contra,510.9289761343758,
27,BCNEXTERIOR00154,despegue,BCN,EXTERIOR,EXTERIOR,37989.272116458495,38022.89156019068,33.619443732182845,144.0,256.9941391305651,en_contra,2835.2397547471564,
27,MADEXTERIOR00487,aproximacion,MAD,EXTERIOR,EXTERIOR,37994.49124492273,38022.91229755431,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
27,OVDVLC00336,aterrizaje,OVD,VLC,VLC,38014.818772897794,38023.11653410397,8.297761206173163,32.35767522615052,233.97401604237865,en_contra,333.98488854847744,
27,MADEXTERIOR00207,crucero,MAD,EXTERIOR,EXTERIOR,37953.99997796833,38023.15579552656,69.15581755823223,1386.0,1202.5018709376907,a_favor,3526.9466954698496,
27,MADLCG00415,despegue,MAD,LCG,LCG,38014.64626242319,38023.17030098212,8.524038558927714,40.48073822472709,284.9405568373683,en_contra,620.8341417084571,
27,MLNAGP00646,despegue,MLN,AGP,AGP,38019.5092749994,38023.3667817692,3.8575067697966006,16.65413513731764,259.03988453453803,neutro,244.30876208705644,
27,MAHMAD00474,aterrizaje,MAH,MAD,MAD,38014.64626242319,38023.39615956263,8.749897139437962,33.37822039435598,228.8819161810762,en_contra,352.18335986228664,
27,MADMAH00477,despegue,MAD,MAH,MAH,38011.64626242319,38023.522291989924,11.876029566730722,53.40515263096956,269.813167763887,en_contra,864.9708201104839,
27,BCNEXTERIOR00364,crucero,BCN,EXTERIOR,EXTERIOR,37951.95326071276,38023.75024424401,71.79698353124695,1386.0,1158.2659313787176,a_favor,3661.6461600934977,
27,ALCEXTERIOR00536,aproximacion,ALC,EXTERIOR,EXTERIOR,37995.3534099048,38023.77446253638,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
27,SPCMAD00141,aproximacion,SPC,MAD,MAD,37993.34975556353,38024.03885566693,30.689100103394594,184.6460856220839,361.0,en_contra,1529.34015515244,
27,SCQTFN00222,despegue,SCQ,TFN,TFN,37993.570569159434,38024.169500791846,30.598931632412132,140.05392650537127,274.62513042190176,en_contra,2580.509901000163,
27,MADEXTERIOR00074,despegue,MAD,EXTERIOR,EXTERIOR,37992.32165572293,38024.1849382431,31.863282520171197,144.0,271.15850335039534,en_contra,2687.1368258676357,
27,TFNACE00133,aterrizaje,TFN,ACE,ACE,38021.92994269093,38024.473326608546,2.5433839176184847,13.64337378200921,321.85562755588694,a_favor,75.66567154914114,
27,MADEXTERIOR00492,crucero,MAD,EXTERIOR,EXTERIOR,37952.965881823984,38024.78980307012,71.82392124613398,1386.0,1157.8315212701943,a_favor,3663.019983552748,
27,BCNEXTERIOR00067,aproximacion,BCN,EXTERIOR,EXTERIOR,37996.46364868582,38024.8847013174,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
27,MADEXTERIOR00407,rodaje,MAD,EXTERIOR,EXTERIOR,38021.0,38025.02535193254,4.0253519325415255,4.0,59.622116034046684,neutro,103.317366268624,
27,PMIEXTERIOR00582,despegue,PMI,EXTERIOR,EXTERIOR,37993.02073655653,38025.44227624743,32.4215396908985,144.0,266.4895030394067,en_contra,2734.2165139324584,
27,SVQBCN00635,aterrizaje,SVQ,BCN,BCN,38015.16783363655,38025.46088628472,10.293052648172306,40.55404377452629,236.39659774829408,en_contra,512.9371236338304,
27,BIOMAD00379,crucero,BIO,MAD,MAD,38007.911749667765,38025.84027785212,17.928528184354946,244.11897068732245,816.9738246566535,en_contra,1030.8903706005697,
27,TFNEXTERIOR00219,crucero,TFN,EXTERIOR,EXTERIOR,37954.49132031485,38026.02347516009,71.53215484523389,1386.0,1162.5541014376076,a_favor,3648.1398971070735,
27,TFNEXTERIOR00199,aproximacion,TFN,EXTERIOR,EXTERIOR,37997.66091875046,38026.08197138204,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
27,MADEXTERIOR00003,rodaje,MAD,EXTERIOR,EXTERIOR,38022.0,38026.12450580077,4.124505800769839,4.0,58.18878954056326,neutro,105.86231555316817,
27,AGPMAH00644,aproximacion,AGP,MAH,MAH,38012.736089922604,38026.705323707036,13.969233784431708,84.04822326966736,361.0,en_contra,696.1334835908737,
27,MAHPMI00662,aterrizaje,MAH,PMI,PMI,38024.721011623056,38026.721011623056,2.0,6.621455111207725,235.68244523972143,en_contra,80.5,
27,SVQVLC00696,rodaje,SVQ,VLC,VLC,38023.0,38027.56275707143,4.562757071427768,4.0,52.59977602205974,neutro,101.14111508324395,
27,AGPBIO00358,crucero,AGP,BIO,BIO,37987.15601708107,38027.90342430514,40.74740722407296,576.0339600837324,848.2021301371899,en_contra,2811.57109846085,
27,OVDAGP00323,aterrizaje,OVD,AGP,AGP,38018.36567199741,38028.415474162095,10.049802164685389,38.783831520283485,231.54982089039677,en_contra,500.81514120686177,
27,BCNSVQ00634,aterrizaje,BCN,SVQ,SVQ,38020.940290366496,38028.50277042019,7.562480053697072,40.55404377452629,321.75193973325923,a_favor,278.5513486445617,
27,TFNMAD00208,crucero,TFN,MAD,MAD,37958.52540641312,38029.46836209552,70.94295568239613,1363.570317150361,1153.2395040783765,a_favor,3618.0907398022428,
27,TFNMAD00212,aproximacion,TFN,MAD,MAD,38000.11052749015,38029.54327887664,29.432751386491873,177.08705417537158,361.0,en_contra,1466.7321107600028,
27,SVQTFS00249,aproximacion,SVQ,TFS,TFS,38012.208430071296,38029.71040152019,17.501971448895347,144.0995649292574,494.0,a_favor,644.6559483677305,
27,MAHMAD00473,aproximacion,MAH,MAD,MAD,38018.681779130435,38029.77703244712,11.095253316685557,66.75644078871196,361.0,en_contra,446.58394599650796,
27,MADEXTERIOR00012,crucero,MAD,EXTERIOR,EXTERIOR,37959.83202190841,38029.97401682682,70.14199491840554,1386.0,1185.5950218800376,a_favor,3577.2417408388333,
27,BIOPMI00390,aterrizaje,BIO,PMI,PMI,38021.721011623056,38029.99202894894,8.271017325881985,31.449975387106367,228.1458796274462,en_contra,332.9084473666067,
