dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
28,SCQALC00531,crucero,SCQ,ALC,ALC,39365.50306270997,39408.115357890296,42.61229518032633,645.7422413894379,909.2336922808346,neutro,2556.737710819405,
28,AGPEXTERIOR00162,rodaje,AGP,EXTERIOR,EXTERIOR,39403.0,39408.240728091376,5.240728091375786,4.0,45.79516353744549,neutro,134.5120210120689,
28,MAHPMI00655,despegue,MAH,PMI,PMI,39406.20228748963,39408.48154471058,2.279257220950967,10.59432817793236,278.88896647254325,en_contra,166.00590092588834,
28,BCNMAH00564,despegue,BCN,MAH,MAH,39403.775394001284,39408.48186144411,4.706467442825669,19.26489636847561,245.59689324324395,en_contra,342.78771208582583,
28,XRYBCN00001,crucero,XRY,BCN,BCN,39363.22866970503,39408.69831833744,45.4696486324101,667.81375808271,881.221357325364,neutro,2728.178917944796,
28,ACEMAD00120,despegue,ACE,MAD,MAD,39388.469986614975,39408.79397619211,20.323989577133034,125.86618166554314,371.5791563104676,a_favor,1266.8620169744174,
28,MADEXTERIOR00480,crucero,MAD,EXTERIOR,EXTERIOR,39339.073788563896,39408.863268664536,69.7894801006405,1386.0,1191.5836008532633,a_favor,3559.2634851327352,
28,LPAEXTERIOR00253,rodaje,LPA,EXTERIOR,EXTERIOR,39405.0,39409.09714569329,4.097145693289349,4.0,58.577365308960395,neutro,105.160072794495,
28,BIOLPA00263,crucero,BIO,LPA,LPA,39296.707442478,39409.16162798553,112.45418550752947,1571.5620670619223,838.5079096713823,en_contra,7759.338800019446,
28,AGPPMI00643,aproximacion,AGP,PMI,PMI,39397.40308914704,39409.19253297331,11.789443826273782,70.93315368807019,361.0,en_contra,587.5072840092241,
28,PMIBIO00382,aterrizaje,PMI,BIO,BIO,39403.279444388456,39409.196730493626,5.917286105170206,31.449975387106367,318.8959414313693,a_favor,176.03926162875473,
28,SVQIBZ00091,rodaje,SVQ,IBZ,IBZ,39405.0,39409.402541662625,4.4025416626245715,4.0,54.51396452135795,neutro,97.5896735214641,
28,LCGMAD00398,crucero,LCG,MAD,MAD,39382.60815472533,39409.41133689885,26.803182173520327,389.6271054129982,872.1959270894968,neutro,1340.1591086758822,
28,MAHBCN00558,rodaje,MAH,BCN,BCN,39405.0,39409.509721092036,4.509721092035761,4.0,53.218368742144165,neutro,99.96548420671598,
28,BCNPMI00589,crucero,BCN,PMI,PMI,39401.180009408345,39409.719976598746,8.539967190401512,155.19006651690805,1090.3325251040399,a_favor,362.9486055919999,
28,AGPMAD00407,aproximacion,AGP,MAD,MAD,39402.58369117322,39409.7487231799,7.165032006683759,43.10960924022435,361.0,en_contra,288.3925382690909,
28,PMIIBZ00081,crucero,PMI,IBZ,IBZ,39402.09307140535,39410.02826915413,7.93519774878223,107.25735581590261,810.9994927272378,en_contra,456.2738705550809,
28,PMIEXTERIOR00323,rodaje,PMI,EXTERIOR,EXTERIOR,39405.0,39410.10010603325,5.100106033249176,4.0,47.057845157618885,neutro,130.90272152001987,
28,BCNEXTERIOR00444,despegue,BCN,EXTERIOR,EXTERIOR,39376.59814210435,39410.455011459715,33.85686935536796,144.0,255.19193488664664,en_contra,2855.2626489691124,
28,PMISVQ00669,despegue,PMI,SVQ,SVQ,39396.4092207374,39410.48299546885,14.073774731448793,63.11078208935356,269.0569515013942,en_contra,1186.8883356855927,
28,LCGMAD00400,aproximacion,LCG,MAD,MAD,39402.1458745631,39410.55600023306,8.410125669957779,50.60092278090886,361.0,en_contra,338.50755821577536,
28,BCNEXTERIOR00587,rodaje,BCN,EXTERIOR,EXTERIOR,39405.0,39410.584102742854,5.5841027428541565,4.0,42.979151898174514,neutro,143.32530373317206,
28,VDETFN00233,despegue,VDE,TFN,TFN,39407.61174339446,39410.70420220797,3.092458813509438,13.479365225254693,261.52714143931104,neutro,195.8557248554415,
28,IBZEXTERIOR00070,despegue,IBZ,EXTERIOR,EXTERIOR,39381.75363669629,39410.823190320094,29.069553623805405,144.0,297.2181861411519,neutro,2131.7672657456333,
28,BCNVLL00333,aterrizaje,BCN,VLL,VLL,39405.43331667796,39410.92977524851,5.496458570545656,29.026582400063468,316.8576496394904,a_favor,163.51964247372186,
28,SVQEXTERIOR00627,crucero,SVQ,EXTERIOR,EXTERIOR,39339.315785266735,39410.94650523925,71.63071997251245,1386.0,1160.954406599769,a_favor,3653.166718598029,
28,SVQVLC00698,crucero,SVQ,VLC,VLC,39388.82920569515,39410.95192609836,22.122720403211133,404.8083373448637,1097.8984409695731,a_favor,940.2156171364945,
28,BCNSVQ00622,aproximacion,BCN,SVQ,SVQ,39401.15953381031,39411.01071853287,9.851184722559992,81.10808754905258,494.0,a_favor,362.8519706141827,
28,PMIALC00528,rodaje,PMI,ALC,ALC,39407.0,39411.26614604967,4.266146049667441,4.0,56.25686444060591,neutro,94.56623743430771,
28,AGPBIO00353,crucero,AGP,BIO,BIO,39370.08363921208,39411.37497296509,41.29133375301171,576.0339600837324,837.0288499703089,en_contra,2849.102028957837,
28,SVQVLC00694,despegue,SVQ,VLC,VLC,39404.467512132214,39411.47277910196,7.0052669697470265,42.05800907479104,360.22617772956187,a_favor,377.1168718714325,
28,TFNMAD00199,crucero,TFN,MAD,MAD,39341.9360334519,39411.73537483722,69.79934138531826,1363.570317150361,1172.1345417483722,a_favor,3559.766410651381,
28,LPAEXTERIOR00145,rodaje,LPA,EXTERIOR,EXTERIOR,39406.0,39411.741074992875,5.741074992874928,4.0,41.80401759217652,neutro,147.3542581503655,
28,BIOBCN00362,aterrizaje,BIO,BCN,BCN,39406.775394001284,39412.80318567884,6.027791677552159,23.403989454521835,232.96083248873364,en_contra,242.61861502149148,
28,PMIEXTERIOR00485,crucero,PMI,EXTERIOR,EXTERIOR,39319.02694471714,39412.89527032227,93.86832560512994,1386.0,885.9218427931298,en_contra,6476.914466753789,
28,MADEXTERIOR00200,crucero,MAD,EXTERIOR,EXTERIOR,39341.36470242133,39413.181509549955,71.81680712862726,1386.0,1157.9462151673433,a_favor,3662.657163560121,
28,SPCLPA00151,crucero,SPC,LPA,LPA,39402.67721151291,39413.24826532498,10.571053812069295,188.24806739289886,1068.472854681719,a_favor,449.2697870128728,
28,PMIAGP00644,aterrizaje,PMI,AGP,AGP,39403.96256156864,39413.25990862929,9.2973470606521,35.466576844035096,228.8819161810762,en_contra,463.31779518906643,
28,OVDPMI00322,aproximacion,OVD,PMI,PMI,39399.42399177696,39413.64393893063,14.219947153673274,85.55668204124727,361.0,en_contra,708.6273664912169,
28,BCNPMI00589,aproximacion,BCN,PMI,PMI,39409.719976598746,39413.719976598746,4.0,20.154554093104945,361.0,en_contra,161.0,
28,MAHBCN00558,despegue,MAH,BCN,BCN,39409.509721092036,39413.74688180328,4.237160711243632,19.26489636847561,272.79913623329196,en_contra,308.6065384688132,
28,MAHPMI00655,crucero,MAH,PMI,PMI,39408.48154471058,39413.8363406376,5.354795927021769,101.97040871259895,1142.5691298299246,a_favor,227.578826898494,
28,XRYBCN00003,aproximacion,XRY,BCN,BCN,39399.52656086912,39413.94136300063,14.41480213151226,86.72905949126105,361.0,en_contra,718.3376395536579,
28,PMIIBZ00081,aproximacion,PMI,IBZ,IBZ,39410.02826915413,39414.02826915413,4.0,13.929526729338003,380.0,neutro,140.0,
28,SVQBCN00628,aterrizaje,SVQ,BCN,BCN,39403.775394001284,39414.222397002835,10.447003001550911,40.55404377452629,232.91298242283676,en_contra,520.6089829106262,
28,BCNIBZ00052,crucero,BCN,IBZ,IBZ,39402.722086049675,39414.222597418564,11.50051136888942,212.28799577437468,1107.540294331719,a_favor,488.771733177701,
28,MADEXTERIOR00154,aproximacion,MAD,EXTERIOR,EXTERIOR,39386.49272691294,39414.91377954452,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
28,LEIMAD00041,aproximacion,LEI,MAD,MAD,39408.03303905862,39414.98428805058,6.951248991965258,41.82334810166571,361.0,en_contra,279.78777192665564,
28,SCQPMI00667,crucero,SCQ,PMI,PMI,39364.290468893276,39415.06036484817,50.76989595489431,773.9370298654187,914.6408697228447,neutro,3046.1937572938064,
28,MADEXTERIOR00371,rodaje,MAD,EXTERIOR,EXTERIOR,39411.0,39415.09674722042,4.0967472204210935,4.0,58.58306287574834,neutro,105.14984532415184,
28,GRXBCN00026,rodaje,GRX,BCN,BCN,39409.0,39415.66856795869,6.668567958688072,4.0,35.989735950311264,neutro,147.81992308432007,
28,AGPMAD00407,aterrizaje,AGP,MAD,MAD,39410.29934873359,39415.7551102953,5.455761561708641,21.554804620112176,237.0499998175114,en_contra,219.5944028586559,
28,BCNEXTERIOR00545,despegue,BCN,EXTERIOR,EXTERIOR,39381.3351371485,39415.96666516464,34.63152801614342,144.0,249.48364958001812,en_contra,2920.5921960280593,
28,BIOSVQ00383,crucero,BIO,SVQ,SVQ,39377.68612465392,39415.987957696416,38.30183304249658,539.5726003179689,845.2429935443948,en_contra,2642.8264799323215,
28,MADEXTERIOR00440,despegue,MAD,EXTERIOR,EXTERIOR,39384.239497537834,39415.99658760311,31.757090065279044,144.0,272.0652295988251,en_contra,2678.1812621716454,
28,PMIIBZ00081,aterrizaje,PMI,IBZ,IBZ,39414.02826915413,39416.02826915413,2.0,6.964763364669001,245.990765743003,neutro,70.0,
28,TFNMAD00214,despegue,TFN,MAD,MAD,39390.83173859003,39416.04092812404,25.209189534012694,141.66964334029726,337.1857151119199,a_favor,1571.3728142867615,
28,LPAAGP00252,despegue,LPA,AGP,AGP,39389.27353412532,39416.08913167093,26.815597545610217,112.77020080203624,252.32374690191946,en_contra,2261.4487263464243,
28,LCGMAD00402,rodaje,LCG,MAD,MAD,39412.0,39416.61291699701,4.612916997008142,4.0,52.027816705945455,neutro,102.25299343364642,
28,SVQPMI00674,crucero,SVQ,PMI,PMI,39386.45675481723,39416.62884458933,30.17208977210248,607.441277610028,1207.9533413789761,a_favor,1538.776578377398,
28,SPCLPA00151,aproximacion,SPC,LPA,LPA,39413.24826532498,39417.311611744946,4.063346419963636,24.447800960116737,361.0,en_contra,163.54969340355103,
28,BCNSDR00336,despegue,BCN,SDR,SDR,39406.775394001284,39417.37614813638,10.600754135099123,43.27765618594376,244.9504382484498,en_contra,772.0882595063946,
28,VGOBCN00010,rodaje,VGO,BCN,BCN,39413.0,39417.452491167576,4.452491167576227,4.0,53.90240900369117,neutro,114.28060663444877,
28,IBZVLC00093,crucero,IBZ,VLC,VLC,39407.62183653722,39417.49647119518,9.874634657964634,134.085158806545,814.7247778838995,en_contra,567.7914928328116,
28,PMIALC00528,despegue,PMI,ALC,ALC,39412.19253297331,39417.74726893104,5.554735957724915,25.467446860622445,275.0890093187099,en_contra,404.5699355875743,
28,BCNPMI00589,aterrizaje,BCN,PMI,PMI,39415.19253297331,39417.81515907773,2.622626104413939,10.077277046552473,230.54625353371446,en_contra,105.56070070279974,
28,LCGMAD00398,aproximacion,LCG,MAD,MAD,39409.41133689885,39417.821462568805,8.410125669957779,50.60092278090886,361.0,en_contra,338.50755821577536,
28,MAHPMI00655,aproximacion,MAH,PMI,PMI,39413.8363406376,39417.8363406376,4.0,13.24291022241545,361.0,en_contra,161.0,
28,MADEXTERIOR00019,crucero,MAD,EXTERIOR,EXTERIOR,39345.3932659618,39417.89679402352,72.50352806172305,1386.0,1146.9786674270983,a_favor,3697.6799311479494,
28,BIOEXTERIOR00104,crucero,BIO,EXTERIOR,EXTERIOR,39319.3816079816,39417.96781469646,98.5862067148555,1386.0,843.5257098442216,en_contra,6802.448263325221,
28,LCGEXTERIOR00399,rodaje,LCG,EXTERIOR,EXTERIOR,39413.0,39417.97512931409,4.9751293140870985,4.0,48.23995213959661,neutro,127.69498572830697,
28,MADEXTERIOR00411,crucero,MAD,EXTERIOR,EXTERIOR,39348.048127008115,39418.089135963295,70.04100895518059,1386.0,1187.3044269424618,a_favor,3572.0914567141017,
28,AGPPMI00643,aterrizaje,AGP,PMI,PMI,39409.19253297331,39418.19954007772,9.00700710441015,35.466576844035096,236.25990142713226,en_contra,448.8491873699166,
28,BCNMAH00564,crucero,BCN,MAH,MAH,39408.48186144411,39418.32102776828,9.839166324170947,185.42462754657777,1130.7337721756126,a_favor,418.1645687773252,
28,BCNIBZ00052,aproximacion,BCN,IBZ,IBZ,39414.222597418564,39418.57573472084,4.353137302277901,27.56986958108762,380.0,neutro,152.35980557969472,
28,TFSMAD00246,rodaje,TFS,MAD,MAD,39414.0,39418.81558449848,4.8155844984794385,4.0,49.83818684434411,neutro,123.60000212766705,
28,LCGBCN00396,crucero,LCG,BCN,BCN,39372.80858633144,39419.000627227484,46.19204089604318,685.6063010122217,890.5512132124725,neutro,2771.522453762719,
28,MADEXTERIOR00285,rodaje,MAD,EXTERIOR,EXTERIOR,39415.0,39419.11850217727,4.118502177268965,4.0,58.27361251005058,neutro,105.70822254991607,
28,MADEXTERIOR00470,despegue,MAD,EXTERIOR,EXTERIOR,39387.239497537834,39419.130790636016,31.89129309818236,144.0,270.9203409658211,en_contra,2689.4990512798895,
28,SVQIBZ00091,despegue,SVQ,IBZ,IBZ,39411.00208681313,39419.19962621205,8.197539398919616,52.58439022596684,384.8793229313163,a_favor,441.3008709750382,
28,SVQBCN00611,aproximacion,SVQ,BCN,BCN,39405.91151298,39419.39208154771,13.480568567712908,81.10808754905258,361.0,en_contra,671.7816669575269,
28,SVQVLC00698,aproximacion,SVQ,VLC,VLC,39410.95192609836,39419.68973961805,8.737813519692281,52.5725113434888,361.0,en_contra,351.6969941676604,
28,LCGMAD00400,aterrizaje,LCG,MAD,MAD,39413.29934873359,39419.82678731288,6.527438579287264,25.30046139045443,232.56100612644585,en_contra,262.7294028162503,
28,SVQBCN00621,despegue,SVQ,BCN,BCN,39408.00208681313,39419.86078327249,11.858696459355997,64.88647003924206,328.2981578707555,a_favor,739.192079299762,
28,MADEXTERIOR00427,rodaje,MAD,EXTERIOR,EXTERIOR,39415.0,39419.86598614819,4.865986148186494,4.0,49.32196531002457,neutro,124.8936444701646,
28,MAHPMI00655,aterrizaje,MAH,PMI,PMI,39418.19253297331,39420.19253297331,2.0,6.621455111207725,229.93032775078603,en_contra,80.5,
28,VDETFN00233,crucero,VDE,TFN,TFN,39410.70420220797,39420.35423356439,9.650031356417458,129.7388902930764,806.6640542476789,en_contra,554.8768029939787,
28,AGPBIO00353,aproximacion,AGP,BIO,BIO,39411.37497296509,39420.46115983217,9.086186867083597,74.80960520567953,494.0,a_favor,334.6745496043558,
28,SPCLPA00151,aterrizaje,SPC,LPA,LPA,39417.311611744946,39420.47593878768,3.1643270427302923,12.223900480058369,231.78199310590435,en_contra,127.36416346999198,
28,BIOEXTERIOR00367,rodaje,BIO,EXTERIOR,EXTERIOR,39416.0,39421.45494100747,5.454941007468733,4.0,43.9968094378174,neutro,140.01015252495063,
28,IBZVLC00093,aproximacion,IBZ,VLC,VLC,39417.49647119518,39421.49647119518,4.0,17.41365698786299,361.0,en_contra,161.0,
28,BCNSVQ00622,aterrizaje,BCN,SVQ,SVQ,39414.00208681313,39421.5627467417,7.560659928567475,40.55404377452629,321.829397097664,a_favor,278.4843073689295,
28,LEIMAD00041,aterrizaje,LEI,MAD,MAD,39416.29934873359,39421.657284093446,5.357935359854309,20.911674050832854,234.17610679858205,en_contra,215.6568982342785,
28,BCNIBZ00052,aterrizaje,BCN,IBZ,IBZ,39418.57573472084,39422.02051210054,3.444777379700099,13.78493479054381,240.10146266832425,neutro,120.5672082894856,
28,BIOACE00103,rodaje,BIO,ACE,ACE,39418.0,39422.0238290418,4.023829041798308,4.0,59.64468110024407,neutro,103.27827873950679,
28,SCQALC00531,aproximacion,SCQ,ALC,ALC,39408.115357890296,39422.053744940466,13.938387050169695,83.86262875187506,361.0,en_contra,694.5962880002949,
28,PMIEXTERIOR00586,rodaje,PMI,EXTERIOR,EXTERIOR,39416.0,39422.071834032286,6.071834032285551,4.0,39.526772096175335,neutro,155.8437401620268,
28,IBZEXTERIOR00086,rodaje,IBZ,EXTERIOR,EXTERIOR,39417.0,39422.09484834814,5.094848348140658,4.0,47.106407021456334,neutro,130.76777426888455,
28,LPATFN00184,rodaje,LPA,TFN,TFN,39418.0,39422.16951344126,4.169513441258459,4.0,57.56067305726925,neutro,92.4242146144979,
28,VITPMI00677,rodaje,VIT,PMI,PMI,39418.0,39422.21293336211,4.212933362112381,4.0,56.967433227933206,neutro,93.38668952687533,
28,BCNMAH00564,aproximacion,BCN,MAH,MAH,39418.32102776828,39422.323430060904,4.002402292622719,24.081120460594516,361.0,en_contra,161.0966922779384,
28,BCNEXTERIOR00061,aproximacion,BCN,EXTERIOR,EXTERIOR,39393.92885648017,39422.34990911175,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
28,AGPBCN00548,rodaje,AGP,BCN,BCN,39418.0,39422.389890499115,4.389890499114699,4.0,54.67106754675747,neutro,112.6738561439587,
28,IBZMAD00071,crucero,IBZ,MAD,MAD,39396.55766770835,39422.493500743156,25.93583303480409,354.8936182188378,821.0114965096694,en_contra,1491.310399501294,
28,XRYBCN00001,aproximacion,XRY,BCN,BCN,39408.69831833744,39423.11312046895,14.41480213151226,86.72905949126105,361.0,en_contra,718.3376395536579,
28,BCNGRX00023,rodaje,BCN,GRX,GRX,39417.0,39423.38567921756,6.385679217557481,4.0,37.58409901644448,neutro,141.54922265589755,
28,LCGMAD00402,despegue,LCG,MAD,MAD,39416.61291699701,39423.463661862574,6.8507448655655026,40.48073822472709,354.53725706399956,a_favor,368.798431929724,
28,MADEXTERIOR00032,aproximacion,MAD,EXTERIOR,EXTERIOR,39395.075336288566,39423.496388920146,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
28,MADEXTERIOR00505,crucero,MAD,EXTERIOR,EXTERIOR,39352.238476893996,39423.533977263316,71.29550036932051,1386.0,1166.413021427943,a_favor,3636.0705188355137,
28,MAHBCN00558,crucero,MAH,BCN,BCN,39413.74688180328,39423.549578757375,9.802696954095154,185.42462754657777,1134.9404867754672,a_favor,416.614620549101,
28,PMIOVD00325,rodaje,PMI,OVD,OVD,39417.0,39423.78261728339,6.78261728338839,4.0,35.38457058278117,neutro,174.0871769402672,
28,MADEXTERIOR00280,crucero,MAD,EXTERIOR,EXTERIOR,39354.09790618163,39423.81712766079,69.71922147915757,1386.0,1192.7844034353752,a_favor,3555.680295437217,
28,BCNMAD00442,crucero,BCN,MAD,MAD,39403.60072071867,39424.021745238686,20.421024520015635,373.65974293628807,1097.8677663404649,a_favor,867.8935421008138,
28,LPATFN00184,despegue,LPA,TFN,TFN,39422.16951344126,39424.16951344126,2.0,9.005246946019318,272.8511956605958,en_contra,145.66666666666666,
28,VDETFN00233,aproximacion,VDE,TFN,TFN,39420.35423356439,39424.35423356439,4.0,16.849206531568367,361.0,en_contra,161.0,
28,ACEMAD00118,aterrizaje,ACE,MAD,MAD,39404.29934873359,39424.47245125282,20.17310251922754,78.66636354096447,233.97401604237865,en_contra,1005.2929422080817,
28,BIOSVQ00383,aproximacion,BIO,SVQ,SVQ,39415.987957696416,39424.49901401354,8.511056317125622,70.0743636776583,494.0,a_favor,313.49057434741866,
28,LPAEXTERIOR00191,crucero,LPA,EXTERIOR,EXTERIOR,39355.49353709591,39424.568887196314,69.07535010040738,1386.0,1203.9026929160827,a_favor,3522.8428551207066,
28,LPATFN00187,rodaje,LPA,TFN,TFN,39419.0,39424.569181055536,5.569181055536319,4.0,43.09430733289963,neutro,123.4501800644684,
28,BCNVLL00332,rodaje,BCN,VLL,VLL,39418.0,39424.78195021058,6.781950210577634,4.0,35.3880510101237,neutro,150.33322966777888,
28,IBZVLC00093,aterrizaje,IBZ,VLC,VLC,39422.68973961805,39424.93858407208,2.2488444540285855,8.706828493931495,232.3013975907689,en_contra,90.5159892747891,
28,XRYBCN00003,aterrizaje,XRY,BCN,BCN,39413.94136300063,39425.16904739364,11.22768439300853,43.36452974563053,231.7371680270327,en_contra,559.5129389184135,
28,BCNMAH00564,aterrizaje,BCN,MAH,MAH,39422.323430060904,39425.47405826923,3.1506282083282713,12.040560230297258,229.29827515272135,en_contra,126.81278538532771,
28,LCGMAD00398,aterrizaje,LCG,MAD,MAD,39419.29934873359,39425.916199792344,6.616851058752218,25.30046139045443,229.41844541294776,en_contra,266.3282551146565,
28,PMILPA00298,rodaje,PMI,LPA,LPA,39421.0,39425.93240486912,4.932404869119637,4.0,48.65780615511545,neutro,126.59839164064721,
28,IBZPMI00088,rodaje,IBZ,PMI,PMI,39421.0,39425.94663041432,4.94663041432068,4.0,48.51787578572995,neutro,109.65030751747618,
28,MADEXTERIOR00123,rodaje,MAD,EXTERIOR,EXTERIOR,39420.0,39426.128228629284,6.128228629284422,4.0,39.163029729854834,neutro,157.29120148495807,
28,OVDPMI00322,aterrizaje,OVD,PMI,PMI,39415.19253297331,39426.13289986368,10.94036689036875,42.778341020623635,234.60826194940108,en_contra,545.1949500365462,
28,SVQVLC00698,aterrizaje,SVQ,VLC,VLC,39419.68973961805,39426.37085838121,6.6811187631610665,26.2862556717444,236.06455688257572,en_contra,268.91503021709383,
28,VDETFN00233,aterrizaje,VDE,TFN,TFN,39424.35423356439,39426.553060402446,2.1988268380591762,8.424603265784183,229.8844944027603,en_contra,88.50278023198639,
28,MADFUE00452,despegue,MAD,FUE,FUE,39396.239497537834,39426.84953702916,30.610039491322823,130.70356881776195,256.19745218846236,en_contra,2581.44666376842,
28,BIOVLC00387,crucero,BIO,VLC,VLC,39400.28646211216,39426.93782121453,26.651359102368588,361.4628236329184,813.7584779324975,en_contra,1532.4531483861392,
28,LPATFN00187,despegue,LPA,TFN,TFN,39425.16951344126,39427.16951344126,2.0,9.005246946019318,281.6883672673651,en_contra,145.66666666666666,
28,VLCEXTERIOR00686,despegue,VLC,EXTERIOR,EXTERIOR,39394.738015804935,39427.25005240295,32.51203659801831,144.0,265.7477323498782,en_contra,2741.8484197663324,
28,AGPBIO00353,aterrizaje,AGP,BIO,BIO,39420.46115983217,39427.376387993165,6.915228160993138,37.404802602839766,324.54289344064364,a_favor,254.71090392985172,
28,MAHBCN00558,aproximacion,MAH,BCN,BCN,39423.549578757375,39427.55198105,4.002402292622719,24.081120460594516,361.0,en_contra,161.0966922779384,
28,BCNBIO00366,rodaje,BCN,BIO,BIO,39422.0,39427.74775350782,5.747753507821471,4.0,41.755444048428544,neutro,127.4085360900435,
28,TFNIBZ00092,crucero,TFN,IBZ,IBZ,39351.993217066556,39427.97462120291,75.98140413635701,1540.7439406043666,1216.6744940691133,a_favor,3875.051610954165,
28,IBZPMI00088,despegue,IBZ,PMI,PMI,39425.94663041432,39428.30516806845,2.3585376541304868,11.143621383470402,283.48806805693613,neutro,149.37405142809308,
28,MADEXTERIOR00288,crucero,MAD,EXTERIOR,EXTERIOR,39357.324142228055,39428.44953907525,71.12539684719377,1386.0,1169.2026151877117,a_favor,3627.395239206761,
28,SVQEXTERIOR00328,aproximacion,SVQ,EXTERIOR,EXTERIOR,39400.24097004605,39428.66202267763,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
28,GRXBCN00026,despegue,GRX,BCN,BCN,39415.66856795869,39428.80836126595,13.139793307258515,54.49305174644064,248.83063441956898,en_contra,957.0149458784557,
28,LPATFN00184,crucero,LPA,TFN,TFN,39424.16951344126,39429.16951344126,5.0,86.67550185543593,1118.384825607893,a_favor,212.5,
28,VGOMAD00020,rodaje,VGO,MAD,MAD,39424.0,39429.39886782564,5.39886782564281,4.0,44.453764706002445,neutro,119.67490346844927,
28,PMIMAD00464,rodaje,PMI,MAD,MAD,39423.0,39429.53818271354,6.538182713542483,4.0,36.7074476984184,neutro,144.92971681681973,
28,SVQPMI00674,aproximacion,SVQ,PMI,PMI,39416.62884458933,39429.74050291815,13.111658328816702,78.88847761169195,361.0,en_contra,653.3976400525178,
28,SVQBCN00611,aterrizaje,SVQ,BCN,BCN,39419.39208154771,39429.814797967134,10.422716419423523,40.55404377452629,233.45570660809992,en_contra,519.3987015677711,
28,IBZMAD00071,aproximacion,IBZ,MAD,MAD,39422.493500743156,39430.15390189908,7.660401155924774,46.090080288160756,361.0,en_contra,308.33114652606156,
28,BCNEXTERIOR00613,crucero,BCN,EXTERIOR,EXTERIOR,39359.393890430176,39430.25264980013,70.8587593699558,1386.0,1173.6022580612344,a_favor,3613.796727867842,
28,MADEXTERIOR00075,crucero,MAD,EXTERIOR,EXTERIOR,39358.11188672375,39430.31610723782,72.20422051406786,1386.0,1151.7332284447089,a_favor,3682.4152462174143,
28,MADMAH00453,crucero,MAD,MAH,MAH,39402.10581110707,39430.906907527715,28.80109642064781,514.024594073082,1070.8438037892706,a_favor,1224.0465978774077,
28,MADEXTERIOR00439,rodaje,MAD,EXTERIOR,EXTERIOR,39427.0,39431.0493383301,4.049338330099999,4.0,59.2689423395085,neutro,103.93301713929459,
28,BIOSVQ00383,aterrizaje,BIO,SVQ,SVQ,39424.49901401354,39431.18911454786,6.6901005343170254,35.03718183882915,314.2300925892864,a_favor,246.4187030139724,
28,LPAEXTERIOR00266,crucero,LPA,EXTERIOR,EXTERIOR,39362.62140888827,39431.50681584834,68.88540696007112,1386.0,1207.2223083214774,a_favor,3513.155754963567,
28,TFSMAD00247,rodaje,TFS,MAD,MAD,39426.0,39431.66557831311,5.66557831310638,4.0,42.361077146332434,neutro,145.41651003634416,
28,SCQPMI00667,aproximacion,SCQ,PMI,PMI,39415.06036484817,39431.765844501344,16.705479653173825,100.51130257992452,361.0,en_contra,832.4897360497902,
28,BIOPMI00379,rodaje,BIO,PMI,PMI,39426.0,39431.836470643284,5.836470643283974,4.0,41.12074139806966,neutro,129.37509925951233,
28,BCNVLL00334,rodaje,BCN,VLL,VLL,39426.0,39432.06990217132,6.06990217132261,4.0,39.53935223762977,neutro,134.54949813105267,
28,BCNMAD00442,aproximacion,BCN,MAD,MAD,39424.021745238686,39432.08721438146,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
28,LPATFN00187,crucero,LPA,TFN,TFN,39427.16951344126,39432.16951344126,5.0,86.67550185543593,1084.4581952551362,a_favor,212.5,
28,BCNEXTERIOR00025,despegue,BCN,EXTERIOR,EXTERIOR,39400.775394001284,39432.196541605525,31.421147604240105,144.0,274.9740432407055,en_contra,2649.8501146239705,
28,MAHBCN00558,aterrizaje,MAH,BCN,BCN,39429.11312046895,39432.26311153346,3.1499910645070486,12.040560230297258,229.34465496044308,en_contra,126.7871403464065,
28,SCQALC00531,aterrizaje,SCQ,ALC,ALC,39422.053744940466,39432.27587726441,10.222132323942787,41.93131437593753,246.12074886411807,neutro,442.9590673707389,
28,MADEXTERIOR00249,rodaje,MAD,EXTERIOR,EXTERIOR,39428.0,39432.31383362605,4.313833626052656,4.0,55.63496898684525,neutro,110.72172973542084,
28,VGOBCN00010,despegue,VGO,BCN,BCN,39417.452491167576,39432.387882115974,14.93539094839798,71.71648354758685,288.1068883781759,neutro,1095.2620028826957,
28,MADEXTERIOR00319,crucero,MAD,EXTERIOR,EXTERIOR,39360.795135666915,39432.852542759065,72.05740709215024,1386.0,1154.0798282354383,a_favor,3674.9277616996706,
28,VITPMI00677,despegue,VIT,PMI,PMI,39422.21293336211,39432.96262623911,10.74969287699787,47.08018987009806,262.7806602968195,en_contra,782.9359645414462,
28,LPAMAD00294,despegue,LPA,MAD,MAD,39400.634851034345,39432.99917336862,32.36432233427331,141.1591644419434,261.69402773333263,en_contra,2729.391183523963,
28,MADEXTERIOR00490,rodaje,MAD,EXTERIOR,EXTERIOR,39428.0,39433.04978646403,5.04978646402742,4.0,47.52676211350726,neutro,129.61118591012342,
28,MADEXTERIOR00370,aproximacion,MAD,EXTERIOR,EXTERIOR,39404.6914128102,39433.11246544178,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
