dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km 
14,BCNEXTERIOR00573,BCN,EXTERIOR,EXTERIOR,False,True,19165.0,19305.228371464917,5.228371464916563,0.0,7976.644963948632,medio_radio,32000.0,24023.35503605137,140.22837146491656,5.806266818249664,35.699545464272305,70.30150655081385,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1182.9049486996703,242.01988814246428,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,OVDVLC00334,OVD,VLC,VLC,False,False,19220.0,19305.31958977966,36.31958977966133,0.0,3637.7222565925936,corto_radio,20000.0,16362.277743407407,85.31958977966133,5.206810395785959,13.073892059625846,36.060066984062345,10.756013925590201,8.302026785137885,0.0,4.0,51.772280361840835,498.308198482718,64.71535045230104,32.35767522615052,829.1302376719786,237.59847546112817,361.0,233.85380026050908,en_contra,neutro,en_contra,en_contra,647.1535045230104,647.1535045230104
14,AGPBIO00356,AGP,BIO,BIO,False,False,19224.0,19306.80342566439,25.803425664391398,0.0,4145.8521990736435,medio_radio,32000.0,27854.147800926356,82.8034256643914,4.109739165953739,14.148941155612206,37.479145740395154,9.086186867086584,7.159770922972024,0.0,4.0,59.84768416454363,576.0339600837324,74.80960520567953,37.404802602839766,922.1671658266441,253.79009004135236,494.0,313.4580952820179,en_contra,neutro,a_favor,a_favor,748.0960520567953,748.0960520567953
14,TFSMAD00232,TFS,MAD,MAD,False,False,19109.0,19306.91094427163,60.91094427162898,0.0,11392.145463815801,medio_radio,32000.0,20607.854536184197,197.91094427162898,4.646113242144452,24.859602653456157,100.31878641314985,30.301691308487136,23.497787048919953,2.005162075842236,4.0,145.85214083151806,1403.8268555033615,182.31517603939758,91.15758801969879,839.6195203489904,352.0220565019546,361.0,232.76469693912406,a_favor,en_contra,en_contra,en_contra,1823.1517603939758,1823.1517603939758
14,TFNSVQ00217,TFN,SVQ,SVQ,False,False,19183.0,19308.32433281611,20.324332816111564,0.0,6268.853124429288,medio_radio,32000.0,25731.14687557071,125.32433281611156,4.329998267195465,27.726385045456684,53.11213341366683,16.878233898636342,13.277582191157753,0.0,4.0,111.17130061235137,1070.023768393882,138.9641257654392,69.4820628827196,1208.790194955953,240.5751065566368,494.0,313.9821477241153,en_contra,a_favor,a_favor,a_favor,1389.6412576543921,1389.6412576543921
14,PMIGRX00040,PMI,GRX,GRX,False,False,19238.0,19308.476344118877,23.476344118877023,0.0,2771.9990960146233,corto_radio,20000.0,17228.000903985376,70.47634411887702,4.146353603887922,10.809790298320598,26.927617339237596,10.409374892594228,8.183207984834176,0.0,4.0,50.10379114968688,482.2489898157362,62.6297389371086,31.3148694685543,1074.545104545199,278.1022930156433,361.0,229.60337456843112,en_contra,a_favor,en_contra,en_contra,626.297389371086,626.297389371086
14,FUEMAD00465,FUE,MAD,MAD,False,False,19137.0,19310.09134825929,50.09134825929141,0.0,9960.242367474119,medio_radio,32000.0,22039.75763252588,173.0913482592914,4.035089655562413,23.181514995557322,87.3627894535539,27.15448105632174,20.678191036582433,0.0,4.0,130.70356881776195,1258.0218498709587,163.37946102220246,81.68973051110123,863.9984078391508,338.29601432730595,361.0,237.03155764422925,a_favor,en_contra,en_contra,en_contra,1633.7946102220244,1633.7946102220244
14,PMIBCN00576,PMI,BCN,BCN,False,False,19276.0,19310.343316331782,18.343316331782262,0.0,1028.775831190762,corto_radio,20000.0,18971.22416880924,34.34331633178226,4.949785849772113,3.944280154183673,8.579687340142478,4.0,2.637112919297242,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1085.2847687640624,245.27126843231522,361.0,229.27976210979867,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
14,LCGMAD00413,LCG,MAD,MAD,False,False,19245.0,19310.910374954685,27.910374954684812,0.0,2418.496748414761,corto_radio,20000.0,17581.50325158524,65.91037495468481,4.633150090704033,6.4081659640578765,27.416034968225716,8.410125669957152,6.497217731974608,0.0,4.0,40.48073822472709,389.6271054129982,50.60092278090886,25.30046139045443,852.699026386339,379.0233129270572,361.0,233.64272924957265,a_favor,neutro,en_contra,en_contra,506.0092278090886,506.0092278090886
14,MADEXTERIOR00489,MAD,EXTERIOR,EXTERIOR,False,True,19172.0,19312.350266984922,5.3502669849222,0.0,8003.856371021759,medio_radio,32000.0,23996.143628978243,140.3502669849222,4.6651110230351,35.4621091264927,71.80199420381476,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1158.1851022681178,243.64033084386708,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,BCNEXTERIOR00327,BCN,EXTERIOR,EXTERIOR,False,True,19177.0,19315.625091075417,3.6250910754170036,0.0,7675.801125972128,medio_radio,32000.0,24324.198874027872,138.625091075417,4.937130716677236,33.03753283845988,69.24190629082763,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1201.0067956638,261.52073891976414,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,PMIBCN00596,PMI,BCN,BCN,False,False,19280.0,19316.35139582522,20.351395825218788,0.0,987.9060524512954,corto_radio,20000.0,19012.093947548703,36.35139582521879,5.083138385972146,3.402765540688572,8.468848629088958,4.0,2.6451924127324498,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1099.4887733654255,284.30363035628767,361.0,228.5794484676321,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
14,MADEXTERIOR00528,MAD,EXTERIOR,EXTERIOR,False,True,19177.0,19317.886237018833,5.886237018832617,0.0,7785.095589446274,medio_radio,32000.0,24214.904410553725,140.88623701883262,5.664394704622258,33.11465600252062,70.89139585189494,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1173.0619633126764,260.91166398776244,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,ACESVQ00111,ACE,SVQ,SVQ,False,False,19204.0,19317.952945950183,24.952945950182766,0.0,5518.518557675864,medio_radio,32000.0,26481.481442324137,113.95294595018277,4.766643621916324,15.356667299405286,58.32593753183024,14.352077529070842,11.151619967959066,0.0,4.0,94.53235065814661,909.8738750846611,118.16543832268326,59.08271916134163,935.9889410313707,369.34713300121126,494.0,317.88772930443446,a_favor,neutro,a_favor,a_favor,1181.6543832268326,1181.6543832268326
14,BCNEXTERIOR00341,BCN,EXTERIOR,EXTERIOR,False,True,19178.0,19318.625091075417,5.625091075417004,0.0,7709.135506192647,medio_radio,32000.0,24290.864493807352,140.625091075417,4.267475823575423,33.419581936318636,69.60078305992653,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1194.8141435190312,258.5310617129685,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,TFNBCN00149,TFN,BCN,BCN,False,False,19108.0,19318.844707421595,45.84470742159465,0.0,11509.069129172398,medio_radio,32000.0,20490.9308708276,210.84470742159465,4.80523030064624,43.88163796408824,87.8723701437337,36.494974908688256,27.790494104434536,0.0,4.0,175.6624792271528,1690.7513625613456,219.57809903394102,109.78904951697051,1154.459377705939,240.18585546543784,361.0,237.03583485286381,en_contra,a_favor,en_contra,en_contra,2195.78099033941,2195.78099033941
14,MADEXTERIOR00296,MAD,EXTERIOR,EXTERIOR,False,True,19181.0,19320.886237018833,4.886237018832617,0.0,7802.347076798015,medio_radio,32000.0,24197.652923201986,139.88623701883262,4.370726894648881,33.61646963537888,71.05092548790827,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1170.4281039119257,257.01687576696133,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,MADEXTERIOR00387,MAD,EXTERIOR,EXTERIOR,False,True,19186.0,19320.886237018833,-0.11376298116738326,0.0,7453.447207884575,medio_radio,32000.0,24546.552792115424,134.88623701883262,4.899810360170574,30.95960064094411,68.33686550102269,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1216.9127072232407,279.07336726345204,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,MADEXTERIOR00503,MAD,EXTERIOR,EXTERIOR,False,True,19182.0,19320.886237018833,3.8862370188326167,0.0,7651.130914976962,medio_radio,32000.0,24348.869085023038,138.88623701883262,6.115985619165574,30.38082615152836,72.55801303145883,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1146.1173828443248,284.38989634142484,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,SPCTFN00138,SPC,TFN,TFN,False,False,19293.0,19321.584169888036,17.58416988803583,0.0,692.4880535843349,corto_radio,20000.0,19307.511946415667,28.58416988803583,4.264022348299218,2.657405812398297,5.662741727336708,4.0,2.0,0.0,4.0,11.072811725915786,106.57581286193943,13.841014657394732,6.920507328697366,1129.23193032924,250.00649146445468,494.0,246.17570199016052,neutro,a_favor,a_favor,neutro,138.41014657394732,138.41014657394732
14,BCNEXTERIOR00245,BCN,EXTERIOR,EXTERIOR,False,True,19179.0,19321.625091075417,7.625091075417004,0.0,8040.339740206812,medio_radio,32000.0,23959.66025979319,142.625091075417,4.442376585116412,35.9304647611572,71.85497906463031,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1157.3310727041105,240.4644653898358,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,BIOIBZ00065,BIO,IBZ,IBZ,False,False,19247.0,19325.03385482053,32.033854820529086,0.0,3317.2806599274204,corto_radio,20000.0,16682.71934007258,78.03385482052909,5.15440944553366,8.21601296933195,35.32811340214715,10.123345714667314,7.99746666824597,0.0,4.0,48.72703737326534,468.9977347176789,60.908796716581676,30.454398358290838,796.5289219590895,355.84440449509685,361.0,228.48033974966373,a_favor,en_contra,en_contra,en_contra,609.0879671658167,609.0879671658167
14,MADEXTERIOR00502,MAD,EXTERIOR,EXTERIOR,False,True,19192.0,19325.994296978693,-1.0057030213065445,0.0,7516.973255797361,medio_radio,32000.0,24483.026744202638,133.99429697869346,5.1107875691643825,31.45193174877444,68.66218006549823,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1211.147096125873,274.70490744456947,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,BCNPMI00600,BCN,PMI,PMI,False,False,19286.0,19326.003798849557,24.003798849556915,0.0,1016.4029865106659,corto_radio,20000.0,18983.597013489336,40.003798849556915,5.745859380154288,3.491225633810869,8.720018561751855,4.0,2.562932862448868,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1067.8192855983802,277.09999236372624,361.0,235.91590386625327,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
14,IBZMAD00067,IBZ,MAD,MAD,False,False,19262.0,19326.785801616774,29.785801616773824,0.0,2692.9126359522206,corto_radio,20000.0,17307.08736404778,64.78580161677382,6.190337703958322,7.98319975332668,26.198484236135695,7.660401155926996,5.8471265184246075,0.0,4.0,36.87206423052861,354.8936182188378,46.090080288160756,23.045040144080378,812.7804991007793,277.1224474133719,361.0,236.47554132578688,neutro,en_contra,en_contra,en_contra,460.90080288160755,460.90080288160755
14,SCQPMI00679,SCQ,PMI,PMI,False,False,19208.0,19327.058225941786,43.05822594178608,0.0,6350.87530862882,medio_radio,32000.0,25649.12469137118,119.05822594178608,6.636407611015237,18.59043788688003,52.17967450661758,16.70547965317305,13.032984181385302,0.0,4.0,80.40904206393961,773.9370298654187,100.51130257992452,50.25565128996226,889.92931119254,259.51742251543396,361.0,231.36213743775366,en_contra,neutro,en_contra,en_contra,1005.1130257992451,1005.1130257992451
14,PMIEXTERIOR00593,PMI,EXTERIOR,EXTERIOR,False,True,19184.0,19327.344248129462,8.344248129462358,0.0,7960.846341228988,medio_radio,32000.0,24039.15365877101,143.34424812946236,6.5286059979448,34.98451532489611,70.81056955909307,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1174.4009477370612,246.96640555861862,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,MADEXTERIOR00379,MAD,EXTERIOR,EXTERIOR,False,True,19189.0,19328.994296978693,4.9942969786934555,0.0,7920.920643830636,medio_radio,32000.0,24079.079356169364,139.99429697869346,4.79356445800167,34.732450238375336,71.3177170968076,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1166.0496631870244,248.7587239225006,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,TFSSCQ00235,TFS,SCQ,SCQ,False,False,19144.0,19332.171136148714,52.17113614871414,0.0,10892.588838504456,medio_radio,32000.0,21107.411161495544,188.17113614871414,5.155888918344799,23.803994976311394,96.04058776084338,29.98809225535109,23.182572237866374,0.0,4.0,144.34268405575656,1389.2983340366568,180.42835506969573,90.21417753484786,867.9445012328962,363.828048693674,361.0,233.4879234518045,a_favor,en_contra,en_contra,en_contra,1804.283550696957,1804.283550696957
14,SCQEXTERIOR00216,SCQ,EXTERIOR,EXTERIOR,False,True,19172.0,19332.23152811142,25.23152811142063,0.0,9817.99881260838,medio_radio,32000.0,22182.00118739162,160.23152811142063,4.314040276946729,33.94137202566477,93.5550631772322,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,888.8882886269915,254.55659227525817,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
14,MADEXTERIOR00298,MAD,EXTERIOR,EXTERIOR,False,True,19196.0,19332.30628996419,1.3062899641881813,0.0,7660.57785265387,medio_radio,32000.0,24339.42214734613,136.30628996418818,4.142005250591327,31.438682771961318,71.98742202780787,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1155.2018068917137,274.82067434789633,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,SVQBCN00637,SVQ,BCN,BCN,False,False,19252.0,19333.31670292941,20.316702929409075,0.0,3610.70791638824,medio_radio,32000.0,28389.29208361176,81.31670292940908,4.927008948880902,11.125035989918139,31.513131539991672,13.480568567709572,10.270957882908975,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1189.089583182446,349.9483692351786,361.0,236.90513136272608,a_favor,a_favor,en_contra,en_contra,811.0808754905257,811.0808754905257
14,PMIEXTERIOR00681,PMI,EXTERIOR,EXTERIOR,False,True,19198.0,19333.34282089806,0.3428208980585623,0.0,7591.99890441242,medio_radio,32000.0,24408.00109558758,135.34282089805856,4.0611054365155645,30.41125131674281,72.38240633584556,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1148.8979741036476,284.1053763296901,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,PMIMAH00669,PMI,MAH,MAH,False,False,19304.0,19334.253146931667,20.25314693166729,0.0,788.4312533040563,corto_radio,20000.0,19211.568746695943,30.25314693166729,6.4408659871082925,2.3781357289936085,5.434145215563641,4.0,2.0,0.0,4.0,10.59432817793236,101.97040871259895,13.24291022241545,6.621455111207725,1125.8853564003152,267.29327637869653,361.0,237.39925740755515,en_contra,a_favor,en_contra,en_contra,132.4291022241545,132.4291022241545
14,PMIVLC00694,PMI,VLC,VLC,False,False,19295.0,19335.837959852473,19.837959852473432,0.0,1335.9653217914133,corto_radio,20000.0,18664.034678208587,40.83795985247343,6.025241760400964,5.476203095210491,11.22708535309544,4.592023261027473,3.5174063827358,0.0,4.0,22.10293862974557,212.74078431130107,27.62867328718196,13.81433664359098,1136.9332874234144,242.1707695510076,361.0,235.6452762136573,en_contra,a_favor,en_contra,en_contra,276.2867328718196,276.2867328718196
14,SCQALC00540,SCQ,ALC,ALC,False,False,19236.0,19336.000484975175,37.00048497517491,0.0,5090.400668892315,medio_radio,32000.0,26909.599331107685,100.00048497517491,5.617782344153198,15.698053370716593,43.4869451590238,13.241467697664485,10.138341031270638,0.0,4.0,67.09010300150005,645.7422413894379,83.86262875187506,41.93131437593753,890.9463366921867,256.4270922660425,380.0,248.1548859716092,en_contra,neutro,neutro,neutro,838.6262875187506,838.6262875187506
14,MADEXTERIOR00461,MAD,EXTERIOR,EXTERIOR,False,True,19198.0,19336.32678325673,3.326783256728959,0.0,7759.047503818422,medio_radio,32000.0,24240.952496181577,138.32678325672896,4.453292290588648,32.59172654851267,71.85487154379723,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1157.3328044892828,265.09795322255763,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,PMIEXTERIOR00490,PMI,EXTERIOR,EXTERIOR,False,True,19195.0,19336.34282089806,6.342820898058562,0.0,7770.68957795474,medio_radio,32000.0,24229.31042204526,141.34282089805856,6.54340813412542,32.781978776710226,70.71665905178834,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1175.960532002777,263.5594409614541,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,BIOEXTERIOR00376,BIO,EXTERIOR,EXTERIOR,False,True,19185.0,19337.23426432869,17.234264328690188,0.0,9418.405769374644,medio_radio,32000.0,22581.594230625356,152.2342643286902,4.799550241463428,22.24564119467467,96.76802026097498,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,859.3748200668431,388.39069300768494,380.0,0.0,a_favor,en_contra,neutro,neutro,1800.0,1800.0
14,TFSMAD00230,TFS,MAD,MAD,False,False,19149.0,19338.116971170864,52.11697117086442,0.0,10955.769775780404,medio_radio,32000.0,21044.230224219595,189.11697117086442,4.9802159870263685,24.368817615375,96.28795018746466,30.301691308487136,23.178296072515298,0.0,4.0,145.85214083151806,1403.8268555033615,182.31517603939758,91.15758801969879,874.7679347853351,359.11173812428797,361.0,235.97313901204234,a_favor,en_contra,en_contra,en_contra,1823.1517603939758,1823.1517603939758
14,MADEXTERIOR00531,MAD,EXTERIOR,EXTERIOR,False,True,19202.0,19340.059287924032,3.0592879240321054,0.0,7672.582036396339,medio_radio,32000.0,24327.41796360366,138.0592879240321,5.867467436449816,32.37811552256808,69.80098723704181,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1191.3871607229771,266.8469075656295,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,BCNEXTERIOR00445,BCN,EXTERIOR,EXTERIOR,False,True,19202.0,19342.297219343825,5.297219343825418,0.0,7787.27579446276,medio_radio,32000.0,24212.72420553724,140.29721934382542,4.785097597692878,33.6918104796617,70.42228741768795,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1180.8761551121204,256.4421405972112,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,MADEXTERIOR00046,MAD,EXTERIOR,EXTERIOR,False,True,19200.0,19343.059287924032,8.059287924032105,0.0,8014.100223778017,medio_radio,32000.0,23985.899776221984,143.0592879240321,6.224704786944624,35.01637662041739,71.95502140959773,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1155.721982578796,246.74169157074286,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,VLCEXTERIOR00695,VLC,EXTERIOR,EXTERIOR,False,True,19183.0,19343.547588490987,25.547588490986527,0.0,10546.04734856607,medio_radio,32000.0,21453.95265143393,160.54758849098653,6.325221096684339,30.77154398402843,95.02977077869112,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,875.0941869960533,280.778891188706,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
14,FUEEXTERIOR00467,FUE,EXTERIOR,EXTERIOR,False,True,19186.0,19343.908161789113,22.908161789113365,0.0,9735.50472369071,medio_radio,32000.0,22264.495276309288,157.90816178911336,6.05496419154095,25.24544608713203,98.18669887886244,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,846.9578970426372,342.2399418168306,380.0,0.0,a_favor,en_contra,neutro,neutro,1800.0,1800.0
14,SVQEXTERIOR00683,SVQ,EXTERIOR,EXTERIOR,False,True,19217.0,19344.287168925595,-7.712831074404676,0.0,6446.0296040197845,medio_radio,32000.0,25553.970395980214,127.28716892559532,4.166994854065966,24.51552311408132,70.18359832586802,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1184.8922253014375,352.42976296260736,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
14,MADLPA00270,MAD,LPA,LPA,False,False,19177.0,19345.661205118802,35.66120511880217,0.0,8919.476138883114,medio_radio,32000.0,23080.523861116886,168.66120511880217,5.459132532841895,30.814633335835545,70.01451707425082,29.32669621370016,23.04622596217774,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,1164.321641735677,274.85479947824115,361.0,229.68917666867637,en_contra,a_favor,en_contra,en_contra,1764.4895555242927,1764.4895555242927
14,MADEXTERIOR00420,MAD,EXTERIOR,EXTERIOR,False,True,19204.0,19346.059287924032,7.059287924032105,0.0,7855.263863348758,medio_radio,32000.0,24144.73613665124,142.0592879240321,4.495746792571754,33.54718923628279,72.1401527328983,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1152.7560845054363,257.5476573952566,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,SVQLPA00320,SVQ,LPA,LPA,False,False,19217.0,19346.694751950996,25.69475195099585,0.0,6044.748515215217,medio_radio,32000.0,25955.251484784785,129.69475195099585,5.76830187553185,18.11812211186388,53.64486744116414,22.87814677292419,17.88662077097574,0.0,4.0,110.12014646700842,1059.906409744956,137.65018308376054,68.82509154188027,1185.4700667206514,364.6740400151104,361.0,230.87119391571616,a_favor,a_favor,en_contra,en_contra,1376.5018308376052,1376.5018308376052
14,ACEEXTERIOR00101,ACE,EXTERIOR,EXTERIOR,False,True,19198.0,19346.95466789621,13.954667896210594,0.0,8378.174012219286,medio_radio,32000.0,23621.825987780714,148.9546678962106,4.149618503592638,24.449307541408732,91.93468921962514,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,904.5551870125643,353.3842414705123,380.0,0.0,a_favor,neutro,neutro,neutro,1800.0,1800.0
14,SPCMAD00125,SPC,MAD,MAD,False,False,19176.0,19347.615326516217,32.615326516217465,0.0,8716.178402301925,medio_radio,32000.0,23283.821597698075,171.61532651621746,5.54351276149201,30.753966021879773,70.7721068433269,30.689100103393447,23.67665141786623,0.0,4.0,147.71686849766712,1421.774859290046,184.6460856220839,92.32304281104194,1205.3688290819382,288.1908662952439,361.0,233.9597129213356,neutro,a_favor,en_contra,en_contra,1846.4608562208389,1846.4608562208389
14,MADEXTERIOR00306,MAD,EXTERIOR,EXTERIOR,False,True,19206.0,19349.71966027961,8.719660279610252,0.0,7516.097984672399,medio_radio,32000.0,24483.9020153276,143.71966027961025,5.359407255168183,31.654430606396776,68.18504450879477,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1219.622288129088,272.94757272474885,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,BCNTFN00148,BCN,TFN,TFN,False,False,19151.0,19349.927072057653,33.92707205765328,0.0,10181.27441077146,medio_radio,32000.0,21818.72558922854,198.92707205765328,4.3351337955443645,41.076869580347555,87.03283281243446,26.6694047409645,27.342902169619144,0.0,4.0,175.6624792271528,1690.7513625613456,219.57809903394102,109.78904951697051,1165.595539930388,256.58597797997027,494.0,240.91601287069903,en_contra,a_favor,a_favor,neutro,2195.78099033941,2195.78099033941
14,LPASVQ00316,LPA,SVQ,SVQ,False,False,19212.0,19351.344438679116,35.34443867911614,0.0,7449.450579813759,medio_radio,32000.0,24550.549420186242,139.34443867911614,4.856236950832584,23.42149111009145,70.88027070130012,16.71864571867537,13.058146291641433,0.0,4.0,110.12014646700842,1059.906409744956,137.65018308376054,68.82509154188027,897.2085455583746,282.10026240275135,494.0,316.2397939404407,en_contra,neutro,a_favor,a_favor,1376.5018308376052,1376.5018308376052
14,MADGRX00038,MAD,GRX,GRX,False,False,19303.0,19351.490071377866,20.490071377866116,0.0,1716.2618610737813,corto_radio,20000.0,18283.73813892622,48.490071377866116,4.440085647467817,7.137016298938516,15.488213880321753,6.1054440169849284,4.820722083268865,0.0,4.0,29.38753720175412,282.8550455668834,36.73442150219265,18.367210751096327,1095.7559641900066,247.05733576193384,361.0,228.6032312235072,en_contra,a_favor,en_contra,en_contra,367.3442150219265,367.3442150219265
14,SVQBCN00630,SVQ,BCN,BCN,False,False,19269.0,19352.0807847413,22.080784741301613,0.0,3562.6682815852896,medio_radio,32000.0,28437.33171841471,83.08078474130161,6.078425485584726,10.112746222789971,31.125219202592728,13.480568567709572,10.377117055751519,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1203.9091581575394,384.9783349235916,361.0,234.48156298120895,a_favor,a_favor,en_contra,en_contra,811.0808754905257,811.0808754905257
14,SVQMAD00525,SVQ,MAD,MAD,False,False,19304.0,19352.581301684957,18.581301684956998,0.0,1575.143837497056,corto_radio,20000.0,18424.856162502943,48.581301684957,4.73555690193288,5.104029057134824,17.133942501431175,6.581825637089593,5.025947587364922,0.0,4.0,31.680520733191237,304.92501205696567,39.60065091648905,19.800325458244526,1067.7928166205613,372.4177943960446,361.0,236.37722177631062,a_favor,a_favor,en_contra,en_contra,396.0065091648905,396.0065091648905
14,SDRMAD00342,SDR,MAD,MAD,False,False,19304.0,19354.83034718476,25.830347184761195,0.0,1648.2880031564289,corto_radio,20000.0,18351.711996843573,50.830347184761195,6.319234237200574,4.133070997122432,17.904065667488535,5.427152805474738,4.274993087170361,0.0,4.0,26.12269550368507,251.43094422296878,32.65336937960634,16.32668468980317,842.5939076380897,379.22448738779195,361.0,229.14682232541176,a_favor,neutro,en_contra,en_contra,326.53369379606335,326.53369379606335
14,MADEXTERIOR00474,MAD,EXTERIOR,EXTERIOR,False,True,19215.0,19358.566890220565,8.566890220565256,0.0,7945.263553143855,medio_radio,32000.0,24054.736446856146,143.56689022056526,5.689025318676334,35.32932994198182,70.35737511416225,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1181.9656413427042,244.5560109458259,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
14,TFNMAD00199,TFN,MAD,MAD,False,False,19188.0,19358.573440587857,37.573440587857476,0.0,9017.009760706973,medio_radio,32000.0,22982.990239293027,170.57344058785748,5.670385393838438,33.34265319436398,67.70133950735084,29.432751386488352,22.877706165328313,0.0,4.0,141.66964334029726,1363.570317150361,177.08705417537158,88.54352708768579,1208.4579068060903,254.93407950674566,361.0,232.21784504394637,en_contra,a_favor,en_contra,en_contra,1770.8705417537155,1770.8705417537155
14,BCNSVQ00621,BCN,SVQ,SVQ,False,False,19279.0,19358.584604819953,18.5846048199528,0.0,3677.8132617434335,medio_radio,32000.0,28322.186738256565,79.5846048199528,5.032320528095975,15.21202191093553,31.708934616458517,9.851184722556996,7.7582502528463335,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1181.7469398108533,255.92838513832348,494.0,313.6329129856147,en_contra,a_favor,a_favor,a_favor,811.0808754905257,811.0808754905257
