dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km 
1,BCNEXTERIOR00568,BCN,EXTERIOR,EXTERIOR,False,True,449.0,589.9149820411634,5.914982041163398,0.0,7869.327997233294,medio_radio,32000.0,24130.672002766707,140.9149820411634,5.2431553411832645,33.54926528379,72.03634033676236,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1154.417334518046,257.5317202005789,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,VLCSCQ00696,VLC,SCQ,SCQ,False,False,494.0,590.5131839961065,38.51318399610648,0.0,5493.148298806793,medio_radio,32000.0,26506.851701193205,96.51318399610648,5.602226796059338,15.44719484749451,42.23447248779959,12.72030700694874,10.004758757152834,0.0,4.0,61.227077726779925,589.3106231202568,76.53384715847491,38.26692357923746,837.1985088112459,237.81823818987087,361.0,229.49233164794973,en_contra,en_contra,en_contra,en_contra,765.3384715847491,765.3384715847491
1,MADEXTERIOR00508,MAD,EXTERIOR,EXTERIOR,False,True,452.0,591.0912532347745,4.091253234774513,0.0,7824.234114507336,medio_radio,32000.0,24175.765885492663,139.0912532347745,5.294600184714981,33.60568215697478,71.03296536914428,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1170.7240373231489,257.09937860037724,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,AGPMLN00643,AGP,MLN,MLN,False,False,555.0,591.1090750122817,20.109075012281664,0.0,1108.911662782839,corto_radio,20000.0,18891.08833721716,36.109075012281664,5.59684652355178,3.535918557997488,10.976309930732478,4.0,2.0,0.0,4.0,16.65413513731764,160.29605069668227,20.81766892164705,10.408834460823526,876.2291792501451,282.5992996866327,494.0,324.1685801570918,en_contra,neutro,a_favor,a_favor,208.1766892164705,208.1766892164705
1,IBZEXTERIOR00083,IBZ,EXTERIOR,EXTERIOR,False,True,439.0,591.1984979902727,17.1984979902727,0.0,9379.317604716167,medio_radio,32000.0,22620.68239528383,152.1984979902727,5.59237433434571,22.585327687070883,95.5997433372771,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,869.8768123948876,382.5492425751265,380.0,0.0,a_favor,en_contra,neutro,neutro,1800.0,1800.0
1,MAHBCN00591,MAH,BCN,BCN,False,False,554.0,591.9157502785444,18.91575027854435,0.0,1162.8623120554564,corto_radio,20000.0,18837.137687944545,37.91575027854435,6.150137548966824,4.384770621480718,9.93537406613093,4.002402292619587,3.0764400670892718,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1119.7844770355175,263.6155643914154,361.0,234.82778733321965,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
1,TFNALC00166,TFN,ALC,ALC,False,False,438.0,593.9772643133939,18.977264313393903,0.0,7424.7157468067835,medio_radio,32000.0,24575.28425319322,155.9772643133939,4.61481322671689,30.59952987893876,70.822021860525,22.137437643388942,17.23940130626082,0.0,4.0,145.81192261112182,1403.4397551320474,182.26490326390228,91.13245163195114,1188.985898676497,285.910123171171,494.0,317.1773196051349,neutro,a_favor,a_favor,a_favor,1822.6490326390226,1822.6490326390226
1,SCQBCN00622,SCQ,BCN,BCN,False,False,490.0,594.0874486513648,37.08744865136475,0.0,5626.205369686471,medio_radio,32000.0,26373.79463031353,104.08744865136475,4.850293917005104,16.914824048992582,46.344411658770916,14.72978058668654,11.248138439909667,0.0,4.0,70.89934389058455,682.4061849468762,88.62417986323068,44.31208993161534,883.4802219150331,251.49304663848582,361.0,236.37025896333762,en_contra,neutro,en_contra,en_contra,886.2417986323068,886.2417986323068
1,MADEXTERIOR00046,MAD,EXTERIOR,EXTERIOR,False,True,454.0,594.0912532347745,5.091253234774513,0.0,7646.458266718791,medio_radio,32000.0,24353.54173328121,140.0912532347745,4.609846305872068,33.02125144894592,68.8581906922591,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1207.6994641299611,261.64968379100605,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,BCNEXTERIOR00625,BCN,EXTERIOR,EXTERIOR,False,True,456.0,594.8215358910198,3.8215358910198347,0.0,7924.8160645920425,medio_radio,32000.0,24075.183935407957,138.82153589101983,4.051504775416716,36.17083256223648,69.38905127920229,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1198.4599654690078,238.86649512791251,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,SVQBCN00627,SVQ,BCN,BCN,False,False,514.0,596.3958521144139,21.395852114413856,0.0,3531.2861330865403,medio_radio,32000.0,28468.71386691346,82.39585211441386,5.174046596500189,10.02869942936296,30.89243139002169,13.480568567709572,10.556541902958761,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1212.9811336172713,388.2046949134485,361.0,230.49618415189488,a_favor,a_favor,en_contra,en_contra,811.0808754905257,811.0808754905257
1,MADIBZ00079,MAD,IBZ,IBZ,False,False,532.0,596.8398475306099,29.83984753060986,0.0,1906.4111243223044,corto_radio,20000.0,18093.588875677695,64.83984753060986,4.8988915980860845,7.830490092506132,19.87634644001033,7.277381098130646,4.30404268993349,0.0,4.0,36.87206423052861,354.8936182188378,46.090080288160756,23.045040144080378,1071.304384706589,282.5268696717892,380.0,321.25666687246303,en_contra,a_favor,neutro,a_favor,460.90080288160755,460.90080288160755
1,MADEXTERIOR00412,MAD,EXTERIOR,EXTERIOR,False,True,460.0,597.6343896967062,2.6343896967061937,0.0,7660.409434204773,medio_radio,32000.0,24339.590565795228,137.6343896967062,6.286792677345285,30.546471330228286,72.38007305755369,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1148.9350105225033,282.8477275360443,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,BCNEXTERIOR00023,BCN,EXTERIOR,EXTERIOR,False,True,460.0,597.8215358910198,2.8215358910198347,0.0,7614.530947637809,medio_radio,32000.0,24385.46905236219,137.82153589101983,5.393471666825455,30.762990382728145,71.57203997145349,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1161.9062420627993,280.8569613196941,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,MADBCN00449,MAD,BCN,BCN,False,False,529.0,598.2079989122184,32.207998912218386,0.0,2210.2155327116275,corto_radio,20000.0,17789.784467288373,69.20799891221839,4.713106586591782,9.001996455197144,20.449915490654583,8.065469142777022,6.368688700763295,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1096.316734727966,258.7545440644135,361.0,228.58978491078878,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
1,IBZBCN00070,IBZ,BCN,BCN,False,False,553.0,598.4001074804028,24.400107480402767,0.0,1570.4195390784448,corto_radio,20000.0,18429.580460921556,45.40010748040277,5.50969908957101,4.05607635112359,15.690054286832517,4.5822497918705185,3.5607972689476517,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,811.8059704326149,326.26450424820484,361.0,232.27834245027557,a_favor,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
1,MADLEI00049,MAD,LEI,LEI,False,False,547.0,599.3280343545262,20.328034354526153,0.0,1787.4886528264956,corto_radio,20000.0,18212.511347173506,52.32803435452615,4.253415134056459,7.881562210981591,16.96495909547909,6.951248991966599,3.978676846069514,0.0,4.0,33.45867848133256,322.03978038282594,41.82334810166571,20.911674050832854,1138.9586449470828,254.7110147887714,361.0,315.35620800404394,en_contra,a_favor,en_contra,a_favor,418.23348101665704,418.23348101665704
1,VLCAGP00659,VLC,AGP,AGP,False,False,536.0,600.4244505535077,28.424450553507654,0.0,2862.8870644566846,corto_radio,20000.0,17137.112935543315,64.42445055350765,4.445897620345718,8.477316907923305,27.62204844808226,7.825191887353784,6.053995689802581,0.0,4.0,37.66525695112955,362.52809815462194,47.08157118891194,23.54078559445597,787.4754810513515,266.5838073076575,361.0,233.30824930161415,en_contra,en_contra,en_contra,en_contra,470.81571188911937,470.81571188911937
1,MADEXTERIOR00533,MAD,EXTERIOR,EXTERIOR,False,True,463.0,601.0455848340341,3.0455848340341163,0.0,7774.219063506332,medio_radio,32000.0,24225.78093649367,138.04558483403412,5.299298747202822,34.092001975372995,69.24573754973692,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1200.940345826614,253.431875495058,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,BCNEXTERIOR00003,BCN,EXTERIOR,EXTERIOR,False,True,467.0,601.6240610382334,-0.3759389617665647,0.0,7498.434304124868,medio_radio,32000.0,24501.56569587513,134.62406103823344,4.785396650721388,30.766419528999943,69.59598945965233,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1194.8964393732958,280.82565772257226,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,ZAZTFN00231,ZAZ,TFN,TFN,False,False,430.0,602.1628647286557,20.162864728655677,0.0,8096.299396454524,medio_radio,32000.0,23903.700603545476,172.16286472865568,5.089703634552268,29.30728185877089,77.0806377747375,24.467996820023238,26.217244640571813,0.0,4.0,161.16253905455304,1551.189438400073,201.45317381819132,100.72658690909566,1207.4545435910716,329.94367713358184,494.0,230.51984666585182,a_favor,a_favor,a_favor,en_contra,2014.531738181913,2014.531738181913
1,SVQBIO00402,SVQ,BIO,BIO,False,False,532.0,602.62383052245,17.62383052245002,0.0,2711.557453691232,medio_radio,32000.0,29288.44254630877,70.62383052245002,6.501732593877985,9.03942435482404,27.861899552082146,8.511056317124488,6.699766900291143,0.0,4.0,56.05949094212663,539.5726003179689,70.0743636776583,35.03718183882915,1161.9579619315211,372.09996173402044,494.0,313.7767241183264,a_favor,a_favor,a_favor,a_favor,700.7436367765829,700.7436367765829
1,LPAEXTERIOR00275,LPA,EXTERIOR,EXTERIOR,False,True,448.0,604.6120620009865,21.612062000986498,0.0,9565.933404749963,medio_radio,32000.0,22434.066595250035,156.6120620009865,4.1277455739175855,32.24437643513407,91.81888736035584,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,905.696010817765,267.95370093079845,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
1,BCNEXTERIOR00061,BCN,EXTERIOR,EXTERIOR,False,True,465.0,604.6240610382334,4.624061038233435,0.0,7622.1892809391875,medio_radio,32000.0,24377.810719060813,139.62406103823344,5.282180405669479,30.98560437827612,71.41009935798624,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1164.5411608113059,278.83916332635647,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,ALCBIO00367,ALC,BIO,BIO,False,False,529.0,604.6939452037409,30.693945203740896,0.0,3295.4058646553203,corto_radio,20000.0,16704.59413534468,75.6939452037409,4.272361640183362,11.408196396077997,34.571517086818275,7.179856896539474,5.658551337349296,0.0,4.0,47.29132409187333,455.1789943842808,59.114155114841665,29.557077557420833,789.9780502681534,248.72287844622758,494.0,313.40612600609484,en_contra,en_contra,a_favor,a_favor,591.1415511484166,591.1415511484166
1,MADEXTERIOR00295,MAD,EXTERIOR,EXTERIOR,False,True,468.0,604.988839181978,1.9888391819780509,0.0,7552.365406083385,medio_radio,32000.0,24447.634593916613,136.98883918197805,5.232315754218781,30.6347900049281,70.64620386812574,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1177.133312856181,282.0322906933626,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,BCNOVD00328,BCN,OVD,OVD,False,False,528.0,605.4744418603685,23.47444186036853,0.0,3628.0777836790876,medio_radio,32000.0,28371.922216320912,77.47444186036853,4.76841008543102,14.14140308467462,28.4115372492465,11.265442884172778,8.675523230455548,0.0,4.0,57.0782439464754,549.3780979848258,71.34780493309425,35.673902466547126,1160.1866379111095,242.17502437929576,380.0,246.7210439226078,en_contra,a_favor,neutro,neutro,713.4780493309426,713.4780493309426
1,VLCSCQ00695,VLC,SCQ,SCQ,False,False,512.0,606.233565819292,36.23356581929204,0.0,5291.959088192633,medio_radio,32000.0,26708.040911807366,94.23356581929204,5.085942071635821,15.253899636201423,39.72148652262523,12.72030700694874,10.040063607897826,0.0,4.0,61.227077726779925,589.3106231202568,76.53384715847491,38.26692357923746,890.1640014674487,240.8318365284337,361.0,228.68534547411934,en_contra,en_contra,en_contra,en_contra,765.3384715847491,765.3384715847491
1,SVQTFN00222,SVQ,TFN,TFN,False,False,483.0,606.5380219323578,18.538021932357765,0.0,5572.941672933966,medio_radio,32000.0,26427.058327066035,123.53802193235776,6.010220755194453,18.827031945412077,53.26028582023151,16.878233898636342,18.204110171004228,0.0,4.0,111.17130061235137,1070.023768393882,138.9641257654392,69.4820628827196,1205.4277425459345,354.2925967343753,494.0,229.01002761472512,a_favor,a_favor,a_favor,en_contra,1389.6412576543921,1389.6412576543921
1,SVQEXTERIOR00699,SVQ,EXTERIOR,EXTERIOR,False,True,478.0,607.3401112434168,-5.6598887565832,0.0,6526.340822829229,medio_radio,32000.0,25473.65917717077,129.3401112434168,5.368360097073511,25.048971357318184,70.50172715744618,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1179.5455707671538,344.9243434691293,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
1,LPAEXTERIOR00115,LPA,EXTERIOR,EXTERIOR,False,True,449.0,607.6120620009865,23.612062000986498,0.0,9545.433693766528,medio_radio,32000.0,22454.56630623347,158.6120620009865,4.403408659122512,31.515011955892735,92.38446526445014,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,900.1513378028963,274.1550602009046,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
1,MADTFN00204,MAD,TFN,TFN,False,False,442.0,607.6202839658744,32.620283965874364,0.0,8534.64256330771,medio_radio,32000.0,23465.35743669229,165.62028396587436,6.163210948562863,33.900133265303566,70.14708587557443,21.508549090126102,23.03296265779378,0.0,4.0,141.66964334029726,1363.570317150361,177.08705417537158,88.54352708768579,1166.3238466405028,250.7417458773733,494.0,230.65255235255165,en_contra,a_favor,a_favor,en_contra,1770.8705417537155,1770.8705417537155
1,BCNEXTERIOR00635,BCN,EXTERIOR,EXTERIOR,False,True,467.0,607.6240610382334,5.624061038233435,0.0,7913.148431504241,medio_radio,32000.0,24086.85156849576,140.62406103823344,4.7315355636440755,35.83181517123968,69.37863382799495,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1198.6399185399373,241.126494951751,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,SCQAGP00655,SCQ,AGP,AGP,False,False,515.0,607.8608055424714,34.86080554247144,0.0,4946.592440854032,medio_radio,32000.0,27053.40755914597,92.86080554247144,4.852056617210221,15.28300745358117,40.067859910318276,12.761866388757738,9.896015172604011,0.0,4.0,61.42711688455392,591.2360000138315,76.78389610569239,38.391948052846196,885.3520023337853,241.1584908446541,361.0,232.77216566399326,en_contra,neutro,en_contra,en_contra,767.838961056924,767.838961056924
1,FUESVQ00642,FUE,SVQ,SVQ,False,False,484.0,608.5904270903908,30.59042709039079,0.0,6756.1579535030905,medio_radio,32000.0,25243.84204649691,124.59042709039079,4.109930234311995,16.300402509490045,67.32573614398498,15.081627713998648,11.77273048860514,0.0,4.0,99.33765454287109,956.1249249751343,124.17206817858887,62.08603408929444,852.0886481778689,365.65104874571165,494.0,316.42294444464363,a_favor,en_contra,a_favor,a_favor,1241.7206817858887,1241.7206817858887
1,MADEXTERIOR00291,MAD,EXTERIOR,EXTERIOR,False,True,469.0,608.6376362953561,4.63763629535606,0.0,7912.934732888308,medio_radio,32000.0,24087.06526711169,139.63763629535606,4.873461650253664,36.14552788566067,68.78426310077113,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1208.9974690601537,239.0337202248354,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,BCNOVD00324,BCN,OVD,OVD,False,False,531.0,608.9909739068288,23.9909739068288,0.0,3664.3517179434484,medio_radio,32000.0,28335.64828205655,77.9909739068288,4.792657207557986,14.415371342990506,28.67708127431716,11.265442884172778,8.652542993529217,0.0,4.0,57.0782439464754,549.3780979848258,71.34780493309425,35.673902466547126,1149.4435421714454,237.5724187260557,380.0,247.3763088601289,en_contra,a_favor,neutro,neutro,713.4780493309426,713.4780493309426
1,SVQEXTERIOR00628,SVQ,EXTERIOR,EXTERIOR,False,True,480.0,611.1668650610404,-3.8331349389595744,0.0,6566.417623239228,medio_radio,32000.0,25433.582376760773,131.16686506104043,5.395221153552431,24.803935056868614,71.5735172755193,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1161.8822598850218,348.3318263892746,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
1,MADACE00127,MAD,ACE,ACE,False,False,472.0,611.4972409709221,21.49724097092212,0.0,6827.58342067166,medio_radio,32000.0,25172.41657932834,139.49724097092212,4.091348020261308,27.675966659845265,61.3914512702744,19.109238107116873,15.033792256340334,0.0,4.0,125.86618166554314,1211.4619985308527,157.33272708192894,78.66636354096447,1184.003935529154,272.8710795453318,494.0,313.95816384700066,en_contra,a_favor,a_favor,a_favor,1573.3272708192892,1573.3272708192892
1,PMIBCN00602,PMI,BCN,BCN,False,False,574.0,611.9346834284981,21.934683428498147,0.0,1172.3481217664119,corto_radio,20000.0,18827.651878233588,37.93468342849815,4.951019789758008,3.575449552921871,10.711317481667997,4.0,2.624167285438505,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,869.3052004994332,270.57257616135547,361.0,230.41085305356665,en_contra,neutro,en_contra,en_contra,201.54554093104943,201.54554093104943
1,BCNPMI00598,BCN,PMI,PMI,False,False,576.0,613.6403744246993,21.640374424699303,0.0,1011.1638755522882,corto_radio,20000.0,18988.836124447713,37.6403744246993,5.098703148334072,3.799900906628803,8.355954956948832,4.0,2.6150332271907213,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1114.3434878464845,254.59048018368242,361.0,231.2156558877447,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
1,LPAEXTERIOR00251,LPA,EXTERIOR,EXTERIOR,False,True,459.0,614.5457882125528,20.545788212552793,0.0,9479.14803842587,medio_radio,32000.0,22520.85196157413,155.5457882125528,4.526283742277713,31.8693437541323,90.72910808456382,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,916.5746446277301,271.10693168508385,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
1,TFNMAD00194,TFN,MAD,MAD,False,False,443.0,615.3595306947401,39.3595306947401,0.0,8733.783494209902,medio_radio,32000.0,23266.2165057901,172.3595306947401,5.245621889336753,33.37472102833934,69.83118019624511,29.432751386488352,22.546033903749898,0.0,4.0,141.66964334029726,1363.570317150361,177.08705417537158,88.54352708768579,1171.6001190170473,254.6891281338386,361.0,235.63397659832063,neutro,a_favor,en_contra,en_contra,1770.8705417537155,1770.8705417537155
1,BCNFUE00570,BCN,FUE,FUE,False,False,441.0,615.3613869520519,21.36138695205193,0.0,8806.90914091251,medio_radio,32000.0,23193.09085908749,174.36138695205193,5.069843922331442,35.36790987597245,79.9489890089875,24.687095861785785,19.2049667963309,0.0,4.0,162.60567140962902,1565.0795873176792,203.2570892620363,101.62854463101814,1174.5586329866462,275.85289373307893,494.0,317.5070669232323,en_contra,a_favor,a_favor,a_favor,2032.5708926203627,2032.5708926203627
1,MADEXTERIOR00080,MAD,EXTERIOR,EXTERIOR,False,True,474.0,616.1701395791893,7.170139579189254,0.0,7956.215314155294,medio_radio,32000.0,24043.784685844705,142.17013957918925,6.366398708800106,33.94965376432459,72.51264050594045,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1146.8345300870305,254.49449528935097,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,IBZMAD00077,IBZ,MAD,MAD,False,False,556.0,616.96010921963,25.96010921963,0.0,2454.4797647376427,corto_radio,20000.0,17545.520235262356,60.96010921963,4.3223726416099835,5.750450270993027,26.155239455039226,7.660401155926996,5.884319248099705,0.0,4.0,36.87206423052861,354.8936182188378,46.090080288160756,23.045040144080378,814.1243413096611,384.7218477814394,361.0,234.98086190536918,a_favor,en_contra,en_contra,en_contra,460.90080288160755,460.90080288160755
1,TFNEXTERIOR00167,TFN,EXTERIOR,EXTERIOR,False,True,487.0,618.5685922240766,-3.4314077759233896,0.0,7001.522170978379,medio_radio,32000.0,24998.47782902162,131.5685922240766,5.300798642092947,28.82263895487769,69.02410199552698,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1204.7965507090419,299.7643627818417,380.0,0.0,neutro,a_favor,neutro,neutro,1800.0,1800.0
1,GRXMLN00033,GRX,MLN,MLN,False,False,583.0,619.9345323411775,19.934532341177487,0.0,1182.9291476479302,corto_radio,20000.0,18817.07085235207,36.93453234117749,4.720496478241075,3.984461765519605,12.136297007082856,4.0,2.093277090333861,0.0,4.0,17.93744496514478,172.6479077895185,22.42180620643098,11.21090310321549,853.5449042921061,270.11093624293716,494.0,321.3402512734931,en_contra,neutro,a_favor,a_favor,224.21806206430978,224.21806206430978
1,SVQOVD00341,SVQ,OVD,OVD,False,False,549.0,620.2176041514093,19.21760415140932,0.0,2455.0989039245796,corto_radio,20000.0,17544.90109607542,71.21760415140932,5.0548377861765506,8.83906884550679,28.11787292766305,10.771228287331805,8.434596304731176,0.0,4.0,54.57422332248114,525.276899478881,68.21777915310143,34.108889576550716,1120.8747564160888,370.4523017730978,380.0,242.63560467560148,a_favor,a_favor,neutro,neutro,682.1777915310142,682.1777915310142
1,SCQBCN00619,SCQ,BCN,BCN,False,False,516.0,620.5673160176747,37.56731601767467,0.0,5475.246885294574,medio_radio,32000.0,26524.753114705425,104.56731601767467,4.53427417228405,16.819258640259097,44.090751831487296,14.72978058668654,11.256799874615043,0.0,4.0,70.89934389058455,682.4061849468762,88.62417986323068,44.31208993161534,928.6385329354321,252.92200592317792,361.0,236.1883861764792,en_contra,neutro,en_contra,en_contra,886.2417986323068,886.2417986323068
1,BCNAGP00560,BCN,AGP,AGP,False,False,541.0,623.4854854133531,24.485485413353103,0.0,3876.261100645756,medio_radio,32000.0,28123.738899354244,82.4854854133531,4.085155415026436,13.250104020328669,30.03975369586632,12.740335251464439,9.773829981776572,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,1178.9147892836734,277.68905172200016,361.0,235.28448082041746,en_contra,a_favor,en_contra,en_contra,766.5435042964436,766.5435042964436
1,MADEXTERIOR00274,MAD,EXTERIOR,EXTERIOR,False,True,487.0,625.7994067557065,3.7994067557065136,0.0,7792.030489565393,medio_radio,32000.0,24207.969510434606,138.7994067557065,6.263746371605315,33.24595018725238,70.50863240916637,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1179.4300521589596,259.88127730856274,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,LEIBIO00043,LEI,BIO,BIO,False,False,557.0,625.9927766814856,14.992776681485566,0.0,3092.451601949052,medio_radio,32000.0,28907.54839805095,68.99277668148557,4.041944798348488,12.198176124665865,27.195718482889546,8.726710700920165,6.8302265746613795,0.0,4.0,57.479934483394146,553.2443694026687,71.84991810424269,35.924959052121345,1220.5841219103982,282.73047001099263,494.0,315.58214351536986,en_contra,a_favor,a_favor,a_favor,718.4991810424268,718.4991810424268
1,TFNMAD00210,TFN,MAD,MAD,False,False,459.0,626.1076273384876,34.107627338487646,0.0,8424.431689740786,medio_radio,32000.0,23575.568310259216,167.10762733848765,4.389868357333264,31.015594652312227,67.32705012185014,29.432751386488352,22.813440677430965,0.0,4.0,141.66964334029726,1363.570317150361,177.08705417537158,88.54352708768579,1215.1760530270121,274.0614421778995,361.0,232.87200297309136,neutro,a_favor,en_contra,en_contra,1770.8705417537155,1770.8705417537155
1,MADEXTERIOR00196,MAD,EXTERIOR,EXTERIOR,False,True,487.0,628.7994067557065,6.799406755706514,0.0,7849.6075975314625,medio_radio,32000.0,24150.392402468537,141.7994067557065,5.406775783880444,35.45942814001213,68.40868559285794,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1215.6351094791705,243.65875179613218,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,MADEXTERIOR00191,MAD,EXTERIOR,EXTERIOR,False,True,488.0,628.7994067557065,5.799406755706514,0.0,7569.856649162296,medio_radio,32000.0,24430.143350837705,140.7994067557065,5.190509197101497,30.538335471150944,71.16970603270342,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1168.474687274764,282.92308230623973,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
1,LPASVQ00306,LPA,SVQ,SVQ,False,False,485.0,629.4715116745462,40.47151167454615,0.0,7782.978261138195,medio_radio,32000.0,24217.021738861804,144.47151167454615,6.018893803560997,27.29582773109329,70.65484615964613,16.71864571867537,12.799573610170638,0.0,4.0,110.12014646700842,1059.906409744956,137.65018308376054,68.82509154188027,900.0710926608557,242.05929393722272,494.0,322.6283639035819,en_contra,neutro,a_favor,a_favor,1376.5018308376052,1376.5018308376052
1,TFSMAD00238,TFS,MAD,MAD,False,False,441.0,629.989727110958,51.98972711095803,0.0,10770.614509716175,medio_radio,32000.0,21229.385490283825,188.98972711095803,4.603083517265745,22.57068277785449,94.99566314483667,30.301691308487136,23.695540449901404,0.0,4.0,145.85214083151806,1403.8268555033615,182.31517603939758,91.15758801969879,886.6679650604643,387.7210333431899,361.0,230.82213688038865,a_favor,en_contra,en_contra,en_contra,1823.1517603939758,1823.1517603939758
1,LPAEXTERIOR00276,LPA,EXTERIOR,EXTERIOR,False,True,475.0,630.2329462677939,20.232946267793864,0.0,9496.131535382898,medio_radio,32000.0,22503.868464617102,155.23294626779386,4.323739409477543,33.052905050697696,89.43524917603968,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,929.8347213894625,261.3991111143685,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
1,PMIVLC00689,PMI,VLC,VLC,False,False,588.0,630.6593622379313,21.659362237931305,0.0,1534.063536279892,corto_radio,20000.0,18465.936463720107,42.659362237931305,4.025341197508603,5.314894029171171,14.576253595583957,4.592023261027473,3.5799273351949723,0.0,4.0,22.10293862974557,212.74078431130107,27.62867328718196,13.81433664359098,875.7014945558576,249.52074500562415,361.0,231.52989460617556,en_contra,neutro,en_contra,en_contra,276.2867328718196,276.2867328718196
1,BCNALC00546,BCN,ALC,ALC,False,False,582.0,630.9715863969625,17.971586396962493,0.0,1637.6647188143806,corto_radio,20000.0,18362.33528118562,48.97158639696249,6.140051156472706,7.193287750444157,16.85578542690435,4.905797332903643,3.8766647302375885,0.0,4.0,32.312851766058664,311.0111982483146,40.39106470757333,20.195532353786664,1107.078158761659,269.5250312826438,494.0,312.57073426438313,en_contra,a_favor,a_favor,a_favor,403.91064707573327,403.91064707573327
