dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km
11,MADPMI00489,MAD,PMI,PMI,False,False,14777.0,14840.033489586162,21.033489586161522,0.0,2416.460777098206,corto_radio,20000.0,17583.539222901793,63.03348958616152,4.152275490125781,9.332706578465848,23.492939416230463,9.115528888597414,6.940039212744885,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,1078.5553566842632,282.07945046737836,361.0,237.081220142137,en_contra,a_favor,en_contra,en_contra,548.4509881306111,548.4509881306111
11,SVQMAD00507,SVQ,MAD,MAD,False,False,14796.0,14844.496867300524,18.496867300524173,0.0,1542.9797121084127,corto_radio,20000.0,18457.020287891588,48.49686730052417,4.345739112774702,5.003703214180493,16.699209071264196,6.581825637089593,5.0347396602138135,0.0,4.0,31.680520733191237,304.92501205696567,39.60065091648905,19.800325458244526,1095.5908537549017,379.8848897761401,361.0,235.96444060112916,a_favor,a_favor,en_contra,en_contra,396.0065091648905,396.0065091648905
11,FUELPA00287,FUE,LPA,LPA,False,False,14815.0,14846.756055358472,18.756055358471713,0.0,983.9130773541933,corto_radio,20000.0,19016.086922645805,31.756055358471713,4.368763795253074,2.360218467927349,8.995595765249064,4.0,2.0314773300415725,0.0,4.0,12.803501400051557,123.23370097549623,16.00437675006445,8.002188375032224,821.9602404872016,325.4826171569216,361.0,236.34588257606003,a_favor,en_contra,en_contra,en_contra,160.04376750064446,160.04376750064446
11,MAHBCN00558,MAH,BCN,BCN,False,False,14813.0,14851.239945825808,19.23994582580781,0.0,1117.5478951639848,corto_radio,20000.0,18882.452104836015,38.23994582580781,4.818897937366286,4.175144994308932,9.892950776985519,4.002402292619587,3.1078798385186457,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1124.586375045597,276.8511713207842,361.0,232.45223475634103,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
11,PMIMAD00469,PMI,MAD,MAD,False,False,14789.0,14860.55106999622,29.551069996219667,0.0,3029.931981483223,corto_radio,20000.0,16970.068018516777,71.55106999621967,4.686891205789225,10.600378993715276,29.93439465587467,9.115528888597414,7.213876252244805,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,846.4656106436922,248.3462850326126,361.0,228.08167299512996,en_contra,neutro,en_contra,en_contra,548.4509881306111,548.4509881306111
11,BIOALC00365,BIO,ALC,ALC,False,False,14789.0,14861.515376433515,27.515376433515485,0.0,3059.8177607509597,corto_radio,20000.0,16940.18223924904,72.51537643351548,5.012077174567985,7.758308708666445,32.817992228654894,9.825067332106647,7.1019309895203,0.0,4.0,47.29132409187333,455.1789943842808,59.114155114841665,29.557077557420833,832.1880105514373,365.73427947547174,361.0,249.71020643007347,a_favor,en_contra,en_contra,neutro,591.1415511484166,591.1415511484166
11,PMIBCN00567,PMI,BCN,BCN,False,False,14822.0,14861.662848287519,23.6628482875185,0.0,1181.0501464496629,corto_radio,20000.0,18818.949853550337,39.6628482875185,5.771415430861144,3.4001511383317267,10.828439178139961,4.0,2.560268428573464,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,859.9026912218327,284.522233603915,361.0,236.1614180939774,en_contra,neutro,en_contra,en_contra,201.54554093104943,201.54554093104943
11,MAHPMI00652,MAH,PMI,PMI,False,False,14833.0,14863.326180734932,20.326180734931768,0.0,746.1661588838923,corto_radio,20000.0,19253.83384111611,30.326180734931768,4.343343566178403,2.4279682783059946,5.448274985811399,4.0,2.0,0.0,4.0,10.59432817793236,101.97040871259895,13.24291022241545,6.621455111207725,1122.9654411147098,261.80724697088897,361.0,230.63520465320266,en_contra,a_favor,en_contra,en_contra,132.4291022241545,132.4291022241545
11,BCNPMI00572,BCN,PMI,PMI,False,False,14826.0,14863.956150062142,21.956150062142115,0.0,1023.462470304949,corto_radio,20000.0,18976.53752969505,37.956150062142115,6.8071348496801125,3.4944192712508304,8.263635579467259,4.0,2.629969327211076,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1126.7926690947777,276.84674372882245,361.0,229.9025378498726,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
11,MADXRY00009,MAD,XRY,XRY,False,False,14811.0,14864.10124174349,17.10124174349039,0.0,1818.6119197217922,corto_radio,20000.0,18181.388080278208,53.10124174349039,4.286087634889573,8.470774160150363,18.972793201665137,5.6964034116868065,4.397889520974941,0.0,4.0,37.52031047164376,361.1329882895712,46.9003880895547,23.45019404477735,1142.0553139994481,265.7630324851754,494.0,319.92882858383615,en_contra,a_favor,a_favor,a_favor,469.003880895547,469.003880895547
11,BCNMAH00556,BCN,MAH,MAH,False,False,14825.0,14864.486522199197,20.48652219919677,0.0,1192.0815865398663,corto_radio,20000.0,18807.918413460135,39.48652219919677,5.577764163853236,4.7976840573913995,10.218297540425018,4.002402292619587,3.0716891341228414,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1088.7799664064112,240.9274492195345,361.0,235.19099175513907,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
11,LPAFUE00289,LPA,FUE,FUE,False,False,14832.0,14865.526761080819,20.526761080818687,0.0,950.3994406125219,corto_radio,20000.0,19049.60055938748,33.52676108081869,4.89733135248878,3.2072748764799672,8.594908175907928,4.0,2.0,0.0,4.0,12.803501400051557,123.23370097549623,16.00437675006445,8.002188375032224,860.2793546131984,239.52112419070724,494.0,324.088178435338,en_contra,neutro,a_favor,a_favor,160.04376750064446,160.04376750064446
11,LEIMAD00041,LEI,MAD,MAD,False,False,14813.0,14866.943906589066,21.94390658906559,0.0,1808.2940635435255,corto_radio,20000.0,18191.705936456474,53.94390658906559,5.725909332223395,7.062582800813595,17.263246275170275,6.951248991966599,5.480673060198434,0.0,4.0,33.45867848133256,322.03978038282594,41.82334810166571,20.911674050832854,1119.2788722918785,284.2473873224809,361.0,228.93181718169177,neutro,a_favor,en_contra,en_contra,418.23348101665704,418.23348101665704
11,BIOMAH00389,BIO,MAH,MAH,False,False,14781.0,14867.66178236769,33.66178236768974,0.0,4540.664512492072,medio_radio,32000.0,27459.335487507928,86.66178236768974,6.417362750563879,10.306654585089177,38.95332740837584,11.737488321045127,9.246949302615894,0.0,4.0,56.49644378529721,543.7782714334855,70.62055473162151,35.310277365810755,837.5843209479881,328.89300782640936,361.0,229.11520033415823,a_favor,en_contra,en_contra,en_contra,706.2055473162151,706.2055473162151
11,PMIIBZ00098,PMI,IBZ,IBZ,False,False,14838.0,14869.762543095216,20.762543095215733,0.0,889.0319930528165,corto_radio,20000.0,19110.968006947183,31.762543095215733,4.632780758446805,2.610211573248805,7.514565533112485,4.0,2.0,0.0,4.0,11.143621383470402,107.25735581590261,13.929526729338003,6.964763364669001,856.3956652712346,256.1544396862927,361.0,323.4715758602648,en_contra,neutro,en_contra,a_favor,139.29526729338002,139.29526729338002
11,SVQSCQ00691,SVQ,SCQ,SCQ,False,False,14804.0,14873.091715533597,20.09171553359738,0.0,2465.6509783915217,corto_radio,20000.0,17534.34902160848,69.09171553359738,4.580302983378354,7.972169257386571,27.443529496650275,10.718589445198099,8.377124350984618,0.0,4.0,51.59214386288684,496.57438468028585,64.49017982860856,32.24508991430428,1085.6644034964172,388.291885411874,361.0,230.9510177714932,a_favor,a_favor,en_contra,en_contra,644.9017982860855,644.9017982860855
11,TFSLPA00248,TFS,LPA,LPA,False,False,14845.0,14873.83248725545,19.83248725544945,0.0,690.9534674958062,corto_radio,20000.0,19309.046532504195,28.83248725544945,5.8324872554499025,2.0,5.0,4.0,2.0,0.0,4.0,9.40576870329439,90.5305237692085,11.757210879117988,5.878605439558994,1121.0424276417918,386.20146057593695,361.0,231.2061308879697,a_favor,a_favor,en_contra,en_contra,117.57210879117987,117.57210879117987
11,TFNVDE00241,TFN,VDE,VDE,False,False,14843.0,14874.164980090105,18.16498009010502,0.0,783.5326873239185,corto_radio,20000.0,19216.467312676083,31.16498009010502,5.716546384652573,2.199785185897287,7.158858902959657,4.0,2.089789616596106,0.0,4.0,13.479365225254693,129.7388902930764,16.849206531568367,8.424603265784183,1087.3707001497598,367.65495044707717,361.0,241.878987211345,a_favor,a_favor,en_contra,neutro,168.49206531568365,168.49206531568365
11,SVQBCN00612,SVQ,BCN,BCN,False,False,14789.0,14875.720835587725,25.72083558772465,0.0,3738.7212833659373,medio_radio,32000.0,28261.278716634064,86.72083558772465,5.174455257538621,10.173524011843499,32.70011251495137,13.480568567709572,10.618255728780044,1.7188353218880366,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1145.9268352831848,382.6784305833723,361.0,229.15652896515223,a_favor,a_favor,en_contra,en_contra,811.0808754905257,811.0808754905257
11,ALCBCN00518,ALC,BCN,BCN,False,False,14817.0,14876.28578655804,28.285786558040854,0.0,2224.0565689024475,corto_radio,20000.0,17775.943431097552,59.285786558040854,4.2082338363004705,7.7145226067897195,22.353649034467093,6.713196350289196,5.183206699096374,0.9134989194662921,4.0,32.312851766058664,311.0111982483146,40.39106470757333,20.195532353786664,834.7930964705577,251.31446296588268,361.0,233.7803625385902,neutro,neutro,en_contra,en_contra,403.91064707573327,403.91064707573327
11,MADSVQ00508,MAD,SVQ,SVQ,False,False,14825.0,14876.337740777017,21.337740777016734,0.0,1582.2068722561207,corto_radio,20000.0,18417.79312774388,51.337740777016734,5.552683202942528,7.027432833775823,16.290379268162695,4.809795657873163,3.759949472680593,0.0,4.0,31.680520733191237,304.92501205696567,39.60065091648905,19.800325458244526,1123.0862352710215,270.4872873143011,494.0,315.96688629107905,en_contra,a_favor,a_favor,a_favor,396.0065091648905,396.0065091648905
11,TFNACE00144,TFN,ACE,ACE,False,False,14836.0,14876.462839537418,19.462839537418404,0.0,1042.282088352571,corto_radio,20000.0,18957.71791164743,40.462839537418404,6.817589771057416,3.600633568386384,11.787012052136209,4.0,2.6008984575980683,0.0,4.0,21.829398051214735,210.10795624294184,27.28674756401842,13.64337378200921,1069.5227356021737,363.759282414248,494.0,314.73832610771456,a_favor,a_favor,a_favor,a_favor,272.8674756401842,272.8674756401842
11,SCQAGP00644,SCQ,AGP,AGP,False,False,14782.0,14877.09939964426,37.09939964425939,0.0,5359.848682316289,medio_radio,32000.0,26640.15131768371,95.09939964425939,6.255598916069354,15.255149830784214,40.41868612103705,12.761866388757738,9.790936261198471,0.0,4.0,61.42711688455392,591.2360000138315,76.78389610569239,38.391948052846196,877.6673218570149,241.59887342671675,361.0,235.27033796549372,en_contra,en_contra,en_contra,en_contra,767.838961056924,767.838961056924
11,PMILEI00048,PMI,LEI,LEI,False,False,14809.0,14877.475506557355,27.475506557355402,0.0,2704.5984905326454,corto_radio,20000.0,17295.401509467356,68.4755065573554,4.266527833109594,9.875095367847493,28.78839013559971,8.500267475307165,5.1717246787032165,0.0,4.0,43.06802187488964,414.52971054581275,53.83502734361205,26.917513671806024,863.9518401549078,261.6765931098688,380.0,312.28476391232164,en_contra,neutro,neutro,a_favor,538.3502734361205,538.3502734361205
11,ACELPA00117,ACE,LPA,LPA,False,False,14840.0,14877.49249661686,21.49249661686008,0.0,1164.8615339376713,corto_radio,20000.0,18835.13846606233,37.49249661686008,4.2706350123181505,2.5603392493471504,11.553022923675687,4.0,2.660009361409824,0.0,4.0,16.637196228879173,160.13301370296205,20.796495286098967,10.398247643049483,831.6421499076249,389.8826196517844,361.0,234.546113872434,a_favor,en_contra,en_contra,en_contra,207.96495286098965,207.96495286098965
11,BCNPMI00569,BCN,PMI,PMI,False,False,14843.0,14877.987995994576,18.987995994575613,0.0,1008.5429519971391,corto_radio,20000.0,18991.45704800286,34.98799599457561,4.508930557570323,3.9818467966792888,8.31784461634219,4.0,2.585724722608175,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1119.4491386290424,242.95726226228194,361.0,233.83642408123865,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
11,TFNLPA00202,TFN,LPA,LPA,False,False,14846.0,14879.83248725545,24.83248725544945,0.0,709.6710672326639,corto_radio,20000.0,19290.328932767337,33.83248725544945,6.676890251097617,2.0,5.0,4.0,2.0,0.0,4.0,9.005246946019318,86.67550185543593,11.256558682524147,5.628279341262074,1116.9585213317075,336.2496888279876,361.0,232.6231654478883,a_favor,a_favor,en_contra,en_contra,112.56558682524147,112.56558682524147
11,EASMAH00360,EAS,MAH,MAH,False,False,14801.0,14880.840817712318,31.840817712318312,0.0,3431.1400334736204,corto_radio,20000.0,16568.85996652638,79.84081771231831,4.708348487867552,11.104998539079336,35.21557811728341,10.528270516862456,8.283622051223041,0.0,4.0,50.676075421164626,487.7572259287095,63.34509427645578,31.67254713822789,831.0365787054743,273.8014340632193,361.0,229.41085633102904,en_contra,neutro,en_contra,en_contra,633.4509427645578,633.4509427645578
11,TFNLPA00208,TFN,LPA,LPA,False,False,14854.0,14883.716546384652,20.716546384652247,0.0,702.981882008826,corto_radio,20000.0,19297.018117991174,29.716546384652247,6.375122496638763,2.0,5.0,4.0,2.0,0.0,4.0,9.005246946019318,86.67550185543593,11.256558682524147,5.628279341262074,1092.0720593823041,375.51255222465085,361.0,230.32243999847583,a_favor,a_favor,en_contra,en_contra,112.56558682524147,112.56558682524147
11,MADAGP00422,MAD,AGP,AGP,False,False,14827.0,14884.585659594297,24.585659594296885,0.0,2019.986188749704,corto_radio,20000.0,17980.013811250297,57.585659594296885,6.429364807285825,8.585760598306475,17.46463744940115,7.165032006685488,5.503090900444894,0.0,4.0,34.48768739217948,331.9439911497275,43.10960924022435,21.554804620112176,1140.3981059833898,241.010824823013,361.0,235.01125105932294,en_contra,a_favor,en_contra,en_contra,431.09609240224347,431.09609240224347
11,BIOMAD00381,BIO,MAD,MAD,False,False,14843.0,14889.870773227161,22.870773227161408,0.0,1730.8928056313887,corto_radio,20000.0,18269.10719436861,46.87077322716141,4.415608766694902,4.051928664907102,18.06092583652812,5.269323395056786,4.0817676834140855,0.0,4.0,25.363009941539996,244.11897068732245,31.703762426924996,15.851881213462498,810.9849059684191,375.5694441691977,361.0,233.01494513578416,a_favor,en_contra,en_contra,en_contra,317.03762426924993,317.03762426924993
11,MADSDR00353,MAD,SDR,SDR,False,False,14848.0,14891.13872232168,18.13872232168069,0.0,1311.1501932530557,corto_radio,20000.0,18688.849806746945,43.13872232168069,4.0705708391812765,5.852009143218679,13.741125815268838,4.0,3.0823538343255366,0.0,4.0,26.12269550368507,251.43094422296878,32.65336937960634,16.32668468980317,1097.8617659271451,267.83309661048054,494.0,317.8094190482648,en_contra,a_favor,a_favor,a_favor,326.53369379606335,326.53369379606335
11,PMIBCN00571,PMI,BCN,BCN,False,False,14856.0,14891.738618917043,19.738618917042913,0.0,1188.210260431351,corto_radio,20000.0,18811.78973956865,35.73861891704291,4.071358073627315,4.027211081007726,10.758074384254998,4.0,2.627152716848013,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,865.5270133326283,240.22048435240217,361.0,230.14901985544833,en_contra,neutro,en_contra,en_contra,201.54554093104943,201.54554093104943
11,BCNSVQ00616,BCN,SVQ,SVQ,False,False,14814.0,14894.19303119589,19.19303119588949,0.0,3658.84397458683,medio_radio,32000.0,28341.15602541317,80.19303119588949,4.570200953537912,15.662088976667414,30.918638014414427,9.851184722556996,7.629053494961624,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1211.953011325812,248.57400619766605,494.0,318.9442344425214,en_contra,a_favor,a_favor,a_favor,811.0808754905257,811.0808754905257
11,IBZBCN00072,IBZ,BCN,BCN,False,False,14849.0,14895.658120660963,25.658120660962595,0.0,1657.0422642065453,corto_radio,20000.0,18342.957735793454,46.658120660962595,5.762543095214906,4.701423924537813,15.728011261562486,4.5822497918705185,3.546654460768257,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,809.8468099136588,281.4793477748982,361.0,233.20458662710197,neutro,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
11,BCNPMI00597,BCN,PMI,PMI,False,False,14859.0,14896.928220751515,21.928220751515255,0.0,983.0126206427731,corto_radio,20000.0,19016.987379357226,37.928220751515255,4.298649387616859,3.7224388623597484,8.291092195774642,4.0,2.5648905280739225,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1123.0612048627104,259.88837755034774,361.0,235.73583986338548,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
11,BCNSVQ00621,BCN,SVQ,SVQ,False,False,14811.0,14897.198009461341,25.198009461340916,0.0,3765.242076182621,medio_radio,32000.0,28234.75792381738,86.19800946134092,6.438312072536009,16.105812257574826,31.327380891685458,9.851184722556996,7.63403176041389,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1196.14009792972,241.72566649182775,494.0,318.73624617192525,en_contra,a_favor,a_favor,a_favor,811.0808754905257,811.0808754905257
11,LPAFUE00286,LPA,FUE,FUE,False,False,14862.0,14897.20781654065,22.20781654064922,0.0,954.5795406831733,corto_radio,20000.0,19045.420459316825,35.20781654064922,5.08721421861513,2.974302110444555,8.933692435863188,4.0,2.0,0.0,4.0,12.803501400051557,123.23370097549623,16.00437675006445,8.002188375032224,827.6557662593576,258.28246609698726,494.0,313.8028796400772,en_contra,neutro,a_favor,a_favor,160.04376750064446,160.04376750064446
11,SCQPMI00664,SCQ,PMI,PMI,False,False,14780.0,14897.644304850806,41.64430485080629,0.0,6912.783097280651,medio_radio,32000.0,25087.21690271935,117.6443048508063,5.872761042483736,19.84563277694285,52.47439825761522,16.70547965317305,12.746033120591607,0.0,4.0,80.40904206393961,773.9370298654187,100.51130257992452,50.25565128996226,884.9310012847299,243.1034866996859,361.0,236.57078628850908,en_contra,en_contra,en_contra,en_contra,1005.1130257992451,1005.1130257992451
11,MADEXTERIOR00211,MAD,EXTERIOR,EXTERIOR,False,True,14760.0,14898.611652814,3.6116528139991715,0.0,7700.394076097019,medio_radio,32000.0,24299.605923902982,138.61165281399917,5.838034402766546,32.94092352618214,69.43047768005681,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1197.744892138152,262.2877283064862,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
11,BCNVLL00349,BCN,VLL,VLL,False,False,14835.0,14900.079016025447,21.079016025447345,0.0,2387.4443149377994,corto_radio,20000.0,17612.5556850622,65.07901602544734,6.56134937810066,11.225161873110327,24.704556622077426,7.050991676128778,5.53695647603063,0.0,4.0,46.442531840101545,447.0093689609774,58.053164800126936,29.026582400063468,1085.652438453003,248.24157922223176,494.0,314.540118121415,en_contra,a_favor,a_favor,a_favor,580.5316480012693,580.5316480012693
11,VGOMAD00023,VGO,MAD,MAD,False,False,14836.0,14900.15501947117,29.155019471170817,0.0,2648.0600466322558,corto_radio,20000.0,17351.939953367742,64.15501947117082,5.982418553997802,7.485143227854476,25.96100268098492,7.721584416555931,5.909050202853303,0.0,4.0,37.16655965835588,357.72813671167535,46.45819957294485,23.229099786472425,826.7665338835913,297.9226330904229,361.0,235.86633034787005,neutro,en_contra,en_contra,en_contra,464.58199572944847,464.58199572944847
11,MADLEI00044,MAD,LEI,LEI,False,False,14848.0,14900.98781762231,20.987817622310104,0.0,1800.06852569302,corto_radio,20000.0,18199.93147430698,52.987817622310104,4.868868541048716,7.91698305841155,18.02166184098813,6.603686542368269,3.9822526516721806,0.0,4.0,33.45867848133256,322.03978038282594,41.82334810166571,20.911674050832854,1072.1756402632682,253.5714291755399,380.0,315.0730385032482,en_contra,a_favor,neutro,a_favor,418.23348101665704,418.23348101665704
11,VLCPMI00675,VLC,PMI,PMI,False,False,14856.0,14901.190253808902,24.190253808901616,0.0,1780.3166070388988,corto_radio,20000.0,18219.683392961102,45.190253808901616,5.319573254051759,5.503680782083628,16.27688359952765,4.592023261027473,3.4980929122103084,0.0,4.0,22.10293862974557,212.74078431130107,27.62867328718196,13.81433664359098,784.2070615439237,240.96170731810858,361.0,236.94630743576633,en_contra,en_contra,en_contra,en_contra,276.2867328718196,276.2867328718196
11,MADEXTERIOR00089,MAD,EXTERIOR,EXTERIOR,False,True,14760.0,14901.611652814,6.6116528139991715,0.0,7902.7704192634355,medio_radio,32000.0,24097.229580736566,141.61165281399917,4.819198976181934,34.64805510069996,71.08848466694083,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1169.8097151685797,249.36464615081536,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
11,MADBIO00382,MAD,BIO,BIO,False,False,14858.0,14902.568018486914,20.568018486914298,0.0,1307.8711972640383,corto_radio,20000.0,18692.128802735962,44.5680184869143,5.565064262535989,5.421330434664052,13.672622278368502,4.0,3.0108322450128036,0.0,4.0,25.363009941539996,244.11897068732245,31.703762426924996,15.851881213462498,1071.2749861021634,280.70242440160376,494.0,315.89699970272017,en_contra,a_favor,a_favor,a_favor,317.03762426924993,317.03762426924993
11,BCNMAD00443,BCN,MAD,MAD,False,False,14840.0,14903.426019229002,26.426019229002122,0.0,2306.1444970799525,corto_radio,20000.0,17693.855502920047,63.42601922900212,6.102579858944669,9.78681710077642,20.81604676358707,8.065469142777022,6.180049960684987,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1077.0337341572097,238.0045999070742,361.0,235.56721863618915,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
11,BCNALC00522,BCN,ALC,ALC,False,False,14851.0,14903.590257541948,21.59025754194772,0.0,1772.0582209594663,corto_radio,20000.0,18227.941779040535,52.59025754194772,4.36667455042559,7.205151953807994,16.71409152379765,6.713196350289196,4.855237855108862,0.0,4.0,32.312851766058664,311.0111982483146,40.39106470757333,20.195532353786664,1116.4634265840696,269.0812238788191,361.0,249.57210694676272,en_contra,a_favor,en_contra,neutro,403.91064707573327,403.91064707573327
