dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km
6,VDETFN00232,VDE,TFN,TFN,False,False,7606.0,7642.73614168349,23.736141683490132,0.0,1117.7986638566192,corto_radio,20000.0,18882.201336143382,36.73614168349013,5.412674438053806,2.9460519047000506,9.926275324264376,4.0,2.0710314935877516,0.0,4.0,13.479365225254693,129.7388902930764,16.849206531568367,8.424603265784183,784.2149409815479,274.5239865682627,380.0,244.06977755388417,en_contra,en_contra,neutro,neutro,168.49206531568365,168.49206531568365
6,ACELPA00104,ACE,LPA,LPA,False,False,7608.0,7643.391644832284,19.391644832284328,0.0,1084.063034175558,corto_radio,20000.0,18915.936965824443,35.39164483228433,4.696405476278884,2.5958539263144846,11.458014995530224,4.0,2.6413704341598763,0.0,4.0,16.637196228879173,160.13301370296205,20.796495286098967,10.398247643049483,838.5379863724911,384.5485154667427,361.0,236.20119711887637,a_favor,neutro,en_contra,en_contra,207.96495286098965,207.96495286098965
6,MADAGP00428,MAD,AGP,AGP,False,False,7591.0,7643.477528352401,19.47752835240135,0.0,1911.3355489339324,corto_radio,20000.0,18088.664451066066,52.47752835240135,4.233302223252919,7.271043872563274,18.33440078781625,7.165032006685488,5.473749462083297,0.0,4.0,34.48768739217948,331.9439911497275,43.10960924022435,21.554804620112176,1086.2989033281547,284.5892941643452,361.0,236.2710032977118,en_contra,a_favor,en_contra,en_contra,431.09609240224347,431.09609240224347
6,TFNFUE00169,TFN,FUE,FUE,False,False,7609.0,7643.643384634139,15.643384634138783,0.0,911.8456181417849,corto_radio,20000.0,19088.154381858214,34.64338463413878,4.701518317120752,3.555339345634414,10.096759472442074,4.0,2.2897674989412033,0.0,4.0,19.44344645425839,187.143172122237,24.304308067822987,12.152154033911494,1112.0984270231797,328.12811207120774,494.0,318.4293786909988,a_favor,a_favor,a_favor,a_favor,243.04308067822987,243.04308067822987
6,VDETFN00234,VDE,TFN,TFN,False,False,7609.0,7645.763424383416,23.76342438341635,0.0,1067.6436679333397,corto_radio,20000.0,18932.35633206666,36.76342438341635,4.083320416994157,2.9417583730463743,9.555321746320404,4.0,2.0983141935143332,0.0,4.0,13.479365225254693,129.7388902930764,16.849206531568367,8.424603265784183,814.6594771214483,274.9246576216109,380.0,240.89633359457048,en_contra,en_contra,neutro,neutro,168.49206531568365,168.49206531568365
6,ZAZPMI00683,ZAZ,PMI,PMI,False,False,7601.0,7650.561885062289,19.56188506228864,0.0,1588.4352669757354,corto_radio,20000.0,18411.564733024265,49.56188506228864,6.017325860415592,4.942503301063252,16.77645897259942,6.61483711371664,5.210759814493942,0.0,4.0,31.83941597402276,306.454378749969,39.79926996752845,19.899634983764226,1096.0157179193538,386.5176899386997,361.0,229.1370436428013,a_favor,a_favor,en_contra,en_contra,397.9926996752845,397.9926996752845
6,TFNSPC00152,TFN,SPC,SPC,False,False,7621.0,7651.606842846044,19.606842846043946,0.0,717.9335804288434,corto_radio,20000.0,19282.066419571158,30.606842846043946,6.665110189902356,2.0,5.941732656141359,4.0,2.0,0.0,4.0,11.072811725915786,106.57581286193943,13.841014657394732,6.920507328697366,1076.209439532251,368.291883982085,380.0,243.99965002343214,a_favor,a_favor,neutro,neutro,138.41014657394732,138.41014657394732
6,BIOBCN00363,BIO,BCN,BCN,False,False,7591.0,7651.788966379442,24.788966379442172,0.0,2509.1755437652646,corto_radio,20000.0,17490.824456234735,60.78896637944217,4.226973750389701,6.177605817150559,26.518547437448262,7.779719486267647,6.0861198881856735,0.0,4.0,37.44638312723494,360.42143759963625,46.80797890904367,23.403989454521835,815.4777823705361,363.69801734459526,361.0,230.72818036286276,a_favor,en_contra,en_contra,en_contra,468.0797890904367,468.0797890904367
6,MADBCN00444,MAD,BCN,BCN,False,False,7595.0,7654.971388031445,22.971388031444803,0.0,2188.9645133130125,corto_radio,20000.0,17811.03548668699,59.9713880314448,5.385772506829267,8.27296151775808,20.94326107166012,8.065469142777022,6.2685415401884885,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1070.491577193529,281.55666908810076,361.0,232.24176962660403,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
6,BCNOVD00327,BCN,OVD,OVD,False,False,7579.0,7656.759849752646,23.759849752646005,0.0,3491.709644105023,medio_radio,32000.0,28508.290355894977,77.759849752646,6.7998703469977215,12.9179936312322,28.339899651986197,8.66572529551752,9.295780836026257,0.0,4.0,57.0782439464754,549.3780979848258,71.34780493309425,35.673902466547126,1163.1193576502083,265.11041378039874,494.0,230.25867172959474,en_contra,a_favor,a_favor,en_contra,713.4780493309426,713.4780493309426
6,VLCAGP00655,VLC,AGP,AGP,False,False,7595.0,7658.9708512311445,27.97085123114448,0.0,2766.839169245696,corto_radio,20000.0,17233.160830754303,63.97085123114448,4.073899340566493,8.13991625939489,26.444759182923573,7.825191887353784,6.16495751105049,0.0,4.0,37.66525695112955,362.52809815462194,47.08157118891194,23.54078559445597,822.5329540275504,277.63374278690327,361.0,229.10898138966758,en_contra,en_contra,en_contra,en_contra,470.81571188911937,470.81571188911937
6,BCNMAD00439,BCN,MAD,MAD,False,False,7599.0,7663.640971929424,27.640971929424268,0.0,2222.5170016934762,corto_radio,20000.0,17777.482998306525,64.64097192942427,6.806054382418546,8.60124083027572,20.350590201553924,8.065469142777022,6.351731822326294,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1101.6675366233544,270.81063469761443,361.0,229.200038823123,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
6,IBZPMI00072,IBZ,PMI,PMI,False,False,7630.0,7663.642463928615,22.642463928615143,0.0,977.827252625541,corto_radio,20000.0,19022.172747374458,33.64246392861514,4.762955167644519,2.5303761722386615,7.76439446721226,4.0,2.0,0.0,4.0,11.143621383470402,107.25735581590261,13.929526729338003,6.964763364669001,828.8400822665502,264.23631803989383,361.0,233.2813920931099,en_contra,en_contra,en_contra,en_contra,139.29526729338002,139.29526729338002
6,IBZBCN00037,IBZ,BCN,BCN,False,False,7619.0,7663.956781559293,23.956781559292722,0.0,1741.2538982528065,corto_radio,20000.0,18258.746101747194,44.95678155929272,5.839284950927628,5.006799162602582,16.040520037047912,4.5822497918705185,3.4879276168442104,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,794.0690025662436,264.3113288379464,361.0,237.1310928123458,en_contra,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
6,SCQVLC00693,SCQ,VLC,VLC,False,False,7571.0,7664.959308649543,35.959308649543345,0.0,5362.980894591664,medio_radio,32000.0,26637.019105408337,93.95930864954335,4.992030263146911,14.409769904869613,41.87020955813127,12.72030700694874,9.966991916445874,0.0,4.0,61.227077726779925,589.3106231202568,76.53384715847491,38.26692357923746,844.4819780069311,254.93985593519693,361.0,230.36192203243832,en_contra,en_contra,en_contra,en_contra,765.3384715847491,765.3384715847491
6,IBZVLC00090,IBZ,VLC,VLC,False,False,7633.0,7670.116316424902,23.116316424901925,0.0,1182.3749906895332,corto_radio,20000.0,18817.625009310468,37.116316424901925,4.562601036498023,3.396445040371537,10.138130566276082,4.0,2.2340475290904873,0.0,4.0,13.93092559029039,134.085158806545,17.41365698786299,8.706828493931495,793.5496071784971,246.09717674865985,361.0,233.84001586061606,en_contra,en_contra,en_contra,en_contra,174.13656987862987,174.13656987862987
6,ZAZPMI00684,ZAZ,PMI,PMI,False,False,7621.0,7670.266719024913,19.266719024913073,0.0,1613.4354756293226,corto_radio,20000.0,18386.56452437068,49.26671902491307,4.6811094303597285,5.843692779150817,16.98812007056611,6.61483711371664,5.138959631119878,0.0,4.0,31.83941597402276,306.454378749969,39.79926996752845,19.899634983764226,1082.360063892897,326.9105736114643,361.0,232.33848575021065,a_favor,a_favor,en_contra,en_contra,397.9926996752845,397.9926996752845
6,OVDBCN00326,OVD,BCN,BCN,False,False,7590.0,7672.60698239302,28.60698239302019,0.0,3979.1257918679557,medio_radio,32000.0,28020.874208132045,82.60698239302019,4.718042378425677,9.258570901461272,37.243112174391946,11.858360930708185,9.1381284505713,0.0,4.0,57.0782439464754,549.3780979848258,71.34780493309425,35.673902466547126,885.067975112843,369.89451970908465,361.0,234.2311294452215,a_favor,neutro,en_contra,en_contra,713.4780493309426,713.4780493309426
6,IBZBCN00049,IBZ,BCN,BCN,False,False,7626.0,7673.035498225184,26.0354982251838,0.0,1746.6396798536725,corto_radio,20000.0,18253.360320146327,47.0354982251838,5.3476932891632964,4.98127906817234,16.30092173870936,4.5822497918705185,3.566644282735183,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,781.3840192984674,265.66544893011826,361.0,231.89755463876716,en_contra,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
6,BIOMAD00374,BIO,MAD,MAD,False,False,7625.0,7673.097180032187,24.09718003218677,0.0,1812.6844512918617,corto_radio,20000.0,18187.31554870814,48.09718003218677,5.686380249126266,4.503666607349326,18.604455637771157,5.269323395056786,4.033354142883162,0.0,4.0,25.363009941539996,244.11897068732245,31.703762426924996,15.851881213462498,787.2919544876347,337.89814592604966,361.0,235.81189231448587,a_favor,en_contra,en_contra,en_contra,317.03762426924993,317.03762426924993
6,TFNACE00132,TFN,ACE,ACE,False,False,7637.0,7674.016375524562,16.016375524562136,0.0,957.094330083025,corto_radio,20000.0,19042.905669916974,37.016375524562136,4.142589830245063,3.6394723139178655,11.169894398401969,4.0,2.5418986223394078,0.0,4.0,21.829398051214735,210.10795624294184,27.28674756401842,13.64337378200921,1128.6120463574005,359.8774135646419,494.0,322.0436958918374,a_favor,a_favor,a_favor,a_favor,272.8674756401842,272.8674756401842
6,MAHBCN00570,MAH,BCN,BCN,False,False,7641.0,7678.513701907046,18.513701907046197,0.0,1131.0940611086173,corto_radio,20000.0,18868.90593889138,37.5137019070462,4.970669801999124,4.309346317133811,9.962235314825099,4.002402292619587,3.0448479645975786,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1116.7651938755664,268.22949399836887,361.0,237.26426482292877,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
6,BCNLCG00408,BCN,LCG,LCG,False,False,7594.0,7678.557830230793,17.557830230793115,0.0,3980.9079711443105,medio_radio,32000.0,28019.092028855688,84.55783023079312,4.406507599871527,16.92724450223448,33.87221966958913,10.814548099461934,8.53731035963639,0.0,4.0,71.23182348178928,685.6063010122217,89.0397793522366,44.5198896761183,1214.4577019753451,252.48701336730733,494.0,312.8846519620807,en_contra,a_favor,a_favor,a_favor,890.3977935223659,890.3977935223659
6,PMIMAD00488,PMI,MAD,MAD,False,False,7606.0,7679.10073088422,31.100730884219956,0.0,3051.7186119934536,corto_radio,20000.0,16948.281388006548,73.10073088421996,4.477417807179745,10.617283626655839,30.580831252961747,9.115528888597414,7.036904994916836,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,828.5724950390356,247.95087289724412,361.0,233.8177033199066,en_contra,neutro,en_contra,en_contra,548.4509881306111,548.4509881306111
6,BCNSVQ00633,BCN,SVQ,SVQ,False,False,7602.0,7680.282789725825,17.28278972582484,0.0,3542.348971376823,medio_radio,32000.0,28457.65102862318,78.28278972582484,4.087127292276763,14.41113421355053,31.03931690509557,9.851184722556996,7.499997812440762,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1207.2410150724259,270.1514082558352,494.0,324.4324448249026,en_contra,a_favor,a_favor,a_favor,811.0808754905257,811.0808754905257
6,BCNMAD00452,BCN,MAD,MAD,False,False,7622.0,7684.378416319835,25.378416319835196,0.0,2211.018851843501,corto_radio,20000.0,17788.981148156498,62.378416319835196,6.6777092594371785,8.252114751717388,20.889215970749184,8.065469142777022,6.199762991857851,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1073.261179719289,282.2679468858865,361.0,234.81819904779866,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
6,TFNSPC00150,TFN,SPC,SPC,False,False,7655.0,7684.841597061232,18.841597061232278,0.0,700.99838925739,corto_radio,20000.0,19299.00161074261,29.841597061232278,5.898499303851563,2.0,5.943097757380715,4.0,2.0,0.0,4.0,11.072811725915786,106.57581286193943,13.841014657394732,6.920507328697366,1075.9622393515224,370.19635067597164,380.0,242.7976258335457,a_favor,a_favor,neutro,neutro,138.41014657394732,138.41014657394732
6,MAHPMI00659,MAH,PMI,PMI,False,False,7655.0,7686.304989012199,21.304989012199258,0.0,754.8976634814215,corto_radio,20000.0,19245.10233651858,31.304989012199258,4.829694199363392,2.293228268741893,5.630964309541141,4.0,2.0,0.0,4.0,10.59432817793236,101.97040871259895,13.24291022241545,6.621455111207725,1086.5322858447494,277.18988961560126,361.0,234.1768624430141,en_contra,a_favor,en_contra,en_contra,132.4291022241545,132.4291022241545
6,PMIIBZ00078,PMI,IBZ,IBZ,False,False,7656.0,7687.754520400215,20.75452040021537,0.0,882.926398737859,corto_radio,20000.0,19117.073601262142,31.75452040021537,4.843497738707515,2.5323888458533284,7.8323975584705,4.0,2.0,0.0,4.0,11.143621383470402,107.25735581590261,13.929526729338003,6.964763364669001,821.6438582071746,264.0263102181383,494.0,232.4929658089689,en_contra,neutro,a_favor,en_contra,139.29526729338002,139.29526729338002
6,AGPSCQ00652,AGP,SCQ,SCQ,False,False,7594.0,7688.167194670973,36.167194670973004,0.0,5309.151050813463,medio_radio,32000.0,26690.848949186537,94.167194670973,6.220279768511439,13.554984933524581,41.608467682213586,12.761866388757738,10.021595897965206,0.0,4.0,61.42711688455392,591.2360000138315,76.78389610569239,38.391948052846196,852.5706899798683,271.90196308944877,361.0,229.85529516695837,en_contra,en_contra,en_contra,en_contra,767.838961056924,767.838961056924
6,BCNMAH00567,BCN,MAH,MAH,False,False,7652.0,7691.012902925678,20.012902925677736,0.0,1171.7867416418985,corto_radio,20000.0,18828.2132583581,39.012902925677736,6.695994525235405,4.082262447045246,10.30985482578633,4.002402292619587,3.149529417777086,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1079.110990483431,283.1502866615487,361.0,229.3782714776875,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
6,IBZMAD00066,IBZ,MAD,MAD,False,False,7628.0,7691.850094250665,28.85009425066528,0.0,2721.6376454268798,corto_radio,20000.0,17278.36235457312,63.85009425066528,4.408930337634583,8.311415726776136,25.572237013222185,7.660401155926996,5.958347065576334,0.0,4.0,36.87206423052861,354.8936182188378,46.090080288160756,23.045040144080378,832.6849576014938,266.1789431016515,361.0,232.06140787488312,en_contra,en_contra,en_contra,en_contra,460.90080288160755,460.90080288160755
6,MAHPMI00660,MAH,PMI,PMI,False,False,7662.0,7693.67829635012,21.678296350120036,0.0,765.1369234744807,corto_radio,20000.0,19234.86307652552,31.678296350120036,4.78747870728326,2.406240652807387,5.700234147064247,4.0,2.0,0.0,4.0,10.59432817793236,101.97040871259895,13.24291022241545,6.621455111207725,1073.3286326329182,264.17128724606596,361.0,230.97452200169383,en_contra,a_favor,en_contra,en_contra,132.4291022241545,132.4291022241545
6,ZAZPMI00685,ZAZ,PMI,PMI,False,False,7645.0,7693.826122222489,18.826122222489175,0.0,1574.6908047707589,corto_radio,20000.0,18425.30919522924,48.826122222489175,5.280134165640356,5.153764417797912,16.62956065296444,6.61483711371664,5.1478258723691965,0.0,4.0,31.83941597402276,306.454378749969,39.79926996752845,19.899634983764226,1105.6974449725085,370.67370635804537,361.0,231.9383228237178,a_favor,a_favor,en_contra,en_contra,397.9926996752845,397.9926996752845
6,VLCIBZ00093,VLC,IBZ,IBZ,False,False,7659.0,7695.870237880575,22.870237880574678,0.0,1170.3157972524525,corto_radio,20000.0,18829.684202747547,36.87023788057468,5.456510229018797,3.4410380269953946,10.227669362887902,4.0,2.277016045804976,0.0,4.0,13.93092559029039,134.085158806545,17.41365698786299,8.706828493931495,786.6024255325623,242.90796232416704,494.0,229.42732906882358,en_contra,en_contra,a_favor,en_contra,174.13656987862987,174.13656987862987
6,SDRMAD00342,SDR,MAD,MAD,False,False,7650.0,7696.158826979498,21.15882697949837,0.0,1595.5379506211214,corto_radio,20000.0,18404.46204937888,46.15882697949837,4.49710068302089,4.47987888461634,17.289850867606194,5.427152805474738,4.267079794409375,0.0,4.0,26.12269550368507,251.43094422296878,32.65336937960634,16.32668468980317,872.5267076561422,349.8669876106112,361.0,229.57177474666398,a_favor,neutro,en_contra,en_contra,326.53369379606335,326.53369379606335
6,MADIBZ00064,MAD,IBZ,IBZ,False,False,7642.0,7696.551300004432,19.55130000443205,0.0,1936.178299280504,corto_radio,20000.0,18063.821700719494,54.55130000443205,5.050539155039711,7.924190973793196,19.78180529377951,5.597985460100497,5.958078169662116,0.0,4.0,36.87206423052861,354.8936182188378,46.090080288160756,23.045040144080378,1076.4243595010084,279.1860848821402,494.0,232.0718811118311,en_contra,a_favor,a_favor,en_contra,460.90080288160755,460.90080288160755
6,MAHPMI00662,MAH,PMI,PMI,False,False,7662.0,7696.67829635012,24.678296350120036,0.0,765.9395607868853,corto_radio,20000.0,19234.060439213114,34.678296350120036,5.347452510893811,2.328890452743402,5.559611972249288,4.0,2.0,0.0,4.0,10.59432817793236,101.97040871259895,13.24291022241545,6.621455111207725,1100.476895383159,272.9452945831535,361.0,236.79783250907028,en_contra,a_favor,en_contra,en_contra,132.4291022241545,132.4291022241545
6,MADEXTERIOR00144,MAD,EXTERIOR,EXTERIOR,False,True,7560.0,7698.617077962683,3.6170779626827425,0.0,7802.2517853458885,medio_radio,32000.0,24197.74821465411,138.61707796268274,6.7746637545953154,33.66901083622824,69.75235074027988,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1192.2178839483556,256.6157955167267,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
6,PMIMAD00493,PMI,MAD,MAD,False,False,7624.0,7698.949390639628,32.94939063962829,0.0,3044.606069792052,corto_radio,20000.0,16955.39393020795,74.94939063962829,5.2519821438924605,10.661243320653643,30.014461138738127,9.115528888597414,7.057643454539379,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,844.2075816224204,246.92849265778977,361.0,233.13064410098033,en_contra,neutro,en_contra,en_contra,548.4509881306111,548.4509881306111
6,AEIJCU00518,AEI,JCU,JCU,False,False,7671.0,7699.0694846912,25.06948469120016,0.0,707.5402439882602,corto_radio,20000.0,19292.45975601174,28.06948469120016,5.069484691199707,2.0,5.0,4.0,2.0,0.0,4.0,2.3120031478987055,18.69803226596173,2.890003934873382,5.0,825.3124630086809,279.21097154713476,494.0,230.78417346873727,en_contra,neutro,a_favor,en_contra,28.900039348733817,28.900039348733817
6,BCNLCG00407,BCN,LCG,LCG,False,False,7614.0,7699.869670706371,18.869670706370925,0.0,4014.266275064267,medio_radio,32000.0,27985.733724935733,85.86967070637093,5.312273935007311,16.61555781854988,34.575162348664655,10.814548099461934,8.552128504686737,0.0,4.0,71.23182348178928,685.6063010122217,89.0397793522366,44.5198896761183,1189.7667361877782,257.2233478755612,494.0,312.342521408937,en_contra,a_favor,a_favor,a_favor,890.3977935223659,890.3977935223659
6,PMIBIO00390,PMI,BIO,BIO,False,False,7626.0,7700.407966152924,26.40796615292402,0.0,3018.6523631068067,corto_radio,20000.0,16981.347636893195,74.40796615292402,5.769526228955094,11.1997673364608,33.48628961401254,7.639670134519766,5.830256924038675,0.0,4.0,50.319960619370185,484.329620961438,62.89995077421273,31.449975387106367,867.8112025145373,269.57681766595493,494.0,323.65615234658304,en_contra,neutro,a_favor,a_favor,628.9995077421273,628.9995077421273
6,AGPBCN00549,AGP,BCN,BCN,False,False,7603.0,7700.588765525488,39.58876552548827,0.0,5392.834979980833,medio_radio,32000.0,26607.165020019165,97.58876552548827,6.63911207820798,15.352846067092804,40.452007618343565,12.740335251464439,10.065401724782296,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,875.4648281643393,239.656465292735,361.0,228.46882576254748,en_contra,en_contra,en_contra,en_contra,766.5435042964436,766.5435042964436
6,MAHVLC00668,MAH,VLC,VLC,False,False,7647.0,7701.133555014446,23.133555014445847,0.0,1893.410507194073,corto_radio,20000.0,18106.589492805928,54.13355501444585,5.570662622305712,7.560248280805044,17.269568926216344,6.739165833272992,5.318790023873211,0.0,4.0,32.437851544154,312.21432111248225,40.5473144301925,20.27365721509625,1084.7323026292347,257.434811709913,361.0,228.70228519003703,en_contra,a_favor,en_contra,en_contra,405.473144301925,405.473144301925
