dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km 
8,BIOPMI00404,BIO,PMI,PMI,False,False,10566.0,10643.127093887386,29.127093887385854,0.0,3315.043274555656,corto_radio,20000.0,16684.956725444343,77.12709388738585,5.581028844891038,8.060687702843445,35.04987493158564,10.454285447237574,7.981216960828478,0.0,4.0,50.319960619370185,484.329620961438,62.89995077421273,31.449975387106367,829.0978873507676,374.55831914901944,361.0,236.42992446987748,a_favor,en_contra,en_contra,en_contra,628.9995077421273,628.9995077421273
8,BCNEXTERIOR00578,BCN,EXTERIOR,EXTERIOR,False,True,10509.0,10643.4665747264,-0.5334252735992777,0.0,7601.314717892189,medio_radio,32000.0,24398.68528210781,134.46657472640072,4.022056049618114,31.899186908344358,70.12427913686004,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1185.894543567406,270.85329870084877,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
8,ACETFN00144,ACE,TFN,TFN,False,False,10602.0,10643.880561209797,20.880561209796724,0.0,1359.6189402684697,corto_radio,20000.0,18640.38105973153,41.880561209796724,4.168090112645578,3.5690004934570942,15.304718736966059,4.0,2.5571010251486026,0.0,4.0,21.829398051214735,210.10795624294184,27.28674756401842,13.64337378200921,823.6987292113781,366.98338525702695,494.0,320.12909105653364,a_favor,en_contra,a_favor,a_favor,272.8674756401842,272.8674756401842
8,SCQTFS00260,SCQ,TFS,TFS,False,False,10460.0,10647.147973595558,51.14797359555814,0.0,11316.44866904811,medio_radio,32000.0,20683.55133095189,187.14797359555814,4.55803080584157,35.9342342762432,97.47731163177365,21.914375109679643,17.264021772020413,0.0,4.0,144.34268405575656,1389.2983340366568,180.42835506969573,90.21417753484786,855.1518158101122,241.01142595018516,494.0,313.5335858335983,en_contra,en_contra,a_favor,a_favor,1804.283550696957,1804.283550696957
8,BIOIBZ00069,BIO,IBZ,IBZ,False,False,10578.0,10650.14936871963,26.14936871963073,0.0,2986.8059507719527,corto_radio,20000.0,17013.19404922805,72.14936871963073,5.161284643053668,7.729144338701552,34.4122438891393,7.397829560718423,7.357783368398486,0.0,4.0,48.72703737326534,468.9977347176789,60.908796716581676,30.454398358290838,817.7282531681068,378.2594960423615,494.0,248.3443463890915,a_favor,en_contra,a_favor,neutro,609.0879671658167,609.0879671658167
8,AGPSCQ00652,AGP,SCQ,SCQ,False,False,10568.0,10650.150533244387,24.15053324438668,0.0,3976.319305958558,medio_radio,32000.0,28023.680694041443,82.15053324438668,5.58113732028892,13.933901678344247,29.979094243438226,12.761866388757738,9.894533613558549,0.0,4.0,61.42711688455392,591.2360000138315,76.78389610569239,38.391948052846196,1183.296590376289,264.50789578925713,361.0,232.80701982903432,en_contra,a_favor,en_contra,en_contra,767.838961056924,767.838961056924
8,MADGRX00042,MAD,GRX,GRX,False,False,10601.0,10651.311136576876,22.31113657687638,0.0,1670.075161903395,corto_radio,20000.0,18329.924838096606,50.31113657687638,5.1073967917724366,6.648841008109296,15.038096679542182,6.1054440169849284,4.6643656073944335,0.0,4.0,29.38753720175412,282.8550455668834,36.73442150219265,18.367210751096327,1128.5539051694457,265.19693130798083,361.0,236.26635170251743,en_contra,a_favor,en_contra,en_contra,367.3442150219265,367.3442150219265
8,MADEXTERIOR00130,MAD,EXTERIOR,EXTERIOR,False,True,10521.0,10652.168597393013,-3.831402606987467,0.0,7384.189185500266,medio_radio,32000.0,24615.810814499735,131.16859739301253,4.118251277785932,30.50443463007889,68.12485885356904,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1220.6997768428153,283.23750644047436,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
8,LPAFUE00278,LPA,FUE,FUE,False,False,10618.0,10652.851324789139,21.851324789138744,0.0,1026.1980125545556,corto_radio,20000.0,18973.801987445444,34.851324789138744,4.485596000732468,2.906389433843579,9.3319177525805,4.0,2.0,0.0,4.0,12.803501400051557,123.23370097549623,16.00437675006445,8.002188375032224,792.3368223519918,264.3176702535584,494.0,312.3417603711295,en_contra,en_contra,a_favor,a_favor,160.04376750064446,160.04376750064446
8,AGPBCN00555,AGP,BCN,BCN,False,False,10570.0,10654.301686970624,26.30168697062436,0.0,3913.9975541715417,medio_radio,32000.0,28086.002445828457,84.30168697062436,4.265767542205082,13.083410847277355,30.70637346239424,12.740335251464439,10.037928813133183,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,1153.3211481931337,281.2270334985782,361.0,229.09412446525783,en_contra,a_favor,en_contra,en_contra,766.5435042964436,766.5435042964436
8,BCNEXTERIOR00594,BCN,EXTERIOR,EXTERIOR,False,True,10514.0,10654.40369463174,5.403694631739199,0.0,7990.929248006891,medio_radio,32000.0,24009.07075199311,140.4036946317392,5.1411377792308075,35.35433147112381,71.48717274980598,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1163.2856189605807,244.3830682262187,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
8,ZAZLPA00340,ZAZ,LPA,LPA,False,False,10477.0,10654.664717855809,26.664717855808703,0.0,8690.509737382908,medio_radio,32000.0,23309.49026261709,177.6647178558087,4.037989475296288,27.456275434413982,76.79937167819648,33.31938101480857,26.05170025309403,0.0,4.0,160.37728728461192,1543.63139011439,200.4716091057649,100.23580455288246,1205.9718899127117,350.4713252189917,361.0,230.8543478830591,a_favor,a_favor,en_contra,en_contra,2004.716091057649,2004.716091057649
8,TFNEXTERIOR00145,TFN,EXTERIOR,EXTERIOR,False,True,10520.0,10655.533609316448,0.533609316447837,0.0,7646.808787421515,medio_radio,32000.0,24353.191212578484,135.53360931644784,4.4094940253204955,31.925898932983458,70.77716372656727,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1174.9552485780755,270.6266789272391,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
8,ALCTFN00169,ALC,TFN,TFN,False,False,10499.0,10655.602756613693,19.60275661369269,0.0,7477.614964332444,medio_radio,32000.0,24522.385035667554,156.6027566136927,4.769445243764182,30.452420413538764,71.96415688395557,22.137437643388942,17.279296429043296,0.0,4.0,145.81192261112182,1403.4397551320474,182.26490326390228,91.13245163195114,1170.1156374792004,287.2912969761096,494.0,316.4450080691053,neutro,a_favor,a_favor,a_favor,1822.6490326390226,1822.6490326390226
8,MADBCN00457,MAD,BCN,BCN,False,False,10596.0,10656.62534059225,23.625340592250723,0.0,2264.0875836673504,corto_radio,20000.0,17735.91241633265,60.62534059225072,6.854389264847249,9.531902445295298,19.699283942000474,8.065469142777022,6.36158243476026,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1138.0913459690232,244.36963154020634,361.0,228.84513329836554,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
8,TFNLPA00196,TFN,LPA,LPA,False,False,10629.0,10658.048209557048,20.048209557047812,0.0,741.7615227880063,corto_radio,20000.0,19258.238477211995,29.048209557047812,5.889797499018656,2.1584120580287345,5.0,4.0,2.0,0.0,4.0,9.005246946019318,86.67550185543593,11.256558682524147,5.628279341262074,1140.4314476056745,250.3297805214383,361.0,237.06130778002822,en_contra,a_favor,en_contra,en_contra,112.56558682524147,112.56558682524147
8,PMISVQ00664,PMI,SVQ,SVQ,False,False,10568.0,10658.153581969256,30.153581969256265,0.0,4447.758775427437,medio_radio,32000.0,27552.241224572565,90.15358196925627,5.0552485005285455,14.595279513511294,40.958465942483734,9.581596471055702,7.512454254520639,0.0,4.0,63.11078208935356,607.441277610028,78.88847761169195,39.44423880584598,889.8398857950868,259.443261902302,494.0,315.03078064357175,en_contra,neutro,a_favor,a_favor,788.8847761169195,788.8847761169195
8,PMIBIO00408,PMI,BIO,BIO,False,False,10585.0,10658.785033704266,25.785033704265516,0.0,3077.960096543034,corto_radio,20000.0,16922.039903456967,73.78503370426552,4.319744250370288,12.587368566533165,33.18804408641361,7.639670134519766,6.008180310633629,0.0,4.0,50.319960619370185,484.329620961438,62.89995077421273,31.449975387106367,875.6098184641938,239.8593177917697,494.0,314.0715533930734,en_contra,neutro,a_favor,a_favor,628.9995077421273,628.9995077421273
8,PMIEXTERIOR00512,PMI,EXTERIOR,EXTERIOR,False,True,10497.0,10659.514137806562,27.51413780656185,0.0,9704.897427490921,medio_radio,32000.0,22295.10257250908,162.51413780656185,6.464878125791459,32.29709938440674,93.0610760023703,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,893.606688986509,267.5162836502726,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
8,SVQEXTERIOR00625,SVQ,EXTERIOR,EXTERIOR,False,True,10533.0,10660.979110761,-7.020889239000098,0.0,6474.737081603439,medio_radio,32000.0,25525.262918396562,127.9791107609999,4.755708725579979,25.250746236693676,69.55160316714823,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1195.6589958127595,342.16810541007277,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
8,BCNMAD00453,BCN,MAD,MAD,False,False,10592.0,10661.054694024497,32.05469402449671,0.0,2250.6679589220894,corto_radio,20000.0,17749.332041077912,69.05469402449671,6.530649013290239,9.158609031955303,20.388727709087746,8.065469142777022,6.1539665590163235,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1099.6068462959724,254.32983112466283,361.0,236.565663188127,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
8,BCNBJZ00027,BCN,BJZ,BJZ,False,False,10581.0,10661.336315760716,19.33631576071639,0.0,3615.7766773144294,medio_radio,32000.0,28384.22332268557,80.33631576071639,6.771139776172989,14.20866600822942,31.534257012684247,9.773257128704108,7.479398492610231,0.0,4.0,64.37318695439772,619.5919244360781,80.46648369299716,40.23324184649858,1178.8930194617021,271.833486340437,494.0,322.7524931550286,en_contra,a_favor,a_favor,a_favor,804.6648369299716,804.6648369299716
8,MADEXTERIOR00474,MAD,EXTERIOR,EXTERIOR,False,True,10522.0,10661.650663027667,4.6506630276671785,0.0,7851.342273084948,medio_radio,32000.0,24148.65772691505,139.65066302766718,5.181840757661919,33.78250293709309,71.32885618120956,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1165.867566819432,255.7536964057599,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
8,PMIEXTERIOR00669,PMI,EXTERIOR,EXTERIOR,False,True,10503.0,10662.514137806562,24.51413780656185,0.0,9575.450097326871,medio_radio,32000.0,22424.549902673127,159.51413780656185,5.6516177647627055,31.366422908901043,92.55963270020365,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,898.4478176285701,275.4537878002077,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
8,FUESVQ00643,FUE,SVQ,SVQ,False,False,10539.0,10662.539346326419,29.539346326419036,0.0,5984.118293244662,medio_radio,32000.0,26015.88170675534,123.53934632641904,6.564485878483284,17.90102717319783,61.76735759286102,15.081627713998648,11.898218611682765,0.0,4.0,99.33765454287109,956.1249249751343,124.17206817858887,62.08603408929444,928.7671957192242,332.95627200076075,494.0,313.0856951728858,a_favor,neutro,a_favor,a_favor,1241.7206817858887,1241.7206817858887
8,BCNGRX00036,BCN,GRX,GRX,False,False,10583.0,10662.90268259736,27.90268259735967,0.0,3068.655058418002,corto_radio,20000.0,16931.344941582,79.90268259735967,4.290637437265346,13.270203383443222,28.12896124004765,11.321271138457197,8.841509716925342,0.0,4.0,54.49305174644064,524.4956230594912,68.1163146830508,34.0581573415254,1118.7664242206536,246.38530475469466,361.0,231.12449184777378,en_contra,a_favor,en_contra,en_contra,681.163146830508,681.163146830508
8,IBZSCQ00097,IBZ,SCQ,SCQ,False,False,10553.0,10663.733020403766,39.733020403766204,0.0,6168.670673366076,medio_radio,32000.0,25831.329326633924,110.7330204037662,6.487251046081789,16.4867333737403,49.59915400038541,15.581334598309395,11.926273891639,0.0,4.0,74.99815719986256,721.857263048677,93.7476964998282,46.8738482499141,873.2293252942192,272.9400257760629,361.0,235.81807029993843,neutro,en_contra,en_contra,en_contra,937.4769649982819,937.4769649982819
8,LPAACE00121,LPA,ACE,ACE,False,False,10628.0,10664.076969035461,20.076969035460934,0.0,1238.0441041910049,corto_radio,20000.0,18761.955895808995,36.076969035460934,4.276230485086017,3.6659909864119173,12.134747563964007,4.0,2.0,0.0,4.0,16.637196228879173,160.13301370296205,20.796495286098967,10.398247643049483,791.7742640736998,272.29520678930203,494.0,313.7370426387292,en_contra,en_contra,a_favor,a_favor,207.96495286098965,207.96495286098965
8,AGPVLC00655,AGP,VLC,VLC,False,False,10608.0,10667.354087531307,23.354087531306504,0.0,2173.0420986113195,corto_radio,20000.0,17826.95790138868,59.354087531306504,6.24741476245335,8.558707273891073,19.962489633376507,7.825191887353784,6.157236655338612,0.0,4.0,37.66525695112955,362.52809815462194,47.08157118891194,23.54078559445597,1089.6279115862053,264.048686880763,361.0,229.396272180427,en_contra,a_favor,en_contra,en_contra,470.81571188911937,470.81571188911937
8,MADBCN00466,MAD,BCN,BCN,False,False,10610.0,10668.83914883782,21.839148837820176,0.0,2179.092571288633,corto_radio,20000.0,17820.90742871137,58.839148837820176,5.613990273187605,8.235711510452242,20.66202427742698,8.065469142777022,6.261953633977993,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1085.0623479651226,282.83014594158556,361.0,232.48610024383467,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
8,TFNFUE00184,TFN,FUE,FUE,False,False,10630.0,10669.374250969644,20.37425096964398,0.0,1089.843457780541,corto_radio,20000.0,18910.156542219458,39.37425096964398,5.2028357935260034,4.684250558639698,10.473593101034979,4.0,2.326609810951384,0.0,4.0,19.44344645425839,187.143172122237,24.304308067822987,12.152154033911494,1072.085789376774,249.04875873981538,494.0,313.3869884854213,en_contra,a_favor,a_favor,a_favor,243.04308067822987,243.04308067822987
8,BIOALC00376,BIO,ALC,ALC,False,False,10596.0,10669.816023856756,28.816023856756146,0.0,3107.4450392802023,corto_radio,20000.0,16892.554960719797,73.81602385675615,5.886391165075026,8.143440731565313,34.38819428004315,9.825067332106647,5.572930347966383,0.0,4.0,47.29132409187333,455.1789943842808,59.114155114841665,29.557077557420833,794.1894081628581,348.437415957835,361.0,318.2212126681953,a_favor,en_contra,en_contra,a_favor,591.1415511484166,591.1415511484166
8,MAHBCN00580,MAH,BCN,BCN,False,False,10637.0,10672.596181505593,16.59618150559254,0.0,1116.9754965897775,corto_radio,20000.0,18883.024503410223,35.59618150559254,4.307935323815004,4.37558043214574,9.80445585834406,4.002402292619587,3.1058075986675604,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1134.7368802039487,264.16924566547124,361.0,232.6073302569582,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
8,BCNEXTERIOR00458,BCN,EXTERIOR,EXTERIOR,False,True,10536.0,10672.95624502257,1.9562450225694192,0.0,7644.798096363477,medio_radio,32000.0,24355.201903636524,136.95624502256942,6.754716561485463,31.47131469836194,70.30916113114522,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1182.7761654684596,274.535718727051,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
8,LPAMAD00315,LPA,MAD,MAD,False,False,10481.0,10674.509399347817,60.509399347816725,0.0,11890.026102764552,medio_radio,32000.0,20109.973897235446,193.50939934781672,5.877924598846868,31.174924057995838,94.52118259493749,29.32669621370016,22.608671882336253,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,862.4460171490539,271.67828382710394,361.0,234.13443718065412,en_contra,en_contra,en_contra,en_contra,1764.4895555242927,1764.4895555242927
8,GRXPMI00049,GRX,PMI,PMI,False,False,10596.0,10674.65518547959,31.655185479590727,0.0,3402.41593525185,corto_radio,20000.0,16597.58406474815,78.65518547959073,4.157672039763187,11.573339794844593,34.57756930960102,10.409374892594228,7.93722944278964,0.0,4.0,50.10379114968688,482.2489898157362,62.6297389371086,31.3148694685543,836.8124181855062,259.7545325957122,361.0,236.71889311705442,en_contra,neutro,en_contra,en_contra,626.297389371086,626.297389371086
8,AGPEXTERIOR00645,AGP,EXTERIOR,EXTERIOR,False,True,10541.0,10675.395186810623,-0.6048131893767277,0.0,7578.234159740296,medio_radio,32000.0,24421.765840259704,134.39518681062327,4.710016520522637,31.838843632816175,69.42527402570516,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1197.8346670869382,271.36663943079844,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
8,MADLCG00424,MAD,LCG,LCG,False,False,10617.0,10676.548842627719,21.54884262771884,0.0,2061.410172091539,corto_radio,20000.0,17938.58982790846,59.54884262771884,4.691627099946555,10.205471301928158,20.975333382477924,6.145861066507149,4.699929727789039,0.0,4.0,40.48073822472709,389.6271054129982,50.60092278090886,25.30046139045443,1114.529428376512,237.99432888755805,494.0,322.98944268287664,en_contra,a_favor,a_favor,a_favor,506.0092278090886,506.0092278090886
8,XRYBCN00003,XRY,BCN,BCN,False,False,10578.0,10676.822281058852,32.82228105885224,0.0,5318.821708787074,medio_radio,32000.0,26681.178291212927,98.82228105885224,5.04969517824995,12.45893710276461,45.41866717601014,14.414802131511532,11.245085855009515,0.0,4.0,69.38324759300883,667.81375808271,86.72905949126105,43.36452974563053,882.210508945245,334.13723989799826,361.0,231.37856111420768,a_favor,en_contra,en_contra,en_contra,867.2905949126105,867.2905949126105
8,SVQIBZ00099,SVQ,IBZ,IBZ,False,False,10607.0,10676.893356231287,19.893356231286816,0.0,2288.2738872824234,corto_radio,20000.0,17711.726112717577,69.89335623128682,4.810245927984786,8.848504450237368,27.907882509092666,7.983460054549623,8.048838182334077,0.0,4.0,52.58439022596684,506.1247559249309,65.73048778245855,32.86524389122928,1088.1329081703648,356.5645958931935,494.0,244.9936983205597,a_favor,a_favor,a_favor,neutro,657.3048778245856,657.3048778245856
8,PMISVQ00667,PMI,SVQ,SVQ,False,False,10591.0,10678.83300894185,27.833008941850494,0.0,4485.1781364515255,medio_radio,32000.0,27514.821863548474,87.8330089418505,4.564100907932527,15.133276798284868,41.02722817180114,9.581596471055702,7.526806592776817,0.0,4.0,63.11078208935356,607.441277610028,78.88847761169195,39.44423880584598,888.3485012436715,250.21989459615077,494.0,314.43007059885724,en_contra,neutro,a_favor,a_favor,788.8847761169195,788.8847761169195
8,FUETFN00183,FUE,TFN,TFN,False,False,10642.0,10679.04611309153,18.04611309153006,0.0,1111.6006277144156,corto_radio,20000.0,18888.399372285585,37.04611309153006,4.514517679976634,3.429029733158846,12.771920472805062,4.0,2.3306452055897773,0.0,4.0,19.44344645425839,187.143172122237,24.304308067822987,12.152154033911494,879.1622490323974,340.21483569371594,494.0,312.8443747190517,a_favor,neutro,a_favor,a_favor,243.04308067822987,243.04308067822987
8,ALCPMI00540,ALC,PMI,PMI,False,False,10635.0,10679.234923855642,20.234923855641682,0.0,1430.0169825102546,corto_radio,20000.0,18569.983017489747,44.23492385564168,4.7040280189788675,6.070174419264816,13.234226668295555,5.291020815918791,4.1212859700080955,0.0,4.0,25.467446860622445,245.12417603349104,31.834308575778056,15.917154287889028,1111.3192278354445,251.73029736803093,361.0,231.73088793725853,neutro,a_favor,en_contra,en_contra,318.34308575778056,318.34308575778056
8,BCNXRY00002,BCN,XRY,XRY,False,False,10591.0,10679.861234613587,22.86123461358693,0.0,3931.3617466081178,medio_radio,32000.0,28068.63825339188,88.86123461358693,4.418827365494967,16.115480155031047,34.71446205601877,10.53389386533535,8.156661418714553,0.0,4.0,69.38324759300883,667.81375808271,86.72905949126105,43.36452974563053,1154.2401383119086,258.32273165505995,494.0,318.98734680443226,en_contra,a_favor,a_favor,a_favor,867.2905949126105,867.2905949126105
8,BCNEXTERIOR00110,BCN,EXTERIOR,EXTERIOR,False,True,10544.0,10680.240542308693,1.240542308692966,0.0,7744.218056775083,medio_radio,32000.0,24255.781943224916,136.24054230869297,4.856490003459812,34.10628647884366,68.85671319481136,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1207.7253784205668,253.3257323502354,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
8,MADEXTERIOR00205,MAD,EXTERIOR,EXTERIOR,False,True,10549.0,10681.246734966106,-2.7532650338944222,0.0,7439.397192383278,medio_radio,32000.0,24560.60280761672,132.24673496610558,4.545133165080125,30.835554584079865,68.4449945853673,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1214.9902341840288,280.1960307359206,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
8,BIOMAD00399,BIO,MAD,MAD,False,False,10633.0,10681.2996624953,24.299662495299344,0.0,1766.5013663738125,corto_radio,20000.0,18233.498633626186,48.299662495299344,6.776853393632807,4.220470000030388,17.55033410765837,5.269323395056786,4.170053912345944,0.0,4.0,25.363009941539996,244.11897068732245,31.703762426924996,15.851881213462498,834.578883307289,360.5713573325821,361.0,228.08167299512996,a_favor,en_contra,en_contra,en_contra,317.03762426924993,317.03762426924993
8,SVQSCQ00691,SVQ,SCQ,SCQ,False,False,10612.0,10681.560265701746,20.560265701746175,0.0,2477.370610317588,corto_radio,20000.0,17522.629389682414,69.56026570174618,4.995194956205301,8.397650223895788,26.994676109748166,10.718589445198099,8.344678887829247,0.0,4.0,51.59214386288684,496.57438468028585,64.49017982860856,32.24508991430428,1103.7162646325637,368.61842887487535,361.0,231.8489927371602,a_favor,a_favor,en_contra,en_contra,644.9017982860855,644.9017982860855
8,BCNSVQ00622,BCN,SVQ,SVQ,False,False,10599.0,10682.100684564779,22.10068456477893,0.0,3709.1095740497535,medio_radio,32000.0,28290.890425950245,83.10068456477893,4.922616872573581,15.534468117795734,31.818435244972495,9.851184722556996,7.794482215705289,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1177.6800511767178,250.61612491866558,494.0,312.17501806197964,en_contra,a_favor,a_favor,a_favor,811.0808754905257,811.0808754905257
8,BCNEXTERIOR00346,BCN,EXTERIOR,EXTERIOR,False,True,10540.0,10683.240542308693,8.240542308692966,0.0,7922.940681042442,medio_radio,32000.0,24077.05931895756,143.24054230869297,4.8915866691327095,34.608595647074544,71.51279953456853,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1162.8687527440643,249.64896259031931,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
8,TFNSPC00163,TFN,SPC,SPC,False,False,10656.0,10684.599451459948,17.599451459947886,0.0,778.9477547952147,corto_radio,20000.0,19221.052245204784,28.599451459947886,4.051894587920654,2.7810854187412466,5.766471453285947,4.0,2.0,0.0,4.0,11.072811725915786,106.57581286193943,13.841014657394732,6.920507328697366,1108.9188290479644,238.88827688566596,361.0,234.70388541791056,en_contra,a_favor,en_contra,en_contra,138.41014657394732,138.41014657394732
8,MADSCQ00523,MAD,SCQ,SCQ,False,False,10624.0,10685.32726749434,24.32726749434005,0.0,2227.079241006955,corto_radio,20000.0,17772.920758993045,61.32726749434005,4.86787365400776,9.301167055699498,20.525870689082122,8.034659779212346,6.111680680423572,0.0,4.0,38.67349573727542,372.2323964712759,48.341869671594274,24.170934835797137,1088.0875226479995,249.4751175138438,361.0,237.29251673654483,en_contra,a_favor,en_contra,en_contra,483.4186967159427,483.4186967159427
8,PMIEXTERIOR00651,PMI,EXTERIOR,EXTERIOR,False,True,10528.0,10686.100678668052,23.10067866805184,0.0,9570.042046620923,medio_radio,32000.0,22429.957953379075,158.10067866805184,5.720842481777892,32.02318797904434,91.51676593312438,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,908.6859566340985,269.8044930958757,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
8,BCNEXTERIOR00630,BCN,EXTERIOR,EXTERIOR,False,True,10544.0,10686.240542308693,7.240542308692966,0.0,7913.5726282383175,medio_radio,32000.0,24086.42737176168,142.24054230869297,6.243346620250819,34.2921331104631,71.17211552877919,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1168.4351291535431,251.952830468974,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
8,TFNGRX00052,TFN,GRX,GRX,False,False,10540.0,10686.444050067666,32.44405006766647,0.0,7764.379493517826,medio_radio,32000.0,24235.620506482173,146.44405006766647,4.2252653421968835,28.939798813641644,58.80444443846729,25.25182528677464,19.22271618658649,0.0,4.0,121.54545238034193,1169.874979160791,151.9318154754274,75.9659077377137,1193.659755141409,251.99646997486622,361.0,237.112925146517,en_contra,a_favor,en_contra,en_contra,1519.318154754274,1519.318154754274
8,AGPBIO00368,AGP,BIO,BIO,False,False,10611.0,10686.527505824883,18.52750582488261,0.0,3309.236243159576,medio_radio,32000.0,28690.763756840424,75.52750582488261,4.775496099269282,12.679674888350329,29.866553519625683,9.086186867086584,7.044628468475684,0.0,4.0,59.84768416454363,576.0339600837324,74.80960520567953,37.404802602839766,1157.2154645266585,283.1981956549835,494.0,318.58147895427686,en_contra,a_favor,a_favor,a_favor,748.0960520567953,748.0960520567953
8,TFNEXTERIOR00176,TFN,EXTERIOR,EXTERIOR,False,True,10553.0,10686.756926206242,-1.2430737937575032,0.0,7459.353759008206,medio_radio,32000.0,24540.646240991795,133.7569262062425,4.095273030839913,30.65691724525813,69.35809378100899,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1198.9948896601613,281.82872827294455,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
8,SVQEAS00366,SVQ,EAS,EAS,False,False,10610.0,10688.353345680072,22.35334568007238,0.0,3353.1225368161417,medio_radio,32000.0,28646.877463183857,78.35334568007238,5.102438152347354,10.941225258654892,28.43059031160382,12.391022496167428,9.485836578573904,0.0,4.0,59.642121614885895,574.0554205432767,74.55265201860736,37.27632600930368,1211.4882193824415,327.06824074044295,361.0,235.78095005453562,a_favor,a_favor,en_contra,en_contra,745.5265201860736,745.5265201860736
8,PMIEXTERIOR00688,PMI,EXTERIOR,EXTERIOR,False,True,10527.0,10689.100678668052,27.10067866805184,0.0,9921.449674570422,medio_radio,32000.0,22078.550325429576,162.10067866805184,4.1396721243059655,36.35403601048061,91.96270176323803,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,904.2796525715288,237.6627452728811,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
8,SVQEXTERIOR00410,SVQ,EXTERIOR,EXTERIOR,False,True,10563.0,10690.949016389475,-7.050983610524781,0.0,6444.806005837782,medio_radio,32000.0,25555.19399416222,127.94901638947522,5.115540363048875,23.549523177695466,70.86290021715207,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1173.533679050176,366.88640932582575,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
