dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km 
15,SVQIBZ00101,SVQ,IBZ,IBZ,False,False,20665.0,20732.97956354634,17.979563546341524,0.0,2338.65909073311,corto_radio,20000.0,17661.340909266888,67.97956354634152,4.049647209635295,8.391735228485858,27.106732310867123,10.378498070914508,8.052950726443203,0.0,4.0,52.58439022596684,506.1247559249309,65.73048778245855,32.86524389122928,1120.2931067910938,375.9727073904936,380.0,244.8685830149993,a_favor,a_favor,neutro,neutro,657.3048778245856,657.3048778245856
15,AGPBCN00561,AGP,BCN,BCN,False,False,20636.0,20733.067546932343,39.06754693234325,0.0,5000.549369334405,medio_radio,32000.0,26999.450630665597,97.06754693234325,6.5607480084205845,14.85729911915935,40.06852766598402,12.740335251464439,9.808618145517094,0.8565017860091757,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,883.8435540660131,247.64991208113446,361.0,234.4499988451837,en_contra,neutro,en_contra,en_contra,766.5435042964436,766.5435042964436
15,BCNEXTERIOR00041,BCN,EXTERIOR,EXTERIOR,False,True,20599.0,20734.411969865174,0.41196986517388723,0.0,7581.079211276497,medio_radio,32000.0,24418.920788723502,135.4119698651739,4.65983269660766,32.01096431604918,69.22169739950976,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1201.3574229485587,269.90752027011587,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
15,SVQEXTERIOR00319,SVQ,EXTERIOR,EXTERIOR,False,True,20608.0,20734.50275964637,-8.497240353630332,0.0,6404.100828280877,medio_radio,32000.0,25595.899171719124,126.50275964636967,4.188314720259456,24.393423182778232,69.49996911175073,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1196.5472943777136,354.1938306592346,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
15,AGPEXTERIOR00419,AGP,EXTERIOR,EXTERIOR,False,True,20577.0,20735.767056986828,23.76705698682781,0.0,9615.061706293689,medio_radio,32000.0,22384.938293706313,158.7670569868278,6.554068294941073,32.373103112460676,91.4188329478488,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,909.6593920362102,266.88822415279657,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
15,SPCTFN00175,SPC,TFN,TFN,False,False,20705.0,20735.85710911504,19.857109115040657,0.0,685.8261466196785,corto_radio,20000.0,19314.17385338032,30.857109115040657,4.7576089136323105,2.0,5.687038800803818,4.0,2.0,0.0,4.0,11.072811725915786,106.57581286193943,13.841014657394732,6.920507328697366,1124.4074457189472,371.1090461284447,361.0,242.63796389374318,a_favor,a_favor,en_contra,neutro,138.41014657394732,138.41014657394732
15,MAHPMI00655,MAH,PMI,PMI,False,False,20707.0,20736.50657231697,19.50657231696823,0.0,780.9946491378639,corto_radio,20000.0,19219.005350862135,29.50657231696823,5.513896978083556,2.5576229962980865,5.435052342587478,4.0,2.0,0.0,4.0,10.59432817793236,101.97040871259895,13.24291022241545,6.621455111207725,1125.6974426566828,248.53533597250174,361.0,231.0660937529041,en_contra,a_favor,en_contra,en_contra,132.4291022241545,132.4291022241545
15,BCNEXTERIOR00553,BCN,EXTERIOR,EXTERIOR,False,True,20598.0,20737.411969865174,4.411969865173887,0.0,7676.933410925519,medio_radio,32000.0,24323.066589074482,139.4119698651739,4.321487145947996,32.205842895055255,70.94921979074718,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1172.105912443667,268.2743012860734,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
15,MADEXTERIOR00013,MAD,EXTERIOR,EXTERIOR,False,True,20598.0,20737.4719909721,4.471990972098865,0.0,7957.431717638582,medio_radio,32000.0,24042.56828236142,139.47199097209887,4.84601401394441,35.550618097706305,70.65430622886974,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1176.998323791061,243.03374912509454,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
15,TFNMAD00218,TFN,MAD,MAD,False,False,20567.0,20737.47265112871,37.47265112871173,0.0,8145.8714359514515,medio_radio,32000.0,23854.128564048548,170.47265112871173,5.536324288379319,24.853495789919375,71.38380435866257,29.432751386488352,23.208161748473717,3.1787502465667785,4.0,141.66964334029726,1363.570317150361,177.08705417537158,88.54352708768579,1146.1173828443248,342.01138834825497,361.0,228.91134950016155,a_favor,a_favor,en_contra,en_contra,1770.8705417537155,1770.8705417537155
15,BCNMAD00429,BCN,MAD,MAD,False,False,20677.0,20737.88054347841,23.88054347841171,0.0,2248.1589039156697,corto_radio,20000.0,17751.841096084332,60.88054347841171,4.881308788768894,9.655768170981766,20.306623933831936,8.065469142777022,6.18703421433098,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1104.0527785037198,241.23481914512115,361.0,235.30129781716,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
15,BCNMAH00574,BCN,MAH,MAH,False,False,20700.0,20739.07156008609,20.07156008608945,0.0,1168.2964977479628,corto_radio,20000.0,18831.703502252036,39.07156008608945,5.16265746175244,4.705827121834225,10.030065406140581,4.002402292619587,3.0743364786735747,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1109.2128717309713,245.63031156529092,361.0,234.98846623630806,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
15,XRYBCN00005,XRY,BCN,BCN,False,False,20654.0,20740.583679859792,20.583679859792028,0.0,3876.369951674319,medio_radio,32000.0,28123.630048325682,86.58367985979203,5.3817057032888345,12.04937092201335,33.763419970781456,14.414802131511532,10.974381132191867,0.0,4.0,69.38324759300883,667.81375808271,86.72905949126105,43.36452974563053,1186.7525718555105,345.49478827770434,361.0,237.08596898512954,a_favor,a_favor,en_contra,en_contra,867.2905949126105,867.2905949126105
15,LPAEXTERIOR00125,LPA,EXTERIOR,EXTERIOR,False,True,20582.0,20743.28329788374,26.28329788373958,0.0,10703.933055686537,medio_radio,32000.0,21296.06694431346,161.28329788373958,4.204674128851075,31.76489553278019,96.89267559052861,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,858.2692086183757,271.99837604011134,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
15,SVQMAD00509,SVQ,MAD,MAD,False,False,20693.0,20743.53160032392,20.53160032392043,0.0,1568.479257819307,corto_radio,20000.0,18431.52074218069,50.53160032392043,5.977184848642947,4.921651262781509,16.54689198446852,6.581825637089593,5.040365452469119,0.0,4.0,31.680520733191237,304.92501205696567,39.60065091648905,19.800325458244526,1105.6759626273456,386.21819029843346,361.0,235.70106943588735,a_favor,a_favor,en_contra,en_contra,396.0065091648905,396.0065091648905
15,VLCLPA00326,VLC,LPA,LPA,False,False,20536.0,20744.145706825533,66.14570682553313,0.0,12922.197511968989,medio_radio,32000.0,19077.80248803101,208.14570682553313,5.443729218332643,35.94099528548823,101.19281255254083,31.248598801279876,24.31957096788988,0.0,4.0,150.40992223016048,1447.6955014652947,188.0124027877006,94.0062013938503,858.3784549205781,251.09475300071782,361.0,231.92728568601112,en_contra,en_contra,en_contra,en_contra,1880.124027877006,1880.124027877006
15,LPAACE00119,LPA,ACE,ACE,False,False,20704.0,20744.571676803527,24.571676803527225,0.0,1278.0319007342086,corto_radio,20000.0,18721.968099265792,40.571676803527225,6.292570339542184,3.5659556838690807,12.17958526201552,4.0,2.0,0.0,4.0,16.637196228879173,160.13301370296205,20.796495286098967,10.398247643049483,788.859441063411,279.93386969118575,494.0,324.0335027307748,en_contra,en_contra,a_favor,a_favor,207.96495286098965,207.96495286098965
15,SDRBCN00348,SDR,BCN,BCN,False,False,20676.0,20744.651032512946,27.651032512945676,0.0,2617.2938892244265,corto_radio,20000.0,17382.706110775573,68.65103251294568,6.675471849037096,6.683593859736375,29.38657742772361,8.991202808714078,6.914186567736004,0.0,4.0,43.27765618594376,416.54744078970873,54.0970702324297,27.04853511621485,850.4851069796242,388.5124419063739,361.0,234.72205892533515,a_favor,neutro,en_contra,en_contra,540.970702324297,540.970702324297
15,MADTFS00258,MAD,TFS,TFS,False,False,20586.0,20744.933023052352,21.933023052351928,0.0,7928.121373577322,medio_radio,32000.0,24071.87862642268,158.93302305235193,5.518032786462335,30.989519230293773,72.84971015238591,22.14354364850983,17.432217234702776,0.0,4.0,145.85214083151806,1403.8268555033615,182.31517603939758,91.15758801969879,1156.2106582718238,282.38993915518466,494.0,313.7555715112211,en_contra,a_favor,a_favor,a_favor,1823.1517603939758,1823.1517603939758
15,MADEXTERIOR00386,MAD,EXTERIOR,EXTERIOR,False,True,20608.0,20745.157620662405,2.157620662404952,0.0,7885.663278843559,medio_radio,32000.0,24114.33672115644,137.15762066240495,4.056847682774452,36.33878509600569,68.34093525204146,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1216.8402392110352,237.76248922944035,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
15,ACETFN00146,ACE,TFN,TFN,False,False,20699.0,20745.36305031421,25.36305031420852,0.0,1483.206081334944,corto_radio,20000.0,18516.793918665055,46.36305031420852,5.3748101421080845,3.642328659790574,15.13537530051539,4.53519350094489,3.2902898706711112,0.0,4.0,21.829398051214735,210.10795624294184,27.28674756401842,13.64337378200921,832.9147526422576,359.59519456110604,361.0,248.79340699352565,a_favor,en_contra,en_contra,neutro,272.8674756401842,272.8674756401842
15,BCNEXTERIOR00624,BCN,EXTERIOR,EXTERIOR,False,True,20611.0,20747.064915106264,1.0649151062643796,0.0,7694.9836161588555,medio_radio,32000.0,24305.016383841146,136.06491510626438,4.894089588703765,32.926538564855555,69.82323432112848,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1191.0075608576587,262.40231668997797,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
15,BCNIBZ00069,BCN,IBZ,IBZ,False,False,20707.0,20747.08231774841,19.08231774840897,0.0,1193.3773805929459,corto_radio,20000.0,18806.622619407055,40.08231774840897,4.357206130906955,4.698232127368328,11.363233184488575,4.353137302276992,3.408786347449218,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,1120.920387680643,281.67057395554235,380.0,242.63652899558855,en_contra,a_favor,neutro,neutro,275.6986958108762,275.6986958108762
15,VGOMAD00025,VGO,MAD,MAD,False,False,20681.0,20747.590419152617,31.59041915261696,0.0,2859.6526356381155,corto_radio,20000.0,17140.347364361885,66.59041915261696,6.414383334336145,8.731826387495639,26.525446546452564,7.721584416555931,6.099184281167704,0.0,4.0,37.16655965835588,357.72813671167535,46.45819957294485,23.229099786472425,809.1734917680777,255.38684354682107,361.0,228.51350655066767,en_contra,en_contra,en_contra,en_contra,464.58199572944847,464.58199572944847
15,BCNMAD00436,BCN,MAD,MAD,False,False,20686.0,20747.87258552047,24.87258552046842,0.0,2294.6096339479363,corto_radio,20000.0,17705.390366052063,61.87258552046842,5.388757541749709,9.74013171043509,20.806307895906965,8.065469142777022,6.381350649018005,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1077.5378643986944,239.14537890062618,361.0,228.13621446978175,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
15,SVQTFN00228,SVQ,TFN,TFN,False,False,20618.0,20747.896039460094,24.89603946009447,0.0,5999.472480816863,medio_radio,32000.0,26000.52751918314,129.89603946009447,6.597340584107771,18.483957190531193,54.679280742266535,23.096530598133942,17.03893034505504,0.0,4.0,111.17130061235137,1070.023768393882,138.9641257654392,69.4820628827196,1174.1454026480246,360.8685071050736,361.0,244.6705097408337,a_favor,a_favor,en_contra,neutro,1389.6412576543921,1389.6412576543921
15,MADEXTERIOR00418,MAD,EXTERIOR,EXTERIOR,False,True,20607.0,20748.157620662405,6.157620662404952,0.0,7590.73215929543,medio_radio,32000.0,24409.267840704568,141.15762066240495,5.336944940900548,31.05015791610084,70.65898642194885,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1176.9203637227372,278.2594543752639,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
15,MADEXTERIOR00009,MAD,EXTERIOR,EXTERIOR,False,True,20608.0,20748.157620662405,5.157620662404952,0.0,7670.281667887678,medio_radio,32000.0,24329.718332112323,140.15762066240495,5.8315946231177564,32.882442069544254,68.93998386916999,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1206.2666007844716,262.7542072978325,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
15,ACELPA00117,ACE,LPA,LPA,False,False,20713.0,20750.241913612357,21.241913612357166,0.0,1231.6353989595787,corto_radio,20000.0,18768.364601040423,37.241913612357166,5.928383581717752,2.7652076268046923,11.872033366233023,4.0,2.6762890376012543,0.0,4.0,16.637196228879173,160.13301370296205,20.796495286098967,10.398247643049483,809.2953014691803,360.99704197845244,361.0,233.1193865152036,a_favor,en_contra,en_contra,en_contra,207.96495286098965,207.96495286098965
15,IBZBCN00068,IBZ,BCN,BCN,False,False,20707.0,20752.33654312137,24.336543121371506,0.0,1550.5555320858264,corto_radio,20000.0,18449.444467914174,45.336543121371506,4.847273936974086,4.024897069358711,15.653671116198428,4.5822497918705185,3.5257728599145066,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,813.6928169700675,328.7919460020021,361.0,234.58575475355045,a_favor,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
15,BCNEXTERIOR00590,BCN,EXTERIOR,EXTERIOR,False,True,20614.0,20753.218976813976,4.218976813976042,0.0,7768.901436403278,medio_radio,32000.0,24231.098563596723,139.21897681397604,5.08814416984921,34.75893673191125,68.14489786178193,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1220.3408121422847,248.5691684598582,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
15,BCNAGP00559,BCN,AGP,AGP,False,False,20672.0,20755.865357046136,25.865357046135614,0.0,4032.987185635938,medio_radio,32000.0,27967.01281436406,83.86535704613561,5.377897221431364,15.328599307047035,29.032863424972515,12.740335251464439,9.766017538862691,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,1219.8007953991269,240.03555360282598,361.0,235.4726994640577,en_contra,a_favor,en_contra,en_contra,766.5435042964436,766.5435042964436
15,BCNEXTERIOR00364,BCN,EXTERIOR,EXTERIOR,False,True,20614.0,20756.218976813976,7.218976813976042,0.0,7818.399622603842,medio_radio,32000.0,24181.600377396157,142.21897681397604,4.9915974802478145,33.41356610638869,71.3887372209859,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1164.8896343771403,258.577608043699,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
15,SVQBIO00398,SVQ,BIO,BIO,False,False,20688.0,20756.910949703986,15.910949703986262,0.0,2733.2158509475903,medio_radio,32000.0,29266.784149052408,68.91094970398626,6.4408659871082925,9.316754103181985,28.07117487593375,8.511056317124488,6.571098420636028,0.0,4.0,56.05949094212663,539.5726003179689,70.0743636776583,35.03718183882915,1153.2953701497413,361.0237448875919,494.0,319.9207766737833,a_favor,a_favor,a_favor,a_favor,700.7436367765829,700.7436367765829
15,TFNEXTERIOR00198,TFN,EXTERIOR,EXTERIOR,False,True,20631.0,20757.91046539474,-8.089534605260269,0.0,6372.500391132856,medio_radio,32000.0,25627.499608867143,126.91046539473973,5.646309224917189,23.029519988936375,69.81358354930444,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1191.17220134202,375.1706507191964,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
15,FUELPA00283,FUE,LPA,LPA,False,False,20726.0,20758.148027464642,19.148027464641928,0.0,913.254997515306,corto_radio,20000.0,19086.745002484695,32.14802746464193,5.13030865257633,2.0156789712066923,8.94259837660817,4.0,2.0594414642524668,0.0,4.0,12.803501400051557,123.23370097549623,16.00437675006445,8.002188375032224,826.8315032318656,381.1172785829096,361.0,233.13665905829026,a_favor,neutro,en_contra,en_contra,160.04376750064446,160.04376750064446
15,ACEAGP00111,ACE,AGP,AGP,False,False,20624.0,20758.626791070394,43.626791070393665,0.0,7450.9476457770315,medio_radio,32000.0,24549.052354222968,134.62679107039366,4.017525236857238,17.226803094966563,65.21616011634461,20.0734592813688,15.527451563119538,0.0,4.0,96.62025067432184,929.9699127403476,120.7753133429023,60.38765667145115,855.588471705138,336.5229757663613,361.0,233.3454002775932,a_favor,en_contra,en_contra,en_contra,1207.753133429023,1207.753133429023
15,BCNLPA00275,BCN,LPA,LPA,False,False,20552.0,20760.600411163326,44.6004111633265,0.0,11330.962142813069,medio_radio,32000.0,20669.03785718693,208.6004111633265,4.622372451639277,41.83745705283531,87.73433065631708,36.152197940202356,28.254053062333686,0.0,4.0,174.0125794188407,1674.8710769063416,217.51572427355086,108.75786213677543,1145.415527338326,249.5551952869677,361.0,230.9570139834495,en_contra,a_favor,en_contra,en_contra,2175.1572427355086,2175.1572427355086
15,BCNEXTERIOR00243,BCN,EXTERIOR,EXTERIOR,False,True,20625.0,20760.972874500134,0.9728745001339121,0.0,7570.1846308122085,medio_radio,32000.0,24429.815369187792,135.9728745001339,5.353112027309948,30.49994385411471,71.15778842573512,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1168.6703850667193,283.27920999875505,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
15,FUEBIO00374,FUE,BIO,BIO,False,False,20582.0,20762.444655697116,36.444655697116104,0.0,9133.296042912041,medio_radio,32000.0,22866.703957087957,180.4446556971161,5.7649698394698525,25.320098997499894,98.15672792113153,23.298771906221514,17.904087032790166,0.0,4.0,153.46124428897903,1477.0644762814231,191.8265553612238,95.9132776806119,902.8812436381767,363.6508158300608,494.0,321.4236308334058,a_favor,neutro,a_favor,a_favor,1918.265553612238,1918.265553612238
15,SVQIBZ00103,SVQ,IBZ,IBZ,False,False,20692.0,20762.63673495824,20.636734958239686,0.0,2423.000737089917,corto_radio,20000.0,17576.99926291008,70.63673495823969,5.033883190392853,9.1845682751619,27.544650204138332,10.378498070914508,8.088152420917329,0.0,4.0,52.58439022596684,506.1247559249309,65.73048778245855,32.86524389122928,1102.4821564418858,343.51787901564643,380.0,243.80285272246502,a_favor,a_favor,neutro,neutro,657.3048778245856,657.3048778245856
15,ACEAGP00112,ACE,AGP,AGP,False,False,20629.0,20764.423382230783,44.42338223078332,0.0,7340.806187163938,medio_radio,32000.0,24659.193812836063,135.42338223078332,6.847003581428159,15.626815164988834,64.15970193304098,20.0734592813688,15.32404272351048,0.0,4.0,96.62025067432184,929.9699127403476,120.7753133429023,60.38765667145115,869.6766519061069,370.978665790308,361.0,236.44278899902733,a_favor,en_contra,en_contra,en_contra,1207.753133429023,1207.753133429023
15,SPCMAD00166,SPC,MAD,MAD,False,False,20596.0,20765.55351508256,30.553515082559898,0.0,8084.566847059386,medio_radio,32000.0,23915.43315294061,169.5535150825599,5.192677865951107,24.683493225062175,72.2399984012745,30.689100103393447,24.062280211110224,0.0,4.0,147.71686849766712,1421.774859290046,184.6460856220839,92.32304281104194,1180.8761551121204,359.06636184140433,361.0,230.21020950894047,a_favor,a_favor,en_contra,en_contra,1846.4608562208389,1846.4608562208389
15,PMIEXTERIOR00476,PMI,EXTERIOR,EXTERIOR,False,True,20630.0,20765.595362015334,0.5953620153341035,0.0,7695.2278677106715,medio_radio,32000.0,24304.772132289327,135.5953620153341,4.961126488988163,33.703230384758484,68.50995251000504,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1213.8382374131045,256.35524848405163,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
15,MADEXTERIOR00082,MAD,EXTERIOR,EXTERIOR,False,True,20631.0,20766.805310780408,0.8053107804080355,0.0,7580.962498423621,medio_radio,32000.0,24419.03750157638,135.80531078040804,6.309663798915384,30.978936051124943,70.09565829878763,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1186.3787575191134,278.8991844568611,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
15,BCNEXTERIOR00526,BCN,EXTERIOR,EXTERIOR,False,True,20628.0,20766.988942572494,3.9889425724941248,0.0,7570.026737838761,medio_radio,32000.0,24429.97326216124,138.98894257249412,4.086251553167809,31.446105479285787,70.22769487292678,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1184.1482217303806,274.7558042025697,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
15,TFNEXTERIOR00235,TFN,EXTERIOR,EXTERIOR,False,True,20637.0,20767.348708893547,-4.651291106452845,0.0,6403.794324666468,medio_radio,32000.0,25596.20567533353,130.34870889354715,6.190951387110279,22.58519936524521,70.69614767180258,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1176.3017185329418,382.5514160966626,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
15,PMIBCN00588,PMI,BCN,BCN,False,False,20734.0,20767.79708856421,17.797088564209844,0.0,1019.7931469902761,corto_radio,20000.0,18980.206853009724,33.797088564209844,4.904943571858173,4.05534004043531,8.231806913070635,4.0,2.6049980388458693,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1131.1494656452207,238.55424867533227,361.0,232.10636391151738,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
15,AGPBCN00565,AGP,BCN,BCN,False,False,20677.0,20768.276314785413,33.27631478541298,0.0,4772.47962015187,medio_radio,32000.0,27227.52037984813,91.27631478541298,4.97386333441871,14.303687489173809,38.65803153204776,12.740335251464439,9.71566992028004,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,916.0919088478937,257.23498387445926,361.0,236.6929436424336,en_contra,neutro,en_contra,en_contra,766.5435042964436,766.5435042964436
15,MADEXTERIOR00130,MAD,EXTERIOR,EXTERIOR,False,True,20634.0,20769.86217897151,0.8621789715107298,0.0,7586.830333271484,medio_radio,32000.0,24413.169666728514,135.86217897151073,4.828597424302579,32.20838387262243,68.92307866839491,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1206.5624694465878,268.2531366419822,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
15,MAHBIO00389,MAH,BIO,BIO,False,False,20698.0,20770.053948126086,19.053948126085743,0.0,3254.358396422863,medio_radio,32000.0,28745.641603577136,72.05394812608574,5.669043435479998,13.432733694723197,27.8085252923825,8.577395311532978,6.566250391970518,0.0,4.0,56.49644378529721,543.7782714334855,70.62055473162151,35.310277365810755,1173.2623698296743,252.3527008094747,494.0,322.65242954173317,en_contra,a_favor,a_favor,a_favor,706.2055473162151,706.2055473162151
15,BCNIBZ00075,BCN,IBZ,IBZ,False,False,20730.0,20770.15317132852,19.15317132851851,0.0,1245.730050010649,corto_radio,20000.0,18754.26994998935,40.15317132851851,5.242818580460356,5.038129038217287,11.589464735674923,4.353137302276992,3.361669990887804,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,1099.039518818702,262.6676946647772,380.0,246.03726412008567,en_contra,a_favor,neutro,neutro,275.6986958108762,275.6986958108762
15,TFNEXTERIOR00199,TFN,EXTERIOR,EXTERIOR,False,True,20643.0,20770.348708893547,-7.651291106452845,0.0,6332.350189255608,medio_radio,32000.0,25667.64981074439,127.34870889354715,4.607210834541634,22.640913803171884,70.02423274646219,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1187.5888779974025,381.610039025438,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
15,SVQVLC00700,SVQ,VLC,VLC,False,False,20711.0,20770.65975387215,19.65975387215076,0.0,2050.7386673409837,corto_radio,20000.0,17949.261332659014,59.65975387215076,5.221656801899205,7.188078131712334,21.653543643885875,8.737813519693429,6.858661774962164,0.0,4.0,42.05800907479104,404.8083373448637,52.5725113434888,26.2862556717444,1121.6870845779533,351.06470717873543,361.0,229.95380032621077,a_favor,a_favor,en_contra,en_contra,525.7251134348879,525.7251134348879
15,LPABCN00269,LPA,BCN,BCN,False,False,20538.0,20771.17731095673,69.17731095672934,0.0,14568.877112999045,medio_radio,32000.0,17431.122887000955,233.17731095672934,4.795257521689598,40.04649826768934,113.81681653187565,36.152197940202356,28.36654069527174,0.0,4.0,174.0125794188407,1674.8710769063416,217.51572427355086,108.75786213677543,882.9298488263071,260.71579830375185,361.0,230.04115300157906,en_contra,en_contra,en_contra,en_contra,2175.1572427355086,2175.1572427355086
15,BCNSCQ00609,BCN,SCQ,SCQ,False,False,20676.0,20772.21541180283,29.215411802830204,0.0,4695.755995143009,medio_radio,32000.0,27304.24400485699,96.2154118028302,6.1960996340239785,16.840585685041848,35.422288328369206,14.72978058668654,11.557109186243926,0.0,4.0,70.89934389058455,682.4061849468762,88.62417986323068,44.31208993161534,1155.8928863446918,252.60170358644518,361.0,230.05107532093925,en_contra,a_favor,en_contra,en_contra,886.2417986323068,886.2417986323068
15,BCNEXTERIOR00181,BCN,EXTERIOR,EXTERIOR,False,True,20630.0,20772.66136890062,7.661368900618982,0.0,7578.315424848718,medio_radio,32000.0,24421.68457515128,142.66136890061898,5.060648043600662,32.187609682667286,68.67368812659359,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1210.9441369553685,268.4262697721402,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
15,VLCSCQ00692,VLC,SCQ,SCQ,False,False,20682.0,20773.699371944058,33.69937194405793,0.0,5246.15367000658,medio_radio,32000.0,26753.84632999342,91.69937194405793,4.264022348299218,14.772592164734194,40.07970844495122,12.72030700694874,9.862741979125158,0.0,4.0,61.227077726779925,589.3106231202568,76.53384715847491,38.26692357923746,882.2079490867523,248.67840543087894,361.0,232.79686517338135,en_contra,en_contra,en_contra,en_contra,765.3384715847491,765.3384715847491
15,ACELPA00124,ACE,LPA,LPA,False,False,20735.0,20774.66928641891,23.669286418909905,0.0,1246.9314401249069,corto_radio,20000.0,18753.068559875093,39.669286418909905,4.953871349431148,3.0277308881845695,12.272974693844287,4.0,2.6691114079304477,0.0,4.0,16.637196228879173,160.13301370296205,20.796495286098967,10.398247643049483,782.8567288578183,329.6963338545888,361.0,233.74627852897274,a_favor,en_contra,en_contra,en_contra,207.96495286098965,207.96495286098965
15,TFNFUE00195,TFN,FUE,FUE,False,False,20741.0,20775.1953667635,15.195366763498896,0.0,893.6569837135413,corto_radio,20000.0,19106.343016286457,34.195366763498896,4.575292418293861,3.374760066261988,9.981593600709665,4.0,2.2637206782329287,0.0,4.0,19.44344645425839,187.143172122237,24.304308067822987,12.152154033911494,1124.92962311508,345.685845615591,494.0,322.0932905043088,a_favor,a_favor,a_favor,a_favor,243.04308067822987,243.04308067822987
