dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km
23,SCQVLC00697,SCQ,VLC,VLC,False,False,32048.0,32139.852932867347,33.85293286734668,0.0,5227.802772094457,medio_radio,32000.0,26772.19722790554,91.85293286734668,4.234848807921829,12.976983829874438,41.91832286604651,12.72030700694874,10.002470356553136,0.0,4.0,61.227077726779925,589.3106231202568,76.53384715847491,38.26692357923746,843.5126925332121,283.0877121962431,361.0,229.54483571650965,en_contra,en_contra,en_contra,en_contra,765.3384715847491,765.3384715847491
23,VLCPMI00681,VLC,PMI,PMI,False,False,32096.0,32140.048488309225,23.048488309224922,0.0,1714.3131080512185,corto_radio,20000.0,18285.686891948782,44.04848830922492,5.103760700784053,5.099727023570966,15.65149878798261,4.592023261027473,3.601478535860809,0.0,4.0,22.10293862974557,212.74078431130107,27.62867328718196,13.81433664359098,815.5415166040675,260.0484911555344,361.0,230.14442273146813,en_contra,en_contra,en_contra,en_contra,276.2867328718196,276.2867328718196
23,ACETFS00126,ACE,TFS,TFS,False,False,32102.0,32141.859550339457,15.8595503394572,0.0,1106.5698340875501,corto_radio,20000.0,18893.43016591245,39.8595503394572,6.0025153921602445,4.135490911999197,12.876147483547259,4.0,2.8453965517518007,0.0,4.0,24.610100429445943,236.8722166334172,30.76262553680743,15.381312768403715,1103.772150494945,357.05701141365324,494.0,324.34100109386935,a_favor,a_favor,a_favor,a_favor,307.6262553680743,307.6262553680743
23,VGOMAD00013,VGO,MAD,MAD,False,False,32080.0,32144.205128574926,29.205128574925766,0.0,2782.477742132436,corto_radio,20000.0,17217.522257867564,64.20512857492577,6.262202847324222,7.920682146796873,26.427860397928026,7.721584416555931,5.872798766322303,0.0,4.0,37.16655965835588,357.72813671167535,46.45819957294485,23.229099786472425,812.161403894176,281.54059690466977,361.0,237.32227897553943,en_contra,en_contra,en_contra,en_contra,464.58199572944847,464.58199572944847
23,BCNOVD00321,BCN,OVD,OVD,False,False,32071.0,32145.80119563718,20.80119563718108,0.0,3437.9045209387623,medio_radio,32000.0,28562.095479061238,74.80119563718108,5.876113760908074,12.74545829620682,28.245469679433892,8.66572529551752,9.080483934300796,0.0,4.0,57.0782439464754,549.3780979848258,71.34780493309425,35.673902466547126,1167.007886687413,268.69921482601757,494.0,235.71807003672018,en_contra,a_favor,a_favor,en_contra,713.4780493309426,713.4780493309426
23,MADSVQ00513,MAD,SVQ,SVQ,False,False,32096.0,32145.90399543279,19.90399543278909,0.0,1637.2281006797948,corto_radio,20000.0,18362.771899320207,49.90399543278909,4.170484666385783,7.840551276592859,16.95071444418534,4.809795657873163,3.70528026543843,0.0,4.0,31.680520733191237,304.92501205696567,39.60065091648905,19.800325458244526,1079.3350795720535,242.4359176970382,494.0,320.6287898316643,en_contra,a_favor,a_favor,a_favor,396.0065091648905,396.0065091648905
23,LPATFN00173,LPA,TFN,TFN,False,False,32117.0,32146.511515704762,20.511515704762132,0.0,740.3239260336641,corto_radio,20000.0,19259.676073966337,29.511515704762132,4.409859285981991,2.006370355436212,5.9388280861358504,4.0,2.0,0.0,4.0,9.005246946019318,86.67550185543593,11.256558682524147,5.628279341262074,875.682884888814,269.2996411640499,380.0,318.70476289102515,en_contra,neutro,neutro,a_favor,112.56558682524147,112.56558682524147
23,IBZBCN00056,IBZ,BCN,BCN,False,False,32101.0,32147.43083572745,25.43083572744945,0.0,1750.592092525367,corto_radio,20000.0,18249.407907474633,46.43083572744945,6.784417575312911,4.908404370527659,15.936423882496664,4.5822497918705185,3.526181132575237,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,799.2558330763356,269.6097631723736,361.0,234.55859365584678,en_contra,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
23,BCNBIO00370,BCN,BIO,BIO,False,False,32096.0,32150.019908754144,18.019908754144126,0.0,1790.2396834638153,corto_radio,20000.0,18209.760316536183,54.019908754144126,4.453972944969789,7.981690453424727,19.094749176212435,5.685179624580202,4.353475451168446,0.0,4.0,37.44638312723494,360.42143759963625,46.80797890904367,23.403989454521835,1132.5252851667826,281.4921225954162,494.0,322.5559401958775,en_contra,a_favor,a_favor,a_favor,468.0797890904367,468.0797890904367
23,PMIBCN00590,PMI,BCN,BCN,False,False,32112.0,32152.534671050147,24.534671050147153,0.0,1177.9690705986275,corto_radio,20000.0,18822.03092940137,40.53467105014715,4.894129868869867,3.6219070231424833,10.776576026567854,4.0,2.630016455273099,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,864.0410430974334,267.1019963482314,361.0,229.8984181566131,en_contra,neutro,en_contra,en_contra,201.54554093104943,201.54554093104943
23,MADIBZ00070,MAD,IBZ,IBZ,False,False,32096.0,32152.878258534067,21.878258534066845,0.0,2007.3076468724003,corto_radio,20000.0,17992.6923531276,56.878258534066845,4.663145607108683,9.12721251063756,19.569222788024938,5.597985460100497,5.986183986608839,0.0,4.0,36.87206423052861,354.8936182188378,46.090080288160756,23.045040144080378,1088.1176694539215,242.38767874126987,494.0,230.98227714649994,en_contra,a_favor,a_favor,en_contra,460.90080288160755,460.90080288160755
23,PMIAGP00652,PMI,AGP,AGP,False,False,32070.0,32154.52228793733,30.522287937328656,0.0,4433.3481082543985,medio_radio,32000.0,27566.6518917456,84.52228793732866,4.576260158940807,13.60868685211939,35.48334591678181,11.789443826272056,9.0645511832117,0.0,4.0,56.74652295045615,546.1852833981405,70.93315368807019,35.466576844035096,923.5633268842713,250.192499395863,361.0,234.76006341972322,en_contra,neutro,en_contra,en_contra,709.331536880702,709.331536880702
23,BCNBIO00362,BCN,BIO,BIO,False,False,32107.0,32160.320808672896,17.32080867289551,0.0,1908.6955736347688,corto_radio,20000.0,18091.30442636523,53.32080867289551,4.304002138829945,9.331155767166358,19.648855231383234,5.685179624580202,4.3516159109369275,0.0,4.0,37.44638312723494,360.42143759963625,46.80797890904367,23.403989454521835,1100.5875915579131,240.78292589861988,494.0,322.6937753725074,en_contra,a_favor,a_favor,a_favor,468.0797890904367,468.0797890904367
23,SVQMAD00515,SVQ,MAD,MAD,False,False,32112.0,32160.730292951463,18.730292951462616,0.0,1558.7413082088335,corto_radio,20000.0,18441.258691791165,48.730292951462616,4.424082885633782,5.311632471917693,16.502013609173012,6.581825637089593,5.179557661855232,0.0,4.0,31.680520733191237,304.92501205696567,39.60065091648905,19.800325458244526,1108.682925412689,357.8619669265643,361.0,229.36698557172593,a_favor,a_favor,en_contra,en_contra,396.0065091648905,396.0065091648905
23,BIOMAD00386,BIO,MAD,MAD,False,False,32115.0,32162.672275602672,23.672275602672016,0.0,1779.4194691740302,corto_radio,20000.0,18220.58053082597,47.672275602672016,4.714698811439342,4.578857448943981,18.268398062614164,5.269323395056786,4.121540313067262,0.0,4.0,25.363009941539996,244.11897068732245,31.703762426924996,15.851881213462498,801.7746378766708,332.349415429687,361.0,230.76636416542263,a_favor,en_contra,en_contra,en_contra,317.03762426924993,317.03762426924993
23,TFNSPC00138,TFN,SPC,SPC,False,False,32134.0,32166.573909499573,21.573909499573347,0.0,742.3808590485658,corto_radio,20000.0,19257.619140951436,32.57390949957335,4.463526473777291,2.3423754457962875,5.690266915553088,4.0,2.0,0.0,4.0,11.072811725915786,106.57581286193943,13.841014657394732,6.920507328697366,1123.7695641725134,283.63032269111574,361.0,242.28356989291237,en_contra,a_favor,en_contra,neutro,138.41014657394732,138.41014657394732
23,PMIIBZ00082,PMI,IBZ,IBZ,False,False,32134.0,32167.408195177562,22.408195177562447,0.0,883.8918705270717,corto_radio,20000.0,19116.10812947293,33.40819517756245,5.4191469708862,2.5023437062355502,7.640268254698766,4.0,2.0,0.0,4.0,11.143621383470402,107.25735581590261,13.929526729338003,6.964763364669001,842.3056801698501,267.1964212358628,494.0,235.18065642323356,en_contra,neutro,a_favor,en_contra,139.29526729338002,139.29526729338002
23,BCNMAH00571,BCN,MAH,MAH,False,False,32130.0,32168.06299752635,19.062997526350955,0.0,1116.9852232869778,corto_radio,20000.0,18883.014776713022,38.062997526350955,4.850895823150507,4.161621100577113,9.881885342838522,4.002402292619587,3.112434195441811,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1125.8456526069072,277.75084616623144,361.0,232.11209248241977,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
23,SCQVLC00695,SCQ,VLC,VLC,False,False,32079.0,32171.532472038438,34.532472038437845,0.0,5271.595433044149,medio_radio,32000.0,26728.40456695585,92.53247203843785,4.47753604533652,13.497577963509091,41.8052830165138,12.72030700694874,10.031768006130726,0.0,4.0,61.227077726779925,589.3106231202568,76.53384715847491,38.26692357923746,845.7935178491231,272.16917535416326,361.0,228.87445297290378,en_contra,en_contra,en_contra,en_contra,765.3384715847491,765.3384715847491
23,OVDMAD00327,OVD,MAD,MAD,False,False,32116.0,32172.582722638326,26.58272263832623,0.0,1967.1150073181475,corto_radio,20000.0,18032.88499268185,56.58272263832623,6.598963809077867,5.08705547202289,21.576926518571625,6.598782772466631,5.03198734872031,0.0,4.0,31.76214107813938,305.71060787709155,39.70267634767423,19.851338173837114,850.1042285534817,374.6230948668113,361.0,236.70176570160328,a_favor,neutro,en_contra,en_contra,397.02676347674225,397.02676347674225
23,VLCPMI00678,VLC,PMI,PMI,False,False,32130.0,32173.936423951694,22.93642395169445,0.0,1680.093493032327,corto_radio,20000.0,18319.906506967673,43.93642395169445,4.366260799727119,5.020171860251903,15.419728675847917,4.592023261027473,3.632518253393403,0.0,4.0,22.10293862974557,212.74078431130107,27.62867328718196,13.81433664359098,827.7997185949938,264.1695054874454,361.0,228.1778482024583,en_contra,en_contra,en_contra,en_contra,276.2867328718196,276.2867328718196
23,ALCBCN00529,ALC,BCN,BCN,False,False,32114.0,32174.16858086524,29.168580865240074,0.0,2231.304728181273,corto_radio,20000.0,17768.695271818728,60.168580865240074,5.1327309904444895,7.83098118523971,21.349711867830365,6.713196350289196,5.204496440848104,0.0,4.0,32.312851766058664,311.0111982483146,40.39106470757333,20.195532353786664,874.04795017476,247.57703538067852,361.0,232.82405031863962,en_contra,neutro,en_contra,en_contra,403.91064707573327,403.91064707573327
23,BCNEXTERIOR00638,BCN,EXTERIOR,EXTERIOR,False,True,32040.0,32175.937363871013,0.9373638710130763,0.0,7745.06350224255,medio_radio,32000.0,24254.93649775745,135.93736387101308,4.487167479772357,34.31482773451975,68.71431602514001,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1210.2281563797399,251.7861976998475,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
23,BCNPMI00594,BCN,PMI,PMI,False,False,32142.0,32176.933566601158,18.93356660115751,0.0,1039.6634592502562,corto_radio,20000.0,18960.336540749744,34.93356660115751,5.892132319367843,3.781234425045518,8.63625539824159,4.0,2.6239444585056653,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1078.1760799837346,255.84729422254523,361.0,230.43041968102042,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
23,BCNIBZ00047,BCN,IBZ,IBZ,False,False,32137.0,32177.17553630358,19.175536303580884,0.0,1222.7500954538739,corto_radio,20000.0,18777.249904546126,40.175536303580884,4.177594270554389,5.191865473330412,11.589103855635637,4.0,3.4899123797392577,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,1099.073742467887,254.8898361658276,494.0,236.9962329811912,en_contra,a_favor,a_favor,en_contra,275.6986958108762,275.6986958108762
23,MAHEAS00354,MAH,EAS,EAS,False,False,32105.0,32177.85302203118,24.853022031180444,0.0,2916.6700517900294,corto_radio,20000.0,17083.329948209972,72.85302203118044,4.7052521176039,12.621382917193264,26.967035900653322,10.528270516862456,8.031080578867593,0.0,4.0,50.676075421164626,487.7572259287095,63.34509427645578,31.67254713822789,1085.2298956228099,240.90581398397478,361.0,236.62479907051673,en_contra,a_favor,en_contra,en_contra,633.4509427645578,633.4509427645578
23,LEIBCN00038,LEI,BCN,BCN,False,False,32107.0,32179.903683706812,25.903683706812444,0.0,2812.6611812379206,corto_radio,20000.0,17187.33881876208,72.90368370681244,6.004048707924102,11.837561148309664,25.379203399903346,10.415338690609774,7.939599282421046,0.0,4.0,50.13249689746837,482.5252826381331,62.66562112183547,31.332810560917736,1140.757513232202,254.10215636162692,361.0,236.7838182737353,en_contra,a_favor,en_contra,en_contra,626.6562112183547,626.6562112183547
23,BCNEXTERIOR00443,BCN,EXTERIOR,EXTERIOR,False,True,32045.0,32180.804524282285,0.8045242822845466,0.0,7640.544378732545,medio_radio,32000.0,24359.455621267454,135.80452428228455,6.305280432450207,32.76426444401219,68.31392677423936,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1217.3213270966437,263.7019370529161,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
23,EASMAD00349,EAS,MAD,MAD,False,False,32132.0,32182.784243449998,23.78424344999803,0.0,1883.6894926015764,corto_radio,20000.0,18116.310507398422,50.78424344999803,4.160002578723739,6.107282394406207,18.56956471296855,5.831795373407537,4.557872503996702,0.0,4.0,28.070375064001613,270.1773599910155,35.08796883000202,17.54398441500101,872.968314014372,275.7728225213088,361.0,230.94965117541653,en_contra,neutro,en_contra,en_contra,350.8796883000202,350.8796883000202
23,LPASPC00130,LPA,SPC,SPC,False,False,32144.0,32183.56725573615,20.5672557361504,0.0,1376.1687329387908,corto_radio,20000.0,18623.83126706121,39.5672557361504,4.335401305431282,4.543912962732172,13.580565986555085,4.063346419964001,3.044029061469502,0.0,4.0,19.558240768093388,188.24806739289886,24.447800960116737,12.223900480058369,831.6946476867014,258.2563653199912,361.0,240.94186158966485,en_contra,neutro,en_contra,neutro,244.47800960116734,244.47800960116734
23,PMIAGP00657,PMI,AGP,AGP,False,False,32097.0,32184.087094757455,33.087094757454906,0.0,4388.904679808673,medio_radio,32000.0,27611.09532019133,87.0870947574549,4.8602752548350425,12.442989925149444,36.1454701420262,11.789443826272056,9.201939238451645,0.0,4.0,56.74652295045615,546.1852833981405,70.93315368807019,35.466576844035096,906.6451999412668,273.63128938533447,361.0,231.25501652412245,en_contra,neutro,en_contra,en_contra,709.331536880702,709.331536880702
23,ALCSVQ00548,ALC,SVQ,SVQ,False,False,32121.0,32184.103826966762,27.103826966762426,0.0,2346.0524973220936,corto_radio,20000.0,17653.947502677907,63.103826966762426,5.363697101871819,8.090251319500245,26.656464242159934,5.820361540427132,4.434899916794284,0.0,4.0,38.336781346280034,368.99152045794534,47.920976682850046,23.960488341425023,830.5486814136754,284.3183468519111,494.0,324.16273815817584,en_contra,neutro,a_favor,a_favor,479.20976682850045,479.20976682850045
23,SVQBCN00631,SVQ,BCN,BCN,False,False,32097.0,32185.280883126998,27.28088312699765,0.0,3711.0263297582314,medio_radio,32000.0,28288.97367024177,88.28088312699765,6.638772852157747,11.548520505626112,32.05629894244534,13.480568567709572,10.31679870260701,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1168.941446264284,337.1157543910385,361.0,235.8524864749671,a_favor,a_favor,en_contra,en_contra,811.0808754905257,811.0808754905257
23,PMIALC00539,PMI,ALC,ALC,False,False,32139.0,32187.777867780205,24.77786778020527,0.0,1739.8329665666251,corto_radio,20000.0,18260.167033433376,48.77786778020527,6.81446209113484,5.414689908329782,17.680272637583865,5.026469775122851,3.8419733680368724,0.0,4.0,25.467446860622445,245.12417603349104,31.834308575778056,15.917154287889028,831.8565478874505,282.2039373458209,380.0,248.57779213637068,en_contra,neutro,neutro,neutro,318.34308575778056,318.34308575778056
23,BIOBCN00361,BIO,BCN,BCN,False,False,32127.0,32190.120546114784,27.120546114783792,0.0,2600.652290866717,corto_radio,20000.0,17399.347709133282,63.12054611478379,4.282853120518963,6.866611853010159,27.39359680430571,7.779719486267647,6.1564616903929315,0.0,4.0,37.44638312723494,360.42143759963625,46.80797890904367,23.403989454521835,789.4285080730664,327.20401789554484,361.0,228.09195247045963,a_favor,en_contra,en_contra,en_contra,468.0797890904367,468.0797890904367
23,TFNLPA00177,TFN,LPA,LPA,False,False,32160.0,32190.127656614735,21.127656614735315,0.0,701.8785577989343,corto_radio,20000.0,19298.121442201067,30.127656614735315,4.494152490149039,2.0355813858210143,5.0,4.0,2.0,0.0,4.0,9.005246946019318,86.67550185543593,11.256558682524147,5.628279341262074,1120.6023362410183,265.4351334339958,361.0,233.86410519074448,en_contra,a_favor,en_contra,en_contra,112.56558682524147,112.56558682524147
23,LPATFN00182,LPA,TFN,TFN,False,False,32161.0,32190.874888610928,20.874888610927883,0.0,794.8117476282009,corto_radio,20000.0,19205.188252371798,29.874888610927883,5.343710400845227,2.202945543300237,6.328232666781956,4.0,2.0,0.0,4.0,9.005246946019318,86.67550185543593,11.256558682524147,5.628279341262074,821.7981836579246,245.26925706557068,380.0,316.4436165014891,en_contra,neutro,neutro,a_favor,112.56558682524147,112.56558682524147
23,EASBCN00346,EAS,BCN,BCN,False,False,32131.0,32192.09267776935,31.092677769349393,0.0,2247.894264331943,corto_radio,20000.0,17752.105735668058,61.09267776934939,6.816599551083014,7.525838226615541,21.58717771743953,6.531088747940864,5.128593344956717,0.0,4.0,31.43630717342203,302.574456544187,39.295383966777536,19.647691983388768,840.983829858632,250.62702301183515,361.0,229.8605952375963,en_contra,neutro,en_contra,en_contra,392.95383966777536,392.95383966777536
