dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km
21,SPCTFN00137,SPC,TFN,TFN,False,False,29194.0,29224.819748627735,19.819748627734953,0.0,785.2907257896668,corto_radio,20000.0,19214.709274210334,30.819748627734953,6.8024124101520895,2.4153998280411857,5.601936389544214,4.0,2.0,0.0,4.0,11.072811725915786,106.57581286193943,13.841014657394732,6.920507328697366,1141.4890007768618,275.0553742043319,380.0,236.5312131288513,en_contra,a_favor,neutro,en_contra,138.41014657394732,138.41014657394732
21,SCQBIO00384,SCQ,BIO,BIO,False,False,29175.0,29234.533726459256,25.533726459256286,0.0,2501.3439110594923,corto_radio,20000.0,17498.65608894051,59.533726459256286,5.844251814393863,8.55241274197799,25.353802144941913,5.474060961751183,4.309198796194082,0.0,4.0,36.05581486806779,347.0372181051525,45.069768585084745,22.534884292542372,821.2666868374686,252.95188122360554,494.0,313.76901403266,en_contra,en_contra,a_favor,a_favor,450.6976858508474,450.6976858508474
21,BCNPMI00579,BCN,PMI,PMI,False,False,29203.0,29237.582323701703,18.58232370170299,0.0,1046.0169715767406,corto_radio,20000.0,18953.98302842326,34.58232370170299,5.242194442233825,4.045959158466954,8.68620274088139,4.0,2.607967360118146,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1071.9763593809064,239.1073559021292,361.0,231.842097427844,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
21,BIOMAD00373,BIO,MAD,MAD,False,False,29192.0,29240.03577145201,24.035771452010522,0.0,1791.4728811059877,corto_radio,20000.0,18208.527118894013,48.03577145201052,6.211876887327338,4.186777399695112,18.318500146616614,5.269323395056786,4.049293623316455,0.0,4.0,25.363009941539996,244.11897068732245,31.703762426924996,15.851881213462498,799.5817410818233,363.4730130632735,361.0,234.88365164015173,a_favor,en_contra,en_contra,en_contra,317.03762426924993,317.03762426924993
21,MAHBCN00556,MAH,BCN,BCN,False,False,29213.0,29253.291840776477,21.29184077647733,0.0,1182.7537767841363,corto_radio,20000.0,18817.246223215865,40.29184077647733,5.555707834338107,4.5499048428160975,10.412566803220576,4.002402292619587,3.09532262500347,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1068.466389032298,254.04790254758666,361.0,233.3952551446961,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
21,AGPMAD00414,AGP,MAD,MAD,False,False,29193.0,29254.453750519424,28.45375051942392,0.0,2608.111783570292,corto_radio,20000.0,17391.888216429707,61.45375051942392,4.591433850222622,8.324444999337539,24.078700529442614,7.165032006685488,5.6427354963121825,0.0,4.0,34.48768739217948,331.9439911497275,43.10960924022435,21.554804620112176,827.1476047733664,248.5764809180001,361.0,229.19526850974336,en_contra,en_contra,en_contra,en_contra,431.09609240224347,431.09609240224347
21,MAHMAD00454,MAH,MAD,MAD,False,False,29179.0,29254.536367750963,24.53636775096311,0.0,2920.793689975478,corto_radio,20000.0,17079.20631002452,75.53636775096311,5.74939612624771,11.386803247302126,27.4407179460215,11.095253316683428,8.725352727852448,0.0,4.0,53.40515263096956,514.024594073082,66.75644078871196,33.37822039435598,1123.9310758943345,281.40550848785153,361.0,229.52576086334074,en_contra,a_favor,en_contra,en_contra,667.5644078871195,667.5644078871195
21,SDRAGP00336,SDR,AGP,AGP,False,False,29183.0,29259.86559979153,19.865599791530258,0.0,3375.5492638862333,medio_radio,32000.0,28624.450736113766,76.86559979153026,4.822916275327211,10.841775970375483,28.67321375656948,12.493105300521172,9.853847390068523,0.0,4.0,60.13348017984191,578.7847467309784,75.16685022480239,37.583425112401194,1211.1333280840272,332.78761898873273,361.0,228.84518274728327,a_favor,a_favor,en_contra,en_contra,751.6685022480239,751.6685022480239
21,BIOBCN00361,BIO,BCN,BCN,False,False,29196.0,29260.052894680422,28.05289468042247,0.0,2619.2038476259404,corto_radio,20000.0,17380.79615237406,64.05289468042247,6.445065776133017,6.488889369403215,27.361296362693473,7.779719486267647,5.9779236859206115,0.0,4.0,37.44638312723494,360.42143759963625,46.80797890904367,23.403989454521835,790.360440869453,346.25077724830027,361.0,234.90419768633342,a_favor,en_contra,en_contra,en_contra,468.0797890904367,468.0797890904367
21,TFNLPA00166,TFN,LPA,LPA,False,False,29231.0,29260.133776153834,20.133776153834333,0.0,743.0030034708545,corto_radio,20000.0,19256.996996529146,29.133776153834333,5.988296573683195,2.1454795801493427,5.0,4.0,2.0,0.0,4.0,9.005246946019318,86.67550185543593,11.256558682524147,5.628279341262074,1133.9731296078492,251.83871324636368,361.0,231.1626282123535,en_contra,a_favor,en_contra,en_contra,112.56558682524147,112.56558682524147
21,ALCPMI00524,ALC,PMI,PMI,False,False,29213.0,29262.423993740744,25.423993740743754,0.0,1684.9876003766663,corto_radio,20000.0,18315.012399623334,49.423993740743754,5.906027716959706,5.359776124890264,16.768820593849135,5.291020815918791,4.054994961684998,0.0,4.0,25.467446860622445,245.12417603349104,31.834308575778056,15.917154287889028,877.0712573193256,285.09526816637924,361.0,235.5192216753069,neutro,neutro,en_contra,en_contra,318.34308575778056,318.34308575778056
21,MADBCN00425,MAD,BCN,BCN,False,False,29199.0,29263.426269814187,27.426269814186526,0.0,2259.5687758643553,corto_radio,20000.0,17740.431224135646,64.42626981418653,4.0364531358639795,9.750100583663915,20.69851360831423,8.065469142777022,6.351298819686601,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1083.149495680295,238.9008675804544,361.0,229.2156646383532,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
21,PMIMAD00458,PMI,MAD,MAD,False,False,29188.0,29264.774147928438,34.77414792843774,0.0,3291.9117036826974,corto_radio,20000.0,16708.088296317303,76.77414792843774,6.646307110809784,9.971055812082321,30.80337148767059,9.115528888597414,6.963132905324558,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,822.5864386882532,264.02066066433514,361.0,236.2949245351424,en_contra,en_contra,en_contra,en_contra,548.4509881306111,548.4509881306111
21,MLNGRX00030,MLN,GRX,GRX,False,False,29225.0,29264.859357229147,22.859357229146553,0.0,1332.149827016985,corto_radio,20000.0,18667.850172983017,39.85935722914655,6.7845704054534535,4.169632838437156,12.014134364789768,4.0,2.8910196204663916,0.0,4.0,17.93744496514478,172.6479077895185,22.42180620643098,11.21090310321549,862.2239566198141,258.1154599482867,361.0,232.67022521431863,en_contra,neutro,en_contra,en_contra,224.21806206430978,224.21806206430978
21,BCNPMI00607,BCN,PMI,PMI,False,False,29232.0,29266.08792088966,18.087920889658562,0.0,1015.2074312045039,corto_radio,20000.0,18984.792568795496,34.08792088965856,5.196518151473539,3.6907106635505023,8.614813117445868,4.0,2.5858789571874823,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,1080.8596616167968,262.12257872806816,361.0,233.82247692319606,en_contra,a_favor,en_contra,en_contra,201.54554093104943,201.54554093104943
21,MAHBCN00552,MAH,BCN,BCN,False,False,29223.0,29266.232156485923,24.232156485923042,0.0,1220.153422468411,corto_radio,20000.0,18779.84657753159,43.23215648592304,6.598310951988118,4.748512583024196,10.349822468894953,4.002402292619587,3.1571854914229003,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1074.9438153389438,243.42228474677012,361.0,228.82203651969922,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
21,MADSCQ00499,MAD,SCQ,SCQ,False,False,29208.0,29268.301906675686,23.30190667568604,0.0,2242.5904673703117,corto_radio,20000.0,17757.40953262969,60.30190667568604,6.731322198477558,9.029277824189222,20.204221181422636,8.034659779212346,6.302425692385559,0.0,4.0,38.67349573727542,372.2323964712759,48.341869671594274,24.170934835797137,1105.409784803393,256.98730168875767,361.0,230.1107797113726,en_contra,a_favor,en_contra,en_contra,483.4186967159427,483.4186967159427
21,BCNMAH00560,BCN,MAH,MAH,False,False,29226.0,29269.365024038943,24.365024038943375,0.0,1153.1889303202065,corto_radio,20000.0,18846.811069679792,43.365024038943375,5.075579107286426,4.341722044952602,10.368297687843858,4.002402292619587,3.0486665132092865,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1073.0283782108756,266.2293371479876,361.0,236.9670840308933,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
21,ACELPA00105,ACE,LPA,LPA,False,False,29234.0,29271.959431180116,21.959431180115644,0.0,1219.8687879596641,corto_radio,20000.0,18780.131212040335,37.959431180115644,4.670627361473278,2.6156705660733444,12.318045348795136,4.0,2.6394701884307556,0.0,4.0,16.637196228879173,160.13301370296205,20.796495286098967,10.398247643049483,779.9923242787467,381.6351289341838,361.0,236.37124651667054,a_favor,en_contra,en_contra,en_contra,207.96495286098965,207.96495286098965
21,ALCBIO00357,ALC,BIO,BIO,False,False,29203.0,29273.225061477446,25.225061477445706,0.0,2768.188069624195,corto_radio,20000.0,17231.811930375807,70.2250614774457,4.358938122279023,10.129529496205338,33.05503238764239,7.179856896539474,5.501704574784416,0.0,4.0,47.29132409187333,455.1789943842808,59.114155114841665,29.557077557420833,826.2203268409731,280.1195698749245,494.0,322.3409453087076,neutro,neutro,a_favor,a_favor,591.1415511484166,591.1415511484166
21,PMIMAD00463,PMI,MAD,MAD,False,False,29200.0,29274.019813264986,32.019813264985714,0.0,3254.930569831553,corto_radio,20000.0,16745.06943016845,74.01981326498571,6.4204254076953475,9.679828167618135,30.444222981181635,9.115528888597414,7.208798241874834,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,832.2904370821543,271.9639953768637,361.0,228.24233793008986,en_contra,en_contra,en_contra,en_contra,548.4509881306111,548.4509881306111
21,TFNLPA00181,TFN,LPA,LPA,False,False,29246.0,29274.319960991685,19.31996099168464,0.0,714.4668377697036,corto_radio,20000.0,19285.533162230295,28.31996099168464,4.860156772164028,2.0970255741885726,5.0,4.0,2.0,0.0,4.0,9.005246946019318,86.67550185543593,11.256558682524147,5.628279341262074,1137.2128821536148,257.65771453227484,361.0,229.94698449200845,en_contra,a_favor,en_contra,en_contra,112.56558682524147,112.56558682524147
21,MAHVLC00659,MAH,VLC,VLC,False,False,29224.0,29275.050696952418,20.05069695241764,0.0,1867.9446381042094,corto_radio,20000.0,18132.05536189579,51.05069695241764,4.583214232346797,8.027187694279688,16.436152932875434,6.739165833272992,5.264976259644914,0.0,4.0,32.437851544154,312.21432111248225,40.5473144301925,20.27365721509625,1139.7350306518292,242.45989589058524,361.0,231.03987044146976,en_contra,a_favor,en_contra,en_contra,405.473144301925,405.473144301925
21,TFNGMZ00165,TFN,GMZ,GMZ,False,False,29249.0,29276.860156772163,19.860156772163464,0.0,675.1225616732213,corto_radio,20000.0,19324.877438326777,27.860156772163464,4.351393759694193,2.0,5.0,4.0,2.0,0.0,4.0,7.8920524349914905,75.89353745866276,9.865065543739362,5.0,1131.147724610517,242.71801359516027,361.0,324.7973038721279,en_contra,a_favor,en_contra,a_favor,98.65065543739362,98.65065543739362
21,PMIBCN00575,PMI,BCN,BCN,False,False,29240.0,29277.191425802303,21.191425802302547,0.0,1311.2980875085136,corto_radio,20000.0,18688.701912491488,37.19142580230255,5.368998779059462,3.4049623840798127,11.767395316284665,4.0,2.6500693228782013,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,791.2884492057997,284.1202008551648,361.0,228.15879478068197,en_contra,en_contra,en_contra,en_contra,201.54554093104943,201.54554093104943
21,VLCIBZ00095,VLC,IBZ,IBZ,False,False,29248.0,29281.657997646635,19.657997646634612,0.0,1115.767334361465,corto_radio,20000.0,18884.232665638534,33.65799764663461,4.6265861763795595,3.069084827528688,9.750493631518488,4.0,2.2118330112065943,0.0,4.0,13.93092559029039,134.085158806545,17.41365698786299,8.706828493931495,825.0976650440414,272.3468337922994,380.0,236.1885852091998,en_contra,en_contra,neutro,en_contra,174.13656987862987,174.13656987862987
21,SVQSCQ00690,SVQ,SCQ,SCQ,False,False,29212.0,29281.795927506635,20.795927506635053,0.0,2475.0765867385826,corto_radio,20000.0,17524.92341326142,69.79592750663505,5.585064108481797,7.944772036944425,27.27581943256428,10.718589445198099,8.271682483441543,0.0,4.0,51.59214386288684,496.57438468028585,64.49017982860856,32.24508991430428,1092.3397976907668,389.63089404938506,361.0,233.89502664436137,a_favor,a_favor,en_contra,en_contra,644.9017982860855,644.9017982860855
21,MADOVD00327,MAD,OVD,OVD,False,False,29233.0,29282.203106123452,19.203106123452017,0.0,1676.3612769243712,corto_radio,20000.0,18323.63872307563,49.20310612345202,4.7819993958678815,7.0338618075048425,16.048325340914115,6.598782772466631,3.7111211794531815,0.0,4.0,31.76214107813938,305.71060787709155,39.70267634767423,19.851338173837114,1142.962650804579,270.9362959981711,361.0,320.9489081156136,en_contra,a_favor,en_contra,a_favor,397.02676347674225,397.02676347674225
21,LPAACE00104,LPA,ACE,ACE,False,False,29248.0,29285.027647158553,21.02764715855301,0.0,1154.7190353412645,corto_radio,20000.0,18845.280964658734,37.02764715855301,5.319960991682971,3.8847618176403347,11.507061619483085,4.0,2.0,0.0,4.0,16.637196228879173,160.13301370296205,20.796495286098967,10.398247643049483,834.9638804323469,256.9608693124697,494.0,321.0320878763616,en_contra,neutro,a_favor,a_favor,207.96495286098965,207.96495286098965
21,VDELPA00316,VDE,LPA,LPA,False,False,29243.0,29286.106577545666,24.10657754566637,0.0,1523.589022976002,corto_radio,20000.0,18476.410977024,43.10657754566637,4.927237519918512,4.511293716114359,13.823571587410926,4.097139506777893,3.1312000216200633,0.0,4.0,19.720898159290925,189.81364478317516,24.651122699113657,12.325561349556828,823.8694764934891,262.2870431448229,361.0,236.1821908109146,en_contra,en_contra,en_contra,en_contra,246.51122699113657,246.51122699113657
21,IBZALC00052,IBZ,ALC,ALC,False,False,29253.0,29286.511219974807,19.511219974807318,0.0,1040.9552621272333,corto_radio,20000.0,18959.044737872766,33.51121997480732,5.045546404603404,2.2265218531552557,10.239151717049275,4.0,2.0,0.0,4.0,14.472042759228364,139.293411557573,18.090053449035455,9.045026724517728,816.2399507703436,389.9905874820774,361.0,317.064133978271,a_favor,en_contra,en_contra,a_favor,180.90053449035454,180.90053449035454
21,MAHBCN00569,MAH,BCN,BCN,False,False,29249.0,29286.607165257472,18.607165257471934,0.0,1110.9591538133714,corto_radio,20000.0,18889.04084618663,37.607165257471934,4.316357525734406,4.348374497986773,9.743006834398416,4.002402292619587,3.0658087780459886,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1141.893651712871,265.8220405449661,361.0,235.6420984215078,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
21,TFNVDE00227,TFN,VDE,VDE,False,False,29255.0,29287.091497037487,19.091497037486988,0.0,882.0372707691504,corto_radio,20000.0,19117.96272923085,32.09149703748699,6.020829086397331,2.977554994963607,6.993513389723965,4.0,2.0995995664064284,0.0,4.0,13.479365225254693,129.7388902930764,16.849206531568367,8.424603265784183,1113.0790753932956,271.6194713055725,361.0,240.74885708430546,en_contra,a_favor,en_contra,neutro,168.49206531568365,168.49206531568365
21,TFNSPC00140,TFN,SPC,SPC,False,False,29261.0,29291.334244635633,19.334244635632786,0.0,700.175926921208,corto_radio,20000.0,19299.82407307879,30.334244635632786,4.311814889407459,2.399248440553553,5.914167108682954,4.0,2.0,0.0,4.0,11.072811725915786,106.57581286193943,13.841014657394732,6.920507328697366,1081.2255815917229,276.90700651311647,494.0,323.29033046264806,en_contra,a_favor,a_favor,a_favor,138.41014657394732,138.41014657394732
21,OVDSVQ00333,OVD,SVQ,SVQ,False,False,29217.0,29292.295433388026,23.29543338802614,0.0,2867.6815712288253,corto_radio,20000.0,17132.318428771174,75.29543338802614,4.66946584117783,8.581228831262424,37.22903454539962,8.285560221024465,6.530143949164065,0.0,4.0,54.57422332248114,525.276899478881,68.21777915310143,34.108889576550716,846.5600667215624,381.5832748125363,494.0,313.3978960532751,a_favor,neutro,a_favor,a_favor,682.1777915310142,682.1777915310142
21,SDRMAD00339,SDR,MAD,MAD,False,False,29250.0,29292.39277834781,17.392778347810236,0.0,1308.6186435531772,corto_radio,20000.0,18691.381356446822,42.392778347810236,4.628318105694462,4.207445619321393,13.934932356683527,5.427152805474738,4.19492946063951,0.0,4.0,26.12269550368507,251.43094422296878,32.65336937960634,16.32668468980317,1082.5927437058988,372.5209716373944,361.0,233.52027503195526,a_favor,a_favor,en_contra,en_contra,326.53369379606335,326.53369379606335
21,MADIBZ00070,MAD,IBZ,IBZ,False,False,29236.0,29293.360937381694,22.360937381694384,0.0,2051.1563165005914,corto_radio,20000.0,17948.84368349941,57.360937381694384,4.518269308847697,8.346339062255444,19.942966611031377,7.277381098130646,5.983235587166619,0.0,4.0,36.87206423052861,354.8936182188378,46.090080288160756,23.045040144080378,1067.7256552870015,265.06517855672604,380.0,231.0960998444666,en_contra,a_favor,neutro,en_contra,460.90080288160755,460.90080288160755
21,LPATFN00178,LPA,TFN,TFN,False,False,29263.0,29294.211999481384,22.211999481383828,0.0,826.5849659609598,corto_radio,20000.0,19173.41503403904,31.211999481383828,6.574687764098176,2.1247425980962795,6.111879359242092,4.0,2.0,0.0,4.0,9.005246946019318,86.67550185543593,11.256558682524147,5.628279341262074,850.8888683252824,254.29659914818325,380.0,234.78904466235403,en_contra,neutro,neutro,en_contra,112.56558682524147,112.56558682524147
21,SPCTFN00129,SPC,TFN,TFN,False,False,29264.0,29297.211999481384,22.211999481383828,0.0,779.0682170188891,corto_radio,20000.0,19220.93178298111,33.21199948138383,4.624894171593099,2.7622284187331867,5.996880620804116,4.0,2.0,0.0,4.0,11.072811725915786,106.57581286193943,13.841014657394732,6.920507328697366,1066.3125007912743,240.51910372410114,380.0,236.06624981548111,en_contra,a_favor,neutro,en_contra,138.41014657394732,138.41014657394732
21,TFNSPC00128,TFN,SPC,SPC,False,False,29268.0,29297.334244635633,18.334244635632786,0.0,729.3239823541289,corto_radio,20000.0,19270.67601764587,29.334244635632786,4.369595140655255,2.7714986677783697,5.931932637641088,4.0,2.0,0.0,4.0,11.072811725915786,106.57581286193943,13.841014657394732,6.920507328697366,1077.987422031691,239.71460325019905,494.0,324.9239328570859,en_contra,a_favor,a_favor,a_favor,138.41014657394732,138.41014657394732
21,SDRMAD00337,SDR,MAD,MAD,False,False,29257.0,29299.477807919582,17.47780791958212,0.0,1309.8783225500595,corto_radio,20000.0,18690.12167744994,42.47780791958212,4.850271527576679,4.393328074328331,13.635373733752049,5.427152805474738,4.171681778450046,0.0,4.0,26.12269550368507,251.43094422296878,32.65336937960634,16.32668468980317,1106.3764696112182,356.7595462264057,361.0,234.8216219292146,a_favor,a_favor,en_contra,en_contra,326.53369379606335,326.53369379606335
21,LPATFS00234,LPA,TFS,TFS,False,False,29271.0,29300.480970344972,20.480970344971865,0.0,747.8449853842676,corto_radio,20000.0,19252.15501461573,29.480970344971865,4.169853057682659,2.2613256157324355,6.244267205195792,4.0,2.0,0.0,4.0,9.40576870329439,90.5305237692085,11.757210879117988,5.878605439558994,869.8909331799155,249.5642901983727,494.0,324.26413355559686,en_contra,neutro,a_favor,a_favor,117.57210879117987,117.57210879117987
21,LPASPC00125,LPA,SPC,SPC,False,False,29261.0,29300.679605985664,20.67960598566424,0.0,1266.6897928938613,corto_radio,20000.0,18733.31020710614,39.67960598566424,5.97537752404738,4.167467611094896,12.838610665453146,4.0,2.345361350030548,0.0,4.0,19.558240768093388,188.24806739289886,24.447800960116737,12.223900480058369,879.7590594414424,281.58453900432295,494.0,312.71685652786476,en_contra,neutro,a_favor,a_favor,244.47800960116734,244.47800960116734
21,SVQPMI00672,SVQ,PMI,PMI,False,False,29220.0,29301.29484162424,21.29484162423978,0.0,3479.98213383551,medio_radio,32000.0,28520.01786616449,81.29484162423978,4.203350570755255,10.166757934485451,30.761061603483096,13.111658328813066,10.357654370027625,0.0,4.0,63.11078208935356,607.441277610028,78.88847761169195,39.44423880584598,1184.825059889182,372.45373104802457,361.0,228.49327114054364,a_favor,a_favor,en_contra,en_contra,788.8847761169195,788.8847761169195
21,IBZBCN00057,IBZ,BCN,BCN,False,False,29259.0,29301.896190436422,21.89619043642233,0.0,1504.5375110673754,corto_radio,20000.0,18495.462488932626,42.89619043642233,4.449972862427687,3.6336221091865006,15.332983555448529,4.5822497918705185,3.582716700073117,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,830.7111072284641,364.196853752764,361.0,230.8572395399695,a_favor,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
21,ALCVIT00535,ALC,VIT,VIT,False,False,29232.0,29302.79645442987,29.79645442987021,0.0,2833.595115505189,corto_radio,20000.0,17166.404884494812,70.79645442987021,6.415002463579701,9.644584692933954,28.709055308465665,9.008830252590538,7.018981712297369,0.0,4.0,43.36250294913579,417.36409088543195,54.20312868641974,27.10156434320987,872.2629562018933,269.7628005542119,361.0,231.67090715504352,neutro,neutro,en_contra,en_contra,542.0312868641973,542.0312868641973
21,ALCPMI00523,ALC,PMI,PMI,False,False,29256.0,29305.324027586437,25.324027586437296,0.0,1700.2803396743961,corto_radio,20000.0,18299.719660325605,49.324027586437296,4.162131990951447,5.72802970146433,17.29995444949869,5.291020815918791,4.156104906001634,0.0,4.0,25.467446860622445,245.12417603349104,31.834308575778056,15.917154287889028,850.1438893924746,266.76656569129034,361.0,229.7894973474392,neutro,neutro,en_contra,en_contra,318.34308575778056,318.34308575778056
21,BCNMAH00553,BCN,MAH,MAH,False,False,29268.0,29305.49510208827,18.49510208826905,0.0,1164.7614077763435,corto_radio,20000.0,18835.238592223657,37.49510208826905,4.643947668320347,4.770501132320657,10.10821265680687,4.002402292619587,3.072629527097078,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1100.6374747471077,242.30028461312634,361.0,235.11901042634568,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
