dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km 
25,SCQBCN00617,SCQ,BCN,BCN,False,False,35049.0,35151.31194704357,35.3119470435704,0.0,5894.89111417699,medio_radio,32000.0,26105.10888582301,102.3119470435704,4.7396154215878505,15.138351753508385,46.27547775815623,14.72978058668654,11.428721523632843,0.0,4.0,70.89934389058455,682.4061849468762,88.62417986323068,44.31208993161534,884.7962912624057,281.0055349948648,361.0,232.63541686610213,en_contra,en_contra,en_contra,en_contra,886.2417986323068,886.2417986323068
25,ACEBIO00115,ACE,BIO,BIO,False,False,34978.0,35152.546761836566,34.546761836565565,0.0,8772.068669923545,medio_radio,32000.0,23227.931330076455,174.54676183656557,6.5202457573035755,24.22804274153333,93.50750776937879,22.558398867465357,17.732566700890704,0.0,4.0,148.58465387370515,1430.1272935344118,185.73081734213145,92.86540867106572,917.6550595669327,367.96530894092757,494.0,314.2198540262119,a_favor,neutro,a_favor,a_favor,1857.3081734213142,1857.3081734213142
25,ACEALC00108,ACE,ALC,ALC,False,False,34994.0,35155.266525603285,41.26652560328512,0.0,8310.829698959704,medio_radio,32000.0,23689.170301040296,161.26652560328512,5.738845754702781,20.862186737374692,83.2142911879998,26.42150839804602,15.029693525159145,0.0,4.0,127.17552708926151,1224.064448234142,158.96940886157688,79.48470443078844,882.5871835899233,365.7589552530254,361.0,317.310679546728,a_favor,neutro,en_contra,a_favor,1589.6940886157688,1589.6940886157688
25,LPAMAD00289,LPA,MAD,MAD,False,False,34963.0,35155.86127515396,59.8612751539622,0.0,11859.154928647538,medio_radio,32000.0,20140.84507135246,192.8612751539622,5.925452810411857,32.37158827720626,92.50156682590556,29.32669621370016,22.735971026736472,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,881.2760719896517,261.6352893775142,361.0,232.82351390877474,en_contra,en_contra,en_contra,en_contra,1764.4895555242927,1764.4895555242927
25,MADEXTERIOR00496,MAD,EXTERIOR,EXTERIOR,False,True,35020.0,35156.1241515636,1.1241515635992982,0.0,7487.826880827167,medio_radio,32000.0,24512.173119172832,136.1241515635993,5.550549330048971,31.238605263643237,68.2221200670636,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1218.9594799788133,276.58085010778586,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
25,PNAMAD00505,PNA,MAD,MAD,False,False,35110.0,35156.31696735268,23.316967352679058,0.0,1684.4865694939722,corto_radio,20000.0,18315.513430506027,46.31696735267906,4.750355262166121,4.124294856929146,17.387229580534402,4.977346807645429,3.902076476094767,0.0,4.0,23.957629300799994,230.59218202019994,29.947036625999996,14.973518312999998,795.7294666829123,348.53418776132247,361.0,230.2392339780941,a_favor,en_contra,en_contra,en_contra,299.47036625999993,299.47036625999993
25,BIOAGP00344,BIO,AGP,AGP,False,False,35071.0,35157.00876774825,29.008767748251557,0.0,4506.903851190972,medio_radio,32000.0,27493.09614880903,86.00876774825156,5.23896680544255,9.568369338043752,38.881373883053904,12.43372939706585,9.503271603251884,0.0,4.0,59.84768416454363,576.0339600837324,74.80960520567953,37.404802602839766,888.9098854628564,375.2845362684095,361.0,236.15953009302845,a_favor,en_contra,en_contra,en_contra,748.0960520567953,748.0960520567953
25,MADEXTERIOR00015,MAD,EXTERIOR,EXTERIOR,False,True,35019.0,35159.1241515636,5.124151563599298,0.0,7643.942764929711,medio_radio,32000.0,24356.05723507029,140.1241515635993,4.439523841254462,31.443964560930876,71.50277832020761,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1163.031730425752,274.7745114410668,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
25,MADEXTERIOR00411,MAD,EXTERIOR,EXTERIOR,False,True,35016.0,35159.1241515636,8.124151563599298,0.0,8026.661540478055,medio_radio,32000.0,23973.338459521947,143.1241515635993,5.531937323611356,35.36144058698009,71.97937344382265,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1155.3309791575696,244.33393709591135,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
25,MADLPA00288,MAD,LPA,LPA,False,False,34989.0,35159.263522479014,37.26352247901377,0.0,8894.77112694756,medio_radio,32000.0,23105.228873052438,170.26352247901377,5.390207226572799,32.33288748238226,66.96432786806099,29.32669621370016,23.138218351788367,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,1217.3558678262111,261.9484532933084,361.0,228.77598378976933,en_contra,a_favor,en_contra,en_contra,1764.4895555242927,1764.4895555242927
25,PMIEXTERIOR00590,PMI,EXTERIOR,EXTERIOR,False,True,35006.0,35160.897362066564,19.8973620665638,0.0,9446.268085731599,medio_radio,32000.0,22553.7319142684,154.8973620665638,4.547267451642667,32.146578963168594,89.78246302017442,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,926.2387909909942,268.76887926081145,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
25,AGPPMI00649,AGP,PMI,PMI,False,False,35072.0,35161.12371044271,35.12371044271276,0.0,4565.121945270349,medio_radio,32000.0,27434.878054729652,89.12371044271276,5.989720569661718,14.303260086393564,35.985979637335205,11.789443826272056,9.200229855127182,0.0,4.0,56.74652295045615,546.1852833981405,70.93315368807019,35.466576844035096,910.6634676658524,238.04303050227594,361.0,231.29798321899523,en_contra,neutro,en_contra,en_contra,709.331536880702,709.331536880702
25,MADACE00133,MAD,ACE,ACE,False,False,35022.0,35162.57196544364,22.571965443639783,0.0,6918.474446538616,medio_radio,32000.0,25081.525553461383,140.57196544363978,5.097965329294669,27.740770332294417,62.856478548970294,19.109238107116873,14.623104853943882,0.0,4.0,125.86618166554314,1211.4619985308527,157.33272708192894,78.66636354096447,1156.407765592874,272.23364057561736,494.0,322.7756252588778,en_contra,a_favor,a_favor,a_favor,1573.3272708192892,1573.3272708192892
25,MADEXTERIOR00471,MAD,EXTERIOR,EXTERIOR,False,True,35022.0,35162.765986580875,5.765986580874596,0.0,7964.258215145199,medio_radio,32000.0,24035.7417848548,140.7659865808746,4.359321186218724,36.28678338750156,69.81577696048105,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1191.1347781329196,238.10322088168112,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
25,ACETFN00144,ACE,TFN,TFN,False,False,35123.0,35163.93304518865,19.933045188648975,0.0,1283.1744873363898,corto_radio,20000.0,18716.82551266361,40.933045188648975,5.808303588117732,3.749286954662062,14.520893338605916,4.3084338258976445,2.546127481358846,0.0,4.0,21.829398051214735,210.10795624294184,27.28674756401842,13.64337378200921,868.161281858627,349.3367936119838,380.0,321.508814037729,a_favor,neutro,neutro,a_favor,272.8674756401842,272.8674756401842
25,MADEXTERIOR00224,MAD,EXTERIOR,EXTERIOR,False,True,35029.0,35165.765986580875,1.7659865808745963,0.0,7501.2346399811495,medio_radio,32000.0,24498.76536001885,136.7659865808746,4.800137020332213,31.61585528838567,68.23885711967996,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1218.6605038556077,273.2806030768357,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
25,LPAMAD00284,LPA,MAD,MAD,False,False,34974.0,35166.07355320934,59.07355320933857,0.0,11884.386604485737,medio_radio,32000.0,20115.613395514265,192.07355320933857,4.450278839944611,33.29627532038615,92.34164050255377,29.32669621370016,22.658662332755732,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,882.802352455151,254.36928860721528,361.0,233.61788038654666,en_contra,en_contra,en_contra,en_contra,1764.4895555242927,1764.4895555242927
25,SVQSCQ00697,SVQ,SCQ,SCQ,False,False,35099.0,35168.61083095936,20.61083095936192,0.0,2513.915639002836,corto_radio,20000.0,17486.084360997163,69.61083095936192,4.030702743620252,9.273381287298472,27.335468896242684,10.718589445198099,8.252688587001623,0.0,4.0,51.59214386288684,496.57438468028585,64.49017982860856,32.24508991430428,1089.9561735673194,333.80797530810923,361.0,234.43334550458013,a_favor,a_favor,en_contra,en_contra,644.9017982860855,644.9017982860855
25,TFNEXTERIOR00184,TFN,EXTERIOR,EXTERIOR,False,True,35033.0,35169.9510936173,1.9510936173028313,0.0,7404.4291764153595,medio_radio,32000.0,24595.57082358464,136.95109361730283,4.2281306936897005,33.35510968725497,70.94680060477525,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1172.1458796043682,259.03077762329633,380.0,0.0,neutro,a_favor,neutro,neutro,1800.0,1800.0
25,MADEXTERIOR00283,MAD,EXTERIOR,EXTERIOR,False,True,35031.0,35170.534363887535,4.53436388753471,0.0,7776.7330239368675,medio_radio,32000.0,24223.266976063132,139.5343638875347,6.212295806375782,34.063128492439276,68.88329375181223,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1207.2593436026302,253.64669607249238,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
25,PMIEXTERIOR00544,PMI,EXTERIOR,EXTERIOR,False,True,35008.0,35170.74480466092,27.744804660920636,0.0,9940.358990025125,medio_radio,32000.0,22059.641009974875,162.74480466092064,5.191495326672596,34.88805155932265,93.88843301837606,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,885.732111257238,247.64925565730695,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
25,BIOSVQ00381,BIO,SVQ,SVQ,False,False,35094.0,35171.02975142649,24.029751426489383,0.0,3875.718595634005,medio_radio,32000.0,28124.281404365996,77.02975142648938,4.571410826024422,9.357837255520442,37.90296338755435,8.511056317124488,6.6864836402697385,0.0,4.0,56.05949094212663,539.5726003179689,70.0743636776583,35.03718183882915,854.137859566633,359.43876396689166,494.0,314.4000678725871,a_favor,en_contra,a_favor,a_favor,700.7436367765829,700.7436367765829
25,LPAMAD00290,LPA,MAD,MAD,False,False,34978.0,35171.714452260094,60.71445226009382,0.0,11751.230545480728,medio_radio,32000.0,20248.76945451927,193.71445226009382,5.859378744382983,29.865357878077244,94.34037883666097,29.32669621370016,22.299561383506088,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,864.0988988009407,283.5911058254454,361.0,237.37994553059696,en_contra,en_contra,en_contra,en_contra,1764.4895555242927,1764.4895555242927
25,BCNEXTERIOR00603,BCN,EXTERIOR,EXTERIOR,False,True,35035.0,35172.12352292025,2.1235229202502524,0.0,7694.183167666194,medio_radio,32000.0,24305.816832333807,137.12352292025025,6.2709894796332915,32.32929907178425,70.10218173725582,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1186.2683576908505,267.2498398686489,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
25,AGPBCN00560,AGP,BCN,BCN,False,False,35083.0,35174.95103900253,33.951039002531616,0.0,4813.320399244217,medio_radio,32000.0,27186.679600755782,91.95103900253162,6.160171386098143,13.83957408220125,39.42614343730684,12.740335251464439,9.784814845464973,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,898.2443325913799,265.8614202119797,361.0,235.02034010946608,en_contra,neutro,en_contra,en_contra,766.5435042964436,766.5435042964436
25,BCNEXTERIOR00076,BCN,EXTERIOR,EXTERIOR,False,True,35031.0,35175.12352292025,9.123522920250252,0.0,7886.919686598513,medio_radio,32000.0,24113.080313401486,144.12352292025025,4.07332026525571,34.472018042840155,71.44415681324855,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1163.986023620883,250.63806793273972,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
25,BCNEXTERIOR00020,BCN,EXTERIOR,EXTERIOR,False,True,35038.0,35175.12352292025,2.1235229202502524,0.0,7456.415532003209,medio_radio,32000.0,24543.584467996792,137.12352292025025,4.98872207815949,30.451375425073433,69.19072007413402,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1201.8952817790978,283.7310262473691,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
25,ACEMAD00132,ACE,MAD,MAD,False,False,35014.0,35175.925024582764,43.92502458276431,0.0,8509.705005227537,medio_radio,32000.0,23490.294994772463,161.9250245827643,4.002754774337427,19.70554013875118,80.89085603373314,26.149483725528356,20.510133706178646,0.0,4.0,125.86618166554314,1211.4619985308527,157.33272708192894,78.66636354096447,898.5900690869051,383.24099957460936,361.0,230.12925610699364,a_favor,neutro,en_contra,en_contra,1573.3272708192892,1573.3272708192892
25,MADPMI00477,MAD,PMI,PMI,False,False,35110.0,35176.443275437,24.4432754369991,0.0,2453.4556090634314,corto_radio,20000.0,17546.544390936568,66.4432754369991,4.183770095641314,9.570951955174712,23.723262652334466,9.115528888597414,7.16751148781524,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,1068.0839319182273,275.05777433179867,361.0,229.55707391455616,en_contra,a_favor,en_contra,en_contra,548.4509881306111,548.4509881306111
25,MADEXTERIOR00481,MAD,EXTERIOR,EXTERIOR,False,True,35034.0,35176.67387818122,7.673878181216423,0.0,7913.234464212179,medio_radio,32000.0,24086.76553578782,142.67387818121642,5.443728160822233,33.94651191844465,72.1394246194867,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1152.7677194355713,254.51804947610844,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
25,TFNAGP00169,TFN,AGP,AGP,False,False,35040.0,35176.793250612136,28.793250612136035,0.0,6815.883262506265,medio_radio,32000.0,25184.116737493736,136.79325061213603,4.941974151692387,23.446151688296382,56.399500850432304,23.83850517155544,18.167118750164537,0.0,4.0,114.74267155908684,1104.398213756211,143.42833944885857,71.71416972442928,1174.9021148449533,293.63284794330565,361.0,236.84824449263795,neutro,a_favor,en_contra,en_contra,1434.2833944885856,1434.2833944885856
25,SVQLPA00307,SVQ,LPA,LPA,False,False,35048.0,35177.86002589445,25.86002589444979,0.0,6109.036060903673,medio_radio,32000.0,25890.963939096328,129.8600258944498,6.625652056242129,18.634001327329717,54.176867369954174,22.87814677292419,17.54535836799038,0.0,4.0,110.12014646700842,1059.906409744956,137.65018308376054,68.82509154188027,1173.8291206546583,354.5781001061746,361.0,235.36170683447847,a_favor,a_favor,en_contra,en_contra,1376.5018308376052,1376.5018308376052
25,MADBCN00448,MAD,BCN,BCN,False,False,35120.0,35179.38514248765,22.38514248764841,0.0,2201.6473705209555,corto_radio,20000.0,17798.352629479043,59.38514248764841,6.244773419790784,8.646130351177964,20.04531442600988,8.065469142777022,6.383455147890767,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1118.44514382307,269.4046230886,361.0,228.06100247329007,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
25,FUEMAD00456,FUE,MAD,MAD,False,False,35032.0,35179.4964612398,24.496461239803466,0.0,6962.415433156115,medio_radio,32000.0,25037.584566843885,147.49646123980347,5.341671829939011,20.11763177185391,62.10882836604517,27.15448105632174,21.08157036321973,0.0,4.0,130.70356881776195,1258.0218498709587,163.37946102220246,81.68973051110123,1215.30727560018,389.8179576006341,361.0,232.49614455749202,a_favor,a_favor,en_contra,en_contra,1633.7946102220244,1633.7946102220244
25,EASEXTERIOR00338,EAS,EXTERIOR,EXTERIOR,False,True,35021.0,35180.60706280679,24.607062806790054,0.0,9808.641952180478,medio_radio,32000.0,22191.35804781952,159.60706280679005,4.021659104658535,34.68408315996557,92.48026791058987,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,899.2188482887968,249.1056188555332,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
25,LCGEXTERIOR00399,LCG,EXTERIOR,EXTERIOR,False,True,35051.0,35181.47838794796,-4.521612052041746,0.0,6523.403965900975,medio_radio,32000.0,25476.596034099024,130.47838794795825,6.753404458566071,22.763573265941773,72.54035759187556,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1146.3963338569731,379.5537677262176,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
25,LPAGRX00031,LPA,GRX,GRX,False,False,35018.0,35185.28882480032,54.28882480032189,0.0,10184.660726047588,medio_radio,32000.0,21815.339273952413,167.2888248003219,4.922421669609483,25.830720816497944,82.13389281798489,24.84862694638041,19.553162549846906,0.0,4.0,119.60472436857768,1151.19547204756,149.50590546072212,74.75295273036106,840.9649896410236,277.819713708152,361.0,229.383720019081,en_contra,en_contra,en_contra,en_contra,1495.059054607221,1495.059054607221
25,BCNEXTERIOR00065,BCN,EXTERIOR,EXTERIOR,False,True,35051.0,35185.93038401569,-0.0696159843064379,0.0,7583.3325287562,medio_radio,32000.0,24416.6674712438,134.93038401569356,4.1078255942782,32.50598813763627,68.72511878811726,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1210.0379230538133,265.79718061228186,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
25,PMIEXTERIOR00653,PMI,EXTERIOR,EXTERIOR,False,True,35028.0,35186.59218600886,23.592186008856515,0.0,9669.397481387228,medio_radio,32000.0,22330.602518612774,158.59218600885652,5.75555846822866,33.91060433388595,90.50497057516482,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,918.8445614811312,254.78755597895028,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
25,MAHMAD00466,MAH,MAD,MAD,False,False,35107.0,35186.63957420135,28.639574201348296,0.0,3084.7225958360846,corto_radio,20000.0,16915.277404163917,79.6395742013483,5.619509464413718,12.84034026790021,28.88386289126059,11.095253316683428,8.715624869261248,0.0,4.0,53.40515263096956,514.024594073082,66.75644078871196,33.37822039435598,1067.7753097116606,249.55017476201016,361.0,229.78194377371256,en_contra,a_favor,en_contra,en_contra,667.5644078871195,667.5644078871195
25,SCQTFN00229,SCQ,TFN,TFN,False,False,35007.0,35187.779073007296,48.779073007295665,0.0,10739.727046338405,medio_radio,32000.0,21260.272953661595,180.77907300729566,5.906404041850451,29.73479954100511,90.87798794772046,27.64222233658644,16.617659140127277,0.0,4.0,140.05392650537127,1348.0190426141985,175.0674081317141,87.53370406585705,889.9970651130673,282.6060952162796,380.0,316.0506663221398,en_contra,en_contra,neutro,a_favor,1750.674081317141,1750.674081317141
25,SCQEXTERIOR00230,SCQ,EXTERIOR,EXTERIOR,False,True,35027.0,35188.31711851825,26.317118518250936,0.0,10669.453042998699,medio_radio,32000.0,21330.5469570013,161.31711851825094,5.653756295852184,33.45923840895498,93.78307118185799,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,886.7271987578822,258.2246461918154,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
25,MADPMI00479,MAD,PMI,PMI,False,False,35123.0,35188.87525372559,23.87525372559321,0.0,2501.825135087615,corto_radio,20000.0,17498.174864912384,65.87525372559321,5.629051296574356,10.036139633512871,23.29338488001696,9.115528888597414,7.185426903666968,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,1087.7953454232274,262.3085009933722,361.0,228.98471955120075,en_contra,a_favor,en_contra,en_contra,548.4509881306111,548.4509881306111
25,BCNEXTERIOR00569,BCN,EXTERIOR,EXTERIOR,False,True,35051.0,35189.333891964096,3.3338919640955282,0.0,7627.387808333333,medio_radio,32000.0,24372.612191666667,138.33389196409553,5.677395635078232,32.00171043247332,69.63290444168604,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1194.2629805086217,269.98556899735814,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
25,SVQTFN00231,SVQ,TFN,TFN,False,False,35067.0,35190.17948867397,18.179488673973538,0.0,5402.244088815177,medio_radio,32000.0,26597.755911184824,123.17948867397354,6.038546031708146,18.04181335679846,52.79102175987375,21.941704068227246,13.018074806809638,0.0,4.0,111.17130061235137,1070.023768393882,138.9641257654392,69.4820628827196,1216.1428963368194,369.7121738723458,380.0,320.241190408773,a_favor,a_favor,neutro,a_favor,1389.6412576543921,1389.6412576543921
25,VLCEXTERIOR00683,VLC,EXTERIOR,EXTERIOR,False,True,35027.0,35190.246686859005,28.246686859005422,0.0,10765.504540003602,medio_radio,32000.0,21234.495459996397,163.24668685900542,5.7848801970980395,31.41097648808327,97.62977754224116,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,851.7893013124959,275.0630819541014,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
25,TFNEXTERIOR00147,TFN,EXTERIOR,EXTERIOR,False,True,35056.0,35192.47693244135,1.4769324413500726,0.0,7270.153782439266,medio_radio,32000.0,24729.846217560735,136.47693244135007,4.456559410902142,31.0623550270184,71.49576029169296,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1163.1458936966128,278.15019152555647,380.0,0.0,neutro,a_favor,neutro,neutro,1800.0,1800.0
25,AGPIBZ00050,AGP,IBZ,IBZ,False,False,35118.0,35193.04726753119,32.0472675311903,0.0,3094.4011979757083,corto_radio,20000.0,16905.59880202429,75.0472675311903,6.824420959009597,10.106850802573184,31.538332206846707,9.500202836397943,7.077460726368461,0.0,4.0,45.7276429858621,440.12856373892265,57.15955373232762,28.57977686616381,837.3211890577544,271.46523014401237,361.0,242.28839668174444,en_contra,neutro,en_contra,neutro,571.5955373232762,571.5955373232762
25,BIOTFN00182,BIO,TFN,TFN,False,False,34986.0,35193.55539149124,54.55539149123797,0.0,11636.096912252944,medio_radio,32000.0,20363.903087747058,207.55539149123797,4.363123651346734,28.435608351439157,110.77060263456977,32.17170908515297,19.39397762407408,0.0,4.0,163.00332603144167,1568.907013052626,203.75415753930213,101.87707876965106,849.8141072113269,343.9419843251398,380.0,315.1815911446323,a_favor,en_contra,neutro,a_favor,2037.541575393021,2037.541575393021
25,ACEMAD00136,ACE,MAD,MAD,False,False,35034.0,35195.097006749056,43.09700674905616,0.0,8502.933753847743,medio_radio,32000.0,23497.06624615226,161.09700674905616,4.180933308100444,22.116240327764505,78.4772919706894,26.149483725528356,20.173057416969552,0.0,4.0,125.86618166554314,1211.4619985308527,157.33272708192894,78.66636354096447,926.2261488202142,341.4672108826707,361.0,233.97453915376383,a_favor,neutro,en_contra,en_contra,1573.3272708192892,1573.3272708192892
25,VITALC00550,VIT,ALC,ALC,False,False,35127.0,35195.61885217318,27.61885217318195,0.0,2829.003193246323,corto_radio,20000.0,17170.996806753676,68.61885217318195,5.465227036419395,10.534072914035603,28.54821170807275,9.008830252590538,5.062510262062524,0.0,4.0,43.36250294913579,417.36409088543195,54.20312868641974,27.10156434320987,877.1773766146159,246.98425748331152,361.0,321.2030744467277,en_contra,neutro,en_contra,a_favor,542.0312868641973,542.0312868641973
25,SCQEXTERIOR00619,SCQ,EXTERIOR,EXTERIOR,False,True,35029.0,35195.79941707716,31.799417077163525,0.0,10961.126828508433,medio_radio,32000.0,21038.873171491567,166.79941707716353,4.8041202106998915,33.73331522180463,97.99129292792064,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,848.6468288684579,256.12661972859564,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
25,ALCBCN00535,ALC,BCN,BCN,False,False,35147.0,35196.00701587314,18.007015873139608,0.0,1607.4076299933108,corto_radio,20000.0,18392.59237000669,49.00701587313961,4.275959430985068,5.612438939285458,17.094760837516944,6.713196350289196,5.31066031506413,0.0,4.0,32.312851766058664,311.0111982483146,40.39106470757333,20.195532353786664,1091.6018113541145,345.4418171737566,361.0,228.16973207456354,a_favor,a_favor,en_contra,en_contra,403.91064707573327,403.91064707573327
25,TFNBCN00181,TFN,BCN,BCN,False,False,34989.0,35196.032227462594,42.032227462594165,0.0,10731.786223540652,medio_radio,32000.0,21268.21377645935,207.03222746259416,4.089485747047463,40.41664271653552,87.36497142115142,36.494974908688256,27.866003305527922,0.0,4.0,175.6624792271528,1690.7513625613456,219.57809903394102,109.78904951697051,1161.1642527146807,260.7774432812322,361.0,236.39353296536302,neutro,a_favor,en_contra,en_contra,2195.78099033941,2195.78099033941
25,MADEXTERIOR00211,MAD,EXTERIOR,EXTERIOR,False,True,35059.0,35196.62912232482,2.6291223248190363,0.0,7670.368672871941,medio_radio,32000.0,24329.63132712806,137.62912232481904,6.116372852261178,31.778424943361177,70.62396703409198,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1177.5039479141205,271.8825749041719,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
25,BCNEXTERIOR00565,BCN,EXTERIOR,EXTERIOR,False,True,35061.0,35197.27784179826,1.2778417982626706,0.0,7523.2378065821495,medio_radio,32000.0,24476.76219341785,136.27784179826267,6.264517767993343,30.894049286298817,69.12689045798759,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1203.0050744223936,279.6655083939336,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
25,TFNEXTERIOR00171,TFN,EXTERIOR,EXTERIOR,False,True,35063.0,35198.51176028301,0.511760283006879,0.0,7282.313220450468,medio_radio,32000.0,24717.68677954953,135.51176028300688,4.625759867953313,31.625108933468734,70.83983885000404,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1173.915713954158,273.2006399780752,380.0,0.0,neutro,a_favor,neutro,neutro,1800.0,1800.0
25,TFSSVQ00252,TFS,SVQ,SVQ,False,False,35075.0,35199.69993063672,15.699930636721547,0.0,5487.973865179149,medio_radio,32000.0,26512.02613482085,124.69993063672155,5.918766835831307,20.186295788188932,57.49661932665752,17.501971448897663,13.596277237152163,0.0,4.0,115.27965194340594,1109.5666499552822,144.0995649292574,72.0497824646287,1157.8767547894909,342.64726868073467,494.0,317.953721630878,a_favor,a_favor,a_favor,a_favor,1440.9956492925742,1440.9956492925742
25,LPAEXTERIOR00204,LPA,EXTERIOR,EXTERIOR,False,True,35037.0,35199.734631762614,27.7346317626143,0.0,10705.099816535061,medio_radio,32000.0,21294.90018346494,162.7346317626143,6.107372470031294,30.68717714087422,97.51902952012722,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,852.7566405163659,281.55082366607877,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
25,BCNAGP00564,BCN,AGP,AGP,False,False,35117.0,35200.02888661835,25.028886618347315,0.0,3863.0305285677655,medio_radio,32000.0,28136.969471432236,83.02888661834731,5.114680915538347,13.207665503302746,29.305563445044474,12.740335251464439,9.801273951073659,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,1208.450059829312,278.58131474505063,361.0,234.6256746182901,en_contra,a_favor,en_contra,en_contra,766.5435042964436,766.5435042964436
25,AGPEXTERIOR00558,AGP,EXTERIOR,EXTERIOR,False,True,35045.0,35200.33953426556,20.339534265556722,0.0,9405.732109518085,medio_radio,32000.0,22594.267890481915,155.33953426555672,4.82547559030014,31.140886462776304,90.4014088384082,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,919.8971682913465,277.4487492617677,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
