dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km 
4,IBZMAD00090,IBZ,MAD,MAD,False,False,4857.0,4926.623788433881,34.62378843388069,0.0,2814.204472544513,corto_radio,20000.0,17185.795527455488,69.62378843388069,4.551545408792673,8.977301337801807,26.28465684450697,7.660401155926996,5.956923895515491,0.0,4.0,36.87206423052861,354.8936182188378,46.090080288160756,23.045040144080378,810.1158489189202,246.43528946900972,361.0,232.11684971932456,en_contra,en_contra,en_contra,en_contra,460.90080288160755,460.90080288160755
4,BCNSVQ00636,BCN,SVQ,SVQ,False,False,4843.0,4928.723560788343,24.723560788343093,0.0,3635.4146209915043,medio_radio,32000.0,28364.585379008495,85.7235607883431,6.527142275616265,13.977314519104716,32.264060466656815,9.851184722556996,7.623856752737814,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1161.4141526416843,278.5362093006613,494.0,319.16164028105226,en_contra,a_favor,a_favor,a_favor,811.0808754905257,811.0808754905257
4,BCNEXTERIOR00574,BCN,EXTERIOR,EXTERIOR,False,True,4789.0,4928.948120695534,4.948120695534271,0.0,7920.245035148812,medio_radio,32000.0,24079.75496485119,139.94812069553427,5.0512306633432935,33.86250379970175,72.6133336009098,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1145.2442117181363,255.14947303087783,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
4,ACESVQ00147,ACE,SVQ,SVQ,False,False,4810.0,4929.235762837549,30.235762837549373,0.0,6331.302434328485,medio_radio,32000.0,25668.697565671515,119.23576283754937,6.6013609450385555,15.005676279459765,62.14058928203531,14.352077529070842,11.13605880194457,0.0,4.0,94.53235065814661,909.8738750846611,118.16543832268326,59.08271916134163,878.5309752584244,377.98636554973035,494.0,318.3319352679315,a_favor,en_contra,a_favor,a_favor,1181.6543832268326,1181.6543832268326
4,SVQEXTERIOR00622,SVQ,EXTERIOR,EXTERIOR,False,True,4803.0,4931.360872818507,-6.639127181492768,0.0,6426.834452635402,medio_radio,32000.0,25573.1655473646,128.36087281850723,4.7822325133244075,24.41652980208102,69.61858522409028,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1194.50861766757,353.8586388006544,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
4,MADEXTERIOR00534,MAD,EXTERIOR,EXTERIOR,False,True,4793.0,4931.586661262205,3.5866612622048706,0.0,7938.227489084061,medio_radio,32000.0,24061.77251091594,138.58666126220487,4.676398061019831,36.20013757298697,69.28907299661891,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1200.189242018838,238.67312610566665,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
4,BCNEXTERIOR00475,BCN,EXTERIOR,EXTERIOR,False,True,4794.0,4931.969776915254,2.9697769152544424,0.0,7797.840613730944,medio_radio,32000.0,24202.159386269057,137.96977691525444,5.0462995901899586,35.043754399908586,68.26241874160831,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1218.2398680419317,246.54892570593228,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
4,IBZBIO00075,IBZ,BIO,BIO,False,False,4855.0,4932.947234379431,31.947234379431393,0.0,3425.6714997674694,corto_radio,20000.0,16574.328500232532,77.94723437943139,4.3436425377906005,11.887576639031558,36.03422396251104,7.397829560718423,5.765454936511647,0.0,4.0,48.72703737326534,468.9977347176789,60.908796716581676,30.454398358290838,780.9204969236087,245.93929706383776,494.0,316.93316860837785,en_contra,en_contra,a_favor,a_favor,609.0879671658167,609.0879671658167
4,PMIBCN00588,PMI,BCN,BCN,False,False,4897.0,4934.442016862846,21.442016862845776,0.0,1186.578584080571,corto_radio,20000.0,18813.42141591943,37.442016862845776,4.406458934018564,3.6441446829392827,11.152294081165621,4.0,2.605519732773518,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,834.9317120985809,265.4720601512286,361.0,232.05989008170974,en_contra,neutro,en_contra,en_contra,201.54554093104943,201.54554093104943
4,GRXBCN00033,GRX,BCN,BCN,False,False,4850.0,4934.519092063164,32.51909206316395,0.0,3684.727333593669,corto_radio,20000.0,16315.27266640633,84.51909206316395,5.001821568898621,12.844379514530324,36.64315749475159,11.321271138457197,8.70846234652529,0.0,4.0,54.49305174644064,524.4956230594912,68.1163146830508,34.0581573415254,858.8162029453081,254.55360463988876,361.0,234.6555981041687,en_contra,neutro,en_contra,en_contra,681.163146830508,681.163146830508
4,MADEXTERIOR00140,MAD,EXTERIOR,EXTERIOR,False,True,4797.0,4934.586661262205,2.5866612622048706,0.0,7567.082333203082,medio_radio,32000.0,24432.91766679692,137.58666126220487,4.573106969087591,32.06941607335784,68.8942395707497,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1207.0675359527022,269.4155696579026,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
4,ACEBCN00122,ACE,BCN,BCN,False,False,4725.0,4935.197718237815,61.197718237815025,0.0,12151.011159984422,medio_radio,32000.0,19848.988840015576,210.19771823781502,4.042289245594778,26.0470067566553,108.72754684659837,32.81132893430977,25.813318204834513,0.0,4.0,157.9318632704777,1520.0941839783477,197.41482908809712,98.70741454404856,838.8458461900293,363.80041226070864,361.0,229.4336909980722,a_favor,en_contra,en_contra,en_contra,1974.1482908809712,1974.1482908809712
4,TFNGMZ00188,TFN,GMZ,GMZ,False,False,4908.0,4937.4541761633145,21.454176163314514,0.0,649.243745541342,corto_radio,20000.0,19350.756254458658,29.454176163314514,4.131296791338739,2.0,5.0,4.0,2.0,0.0,4.0,7.8920524349914905,75.89353745866276,9.865065543739362,5.0,1116.424132187408,268.8313159702404,380.0,321.7779401968651,en_contra,a_favor,neutro,a_favor,98.65065543739362,98.65065543739362
4,PMIBCN00605,PMI,BCN,BCN,False,False,4898.0,4937.48292892923,23.482928929230184,0.0,1193.2044336585336,corto_radio,20000.0,18806.795566341465,39.482928929230184,4.936187128849455,3.8789826695416374,10.67495002575952,4.0,2.646431799158066,0.0,4.0,16.123643274483953,155.19006651690805,20.154554093104945,10.077277046552473,872.2667524012113,249.40008215694166,361.0,228.47239932104316,en_contra,neutro,en_contra,en_contra,201.54554093104943,201.54554093104943
4,MADEXTERIOR00512,MAD,EXTERIOR,EXTERIOR,False,True,4798.0,4937.586661262205,4.586661262204871,0.0,7622.633657117908,medio_radio,32000.0,24377.36634288209,139.58666126220487,4.499221328452222,31.642859308573858,70.7260175286827,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1175.804928734673,273.0473853751557,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
4,MADEXTERIOR00421,MAD,EXTERIOR,EXTERIOR,False,True,4796.0,4937.586661262205,6.586661262204871,0.0,7932.214217828131,medio_radio,32000.0,24067.785782171868,141.58666126220487,4.9491327134211724,34.90486678446001,71.17576010442693,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1168.375299090451,247.52995200791347,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
4,MADEXTERIOR00343,MAD,EXTERIOR,EXTERIOR,False,True,4799.0,4937.586661262205,3.5866612622048706,0.0,7511.998279690087,medio_radio,32000.0,24488.001720309912,138.58666126220487,5.6505476416895615,30.473205337520323,69.91140443243307,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1189.5054987826948,283.52777150626645,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
4,IBZBCN00062,IBZ,BCN,BCN,False,False,4893.0,4938.407489154205,24.407489154204995,0.0,1665.1364303932953,corto_radio,20000.0,18334.863569606703,45.407489154204995,4.554112229215568,4.786261285799657,15.433384276564977,4.5822497918705185,3.570992024132522,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,825.3069785739456,276.4900745846157,361.0,231.61521556003746,en_contra,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
4,LPAACE00126,LPA,ACE,ACE,False,False,4903.0,4938.763302172713,19.763302172713338,0.0,1106.365223944287,corto_radio,20000.0,18893.634776055715,35.76330217271334,5.129475929352499,3.611847971193824,11.021978272167127,4.0,2.0,0.0,4.0,16.637196228879173,160.13301370296205,20.796495286098967,10.398247643049483,871.7111016667441,276.377018549539,494.0,318.9868839136287,en_contra,neutro,a_favor,a_favor,207.96495286098965,207.96495286098965
4,MADEXTERIOR00506,MAD,EXTERIOR,EXTERIOR,False,True,4799.0,4940.586661262205,6.586661262204871,0.0,7693.425901503473,medio_radio,32000.0,24306.574098496527,141.58666126220487,5.2837842055212985,32.9465913460791,69.56341090210461,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1195.456043939962,262.24260680697785,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
4,LPAVLC00320,LPA,VLC,VLC,False,False,4741.0,4941.844943668913,58.8449436689134,0.0,11648.32999868975,medio_radio,32000.0,20351.670001310253,200.8449436689134,4.556931591155887,37.88511228323287,92.55538808560553,31.248598801279876,24.598912907638734,0.0,4.0,150.40992223016048,1447.6955014652947,188.0124027877006,94.0062013938503,938.4837758724353,238.20954432814813,361.0,229.29355068692917,en_contra,neutro,en_contra,en_contra,1880.124027877006,1880.124027877006
4,TFNFUE00186,TFN,FUE,FUE,False,False,4905.0,4942.085769819236,18.085769819235793,0.0,1068.7351358399994,corto_radio,20000.0,18931.26486416,37.08576981923579,6.454176163314098,4.248287783910211,10.105667001262084,4.0,2.277638870748621,0.0,4.0,19.44344645425839,187.143172122237,24.304308067822987,12.152154033911494,1111.1181801193227,274.6063465083184,494.0,320.1250432624718,en_contra,a_favor,a_favor,a_favor,243.04308067822987,243.04308067822987
4,BCNEXTERIOR00612,BCN,EXTERIOR,EXTERIOR,False,True,4803.0,4942.375188184971,4.3751881849711936,0.0,7846.334671367566,medio_radio,32000.0,24153.665328632433,139.3751881849712,4.252875194586892,34.959233670954255,69.75235074027988,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1192.2178839483556,247.1450055605341,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
4,TFNBIO00184,TFN,BIO,BIO,False,False,4769.0,4943.08236127664,21.08236127663986,0.0,8822.227569935645,medio_radio,32000.0,23177.772430064353,174.08236127663986,4.350926615229653,35.47793997570785,80.60544432494179,24.747468527040745,18.900581833720103,0.0,4.0,163.00332603144167,1568.907013052626,203.75415753930213,101.87707876965106,1167.8419686352315,275.6698829916031,494.0,323.40934157242015,en_contra,a_favor,a_favor,a_favor,2037.541575393021,2037.541575393021
4,MADEXTERIOR00465,MAD,EXTERIOR,EXTERIOR,False,True,4801.0,4943.586661262205,7.586661262204871,0.0,7837.030077217242,medio_radio,32000.0,24162.96992278276,142.58666126220487,6.198454260996966,33.562810317842754,70.8998784381404,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1172.9216161147083,257.42778742836026,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
4,PMIEXTERIOR00584,PMI,EXTERIOR,EXTERIOR,False,True,4783.0,4943.886692623214,25.886692623214003,0.0,9827.544723503675,medio_radio,32000.0,22172.455276496323,160.886692623214,5.761461930760043,34.88884864766587,91.76325584376539,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,906.245089446116,247.64359773672362,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
4,LCGVLC00428,LCG,VLC,VLC,False,False,4856.0,4943.901484458016,28.901484458016057,0.0,4273.974431059978,medio_radio,32000.0,27726.025568940022,87.90148445801606,5.444622107289946,9.819242076436542,39.415242348151125,13.029052697672517,10.193325228466442,0.0,4.0,62.71317365146371,603.6142963953382,78.39146706432965,39.19573353216482,918.8541190187339,383.2057902022272,361.0,230.71411528813772,a_favor,neutro,en_contra,en_contra,783.9146706432964,783.9146706432964
4,IBZEXTERIOR00053,IBZ,EXTERIOR,EXTERIOR,False,True,4780.0,4944.734345927262,29.73434592726244,0.0,10935.750290246297,medio_radio,32000.0,21064.249709753705,164.73434592726244,5.1957223122325145,34.15448297863977,96.96308800481091,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,857.6459528173642,252.96825618480185,380.0,0.0,en_contra,en_contra,neutro,neutro,1800.0,1800.0
4,SVQLPA00318,SVQ,LPA,LPA,False,False,4819.0,4944.884069434878,21.884069434878256,0.0,5962.555577640997,medio_radio,32000.0,26037.444422359004,125.88406943487826,4.276319934781522,18.336637018986686,52.97361699099902,22.87814677292419,17.41934871718588,0.0,4.0,110.12014646700842,1059.906409744956,137.65018308376054,68.82509154188027,1200.4916446521474,360.3282750909595,361.0,237.06428750913386,a_favor,a_favor,en_contra,en_contra,1376.5018308376052,1376.5018308376052
4,FUEMAD00476,FUE,MAD,MAD,False,False,4770.0,4944.944906071551,51.94490607155058,0.0,9924.351789505465,medio_radio,32000.0,22075.648210494535,174.94490607155058,4.5310494636178955,23.472320962189475,85.9622145543821,27.15448105632174,21.278041533185213,0.0,4.0,130.70356881776195,1258.0218498709587,163.37946102220246,81.68973051110123,878.0754588925339,334.1047586090184,361.0,230.3493873259849,a_favor,en_contra,en_contra,en_contra,1633.7946102220244,1633.7946102220244
4,IBZBCN00064,IBZ,BCN,BCN,False,False,4897.0,4945.071003756202,27.071003756202117,0.0,1766.7733436116707,corto_radio,20000.0,18233.226656388328,48.07100375620212,6.513251503843494,5.255578868969417,15.852878949452688,4.5822497918705185,3.5686670129246267,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,803.467924474515,251.79980605099482,361.0,231.76611447275357,en_contra,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
4,MADEXTERIOR00308,MAD,EXTERIOR,EXTERIOR,False,True,4808.0,4946.586661262205,3.5866612622048706,0.0,7744.0518371421085,medio_radio,32000.0,24255.94816285789,138.58666126220487,4.059471906027959,34.76709602766271,68.16185645462906,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1220.0371927274932,248.51083314883465,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
4,IBZBCN00070,IBZ,BCN,BCN,False,False,4903.0,4948.196768368267,24.19676836826693,0.0,1746.1053435149136,corto_radio,20000.0,18253.894656485085,45.19676836826693,5.438942663199759,5.035853072127059,16.156833680795103,4.5822497918705185,3.6102026904900546,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,788.3524704226367,262.7864079706447,361.0,229.09962634822514,en_contra,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
4,SVQBCN00631,SVQ,BCN,BCN,False,False,4868.0,4948.395813537988,19.395813537988033,0.0,3537.4602321149073,medio_radio,32000.0,28462.539767885093,80.39581353798803,4.172814349168842,10.23339378338305,31.264487255621663,13.480568567709572,10.559316407915684,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1198.546329619542,380.439596556547,361.0,230.43562030658745,a_favor,a_favor,en_contra,en_contra,811.0808754905257,811.0808754905257
4,LPAMAD00299,LPA,MAD,MAD,False,False,4758.0,4949.008252264524,58.008252264524344,0.0,10840.486945602817,medio_radio,32000.0,21159.513054397183,191.00825226452434,6.33081936563228,31.482890849423505,90.80243228745344,29.32669621370016,22.341387726159383,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,897.7668924897973,269.0207169038193,361.0,236.93553558335103,en_contra,neutro,en_contra,en_contra,1764.4895555242927,1764.4895555242927
4,IBZBCN00067,IBZ,BCN,BCN,False,False,4909.0,4952.3342775002075,22.334277500207463,0.0,1699.1225635234105,corto_radio,20000.0,18300.87743647659,43.33427750020746,4.432262533919444,5.124426756086227,15.686786656576217,4.5822497918705185,3.5085517617555735,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,811.9750733731536,258.2442491387886,361.0,235.73717693102373,en_contra,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
4,MADEXTERIOR00533,MAD,EXTERIOR,EXTERIOR,False,True,4809.0,4952.901814730135,8.901814730134902,0.0,8065.062492951344,medio_radio,32000.0,23934.937507048657,143.9018147301349,4.03495351811821,35.84419919928059,72.68743018585414,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1144.0767652311904,241.04318670825293,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
4,PMIEXTERIOR00518,PMI,EXTERIOR,EXTERIOR,False,True,4796.0,4953.059260437465,22.059260437465127,0.0,9599.273763805732,medio_radio,32000.0,22400.72623619427,157.05926043746513,5.10563916254185,34.48164169969943,88.81163824317917,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,936.3637654368657,250.56811607886155,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
4,BCNMAD00463,BCN,MAD,MAD,False,False,4892.0,4953.993747555576,24.993747555576192,0.0,2246.864373120082,corto_radio,20000.0,17753.135626879917,61.99374755557619,4.511991691821561,9.335429215910322,20.952407799333095,8.065469142777022,6.256041364574837,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1070.0242564432565,249.5126292066119,361.0,232.70581114039524,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
4,TFNVLC00237,TFN,VLC,VLC,False,False,4772.0,4954.651820484286,39.65182048428596,0.0,9760.154866797604,medio_radio,32000.0,22239.845133202398,182.65182048428596,5.455166652924852,34.75107804781769,76.50869782286573,31.620836577573378,24.316041383104036,0.0,4.0,152.20162672671987,1464.9406572446787,190.25203340839983,95.12601670419991,1148.842444530687,262.7860232432896,361.0,234.72410300378436,en_contra,a_favor,en_contra,en_contra,1902.5203340839983,1902.5203340839983
4,SVQEXTERIOR00319,SVQ,EXTERIOR,EXTERIOR,False,True,4827.0,4956.592975886448,-5.407024113552325,0.0,6577.076724350634,medio_radio,32000.0,25422.923275649366,129.59297588644768,4.344298644678582,26.098699116098373,70.72892549409146,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1175.756586418763,331.05098309940735,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
4,BCNTFN00178,BCN,TFN,TFN,False,False,4751.0,4957.229916558373,41.22991655837268,0.0,10989.056621035226,medio_radio,32000.0,21010.943378964774,206.22991655837268,4.0304843724004495,43.83442028154919,84.14966543402568,34.670226163253844,27.99121085331086,0.0,4.0,175.6624792271528,1690.7513625613456,219.57809903394102,109.78904951697051,1205.5316112125824,240.44457953207072,380.0,235.33612052509923,en_contra,a_favor,neutro,en_contra,2195.78099033941,2195.78099033941
4,AGPSDR00354,AGP,SDR,SDR,False,False,4876.0,4959.501987010643,26.50198701064255,0.0,4168.874629422679,medio_radio,32000.0,27831.12537057732,83.50198701064255,5.3946433255551955,13.60351023131712,38.11810688333633,9.129576950380859,7.054034132664544,0.0,4.0,60.13348017984191,578.7847467309784,75.16685022480239,37.583425112401194,911.0390741634642,265.2263091980767,494.0,319.6760129500934,en_contra,neutro,a_favor,a_favor,751.6685022480239,751.6685022480239
4,LEIBCN00047,LEI,BCN,BCN,False,False,4888.0,4959.871075143507,24.87107514350737,0.0,2695.6910820923845,corto_radio,20000.0,17304.308917907616,71.87107514350737,4.292416632597284,11.848904369638104,26.04868723471905,10.415338690609774,8.045349405054944,0.0,4.0,50.13249689746837,482.5252826381331,62.66562112183547,31.332810560917736,1111.4386186686556,253.85889868060204,361.0,233.67147143091984,neutro,a_favor,en_contra,en_contra,626.6562112183547,626.6562112183547
4,ALCBCN00542,ALC,BCN,BCN,False,False,4906.0,4960.100714025835,23.10071402583526,0.0,1936.483204084404,corto_radio,20000.0,18063.516795915595,54.10071402583526,4.669660791396392,5.009213304341225,21.615706173168554,6.713196350289196,5.274988287383357,0.0,4.0,32.312851766058664,311.0111982483146,40.39106470757333,20.195532353786664,863.2922628298054,387.0410358215905,361.0,229.71272640081557,a_favor,neutro,en_contra,en_contra,403.91064707573327,403.91064707573327
4,BCNAGP00566,BCN,AGP,AGP,False,False,4876.0,4961.7829124483,27.782912448299612,0.0,4076.1387761752812,medio_radio,32000.0,27923.86122382472,85.78291244829961,6.583690883387765,14.666151149121646,30.252943394412895,12.740335251464439,9.883313915305035,0.0,4.0,61.323480343715495,590.2384983082616,76.65435042964437,38.327175214822184,1170.6070856244685,250.87760130191276,361.0,232.67808071219764,en_contra,a_favor,en_contra,en_contra,766.5435042964436,766.5435042964436
4,LPAMAD00284,LPA,MAD,MAD,False,False,4770.0,4963.160903858519,60.160903858519305,0.0,10937.802020347157,medio_radio,32000.0,21062.197979652843,193.1609038585193,4.579574191804184,33.25884115412778,90.67379555587019,29.32669621370016,22.34560369413657,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,899.0405327743533,254.65559149421662,361.0,236.89083271273944,en_contra,neutro,en_contra,en_contra,1764.4895555242927,1764.4895555242927
4,MADEXTERIOR00311,MAD,EXTERIOR,EXTERIOR,False,True,4826.0,4963.450848955687,2.4508489556874338,0.0,7736.098958964952,medio_radio,32000.0,24263.90104103505,137.45084895568743,4.03841014464996,33.66264340861911,69.84283445275106,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1190.6733260698068,256.6643354510829,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
4,OVDMAH00345,OVD,MAH,MAH,False,False,4868.0,4964.555044640086,25.555044640085725,0.0,4807.250849062739,medio_radio,32000.0,27192.749150937263,96.55504464008573,4.369849361255913,16.092706031503504,37.997822264530384,15.725195106697292,12.369471876098542,0.0,4.0,75.6906057802363,728.5220806347743,94.61325722529537,47.306628612647685,1150.363948064714,282.20464214804787,361.0,229.46797932767691,en_contra,a_favor,en_contra,en_contra,946.1325722529537,946.1325722529537
4,GRXBCN00034,GRX,BCN,BCN,False,False,4880.0,4966.660467149784,34.66046714978438,0.0,3683.2009434497772,corto_radio,20000.0,16316.799056550222,86.66046714978438,5.293740972348695,13.120889629582727,35.978774374914906,11.321271138457197,8.834741411332303,0.0,4.0,54.49305174644064,524.4956230594912,68.1163146830508,34.0581573415254,874.6750808029408,249.18913252762562,361.0,231.30155658776212,en_contra,neutro,en_contra,en_contra,681.163146830508,681.163146830508
4,MADLPA00286,MAD,LPA,LPA,False,False,4800.0,4966.823326581669,33.82332658166888,0.0,8713.305512189738,medio_radio,32000.0,23286.694487810262,166.82332658166888,4.701181214714334,30.291794971051168,67.5808057798015,29.32669621370016,22.67489690369541,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,1206.2510430970149,279.59881131542926,361.0,233.4506167351166,en_contra,a_favor,en_contra,en_contra,1764.4895555242927,1764.4895555242927
4,SVQTFS00249,SVQ,TFS,TFS,False,False,4846.0,4967.9785028613915,12.978502861391462,0.0,5375.530083996739,medio_radio,32000.0,26624.46991600326,121.97850286139146,4.305811606236371,18.83429918923822,57.79732909738389,17.501971448897663,13.539091519633901,0.0,4.0,115.27965194340594,1109.5666499552822,144.0995649292574,72.0497824646287,1151.8525170106918,367.24377409043996,494.0,319.2966781861754,a_favor,a_favor,a_favor,a_favor,1440.9956492925742,1440.9956492925742
4,PMIEXTERIOR00545,PMI,EXTERIOR,EXTERIOR,False,True,4814.0,4969.539070752782,20.53907075278221,0.0,9409.747870905232,medio_radio,32000.0,22590.25212909477,155.5390707527822,5.65920910383129,30.632356801212378,90.82645221615941,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,915.5922968573748,282.0546932144001,380.0,0.0,en_contra,neutro,neutro,neutro,1800.0,1800.0
4,SVQPMI00670,SVQ,PMI,PMI,False,False,4890.0,4969.641804101119,19.641804101119305,0.0,3545.460620170241,medio_radio,32000.0,28454.53937982976,79.6418041011193,4.3168470883151935,11.495835122781372,30.51706976914354,13.111658328813066,10.20039379206569,0.0,4.0,63.11078208935356,607.441277610028,78.88847761169195,39.44423880584598,1194.2980414670576,329.3929396966725,361.0,232.01597669608063,a_favor,a_favor,en_contra,en_contra,788.8847761169195,788.8847761169195
4,MADBCN00453,MAD,BCN,BCN,False,False,4911.0,4970.039369379071,22.039369379071104,0.0,2189.4818849223393,corto_radio,20000.0,17810.518115077663,59.039369379071104,4.702568273207273,9.028672713206886,20.139577387786854,8.065469142777022,6.138785596934828,0.0,4.0,38.82179147390006,373.65974293628807,48.52723934237508,24.26361967118754,1113.2102796642139,257.9900238300541,361.0,237.1506802580237,en_contra,a_favor,en_contra,en_contra,485.27239342375077,485.27239342375077
4,MADEXTERIOR00513,MAD,EXTERIOR,EXTERIOR,False,True,4829.0,4970.081798317123,6.081798317122775,0.0,7843.971281292043,medio_radio,32000.0,24156.028718707956,141.08179831712278,6.395455445908502,34.11853567346535,70.01789154934106,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1187.6964324382404,253.23478365806585,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
4,TFNSPC00168,TFN,SPC,SPC,False,False,4941.0,4970.203048893317,18.203048893316918,0.0,765.0837443428785,corto_radio,20000.0,19234.91625565712,29.203048893316918,4.981537509089894,2.447651507530398,5.773859876696202,4.0,2.0,0.0,4.0,11.072811725915786,106.57581286193943,13.841014657394732,6.920507328697366,1107.499819579155,271.4310846584831,361.0,245.92125622336832,en_contra,a_favor,en_contra,neutro,138.41014657394732,138.41014657394732
4,BCNEXTERIOR00445,BCN,EXTERIOR,EXTERIOR,False,True,4835.0,4971.494768402327,1.4947684023272814,0.0,7509.2920928587755,medio_radio,32000.0,24490.707907141223,136.49476840232728,6.484482705979345,30.868171340312788,68.78553541837594,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1208.9751063823796,279.8999624806557,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
4,FUEMAD00485,FUE,MAD,MAD,False,False,4796.0,4972.187548669026,53.187548669026,0.0,10028.109273264392,medio_radio,32000.0,21971.890726735608,176.187548669026,6.655508779592163,20.742322977686786,89.01783999300636,27.15448105632174,21.449842478024994,0.0,4.0,130.70356881776195,1258.0218498709587,163.37946102220246,81.68973051110123,847.9346499329536,378.0779104395323,361.0,228.50442075215514,a_favor,en_contra,en_contra,en_contra,1633.7946102220244,1633.7946102220244
4,VGOMAD00026,VGO,MAD,MAD,False,False,4907.0,4972.466263258543,30.466263258543222,0.0,2911.674667068723,corto_radio,20000.0,17088.325332931276,65.46626325854322,5.06893064128717,9.112687862546846,27.47240505242207,7.721584416555931,6.0906552857321135,0.0,4.0,37.16655965835588,357.72813671167535,46.45819957294485,23.229099786472425,781.2817320414473,244.71304330159577,361.0,228.8335034250446,en_contra,en_contra,en_contra,en_contra,464.58199572944847,464.58199572944847
