dia,id_vuelo,origen,destino_programado,destino_final,redirigido,es_exterior,salida_programada,llegada_real,retraso_total_min,retraso_por_redireccion_min,combustible_consumido_l,tipo_aeronave,capacidad_combustible_l,combustible_restante_est_l,tiempo_total_min,tiempo_rodaje_min,tiempo_despegue_min,tiempo_crucero_min,tiempo_aproximacion_min,tiempo_aterrizaje_min,tiempo_espera_cola_min,dist_rodaje_km,dist_despegue_km,dist_crucero_km,dist_aproximacion_km,dist_aterrizaje_km,velocidad_crucero_kmh,velocidad_despegue_kmh,velocidad_aproximacion_kmh,velocidad_aterrizaje_kmh,viento_despegue,viento_crucero,viento_aproximacion,viento_aterrizaje,distancia_plan_km,distancia_ruta_km 
27,IBZBCN00056,IBZ,BCN,BCN,False,False,37954.0,37999.849610579244,24.849610579243745,0.0,1757.5721471731954,corto_radio,20000.0,18242.427852826804,45.849610579243745,4.177301815692552,5.533890664329479,16.234676424179565,4.5822497918705185,3.577494120751145,0.0,4.0,22.055895664870096,212.28799577437468,27.56986958108762,13.78493479054381,784.5724431866014,239.13622804699048,361.0,231.1942548375085,en_contra,en_contra,en_contra,en_contra,275.6986958108762,275.6986958108762
27,MADEXTERIOR00214,MAD,EXTERIOR,EXTERIOR,False,True,37863.0,38001.415526933626,3.415526933626097,0.0,7570.088811259743,medio_radio,32000.0,24429.911188740258,138.4155269336261,6.584927087665238,30.759594276241472,70.10661996101081,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1186.193258871255,280.88797018605294,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
27,VLCMAD00521,VLC,MAD,MAD,False,False,37955.0,38002.20893783102,25.208937831019284,0.0,1837.6034610633353,corto_radio,20000.0,18162.396538936664,47.208937831019284,6.6648990956177085,5.2006443658081825,16.870317473897245,4.766581125032544,3.7064957706615886,0.0,4.0,22.943143815156642,220.82775922088268,28.678929768945803,14.339464884472902,785.3832966542349,264.6957823072519,361.0,232.12434231775833,en_contra,en_contra,en_contra,en_contra,286.789297689458,286.789297689458
27,PMIALC00534,PMI,ALC,ALC,False,False,37958.0,38002.352583095824,20.35258309582423,0.0,1499.5972068075475,corto_radio,20000.0,18500.402793192454,44.35258309582423,5.974927746796545,6.004567290383426,13.023790997256107,5.291020815918791,4.05827624546209,0.0,4.0,25.467446860622445,245.12417603349104,31.834308575778056,15.917154287889028,1129.2756897824968,254.48075402278857,361.0,235.3287946677466,en_contra,a_favor,en_contra,en_contra,318.34308575778056,318.34308575778056
27,OVDBCN00327,OVD,BCN,BCN,False,False,37925.0,38002.4259049735,23.42590497349738,0.0,3281.4312237094937,medio_radio,32000.0,28718.568776290507,77.42590497349738,5.538270886233133,10.276609535796236,28.46277442849994,11.858360930708185,9.153788515005152,0.0,4.0,57.0782439464754,549.3780979848258,71.34780493309425,35.673902466547126,1158.0981313643065,333.25141184545134,361.0,233.83041289234146,a_favor,a_favor,en_contra,en_contra,713.4780493309426,713.4780493309426
27,MADLPA00305,MAD,LPA,LPA,False,False,37833.0,38003.397403211326,37.39740321132558,0.0,9124.009512731953,medio_radio,32000.0,22875.99048726805,170.39740321132558,6.255321530452161,34.887868085778784,67.20949205203482,29.32669621370016,22.718025329361268,0.0,4.0,141.1591644419434,1358.6569577537052,176.44895555242928,88.22447777621464,1212.915244205513,242.76490170429807,361.0,233.0074286752152,en_contra,a_favor,en_contra,en_contra,1764.4895555242927,1764.4895555242927
27,MADEXTERIOR00478,MAD,EXTERIOR,EXTERIOR,False,True,37865.0,38004.415526933626,4.415526933626097,0.0,7883.7282802424315,medio_radio,32000.0,24116.27171975757,139.4155269336261,4.128260064791535,34.75208491306977,70.89081366422506,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1173.071597032135,248.61817705649702,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
27,MADEXTERIOR00282,MAD,EXTERIOR,EXTERIOR,False,True,37866.0,38004.415526933626,3.415526933626097,0.0,7771.210438763715,medio_radio,32000.0,24228.789561236284,138.4155269336261,4.72942005481267,34.27125990423368,69.17712662872016,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1202.1314566348958,252.1062845119582,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
27,ALCIBZ00046,ALC,IBZ,IBZ,False,False,37968.0,38004.51272542811,22.51272542811057,0.0,1180.1074127496315,corto_radio,20000.0,18819.892587250368,36.51272542811057,6.497068634595367,3.41380669366213,10.176576768471469,4.0,2.3534940761173515,0.0,4.0,14.472042759228364,139.293411557573,18.090053449035455,9.045026724517728,821.2589442991742,254.3561025777405,380.0,230.59399595616534,neutro,en_contra,neutro,en_contra,180.90053449035454,180.90053449035454
27,MADPMI00504,MAD,PMI,PMI,False,False,37939.0,38005.31826699849,24.31826699848898,0.0,2522.93780455853,corto_radio,20000.0,17477.06219544147,66.31826699848898,4.17212568357062,11.070819693978418,23.000793994322606,9.115528888597414,6.948998799251258,0.0,4.0,43.87607905044889,422.3072608605705,54.845098813061114,27.422549406530557,1101.6330852703884,237.79311882920683,361.0,236.77554305652166,en_contra,a_favor,en_contra,en_contra,548.4509881306111,548.4509881306111
27,MADSPC00140,MAD,SPC,SPC,False,False,37842.0,38006.45119691101,25.4511969110099,0.0,8411.75241125736,medio_radio,32000.0,23588.24758874264,164.4511969110099,4.6084477667572585,36.4759826320312,73.52836353473266,22.426650075556747,17.411752901943498,0.0,4.0,147.71686849766712,1421.774859290046,184.6460856220839,92.32304281104194,1160.1848246915824,242.98213427914672,494.0,318.14043076870286,en_contra,a_favor,a_favor,a_favor,1846.4608562208389,1846.4608562208389
27,MADEXTERIOR00501,MAD,EXTERIOR,EXTERIOR,False,True,37866.0,38007.415526933626,6.415526933626097,0.0,7879.653499651911,medio_radio,32000.0,24120.34650034809,141.4155269336261,5.880077258210328,33.825215514904045,71.46194890651995,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1163.6962225698937,255.43074503673296,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
27,MAHPMI00663,MAH,PMI,PMI,False,False,37977.0,38008.02073655653,21.0207365565293,0.0,796.1116365866594,corto_radio,20000.0,19203.88836341334,31.0207365565293,6.647815594060617,2.2704983058964934,5.691382689541674,4.0,2.0,0.0,4.0,10.59432817793236,101.97040871259895,13.24291022241545,6.621455111207725,1074.997914654134,279.96483812612,361.0,230.9679765479087,en_contra,a_favor,en_contra,en_contra,132.4291022241545,132.4291022241545
27,MAHBCN00574,MAH,BCN,BCN,False,False,37970.0,38008.52042624229,19.52042624229216,0.0,1127.4311433204437,corto_radio,20000.0,18872.568856679558,38.52042624229216,4.151255867590953,4.283524364814531,10.30034597269912,4.002402292619587,3.094829421959462,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1080.1071810871736,269.84643570682357,361.0,233.43244984417703,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
27,TFNXRY00008,TFN,XRY,XRY,False,False,37895.0,38008.62565925926,13.625659259261738,0.0,4969.623974362937,medio_radio,32000.0,27030.376025637062,113.62565925926174,4.8855349010100495,18.99604563823685,51.02834124233993,16.1415248118134,12.574212665858424,0.0,4.0,106.31884342714427,1023.3188679862636,132.89855428393034,66.44927714196517,1203.2358995873237,335.8136070587345,494.0,317.0740573955233,a_favor,a_favor,a_favor,a_favor,1328.9855428393034,1328.9855428393034
27,BCNLCG00401,BCN,LCG,LCG,False,False,37922.0,38009.14444002816,20.144440028161625,0.0,3947.7338949121063,medio_radio,32000.0,28052.266105087892,87.14444002816163,5.623572262150617,15.573368419118829,34.91223530015404,10.814548099461934,8.448369634385035,0.0,4.0,71.23182348178928,685.6063010122217,89.0397793522366,44.5198896761183,1178.2796978499914,274.43705779543757,494.0,316.17856416879386,en_contra,a_favor,a_favor,a_favor,890.3977935223659,890.3977935223659
27,VLCAGP00654,VLC,AGP,AGP,False,False,37943.0,38009.22725236502,30.227252365017193,0.0,2908.3666505482556,corto_radio,20000.0,17091.633349451746,66.2272523650172,6.205786317294308,8.868535362392194,27.157947915152572,7.825191887353784,6.16979088281751,0.0,4.0,37.66525695112955,362.52809815462194,47.08157118891194,23.54078559445597,800.9326020225972,254.82397315019386,361.0,228.92949898852115,en_contra,en_contra,en_contra,en_contra,470.81571188911937,470.81571188911937
27,MADEXTERIOR00476,MAD,EXTERIOR,EXTERIOR,False,True,37869.0,38010.415526933626,6.415526933626097,0.0,7791.00007435695,medio_radio,32000.0,24208.99992564305,141.4155269336261,4.197832562722208,33.36554657331982,71.3303724874906,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1165.8427833751182,258.94975168513577,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
27,MADEXTERIOR00450,MAD,EXTERIOR,EXTERIOR,False,True,37873.0,38010.415526933626,2.415526933626097,0.0,7450.627794568113,medio_radio,32000.0,24549.372205431886,137.4155269336261,6.1354379365857215,30.510190195536584,68.40287386281845,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1215.7383937811865,283.1840753737408,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
27,BCNEXTERIOR00049,BCN,EXTERIOR,EXTERIOR,False,True,37877.0,38010.4891002883,-1.5108997116985847,0.0,7497.670398406394,medio_radio,32000.0,24502.329601593607,133.48910028830142,4.196363747242699,30.41786706425712,70.45381684522343,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1180.3476904975944,284.0435847046138,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
27,ALCBCN00531,ALC,BCN,BCN,False,False,37951.0,38010.66836180403,28.66836180403334,0.0,2370.3014805002435,corto_radio,20000.0,17629.698519499758,59.66836180403334,5.70558233797802,6.587753369226868,23.397841998801155,6.713196350289196,5.242764983697461,0.0,4.0,32.312851766058664,311.0111982483146,40.39106470757333,20.195532353786664,797.5381616755511,294.29928494591655,361.0,231.12459646677235,neutro,en_contra,en_contra,en_contra,403.91064707573327,403.91064707573327
27,IBZMAD00075,IBZ,MAD,MAD,False,False,37945.0,38011.24637867864,31.246378678639303,0.0,2759.555989347348,corto_radio,20000.0,17240.444010652653,66.2463786786393,6.0469659195361345,8.228662011874373,25.728570135178654,7.660401155926996,5.924722955708803,0.0,4.0,36.87206423052861,354.8936182188378,46.090080288160756,23.045040144080378,827.6253589396141,268.85584201164437,361.0,233.3784075612365,en_contra,en_contra,en_contra,en_contra,460.90080288160755,460.90080288160755
27,AGPBIO00354,AGP,BIO,BIO,False,False,37926.0,38012.753223927495,29.753223927495128,0.0,4575.20950972946,medio_radio,32000.0,27424.79049027054,86.75322392749513,4.35831123835608,12.906113004560943,40.32851690407108,9.086186867086584,6.993351364029503,0.0,4.0,59.84768416454363,576.0339600837324,74.80960520567953,37.404802602839766,857.0123639120231,278.229475334954,494.0,320.91740273682575,en_contra,en_contra,a_favor,a_favor,748.0960520567953,748.0960520567953
27,MADEXTERIOR00139,MAD,EXTERIOR,EXTERIOR,False,True,37875.0,38013.415526933626,3.415526933626097,0.0,7593.04038824587,medio_radio,32000.0,24406.95961175413,138.4155269336261,4.752263422430692,30.682736569835175,71.60606331331299,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1161.3541668410487,281.591571219047,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
27,MADEXTERIOR00439,MAD,EXTERIOR,EXTERIOR,False,True,37875.0,38013.415526933626,3.415526933626097,0.0,7618.35653603648,medio_radio,32000.0,24381.64346396352,138.4155269336261,4.505855289839831,30.75667921338278,72.10419652091942,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1153.330929578738,280.91459224377456,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
27,XRYMAD00005,XRY,MAD,MAD,False,False,37957.0,38014.29941167073,21.29941167072684,0.0,1857.415582281652,corto_radio,20000.0,18142.584417718346,57.29941167072684,6.496562267585617,6.030286526947339,19.633445805075123,7.795078352834576,5.977755947798467,0.0,4.0,37.52031047164376,361.1329882895712,46.9003880895547,23.45019404477735,1103.6259000329549,373.3186836543637,361.0,235.3745544270381,a_favor,a_favor,en_contra,en_contra,469.003880895547,469.003880895547
27,IBZMAD00078,IBZ,MAD,MAD,False,False,37946.0,38014.30314177212,33.30314177212131,0.0,2834.7382666369062,corto_radio,20000.0,17165.261733363095,68.30314177212131,6.181262379625721,8.290911314432995,26.865732460546745,7.660401155926996,5.981486049188412,0.0,4.0,36.87206423052861,354.8936182188378,46.090080288160756,23.045040144080378,792.5939530738899,266.8372353688618,361.0,231.1636936497465,en_contra,en_contra,en_contra,en_contra,460.90080288160755,460.90080288160755
27,BIOAGP00356,BIO,AGP,AGP,False,False,37926.0,38016.07976936442,33.07976936441992,0.0,4646.872988535968,medio_radio,32000.0,27353.127011464032,90.07976936441992,5.716233638536793,10.886511685907175,39.41553240430299,12.43372939706585,9.67781630517635,0.0,4.0,59.84768416454363,576.0339600837324,74.80960520567953,37.404802602839766,876.8633961481339,329.84496351765875,361.0,231.90026400583665,a_favor,en_contra,en_contra,en_contra,748.0960520567953,748.0960520567953
27,TFNMAD00216,TFN,MAD,MAD,False,False,37855.0,38016.79269019538,28.79269019538333,0.0,7650.101907330823,medio_radio,32000.0,24349.898092669177,161.79269019538333,5.993504640300329,21.8821549220673,69.1032240635135,29.432751386488352,22.90202863053637,0.0,4.0,141.66964334029726,1363.570317150361,177.08705417537158,88.54352708768579,1183.9421407288517,388.4525372702547,361.0,231.9712245131677,a_favor,a_favor,en_contra,en_contra,1770.8705417537155,1770.8705417537155
27,AGPOVD00322,AGP,OVD,OVD,False,False,37925.0,38017.13679985062,33.136799850617535,0.0,5099.496070776971,medio_radio,32000.0,26900.50392922303,92.13679985061754,4.699003211096969,13.884251472240425,41.981504083188455,12.892132361313069,7.297775650346626,0.0,4.0,62.054130432453576,597.2710054123656,77.56766304056697,38.783831520283485,853.6202098364696,268.1633816119879,361.0,318.8683789020674,en_contra,en_contra,en_contra,a_favor,775.6766304056697,775.6766304056697
27,BCNEXTERIOR00159,BCN,EXTERIOR,EXTERIOR,False,True,37879.0,38017.73738740483,3.7373874048280413,0.0,7780.3858822168295,medio_radio,32000.0,24219.61411778317,138.73738740482804,4.011701559210751,32.54164217507215,72.57832885093299,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1145.7965665040383,265.5059616695833,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
27,LPABIO00262,LPA,BIO,BIO,False,False,37821.0,38019.21165447143,44.21165447142994,0.0,11052.509767782507,medio_radio,32000.0,20947.490232217493,198.21165447142994,4.393314525299775,38.44796522729553,101.12924425844767,24.789348552425295,19.451781907964627,0.0,4.0,163.2791757986413,1571.5620670619223,204.0989697483016,102.0494848741508,932.4080755783821,254.80543612652426,494.0,314.77677065369363,en_contra,neutro,a_favor,a_favor,2040.989697483016,2040.989697483016
27,TFSLPA00243,TFS,LPA,LPA,False,False,37992.0,38021.38244203519,20.382442035188433,0.0,834.6152849238599,corto_radio,20000.0,19165.38471507614,29.382442035188433,4.784201851879815,2.0,6.598240183313462,4.0,2.0,0.0,4.0,9.40576870329439,90.5305237692085,11.757210879117988,5.878605439558994,823.2242651441021,362.69315119904195,361.0,237.38303583348647,a_favor,en_contra,en_contra,en_contra,117.57210879117987,117.57210879117987
27,MADEXTERIOR00487,MAD,EXTERIOR,EXTERIOR,False,True,37885.0,38022.91229755431,2.9122975543068605,0.0,7815.7911726950015,medio_radio,32000.0,24184.208827305,137.91229755430686,5.918766835831307,34.50302482325469,69.06945326364247,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1204.0054766695926,250.41282740453318,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
27,ALCEXTERIOR00536,ALC,EXTERIOR,EXTERIOR,False,True,37864.0,38023.77446253638,24.77446253637754,0.0,10233.104661435997,medio_radio,32000.0,21766.895338564005,159.77446253637754,4.488605609421075,30.610770856550943,96.25403343882171,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,863.9637948559925,282.2535910803753,380.0,0.0,neutro,en_contra,neutro,neutro,1800.0,1800.0
27,BCNEXTERIOR00067,BCN,EXTERIOR,EXTERIOR,False,True,37884.0,38024.8847013174,5.8847013174017775,0.0,7846.561837521266,medio_radio,32000.0,24153.438162478735,140.88470131740178,4.35885076414636,34.01548016193293,71.26405673627605,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1166.9276744621313,254.00200023250335,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
27,FUEBCN00562,FUE,BCN,BCN,False,False,37817.0,38025.76276819151,55.762768191510986,0.0,12075.929577864512,medio_radio,32000.0,19924.07042213549,208.762768191511,6.157708712128406,26.557033966102146,105.20129126582175,33.782341705601596,26.49065173301679,0.0,4.0,162.60567140962902,1565.0795873176792,203.2570892620363,101.62854463101814,892.6199869712905,367.3731146720263,361.0,230.18356585999604,a_favor,en_contra,en_contra,en_contra,2032.5708926203627,2032.5708926203627
27,BCNMAH00568,BCN,MAH,MAH,False,False,37987.0,38026.05512936267,20.055129362670414,0.0,1164.586947262396,corto_radio,20000.0,18835.413052737604,39.055129362670414,5.425596820337678,4.580994838182405,9.945875447880235,4.002402292619587,3.152149769385769,0.0,4.0,19.26489636847561,185.42462754657777,24.081120460594516,12.040560230297258,1118.6021493126418,252.32374690191946,361.0,229.1875915396652,en_contra,a_favor,en_contra,en_contra,240.81120460594514,240.81120460594514
27,TFNEXTERIOR00199,TFN,EXTERIOR,EXTERIOR,False,True,37898.0,38026.08197138204,-6.9180286179616814,0.0,6466.441654443483,medio_radio,32000.0,25533.558345556517,128.08197138203832,5.031935847777542,24.673372848107846,69.95561005457614,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1188.7538388289718,350.17506739710234,380.0,0.0,a_favor,a_favor,neutro,neutro,1800.0,1800.0
27,ALCSVQ00544,ALC,SVQ,SVQ,False,False,37965.0,38027.934162309284,26.934162309284147,0.0,2565.4102752611357,corto_radio,20000.0,17434.589724738864,62.93416230928415,6.296107463534835,7.975700629959512,28.05866100968703,5.820361540427132,4.510591239349008,0.0,4.0,38.336781346280034,368.99152045794534,47.920976682850046,23.960488341425023,789.0430416416962,288.40185803068175,494.0,318.72302857861877,neutro,en_contra,a_favor,a_favor,479.20976682850045,479.20976682850045
27,SVQMAD00515,SVQ,MAD,MAD,False,False,37979.0,38029.66405031333,20.664050313331245,0.0,1564.0132330967845,corto_radio,20000.0,18435.986766903217,50.664050313331245,5.416195750981897,5.033767506796754,16.613771734037126,6.581825637089593,5.0177878901373,0.0,4.0,31.680520733191237,304.92501205696567,39.60065091648905,19.800325458244526,1101.2249967257828,377.6160185040153,361.0,236.7616076059692,a_favor,a_favor,en_contra,en_contra,396.0065091648905,396.0065091648905
27,SDRMAD00340,SDR,MAD,MAD,False,False,37983.0,38031.85811527827,23.858115278271725,0.0,1599.7594107221987,corto_radio,20000.0,18400.2405892778,48.858115278271725,4.2265599511890635,4.299743206538635,17.732623560297956,5.427152805474738,4.211852855078808,0.0,4.0,26.12269550368507,251.43094422296878,32.65336937960634,16.32668468980317,850.7402529625822,364.52449714615784,361.0,232.58198115989518,a_favor,neutro,en_contra,en_contra,326.53369379606335,326.53369379606335
27,BCNEXTERIOR00254,BCN,EXTERIOR,EXTERIOR,False,True,37895.0,38032.06758032073,2.0675803207268473,0.0,7719.349997402634,medio_radio,32000.0,24280.650002597366,137.06758032072685,5.218875363173332,32.37028941263999,71.05736291333578,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1170.3220692474197,266.91142268954326,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
27,LPATFN00187,LPA,TFN,TFN,False,False,37999.0,38032.18686559169,24.186865591691458,0.0,838.8361050940898,corto_radio,20000.0,19161.16389490591,33.18686559169146,6.191213757068547,2.158350682431525,6.057953175506152,4.0,2.0,0.0,4.0,9.005246946019318,86.67550185543593,11.256558682524147,5.628279341262074,858.4632400846582,250.33689898457956,361.0,231.3425871700735,en_contra,neutro,en_contra,en_contra,112.56558682524147,112.56558682524147
27,MADACE00122,MAD,ACE,ACE,False,False,37893.0,38032.21793276494,21.217932764942816,0.0,7003.113188184949,medio_radio,32000.0,24996.88681181505,139.21793276494282,5.04308580428313,30.63997663380206,59.611875250689906,19.109238107116873,14.81375696906025,0.0,4.0,125.86618166554314,1211.4619985308527,157.33272708192894,78.66636354096447,1219.349661559421,246.47443404383165,494.0,318.6215233796489,en_contra,a_favor,a_favor,a_favor,1573.3272708192892,1573.3272708192892
27,SVQBCN00639,SVQ,BCN,BCN,False,False,37948.0,38032.420589010486,23.420589010485855,0.0,3603.2165239373912,medio_radio,32000.0,28396.78347606261,84.42058901048586,5.568676722594916,11.025518434803177,31.182729330643554,13.480568567709572,10.252755373933963,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1201.688795433255,353.1070421201489,361.0,237.32572735108056,a_favor,a_favor,en_contra,en_contra,811.0808754905257,811.0808754905257
27,MADEXTERIOR00437,MAD,EXTERIOR,EXTERIOR,False,True,37896.0,38032.765526812895,1.7655268128946773,0.0,7703.0015285671425,medio_radio,32000.0,24296.998471432857,136.76552681289468,4.795190897900732,32.39925622771832,70.90213214931424,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1172.8843333635111,266.6727883897618,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
27,OVDVLC00336,OVD,VLC,VLC,False,False,37962.0,38033.11653410397,22.116534103966842,0.0,2494.357772451619,corto_radio,20000.0,17505.642227548382,71.11653410396684,5.509501229384105,8.688075990356152,26.767246007826245,10.756013925590201,8.297761206173353,0.0,4.0,51.772280361840835,498.308198482718,64.71535045230104,32.35767522615052,1116.980502970732,357.5402454074428,361.0,233.97401604237865,a_favor,a_favor,en_contra,en_contra,647.1535045230104,647.1535045230104
27,MAHMAD00474,MAH,MAD,MAD,False,False,37955.0,38033.39615956263,27.39615956263151,0.0,3040.4160724894177,corto_radio,20000.0,16959.583927510583,78.39615956263151,5.508506565172687,12.427781441416668,28.573806810653668,11.095253316683428,8.749897139435692,0.0,4.0,53.40515263096956,514.024594073082,66.75644078871196,33.37822039435598,1079.361803233224,257.83436673415684,361.0,228.8819161810762,en_contra,a_favor,en_contra,en_contra,667.5644078871195,667.5644078871195
27,TFNACE00133,TFN,ACE,ACE,False,False,37998.0,38034.473326608546,15.473326608545904,0.0,988.4306000404337,corto_radio,20000.0,19011.569399959568,36.473326608545904,4.584688623905434,3.526267601161227,11.818986465855906,4.0,2.5433839176181894,0.0,4.0,21.829398051214735,210.10795624294184,27.28674756401842,13.64337378200921,1066.6293096278266,371.4306545089116,494.0,321.85562755588694,a_favor,a_favor,a_favor,a_favor,272.8674756401842,272.8674756401842
27,SVQBCN00635,SVQ,BCN,BCN,False,False,37950.0,38035.46088628472,24.46088628472353,0.0,3626.4575837517723,medio_radio,32000.0,28373.542416248227,85.46088628472353,5.207076928355969,11.365374046291556,31.365663459747164,13.480568567709572,10.29305264817051,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1194.6801793544573,342.54818068436947,361.0,236.39659774829408,a_favor,a_favor,en_contra,en_contra,811.0808754905257,811.0808754905257
27,MADEXTERIOR00506,MAD,EXTERIOR,EXTERIOR,False,True,37898.0,38035.765526812895,2.7655268128946773,0.0,7627.434476758531,medio_radio,32000.0,24372.56552324147,137.76552681289468,4.885564866532651,33.145907599717944,68.1402841223443,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1220.4234407166273,260.66566359683935,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
27,MAHPMI00662,MAH,PMI,PMI,False,False,38004.0,38036.721011623056,22.721011623056256,0.0,798.2091313477088,corto_radio,20000.0,19201.79086865229,32.721011623056256,5.902979593284671,2.5037677162538743,5.729458863437053,4.0,2.0,0.0,4.0,10.59432817793236,101.97040871259895,13.24291022241545,6.621455111207725,1067.8538180629623,253.88125525758144,361.0,235.68244523972143,en_contra,a_favor,en_contra,en_contra,132.4291022241545,132.4291022241545
27,OVDAGP00323,OVD,AGP,AGP,False,False,37960.0,38038.415474162095,19.41547416209505,0.0,3428.584153207433,medio_radio,32000.0,28571.415846792566,78.41547416209505,5.607436974025075,9.548438049623638,30.31766461245659,12.892132361313069,10.04980216468619,0.0,4.0,62.054130432453576,597.2710054123656,77.56766304056697,38.783831520283485,1182.0257524063359,389.9326577391337,361.0,231.54982089039677,a_favor,a_favor,en_contra,en_contra,775.6766304056697,775.6766304056697
27,BCNSVQ00634,BCN,SVQ,SVQ,False,False,37959.0,38038.50277042019,18.502770420192974,0.0,3597.1070469030897,medio_radio,32000.0,28402.89295309691,79.50277042019297,4.529151357923978,15.083671830001165,30.73331735544179,9.851184722556996,7.562480053698508,0.0,4.0,64.88647003924206,624.5322741277048,81.10808754905258,40.55404377452629,1219.261038900746,258.1061326600224,494.0,321.75193973325923,en_contra,a_favor,a_favor,a_favor,811.0808754905257,811.0808754905257
27,BIOPMI00390,BIO,PMI,PMI,False,False,37960.0,38039.99202894894,31.99202894893824,0.0,3422.808861901527,corto_radio,20000.0,16577.191138098475,79.99202894893824,4.852485664127032,8.854938506415525,36.25845455304504,10.454285447237574,8.271017325878429,0.0,4.0,50.319960619370185,484.329620961438,62.89995077421273,31.449975387106367,801.4621035536055,340.96201063110266,361.0,228.1458796274462,a_favor,en_contra,en_contra,en_contra,628.9995077421273,628.9995077421273
27,LPAAGP00251,LPA,AGP,AGP,False,False,37883.0,38040.25517137046,51.25517137045972,0.0,8940.619156917199,medio_radio,32000.0,23059.3808430828,157.25517137045972,4.346092145291964,27.749470770971236,73.77805923299293,23.428712077985367,17.95283714321642,0.0,4.0,112.77020080203624,1085.4131827195988,140.9627510025453,70.48137550127265,882.7121727004262,243.83211139292501,361.0,235.5551101110649,en_contra,neutro,en_contra,en_contra,1409.627510025453,1409.627510025453
27,TFNBCN00153,TFN,BCN,BCN,False,False,37844.0,38040.38338416697,31.383384166969336,0.0,9631.464315868425,medio_radio,32000.0,22368.535684131573,196.38338416696934,5.282166812587296,32.236782372196735,83.4570902181005,36.494974908688256,28.324108677036747,0.0,4.0,175.6624792271528,1690.7513625613456,219.57809903394102,109.78904951697051,1215.5358099422322,326.94791409205243,361.0,232.57017709294408,a_favor,a_favor,en_contra,en_contra,2195.78099033941,2195.78099033941
27,MADEXTERIOR00203,MAD,EXTERIOR,EXTERIOR,False,True,37904.0,38041.15137551426,2.151375514258689,0.0,7646.818551189731,medio_radio,32000.0,24353.18144881027,137.1513755142587,5.070792566283456,32.56912615238189,69.3809076294607,28.421052631578945,0.0,0.0,4.0,144.0,1386.0,180.0,90.0,1198.6006358424806,265.2819102230696,380.0,0.0,en_contra,a_favor,neutro,neutro,1800.0,1800.0
27,TFSMAD00245,TFS,MAD,MAD,False,False,37851.0,38042.159608337075,54.15960833707504,0.0,10965.300074858256,medio_radio,32000.0,21034.699925141744,191.15960833707504,4.7703754545928,26.160268072648268,94.64378318957611,30.301691308487136,23.51334591387836,0.0,4.0,145.85214083151806,1403.8268555033615,182.31517603939758,91.15758801969879,889.9645438040623,334.5198308208768,361.0,232.61067570794648,a_favor,en_contra,en_contra,en_contra,1823.1517603939758,1823.1517603939758
