dia,minuto,aeropuerto,evento,ocupacion,capacidad 
7,2925.0,PMI,ext_llegada,5,11
7,2927.0,IBZ,ext_salida,0,7
7,2929.0,FUE,ext_salida,3,6
7,2929.0,FUE,ext_salida,2,6
7,2929.0,FUE,ext_salida,1,6
7,2929.0,FUE,ext_salida,0,6
7,2931.0,BIO,ext_salida,1,7
7,2931.0,BIO,ext_salida,0,7
7,2941.0,MAD,ext_llegada,1,18
7,2941.0,MAD,ext_llegada,2,18
7,2941.0,MAD,ext_llegada,3,18
7,2946.0,PMI,ext_salida,4,11
7,2946.0,PMI,ext_salida,3,11
7,2946.0,PMI,ext_salida,2,11
7,2946.0,PMI,ext_salida,1,11
7,2946.0,PMI,ext_salida,0,11
7,2949.0,VLC,ext_llegada,1,6
7,2949.0,VLC,ext_llegada,2,6
7,2949.0,MAH,ext_salida,4,6
7,2949.0,MAH,ext_salida,3,6
7,2949.0,MAH,ext_salida,2,6
7,2949.0,MAH,ext_salida,1,6
7,2949.0,MAH,ext_salida,0,6
7,2958.0,ACE,ext_llegada,1,6
7,2958.0,ACE,ext_llegada,2,6
7,2963.0,TFN,ext_salida,2,9
7,2963.0,TFN,ext_salida,1,9
7,2963.0,TFN,ext_salida,0,9
7,2971.0,VLC,ext_salida,1,6
7,2971.0,VLC,ext_salida,0,6
7,2978.0,MAD,ext_salida,2,18
7,2978.0,MAD,ext_salida,1,18
7,2978.0,MAD,ext_salida,0,18
7,2981.0,ACE,ext_salida,1,6
7,2981.0,ACE,ext_salida,0,6
7,2988.0,SCQ,ext_llegada,1,6
7,2994.0,ALC,ext_llegada,1,6
7,2994.0,ALC,ext_llegada,2,6
7,2994.0,ALC,ext_llegada,3,6
7,2994.0,ALC,ext_llegada,4,6
7,2994.0,ALC,ext_llegada,5,6
7,2998.0,SVQ,ext_llegada,1,8
7,2998.0,SVQ,ext_llegada,2,8
7,2998.0,SVQ,ext_llegada,3,8
7,3017.0,SCQ,ext_salida,0,6
7,3021.0,BCN,ext_llegada,1,15
7,3021.0,BCN,ext_llegada,2,15
7,3021.0,BCN,ext_llegada,3,15
7,3021.0,BCN,ext_llegada,4,15
7,3033.0,ALC,ext_salida,4,6
7,3033.0,ALC,ext_salida,3,6
7,3033.0,ALC,ext_salida,2,6
7,3033.0,ALC,ext_salida,1,6
7,3033.0,ALC,ext_salida,0,6
7,3037.0,SVQ,ext_salida,2,8
7,3037.0,SVQ,ext_salida,1,8
7,3037.0,SVQ,ext_salida,0,8
7,3060.0,BCN,ext_salida,3,15
7,3060.0,BCN,ext_salida,2,15
7,3060.0,BCN,ext_salida,1,15
7,3060.0,BCN,ext_salida,0,15
7,3063.0,VLC,ext_llegada,1,6
7,3064.0,LPA,ext_llegada,1,10
7,3076.0,MAD,ext_llegada,1,18
7,3076.0,MAD,ext_llegada,2,18
7,3076.0,MAD,ext_llegada,3,18
7,3079.0,PMI,ext_llegada,1,11
7,3079.0,PMI,ext_llegada,2,11
7,3079.0,PMI,ext_llegada,3,11
7,3079.0,PMI,ext_llegada,4,11
7,3081.0,ACE,ext_llegada,1,6
7,3089.0,VLC,ext_salida,0,6
7,3090.0,AGP,ext_llegada,1,7
7,3090.0,AGP,ext_llegada,2,7
7,3091.0,TFN,ext_llegada,1,9
7,3091.0,TFN,ext_llegada,2,9
7,3091.0,TFN,ext_llegada,3,9
7,3092.0,FUE,ext_llegada,1,6
7,3095.0,LPA,ext_salida,0,10
7,3101.0,IBZ,ext_llegada,1,7
7,3101.0,IBZ,ext_llegada,2,7
7,3101.0,IBZ,ext_llegada,3,7
7,3101.0,IBZ,ext_llegada,4,7
7,3101.0,IBZ,ext_llegada,5,7
7,3101.0,ACE,ext_salida,0,6
7,3103.0,BIO,ext_llegada,1,7
7,3103.0,BIO,ext_llegada,2,7
7,3103.0,BIO,ext_llegada,3,7
7,3103.0,BIO,ext_llegada,4,7
7,3103.0,BIO,ext_llegada,5,7
7,3105.0,MAH,ext_llegada,1,6
7,3105.0,MAH,ext_llegada,2,6
7,3105.0,MAH,ext_llegada,3,6
7,3105.0,MAH,ext_llegada,4,6
7,3105.0,MAH,ext_llegada,5,6
7,3107.0,MAD,ext_salida,2,18
7,3107.0,MAD,ext_salida,1,18
7,3107.0,MAD,ext_salida,0,18
7,3110.0,PMI,ext_salida,3,11
7,3110.0,PMI,ext_salida,2,11
7,3110.0,PMI,ext_salida,1,11
7,3110.0,PMI,ext_salida,0,11
7,3113.0,FUE,ext_salida,0,6
7,3115.0,TFN,ext_salida,2,9
7,3115.0,TFN,ext_salida,1,9
7,3115.0,TFN,ext_salida,0,9
7,3124.0,AGP,ext_salida,1,7
7,3124.0,AGP,ext_salida,0,7
7,3125.0,ALC,ext_llegada,1,6
7,3125.0,ALC,ext_llegada,2,6
7,3125.0,ALC,ext_llegada,3,6
7,3126.0,IBZ,ext_salida,4,7
7,3126.0,IBZ,ext_salida,3,7
7,3126.0,IBZ,ext_salida,2,7
7,3126.0,IBZ,ext_salida,1,7
7,3126.0,IBZ,ext_salida,0,7
7,3133.0,BIO,ext_salida,4,7
7,3133.0,BIO,ext_salida,3,7
7,3133.0,BIO,ext_salida,2,7
7,3133.0,BIO,ext_salida,1,7
7,3133.0,BIO,ext_salida,0,7
7,3144.0,MAH,ext_salida,4,6
7,3144.0,MAH,ext_salida,3,6
7,3144.0,MAH,ext_salida,2,6
7,3144.0,MAH,ext_salida,1,6
7,3144.0,MAH,ext_salida,0,6
7,3145.0,ALC,ext_salida,2,6
7,3145.0,ALC,ext_salida,1,6
7,3145.0,ALC,ext_salida,0,6
7,3177.0,SVQ,ext_llegada,1,8
7,3177.0,SVQ,ext_llegada,2,8
7,3194.0,SCQ,ext_llegada,1,6
7,3194.0,SCQ,ext_llegada,2,6
7,3194.0,SCQ,ext_llegada,3,6
7,3194.0,SCQ,ext_llegada,4,6
7,3194.0,SCQ,ext_llegada,5,6
7,3195.0,VLC,ext_llegada,1,6
7,3195.0,VLC,ext_llegada,2,6
7,3195.0,VLC,ext_llegada,3,6
7,3195.0,VLC,ext_llegada,4,6
7,3195.0,ACE,ext_llegada,1,6
7,3195.0,ACE,ext_llegada,2,6
7,3195.0,ACE,ext_llegada,3,6
7,3195.0,ACE,ext_llegada,4,6
7,3208.0,BCN,ext_llegada,1,15
7,3208.0,BCN,ext_llegada,2,15
7,3213.0,FUE,ext_llegada,1,6
7,3213.0,FUE,ext_llegada,2,6
7,3213.0,FUE,ext_llegada,3,6
7,3213.0,FUE,ext_llegada,4,6
7,3213.0,FUE,ext_llegada,5,6
7,3216.0,SVQ,ext_salida,1,8
7,3216.0,SVQ,ext_salida,0,8
7,3219.0,LPA,ext_llegada,1,10
7,3219.0,LPA,ext_llegada,2,10
7,3219.0,LPA,ext_llegada,3,10
7,3219.0,LPA,ext_llegada,4,10
7,3220.0,VLC,ext_salida,3,6
7,3220.0,VLC,ext_salida,2,6
7,3220.0,VLC,ext_salida,1,6
7,3220.0,VLC,ext_salida,0,6
7,3221.0,SCQ,ext_salida,4,6
7,3221.0,SCQ,ext_salida,3,6
7,3221.0,SCQ,ext_salida,2,6
7,3221.0,SCQ,ext_salida,1,6
7,3221.0,SCQ,ext_salida,0,6
7,3230.0,ACE,ext_salida,3,6
7,3230.0,ACE,ext_salida,2,6
7,3230.0,ACE,ext_salida,1,6
7,3230.0,ACE,ext_salida,0,6
7,3240.0,BCN,ext_salida,1,15
7,3240.0,BCN,ext_salida,0,15
7,3248.0,FUE,ext_salida,4,6
7,3248.0,FUE,ext_salida,3,6
7,3248.0,FUE,ext_salida,2,6
7,3248.0,FUE,ext_salida,1,6
7,3248.0,FUE,ext_salida,0,6
7,3248.0,LPA,ext_salida,3,10
7,3248.0,LPA,ext_salida,2,10
7,3248.0,LPA,ext_salida,1,10
7,3248.0,LPA,ext_salida,0,10
7,3258.0,MAH,ext_llegada,1,6
7,3258.0,MAH,ext_llegada,2,6
7,3258.0,MAH,ext_llegada,3,6
7,3260.0,MAD,ext_llegada,1,18
7,3260.0,MAD,ext_llegada,2,18
7,3260.0,MAD,ext_llegada,3,18
7,3263.0,BIO,ext_llegada,1,7
7,3263.0,BIO,ext_llegada,2,7
7,3263.0,BIO,ext_llegada,3,7
7,3269.0,TFN,ext_llegada,1,9
7,3269.0,TFN,ext_llegada,2,9
7,3269.0,AGP,ext_llegada,1,7
7,3269.0,AGP,ext_llegada,2,7
7,3269.0,AGP,ext_llegada,3,7
7,3269.0,AGP,ext_llegada,4,7
7,3269.0,AGP,ext_llegada,5,7
7,3269.0,IBZ,ext_llegada,1,7
7,3276.0,PMI,ext_llegada,1,11
7,3276.0,PMI,ext_llegada,2,11
7,3276.0,PMI,ext_llegada,3,11
7,3276.0,PMI,ext_llegada,4,11
7,3287.0,MAD,ext_salida,2,18
7,3287.0,MAD,ext_salida,1,18
7,3287.0,MAD,ext_salida,0,18
7,3288.0,BIO,ext_salida,2,7
7,3288.0,BIO,ext_salida,1,7
7,3288.0,BIO,ext_salida,0,7
7,3297.0,MAH,ext_salida,2,6
7,3297.0,MAH,ext_salida,1,6
7,3297.0,MAH,ext_salida,0,6
7,3297.0,IBZ,ext_salida,0,7
7,3303.0,AGP,ext_salida,4,7
7,3303.0,AGP,ext_salida,3,7
7,3303.0,AGP,ext_salida,2,7
7,3303.0,AGP,ext_salida,1,7
7,3303.0,AGP,ext_salida,0,7
7,3304.0,ALC,ext_llegada,1,6
7,3304.0,ALC,ext_llegada,2,6
7,3304.0,ALC,ext_llegada,3,6
7,3304.0,ALC,ext_llegada,4,6
7,3304.0,ALC,ext_llegada,5,6
7,3307.0,PMI,ext_salida,3,11
7,3307.0,PMI,ext_salida,2,11
7,3307.0,PMI,ext_salida,1,11
7,3307.0,PMI,ext_salida,0,11
7,3308.0,TFN,ext_salida,1,9
7,3308.0,TFN,ext_salida,0,9
7,3325.0,ALC,ext_salida,4,6
7,3325.0,ALC,ext_salida,3,6
7,3325.0,ALC,ext_salida,2,6
7,3325.0,ALC,ext_salida,1,6
7,3325.0,ALC,ext_salida,0,6
7,3346.0,SCQ,ext_llegada,1,6
7,3346.0,SCQ,ext_llegada,2,6
7,3348.0,BCN,ext_llegada,1,15
7,3348.0,BCN,ext_llegada,2,15
7,3348.0,BCN,ext_llegada,3,15
7,3348.0,BCN,ext_llegada,4,15
7,3353.0,ACE,ext_llegada,1,6
7,3353.0,ACE,ext_llegada,2,6
7,3353.0,ACE,ext_llegada,3,6
7,3354.0,LPA,ext_llegada,1,10
7,3354.0,LPA,ext_llegada,2,10
7,3354.0,LPA,ext_llegada,3,10
7,3354.0,LPA,ext_llegada,4,10
7,3354.0,LPA,ext_llegada,5,10
7,3379.0,SVQ,ext_llegada,1,8
7,3379.0,SVQ,ext_llegada,2,8
7,3379.0,SVQ,ext_llegada,3,8
7,3379.0,SVQ,ext_llegada,4,8
7,3381.0,SCQ,ext_salida,1,6
7,3381.0,SCQ,ext_salida,0,6
7,3382.0,VLC,ext_llegada,1,6
7,3382.0,VLC,ext_llegada,2,6
7,3382.0,VLC,ext_llegada,3,6
7,3382.0,VLC,ext_llegada,4,6
7,3382.0,VLC,ext_llegada,5,6
7,3383.0,FUE,ext_llegada,1,6
7,3383.0,FUE,ext_llegada,2,6
7,3383.0,FUE,ext_llegada,3,6
7,3383.0,FUE,ext_llegada,4,6
7,3383.0,FUE,ext_llegada,5,6
7,3383.0,MAD,ext_llegada,1,18
7,3383.0,MAD,ext_llegada,2,18
7,3383.0,MAD,ext_llegada,3,18
7,3383.0,MAD,ext_llegada,4,18
7,3383.0,MAD,ext_llegada,5,18
7,3383.0,ACE,ext_salida,2,6
7,3383.0,ACE,ext_salida,1,6
7,3383.0,ACE,ext_salida,0,6
7,3386.0,LPA,ext_salida,4,10
7,3386.0,LPA,ext_salida,3,10
7,3386.0,LPA,ext_salida,2,10
7,3386.0,LPA,ext_salida,1,10
7,3386.0,LPA,ext_salida,0,10
7,3388.0,BCN,ext_salida,3,15
7,3388.0,BCN,ext_salida,2,15
7,3388.0,BCN,ext_salida,1,15
7,3388.0,BCN,ext_salida,0,15
7,3394.0,AGP,ext_llegada,1,7
7,3403.0,VLC,ext_salida,4,6
7,3403.0,VLC,ext_salida,3,6
7,3403.0,VLC,ext_salida,2,6
7,3403.0,VLC,ext_salida,1,6
7,3403.0,VLC,ext_salida,0,6
7,3407.0,SVQ,ext_salida,3,8
7,3407.0,SVQ,ext_salida,2,8
7,3407.0,SVQ,ext_salida,1,8
7,3407.0,SVQ,ext_salida,0,8
7,3413.0,MAD,ext_salida,4,18
7,3413.0,MAD,ext_salida,3,18
7,3413.0,MAD,ext_salida,2,18
7,3413.0,MAD,ext_salida,1,18
7,3413.0,MAD,ext_salida,0,18
7,3422.0,BIO,ext_llegada,1,7
7,3422.0,BIO,ext_llegada,2,7
7,3422.0,BIO,ext_llegada,3,7
7,3422.0,BIO,ext_llegada,4,7
7,3422.0,PMI,ext_llegada,1,11
7,3422.0,PMI,ext_llegada,2,11
7,3422.0,PMI,ext_llegada,3,11
7,3422.0,PMI,ext_llegada,4,11
7,3423.0,FUE,ext_salida,4,6
7,3423.0,FUE,ext_salida,3,6
7,3423.0,FUE,ext_salida,2,6
7,3423.0,FUE,ext_salida,1,6
7,3423.0,FUE,ext_salida,0,6
7,3426.0,AGP,ext_salida,0,7
7,3451.0,BIO,ext_salida,3,7
7,3451.0,BIO,ext_salida,2,7
7,3451.0,BIO,ext_salida,1,7
7,3451.0,BIO,ext_salida,0,7
7,3454.0,ALC,ext_llegada,1,6
7,3454.0,ALC,ext_llegada,2,6
7,3454.0,ALC,ext_llegada,3,6
7,3454.0,ALC,ext_llegada,4,6
7,3454.0,ALC,ext_llegada,5,6
7,3455.0,PMI,ext_salida,3,11
7,3455.0,PMI,ext_salida,2,11
7,3455.0,PMI,ext_salida,1,11
7,3455.0,PMI,ext_salida,0,11
7,3468.0,MAH,ext_llegada,1,6
7,3468.0,MAH,ext_llegada,2,6
7,3468.0,MAH,ext_llegada,3,6
7,3468.0,MAH,ext_llegada,4,6
7,3468.0,MAH,ext_llegada,5,6
7,3476.0,TFN,ext_llegada,1,9
7,3476.0,TFN,ext_llegada,2,9
7,3477.0,IBZ,ext_llegada,1,7
7,3477.0,IBZ,ext_llegada,2,7
7,3479.0,ALC,ext_salida,4,6
7,3479.0,ALC,ext_salida,3,6
7,3479.0,ALC,ext_salida,2,6
7,3479.0,ALC,ext_salida,1,6
7,3479.0,ALC,ext_salida,0,6
7,3498.0,IBZ,ext_salida,1,7
7,3498.0,IBZ,ext_salida,0,7
7,3499.0,MAH,ext_salida,4,6
7,3499.0,MAH,ext_salida,3,6
7,3499.0,MAH,ext_salida,2,6
7,3499.0,MAH,ext_salida,1,6
7,3499.0,MAH,ext_salida,0,6
7,3500.0,LPA,ext_llegada,1,10
7,3500.0,LPA,ext_llegada,2,10
7,3500.0,LPA,ext_llegada,3,10
7,3500.0,LPA,ext_llegada,4,10
7,3500.0,LPA,ext_llegada,5,10
7,3505.0,ACE,ext_llegada,1,6
7,3505.0,ACE,ext_llegada,2,6
7,3512.0,TFN,ext_salida,1,9
7,3512.0,TFN,ext_salida,0,9
7,3518.0,BCN,ext_llegada,1,15
7,3518.0,BCN,ext_llegada,2,15
7,3518.0,BCN,ext_llegada,3,15
7,3528.0,SCQ,ext_llegada,1,6
7,3528.0,SCQ,ext_llegada,2,6
7,3528.0,SCQ,ext_llegada,3,6
7,3528.0,SCQ,ext_llegada,4,6
7,3532.0,ACE,ext_salida,1,6
7,3532.0,ACE,ext_salida,0,6
7,3540.0,LPA,ext_salida,4,10
7,3540.0,LPA,ext_salida,3,10
7,3540.0,LPA,ext_salida,2,10
7,3540.0,LPA,ext_salida,1,10
7,3540.0,LPA,ext_salida,0,10
7,3543.0,SVQ,ext_llegada,1,8
7,3543.0,SVQ,ext_llegada,2,8
7,3543.0,SVQ,ext_llegada,3,8
7,3549.0,MAD,ext_llegada,1,18
7,3549.0,MAD,ext_llegada,2,18
7,3549.0,MAD,ext_llegada,3,18
7,3549.0,MAD,ext_llegada,4,18
7,3549.0,BCN,ext_salida,2,15
7,3549.0,BCN,ext_salida,1,15
7,3549.0,BCN,ext_salida,0,15
7,3552.0,AGP,ext_llegada,1,7
7,3567.0,SCQ,ext_salida,3,6
7,3567.0,SCQ,ext_salida,2,6
7,3567.0,SCQ,ext_salida,1,6
7,3567.0,SCQ,ext_salida,0,6
7,3572.0,VLC,ext_llegada,1,6
7,3572.0,VLC,ext_llegada,2,6
7,3572.0,VLC,ext_llegada,3,6
7,3572.0,VLC,ext_llegada,4,6
7,3572.0,VLC,ext_llegada,5,6
7,3573.0,BIO,ext_llegada,1,7
7,3573.0,BIO,ext_llegada,2,7
7,3579.0,MAD,ext_salida,3,18
7,3579.0,MAD,ext_salida,2,18
7,3579.0,MAD,ext_salida,1,18
7,3579.0,MAD,ext_salida,0,18
7,3580.0,SVQ,ext_salida,2,8
7,3580.0,SVQ,ext_salida,1,8
7,3580.0,SVQ,ext_salida,0,8
7,3592.0,AGP,ext_salida,0,7
7,3599.0,FUE,ext_llegada,1,6
7,3599.0,FUE,ext_llegada,2,6
7,3599.0,FUE,ext_llegada,3,6
7,3599.0,FUE,ext_llegada,4,6
7,3600.0,VLC,ext_salida,4,6
7,3600.0,VLC,ext_salida,3,6
7,3600.0,VLC,ext_salida,2,6
7,3600.0,VLC,ext_salida,1,6
7,3600.0,VLC,ext_salida,0,6
7,3603.0,PMI,ext_llegada,1,11
7,3603.0,PMI,ext_llegada,2,11
7,3603.0,PMI,ext_llegada,3,11
7,3603.0,PMI,ext_llegada,4,11
7,3603.0,PMI,ext_llegada,5,11
7,3605.0,BIO,ext_salida,1,7
7,3605.0,BIO,ext_salida,0,7
7,3617.0,ALC,ext_llegada,1,6
7,3621.0,FUE,ext_salida,3,6
7,3621.0,FUE,ext_salida,2,6
7,3621.0,FUE,ext_salida,1,6
7,3621.0,FUE,ext_salida,0,6
7,3637.0,PMI,ext_salida,4,11
7,3637.0,PMI,ext_salida,3,11
7,3637.0,PMI,ext_salida,2,11
7,3637.0,PMI,ext_salida,1,11
7,3637.0,PMI,ext_salida,0,11
7,3638.0,ALC,ext_salida,0,6
7,3647.0,MAH,ext_llegada,1,6
7,3647.0,MAH,ext_llegada,2,6
7,3647.0,MAH,ext_llegada,3,6
7,3647.0,MAH,ext_llegada,4,6
7,3650.0,TFN,ext_llegada,1,9
7,3650.0,TFN,ext_llegada,2,9
7,3650.0,TFN,ext_llegada,3,9
7,3650.0,TFN,ext_llegada,4,9
7,3654.0,ACE,ext_llegada,1,6
7,3654.0,ACE,ext_llegada,2,6
7,3654.0,ACE,ext_llegada,3,6
7,3654.0,ACE,ext_llegada,4,6
7,3654.0,ACE,ext_llegada,5,6
7,3658.0,LPA,ext_llegada,1,10
7,3658.0,LPA,ext_llegada,2,10
7,3660.0,IBZ,ext_llegada,1,7
7,3660.0,IBZ,ext_llegada,2,7
7,3660.0,IBZ,ext_llegada,3,7
7,3671.0,MAH,ext_salida,3,6
7,3671.0,MAH,ext_salida,2,6
7,3671.0,MAH,ext_salida,1,6
7,3671.0,MAH,ext_salida,0,6
7,3676.0,ACE,ext_salida,4,6
7,3676.0,ACE,ext_salida,3,6
7,3676.0,ACE,ext_salida,2,6
7,3676.0,ACE,ext_salida,1,6
7,3676.0,ACE,ext_salida,0,6
7,3678.0,SCQ,ext_llegada,1,6
7,3678.0,SCQ,ext_llegada,2,6
7,3678.0,SCQ,ext_llegada,3,6
7,3678.0,SCQ,ext_llegada,4,6
7,3678.0,SCQ,ext_llegada,5,6
7,3682.0,LPA,ext_salida,1,10
7,3682.0,LPA,ext_salida,0,10
7,3689.0,TFN,ext_salida,3,9
7,3689.0,TFN,ext_salida,2,9
7,3689.0,TFN,ext_salida,1,9
7,3689.0,TFN,ext_salida,0,9
7,3691.0,IBZ,ext_salida,2,7
7,3691.0,IBZ,ext_salida,1,7
7,3691.0,IBZ,ext_salida,0,7
7,3703.0,SVQ,ext_llegada,1,8
7,3703.0,SVQ,ext_llegada,2,8
7,3711.0,VLC,ext_llegada,1,6
7,3711.0,VLC,ext_llegada,2,6
7,3711.0,VLC,ext_llegada,3,6
7,3711.0,VLC,ext_llegada,4,6
7,3711.0,VLC,ext_llegada,5,6
7,3715.0,SCQ,ext_salida,4,6
7,3715.0,SCQ,ext_salida,3,6
7,3715.0,SCQ,ext_salida,2,6
7,3715.0,SCQ,ext_salida,1,6
7,3715.0,SCQ,ext_salida,0,6
7,3717.0,AGP,ext_llegada,1,7
7,3723.0,BCN,ext_llegada,1,15
7,3723.0,BCN,ext_llegada,2,15
7,3723.0,BCN,ext_llegada,3,15
7,3723.0,BCN,ext_llegada,4,15
7,3723.0,BCN,ext_llegada,5,15
7,3726.0,MAD,ext_llegada,1,18
7,3741.0,SVQ,ext_salida,1,8
7,3741.0,SVQ,ext_salida,0,8
7,3742.0,AGP,ext_salida,0,7
7,3744.0,BCN,ext_salida,4,15
7,3744.0,BCN,ext_salida,3,15
7,3744.0,BCN,ext_salida,2,15
7,3744.0,BCN,ext_salida,1,15
7,3744.0,BCN,ext_salida,0,15
7,3746.0,VLC,ext_salida,4,6
7,3746.0,VLC,ext_salida,3,6
7,3746.0,VLC,ext_salida,2,6
7,3746.0,VLC,ext_salida,1,6
7,3746.0,VLC,ext_salida,0,6
7,3749.0,MAD,ext_salida,0,18
7,3755.0,ALC,ext_llegada,1,6
7,3757.0,BIO,ext_llegada,1,7
7,3765.0,PMI,ext_llegada,1,11
7,3765.0,PMI,ext_llegada,2,11
7,3779.0,BIO,ext_salida,0,7
7,3787.0,IBZ,ext_llegada,1,7
7,3787.0,IBZ,ext_llegada,2,7
7,3787.0,IBZ,ext_llegada,3,7
7,3787.0,IBZ,ext_llegada,4,7
7,3789.0,ACE,ext_llegada,1,6
7,3789.0,ACE,ext_llegada,2,6
7,3789.0,ACE,ext_llegada,3,6
7,3789.0,ACE,ext_llegada,4,6
7,3789.0,ACE,ext_llegada,5,6
7,3789.0,PMI,ext_salida,1,11
7,3789.0,PMI,ext_salida,0,11
7,3792.0,FUE,ext_llegada,1,6
7,3792.0,FUE,ext_llegada,2,6
7,3792.0,FUE,ext_llegada,3,6
7,3792.0,ALC,ext_salida,0,6
7,3798.0,MAH,ext_llegada,1,6
7,3798.0,MAH,ext_llegada,2,6
7,3798.0,MAH,ext_llegada,3,6
7,3798.0,MAH,ext_llegada,4,6
7,3815.0,IBZ,ext_salida,3,7
7,3815.0,IBZ,ext_salida,2,7
7,3815.0,IBZ,ext_salida,1,7
7,3815.0,IBZ,ext_salida,0,7
7,3822.0,ACE,ext_salida,4,6
7,3822.0,ACE,ext_salida,3,6
7,3822.0,ACE,ext_salida,2,6
7,3822.0,ACE,ext_salida,1,6
7,3822.0,ACE,ext_salida,0,6
7,3825.0,MAH,ext_salida,3,6
7,3825.0,MAH,ext_salida,2,6
7,3825.0,MAH,ext_salida,1,6
7,3825.0,MAH,ext_salida,0,6
7,3827.0,LPA,ext_llegada,1,10
7,3827.0,LPA,ext_llegada,2,10
7,3832.0,FUE,ext_salida,2,6
7,3832.0,FUE,ext_salida,1,6
7,3832.0,FUE,ext_salida,0,6
7,3839.0,TFN,ext_llegada,1,9
7,3839.0,TFN,ext_llegada,2,9
7,3839.0,TFN,ext_llegada,3,9
7,3839.0,TFN,ext_llegada,4,9
7,3848.0,AGP,ext_llegada,1,7
7,3848.0,AGP,ext_llegada,2,7
7,3848.0,AGP,ext_llegada,3,7
7,3849.0,SVQ,ext_llegada,1,8
7,3849.0,SVQ,ext_llegada,2,8
7,3849.0,SVQ,ext_llegada,3,8
7,3849.0,SVQ,ext_llegada,4,8
7,3849.0,BCN,ext_llegada,1,15
7,3849.0,BCN,ext_llegada,2,15
7,3849.0,BCN,ext_llegada,3,15
7,3855.0,SCQ,ext_llegada,1,6
7,3855.0,SCQ,ext_llegada,2,6
7,3856.0,LPA,ext_salida,1,10
7,3856.0,LPA,ext_salida,0,10
7,3874.0,BCN,ext_salida,2,15
7,3874.0,BCN,ext_salida,1,15
7,3874.0,BCN,ext_salida,0,15
7,3875.0,TFN,ext_salida,3,9
7,3875.0,TFN,ext_salida,2,9
7,3875.0,TFN,ext_salida,1,9
7,3875.0,TFN,ext_salida,0,9
7,3878.0,SVQ,ext_salida,3,8
7,3878.0,SVQ,ext_salida,2,8
7,3878.0,SVQ,ext_salida,1,8
7,3878.0,SVQ,ext_salida,0,8
7,3884.0,AGP,ext_salida,2,7
7,3884.0,AGP,ext_salida,1,7
7,3884.0,AGP,ext_salida,0,7
7,3885.0,SCQ,ext_salida,1,6
7,3885.0,SCQ,ext_salida,0,6
7,3886.0,MAD,ext_llegada,1,18
7,3886.0,MAD,ext_llegada,2,18
7,3886.0,MAD,ext_llegada,3,18
7,3886.0,MAD,ext_llegada,4,18
7,3886.0,MAD,ext_llegada,5,18
7,3896.0,VLC,ext_llegada,1,6
7,3896.0,VLC,ext_llegada,2,6
7,3896.0,VLC,ext_llegada,3,6
7,3896.0,VLC,ext_llegada,4,6
7,3909.0,BIO,ext_llegada,1,7
7,3909.0,BIO,ext_llegada,2,7
7,3909.0,BIO,ext_llegada,3,7
7,3909.0,BIO,ext_llegada,4,7
7,3913.0,IBZ,ext_llegada,1,7
7,3913.0,IBZ,ext_llegada,2,7
7,3913.0,IBZ,ext_llegada,3,7
7,3917.0,MAD,ext_salida,4,18
7,3917.0,MAD,ext_salida,3,18
7,3917.0,MAD,ext_salida,2,18
7,3917.0,MAD,ext_salida,1,18
7,3917.0,MAD,ext_salida,0,18
7,3919.0,VLC,ext_salida,3,6
7,3919.0,VLC,ext_salida,2,6
7,3919.0,VLC,ext_salida,1,6
7,3919.0,VLC,ext_salida,0,6
7,3921.0,MAH,ext_llegada,1,6
7,3928.0,ALC,ext_llegada,1,6
7,3928.0,ALC,ext_llegada,2,6
7,3931.0,BIO,ext_salida,3,7
7,3931.0,BIO,ext_salida,2,7
7,3931.0,BIO,ext_salida,1,7
7,3931.0,BIO,ext_salida,0,7
7,3951.0,MAH,ext_salida,0,6
7,3952.0,ACE,ext_llegada,1,6
7,3953.0,IBZ,ext_salida,2,7
7,3953.0,IBZ,ext_salida,1,7
7,3953.0,IBZ,ext_salida,0,7
7,3960.0,ALC,ext_salida,1,6
7,3960.0,ALC,ext_salida,0,6
7,3966.0,PMI,ext_llegada,1,11
7,3966.0,BCN,ext_llegada,1,15
7,3966.0,BCN,ext_llegada,2,15
7,3970.0,TFN,ext_llegada,1,9
7,3970.0,TFN,ext_llegada,2,9
7,3970.0,TFN,ext_llegada,3,9
7,3970.0,TFN,ext_llegada,4,9
7,3970.0,TFN,ext_llegada,5,9
7,3984.0,ACE,ext_salida,0,6
7,4002.0,FUE,ext_llegada,1,6
7,4006.0,PMI,ext_salida,0,11
7,4006.0,BCN,ext_salida,1,15
7,4006.0,BCN,ext_salida,0,15
7,4008.0,TFN,ext_salida,4,9
7,4008.0,TFN,ext_salida,3,9
7,4008.0,TFN,ext_salida,2,9
7,4008.0,TFN,ext_salida,1,9
7,4008.0,TFN,ext_salida,0,9
7,4011.0,SVQ,ext_llegada,1,8
7,4011.0,SVQ,ext_llegada,2,8
7,4011.0,SVQ,ext_llegada,3,8
7,4017.0,SCQ,ext_llegada,1,6
7,4023.0,LPA,ext_llegada,1,10
7,4039.0,AGP,ext_llegada,1,7
7,4040.0,FUE,ext_salida,0,6
7,4043.0,IBZ,ext_llegada,1,7
7,4043.0,IBZ,ext_llegada,2,7
7,4043.0,LPA,ext_salida,0,10
7,4046.0,SVQ,ext_salida,2,8
7,4046.0,SVQ,ext_salida,1,8
7,4046.0,SVQ,ext_salida,0,8
7,4055.0,BIO,ext_llegada,1,7
